Date,Ppt,SWC_5,SWC_10,SWC_20,SWC_50,T_5,T_10,T_20,T_50,Flag
2015-01-13 21:00:00,0.0,0.265,0.291,0.236,,4.28,5.16,6.99,,3
2015-01-13 22:00:00,0.0,0.265,0.291,0.236,,4.14,5.03,6.99,,3
2015-01-13 23:00:00,0.0,0.265,0.291,0.236,,4.03,4.92,6.98,,3
2015-01-14 00:00:00,0.0,0.264,0.29,0.236,,3.94,4.83,6.97,,3
2015-01-14 01:00:00,0.0,0.264,0.29,0.236,,3.87,4.77,6.96,,3
2015-01-14 02:00:00,0.0,0.264,0.29,0.235,,3.8,4.68,6.94,,3
2015-01-14 03:00:00,0.0,0.264,0.29,0.235,,3.73,4.63,6.92,,3
2015-01-14 04:00:00,0.0,0.264,0.29,0.235,,3.67,4.56,6.87,,3
2015-01-14 05:00:00,0.0,0.264,0.29,0.235,,3.59,4.49,6.86,,3
2015-01-14 06:00:00,0.0,0.264,0.29,0.235,,3.52,4.43,6.83,,3
2015-01-14 07:00:00,0.0,0.264,0.29,0.235,,3.48,4.39,6.79,,3
2015-01-14 08:00:00,0.0,0.265,0.29,0.235,,3.43,4.33,6.76,,3
2015-01-14 09:00:00,0.0,0.265,0.29,0.235,,3.4,4.28,6.73,,3
2015-01-14 10:00:00,0.25,0.266,0.29,0.235,,3.43,4.26,6.7,,3
2015-01-14 11:00:00,0.0,0.266,0.29,0.235,,3.59,4.26,6.67,,3
2015-01-14 12:00:00,0.0,0.267,0.29,0.235,,3.93,4.36,6.64,,3
2015-01-14 13:00:00,0.0,0.268,0.291,0.235,,4.25,4.51,6.61,,3
2015-01-14 14:00:00,0.25,0.269,0.291,0.235,,4.59,4.7,6.58,,3
2015-01-14 15:00:00,0.0,0.27,0.292,0.235,,4.91,4.92,6.58,,3
2015-01-14 16:00:00,0.0,0.271,0.292,0.235,,5.06,5.11,6.58,,3
2015-01-14 17:00:00,0.25,0.271,0.293,0.235,,5.07,5.24,6.6,,3
2015-01-14 18:00:00,0.0,0.272,0.294,0.235,,4.96,5.29,6.62,,3
2015-01-14 19:00:00,0.0,0.272,0.294,0.235,,4.78,5.27,6.65,,3
2015-01-14 20:00:00,0.0,0.273,0.295,0.235,,4.58,5.2,6.68,,3
2015-01-14 21:00:00,0.0,0.273,0.295,0.236,,4.43,5.11,6.71,,3
2015-01-14 22:00:00,0.0,0.273,0.295,0.236,,4.31,5.01,6.71,,3
2015-01-14 23:00:00,0.0,0.273,0.295,0.236,,4.17,4.92,6.71,,3
2015-01-15 00:00:00,0.0,0.272,0.295,0.236,,4.03,4.83,6.72,,3
2015-01-15 01:00:00,0.0,0.272,0.295,0.236,,3.95,4.76,6.71,,3
2015-01-15 02:00:00,0.0,0.272,0.295,0.236,,3.87,4.68,6.69,,3
2015-01-15 03:00:00,0.0,0.271,0.295,0.237,,3.72,4.59,6.69,,3
2015-01-15 04:00:00,0.0,0.271,0.295,0.237,,3.56,4.51,6.66,,3
2015-01-15 05:00:00,0.0,0.271,0.295,0.237,,3.44,4.4,6.66,,3
2015-01-15 06:00:00,0.0,0.27,0.295,0.236,,3.39,4.32,6.62,,3
2015-01-15 07:00:00,0.0,0.27,0.294,0.237,,3.34,4.26,6.59,,3
2015-01-15 08:00:00,0.0,0.27,0.294,0.237,,3.32,4.2,6.57,,3
2015-01-15 09:00:00,0.0,0.27,0.294,0.237,,3.23,4.17,6.54,,3
2015-01-15 10:00:00,0.0,0.27,0.294,0.237,,3.24,4.09,6.51,,3
2015-01-15 11:00:00,0.25,0.27,0.294,0.237,,3.94,4.19,6.48,,3
2015-01-15 12:00:00,0.0,0.27,0.294,0.237,,5.41,4.69,6.44,,3
2015-01-15 13:00:00,0.0,0.27,0.294,0.237,,7.14,5.54,6.41,,3
2015-01-15 14:00:00,0.0,0.27,0.294,0.237,,8.78,6.58,6.44,,3
2015-01-15 15:00:00,0.0,0.269,0.295,0.238,,10.22,7.57,6.51,,3
2015-01-15 16:00:00,0.0,0.269,0.295,0.238,,11.15,8.44,6.65,,3
2015-01-15 17:00:00,0.0,0.268,0.294,0.238,,10.92,9.02,6.82,,3
2015-01-15 18:00:00,0.0,0.267,0.294,0.238,,9.87,9.09,7.03,,3
2015-01-15 19:00:00,0.0,0.266,0.294,0.238,,8.84,8.82,7.25,,3
2015-01-15 20:00:00,0.0,0.265,0.293,0.238,,7.83,8.39,7.44,,3
2015-01-15 21:00:00,0.0,0.264,0.292,0.238,,6.97,7.9,7.61,,3
2015-01-15 22:00:00,0.0,0.263,0.292,0.238,,6.22,7.4,7.71,,3
2015-01-15 23:00:00,0.0,0.263,0.291,0.238,,5.58,6.93,7.78,,3
2015-01-16 00:00:00,0.0,0.262,0.291,0.238,,5.03,6.49,7.81,,3
2015-01-16 01:00:00,0.0,0.262,0.29,0.238,,4.52,6.09,7.8,,3
2015-01-16 02:00:00,0.0,0.261,0.29,0.238,,4.07,5.71,7.78,,3
2015-01-16 03:00:00,0.0,0.261,0.289,0.238,,3.69,5.37,7.72,,3
2015-01-16 04:00:00,0.0,0.261,0.289,0.238,,3.35,5.04,7.67,,3
2015-01-16 05:00:00,0.0,0.26,0.289,0.238,,3.04,4.74,7.59,,3
2015-01-16 06:00:00,0.0,0.26,0.288,0.237,,2.77,4.48,7.5,,3
2015-01-16 07:00:00,0.0,0.26,0.288,0.237,,2.53,4.24,7.42,,3
2015-01-16 08:00:00,0.0,0.26,0.288,0.237,,2.46,4.03,7.32,,3
2015-01-16 09:00:00,0.0,0.259,0.287,0.237,,2.48,3.91,7.21,,3
2015-01-16 10:00:00,0.0,0.259,0.287,0.237,,2.66,3.86,7.11,,3
2015-01-16 11:00:00,0.0,0.26,0.287,0.236,,3.61,4.0,7.01,,3
2015-01-16 12:00:00,0.0,0.261,0.287,0.237,,5.58,4.66,6.94,,3
2015-01-16 13:00:00,0.0,0.262,0.288,0.237,,7.78,5.76,6.86,,3
2015-01-16 14:00:00,0.0,0.263,0.289,0.237,,9.79,7.04,6.85,,3
2015-01-16 15:00:00,0.0,0.263,0.289,0.237,,11.68,8.3,6.9,,3
2015-01-16 16:00:00,0.0,0.263,0.29,0.237,,12.91,9.44,7.04,,3
2015-01-16 17:00:00,0.0,0.263,0.29,0.237,,13.04,10.25,7.23,,3
2015-01-16 18:00:00,0.0,0.262,0.29,0.237,,12.14,10.51,7.47,,3
2015-01-16 19:00:00,0.0,0.261,0.29,0.236,,11.18,10.41,7.73,,3
2015-01-16 20:00:00,0.0,0.26,0.289,0.236,,9.98,10.04,7.97,,3
2015-01-16 21:00:00,0.0,0.259,0.289,0.237,,9.04,9.54,8.19,,3
2015-01-16 22:00:00,0.0,0.258,0.288,0.236,,8.52,9.08,8.34,,3
2015-01-16 23:00:00,0.0,0.258,0.288,0.236,,7.99,8.73,8.44,,3
2015-01-17 00:00:00,0.0,0.257,0.287,0.236,,7.5,8.37,8.52,,3
2015-01-17 01:00:00,0.0,0.256,0.287,0.236,,7.05,8.03,8.55,,3
2015-01-17 02:00:00,0.0,0.256,0.286,0.237,,6.6,7.71,8.58,,3
2015-01-17 03:00:00,0.0,0.255,0.286,0.237,,6.25,7.4,8.57,,3
2015-01-17 04:00:00,0.0,0.255,0.285,0.237,,5.99,7.13,8.55,,3
2015-01-17 05:00:00,0.0,0.254,0.285,0.236,,5.83,6.92,8.51,,3
2015-01-17 06:00:00,0.0,0.254,0.285,0.236,,5.77,6.76,8.47,,3
2015-01-17 07:00:00,0.0,0.254,0.284,0.237,,5.7,6.64,8.41,,3
2015-01-17 08:00:00,0.0,0.253,0.284,0.236,,5.63,6.54,8.35,,3
2015-01-17 09:00:00,0.0,0.253,0.284,0.236,,5.62,6.46,8.31,,3
2015-01-17 10:00:00,0.0,0.253,0.283,0.236,,6.0,6.48,8.25,,3
2015-01-17 11:00:00,0.0,0.253,0.283,0.236,,6.77,6.67,8.19,,3
2015-01-17 12:00:00,0.0,0.254,0.283,0.236,,8.41,7.24,8.16,,3
2015-01-17 13:00:00,0.0,0.255,0.284,0.236,,10.05,8.19,8.14,,3
2015-01-17 14:00:00,0.0,0.256,0.284,0.236,,10.85,9.04,8.16,,3
2015-01-17 15:00:00,0.0,0.256,0.285,0.236,,11.81,9.75,8.23,,3
2015-01-17 16:00:00,0.0,0.256,0.285,0.235,,12.26,10.38,8.35,,3
2015-01-17 17:00:00,0.0,0.256,0.285,0.235,,12.04,10.72,8.5,,3
2015-01-17 18:00:00,0.0,0.256,0.285,0.235,,11.45,10.76,8.66,,3
2015-01-17 19:00:00,0.0,0.255,0.285,0.235,,10.67,10.56,8.85,,3
2015-01-17 20:00:00,0.0,0.254,0.285,0.236,,9.89,10.24,9.0,,3
2015-01-17 21:00:00,0.0,0.254,0.284,0.236,,9.22,9.85,9.11,,3
2015-01-17 22:00:00,0.0,0.253,0.284,0.236,,8.66,9.47,9.2,,3
2015-01-17 23:00:00,0.0,0.252,0.283,0.235,,8.12,9.1,9.26,,3
2015-01-18 00:00:00,0.0,0.252,0.283,0.235,,7.67,8.73,9.28,,3
2015-01-18 01:00:00,0.0,0.251,0.282,0.234,,7.22,8.41,9.29,,3
2015-01-18 02:00:00,0.0,0.25,0.282,0.235,,6.8,8.07,9.26,,3
2015-01-18 03:00:00,0.0,0.25,0.281,0.235,,6.36,7.75,9.23,,3
2015-01-18 04:00:00,0.0,0.249,0.281,0.235,,5.99,7.42,9.19,,3
2015-01-18 05:00:00,0.0,0.249,0.281,0.235,,5.59,7.12,9.12,,3
2015-01-18 06:00:00,0.0,0.249,0.28,0.235,,5.13,6.79,9.05,,3
2015-01-18 07:00:00,0.0,0.248,0.28,0.234,,4.61,6.44,8.96,,3
2015-01-18 08:00:00,0.0,0.247,0.279,0.234,,4.12,6.08,8.89,,3
2015-01-18 09:00:00,0.0,0.247,0.279,0.234,,3.74,5.71,8.79,,3
2015-01-18 10:00:00,0.0,0.247,0.279,0.234,,3.71,5.43,8.67,,3
2015-01-18 11:00:00,0.0,0.247,0.278,0.234,,4.9,5.48,8.56,,3
2015-01-18 12:00:00,0.0,0.248,0.279,0.233,,7.03,6.21,8.44,,3
2015-01-18 13:00:00,0.0,0.25,0.279,0.233,,9.13,7.31,8.35,,3
2015-01-18 14:00:00,0.0,0.251,0.28,0.233,,10.87,8.47,8.3,,3
2015-01-18 15:00:00,0.0,0.252,0.281,0.233,,12.63,9.54,8.33,,3
2015-01-18 16:00:00,0.0,0.253,0.281,0.233,,13.96,10.57,8.43,,3
2015-01-18 17:00:00,0.0,0.253,0.282,0.233,,14.11,11.36,8.6,,3
2015-01-18 18:00:00,0.0,0.253,0.282,0.233,,12.74,11.52,8.8,,3
2015-01-18 19:00:00,0.0,0.252,0.281,0.233,,11.37,11.19,9.03,,3
2015-01-18 20:00:00,0.0,0.251,0.281,0.233,,10.16,10.66,9.23,,3
2015-01-18 21:00:00,0.0,0.25,0.281,0.233,,9.24,10.09,9.4,,3
2015-01-18 22:00:00,0.0,0.249,0.28,0.233,,8.54,9.57,9.49,,3
2015-01-18 23:00:00,0.0,0.248,0.28,0.233,,7.99,9.11,9.55,,3
2015-01-19 00:00:00,0.0,0.248,0.279,0.233,,7.49,8.71,9.56,,3
2015-01-19 01:00:00,0.0,0.247,0.279,0.233,,7.13,8.35,9.56,,3
2015-01-19 02:00:00,0.0,0.247,0.278,0.233,,6.86,8.05,9.53,,3
2015-01-19 03:00:00,0.0,0.246,0.278,0.233,,6.66,7.81,9.48,,3
2015-01-19 04:00:00,0.0,0.246,0.278,0.233,,6.5,7.61,9.42,,3
2015-01-19 05:00:00,0.0,0.245,0.277,0.233,,6.37,7.45,9.35,,3
2015-01-19 06:00:00,0.0,0.245,0.277,0.232,,6.24,7.3,9.28,,3
2015-01-19 07:00:00,0.0,0.245,0.277,0.232,,6.14,7.17,9.22,,3
2015-01-19 08:00:00,0.0,0.245,0.276,0.232,,6.03,7.05,9.14,,3
2015-01-19 09:00:00,0.0,0.245,0.276,0.232,,5.99,6.95,9.07,,3
2015-01-19 10:00:00,0.0,0.244,0.276,0.232,,6.3,6.92,9.0,,3
2015-01-19 11:00:00,0.0,0.245,0.276,0.232,,7.48,7.18,8.95,,3
2015-01-19 12:00:00,0.0,0.245,0.276,0.232,,9.33,7.91,8.89,,3
2015-01-19 13:00:00,0.0,0.247,0.277,0.231,,11.32,8.96,8.85,,3
2015-01-19 14:00:00,0.0,0.248,0.278,0.231,,13.4,10.19,8.88,,3
2015-01-19 15:00:00,0.0,0.25,0.279,0.231,,15.51,11.49,8.96,,3
2015-01-19 16:00:00,0.0,0.251,0.279,0.231,,16.57,12.71,9.1,,3
2015-01-19 17:00:00,0.0,0.252,0.28,0.231,,16.41,13.45,9.32,,3
2015-01-19 18:00:00,0.0,0.251,0.28,0.231,,15.19,13.6,9.61,,3
2015-01-19 19:00:00,0.0,0.25,0.28,0.231,,13.91,13.33,9.87,,3
2015-01-19 20:00:00,0.0,0.249,0.28,0.232,,12.67,12.83,10.13,,3
2015-01-19 21:00:00,0.0,0.248,0.279,0.232,,11.66,12.25,10.33,,3
2015-01-19 22:00:00,0.0,0.247,0.279,0.232,,10.77,11.67,10.47,,3
2015-01-19 23:00:00,0.0,0.247,0.278,0.232,,10.0,11.13,10.58,,3
2015-01-20 00:00:00,0.0,0.246,0.277,0.232,,9.31,10.59,10.62,,3
2015-01-20 01:00:00,0.0,0.245,0.277,0.232,,8.75,10.12,10.63,,3
2015-01-20 02:00:00,0.0,0.244,0.276,0.231,,8.25,9.69,10.61,,3
2015-01-20 03:00:00,0.0,0.244,0.276,0.231,,7.79,9.3,10.57,,3
2015-01-20 04:00:00,0.0,0.243,0.276,0.231,,7.51,8.96,10.51,,3
2015-01-20 05:00:00,0.0,0.243,0.275,0.231,,7.28,8.69,10.44,,3
2015-01-20 06:00:00,0.0,0.243,0.275,0.231,,7.03,8.44,10.34,,3
2015-01-20 07:00:00,0.0,0.242,0.275,0.231,,6.74,8.2,10.26,,3
2015-01-20 08:00:00,0.0,0.242,0.274,0.231,,6.46,7.94,10.18,,3
2015-01-20 09:00:00,0.0,0.241,0.274,0.23,,6.29,7.72,10.08,,3
2015-01-20 10:00:00,0.0,0.241,0.274,0.23,,6.54,7.6,9.98,,3
2015-01-20 11:00:00,0.0,0.241,0.274,0.23,,7.99,7.83,9.89,,3
2015-01-20 12:00:00,0.0,0.243,0.274,0.23,,10.31,8.74,9.79,,3
2015-01-20 13:00:00,0.0,0.245,0.275,0.229,,12.6,10.0,9.74,,3
2015-01-20 14:00:00,0.0,0.246,0.275,0.229,,14.85,11.37,9.74,,3
2015-01-20 15:00:00,0.0,0.248,0.277,0.23,,16.96,12.77,9.82,,3
2015-01-20 16:00:00,0.0,0.25,0.278,0.23,,18.38,14.01,9.98,,3
2015-01-20 17:00:00,0.0,0.25,0.278,0.23,,18.58,14.93,10.21,,3
2015-01-20 18:00:00,0.0,0.25,0.279,0.23,,17.22,15.2,10.5,,3
2015-01-20 19:00:00,0.0,0.249,0.279,0.23,,15.83,14.93,10.81,,3
2015-01-20 20:00:00,0.0,0.248,0.278,0.23,,14.5,14.43,11.09,,3
2015-01-20 21:00:00,0.0,0.247,0.278,0.23,,13.34,13.82,11.31,,3
2015-01-20 22:00:00,0.0,0.246,0.277,0.23,,12.41,13.19,11.48,,3
2015-01-20 23:00:00,0.0,0.245,0.276,0.23,,11.64,12.62,11.6,,3
2015-01-21 00:00:00,0.0,0.244,0.276,0.23,,11.1,12.12,11.65,,3
2015-01-21 01:00:00,0.0,0.244,0.275,0.23,,10.57,11.7,11.68,,3
2015-01-21 02:00:00,0.0,0.243,0.275,0.23,,10.14,11.3,11.66,,3
2015-01-21 03:00:00,0.0,0.243,0.274,0.23,,9.83,10.98,11.63,,3
2015-01-21 04:00:00,0.0,0.242,0.274,0.23,,9.5,10.68,11.57,,3
2015-01-21 05:00:00,0.0,0.242,0.274,0.23,,9.1,10.4,11.51,,1
2015-01-21 06:00:00,0.0,0.241,0.273,0.23,,8.76,10.08,11.44,,1
2015-01-21 07:00:00,0.0,0.241,0.273,0.229,,8.46,9.8,11.36,,1
2015-01-21 08:00:00,0.0,0.241,0.273,0.229,,8.31,9.56,11.28,,1
2015-01-21 09:00:00,0.0,0.24,0.272,0.229,,8.3,9.39,11.19,,1
2015-01-21 10:00:00,0.0,0.24,0.272,0.229,,8.74,9.36,11.1,,1
2015-01-21 11:00:00,0.0,0.24,0.272,0.229,,9.43,9.51,11.01,,1
2015-01-21 12:00:00,0.0,0.241,0.272,0.229,,10.25,9.87,10.94,,1
2015-01-21 13:00:00,0.0,0.241,0.272,0.229,,10.79,10.26,10.89,,1
2015-01-21 14:00:00,0.0,0.241,0.272,0.228,,11.14,10.59,10.85,,1
2015-01-21 15:00:00,0.0,0.241,0.273,0.228,,11.3,10.84,10.84,,1
2015-01-21 16:00:00,0.0,0.241,0.273,0.228,,11.28,11.0,10.86,,1
2015-01-21 17:00:00,0.51,0.241,0.273,0.228,,11.1,11.06,10.89,,1
2015-01-21 18:00:00,1.52,0.241,0.273,0.228,,10.81,11.01,10.92,,1
2015-01-21 19:00:00,0.0,0.241,0.272,0.228,,10.48,10.88,10.96,,1
2015-01-21 20:00:00,0.0,0.241,0.272,0.228,,10.21,10.71,10.98,,1
2015-01-21 21:00:00,0.0,0.241,0.272,0.228,,10.04,10.57,11.0,,1
2015-01-21 22:00:00,0.0,0.241,0.272,0.228,,9.88,10.45,11.0,,1
2015-01-21 23:00:00,0.25,0.24,0.272,0.228,,9.76,10.33,10.99,,1
2015-01-22 00:00:00,0.0,0.24,0.271,0.228,,9.69,10.24,10.98,,1
2015-01-22 01:00:00,0.51,0.24,0.271,0.228,,9.62,10.16,10.96,,1
2015-01-22 02:00:00,0.51,0.24,0.271,0.228,,9.58,10.1,10.94,,1
2015-01-22 03:00:00,1.02,0.24,0.271,0.227,,9.51,10.03,10.92,,1
2015-01-22 04:00:00,2.54,0.241,0.271,0.227,,9.41,9.96,10.89,,1
2015-01-22 05:00:00,1.78,0.268,0.274,0.227,,9.22,9.86,10.86,,1
2015-01-22 06:00:00,1.52,0.29,0.292,0.227,,9.0,9.71,10.84,,1
2015-01-22 07:00:00,1.78,0.293,0.308,0.227,,8.79,9.55,10.81,,1
2015-01-22 08:00:00,4.83,0.309,0.327,0.233,,8.38,9.33,10.76,,1
2015-01-22 09:00:00,2.79,0.303,0.326,0.268,,8.12,9.07,10.68,,1
2015-01-22 10:00:00,1.27,0.307,0.33,0.301,,7.96,8.88,10.57,,1
2015-01-22 11:00:00,2.79,0.305,0.328,0.311,,7.84,8.72,10.46,,1
2015-01-22 12:00:00,2.03,0.306,0.329,0.316,,7.72,8.57,10.36,,1
2015-01-22 13:00:00,0.51,0.301,0.326,0.317,,7.77,8.46,10.27,,1
2015-01-22 14:00:00,0.25,0.299,0.323,0.315,,7.76,8.44,10.18,,1
2015-01-22 15:00:00,0.25,0.296,0.321,0.313,,7.63,8.38,10.13,,1
2015-01-22 16:00:00,0.0,0.293,0.318,0.31,,7.49,8.28,10.08,,1
2015-01-22 17:00:00,0.0,0.29,0.316,0.308,,7.24,8.17,10.03,,1
2015-01-22 18:00:00,0.0,0.289,0.315,0.306,,6.93,8.0,9.98,,1
2015-01-22 19:00:00,0.25,0.288,0.314,0.304,,6.61,7.8,9.94,,1
2015-01-22 20:00:00,0.0,0.288,0.314,0.303,,6.35,7.59,9.89,,1
2015-01-22 21:00:00,0.25,0.288,0.313,0.302,,6.17,7.4,9.83,,1
2015-01-22 22:00:00,0.0,0.287,0.313,0.301,,6.05,7.25,9.76,,1
2015-01-22 23:00:00,0.0,0.286,0.312,0.3,,5.96,7.13,9.71,,1
2015-01-23 00:00:00,0.0,0.285,0.311,0.299,,5.89,7.01,9.63,,1
2015-01-23 01:00:00,0.0,0.284,0.311,0.299,,5.81,6.92,9.57,,1
2015-01-23 02:00:00,0.0,0.284,0.31,0.298,,5.7,6.82,9.5,,1
2015-01-23 03:00:00,0.25,0.283,0.309,0.297,,5.59,6.73,9.43,,1
2015-01-23 04:00:00,0.76,0.284,0.309,0.296,,5.49,6.63,9.36,,1
2015-01-23 05:00:00,0.51,0.29,0.313,0.296,,5.37,6.53,9.29,,1
2015-01-23 06:00:00,0.76,0.292,0.315,0.298,,5.25,6.42,9.23,,1
2015-01-23 07:00:00,1.52,0.296,0.319,0.301,,5.12,6.3,9.15,,1
2015-01-23 08:00:00,1.52,0.3,0.323,0.307,,4.83,6.13,9.07,,1
2015-01-23 09:00:00,1.27,0.303,0.326,0.315,,4.42,5.9,8.97,,1
2015-01-23 10:00:00,0.51,0.302,0.325,0.319,,3.86,5.57,8.84,,1
2015-01-23 11:00:00,0.51,0.299,0.323,0.318,,3.9,5.33,8.73,,1
2015-01-23 12:00:00,0.0,0.296,0.321,0.317,,4.26,5.29,8.6,,1
2015-01-23 13:00:00,0.0,0.293,0.319,0.315,,5.13,5.48,8.5,,1
2015-01-23 14:00:00,0.0,0.291,0.317,0.313,,6.07,5.88,8.42,,1
2015-01-23 15:00:00,0.0,0.289,0.315,0.311,,7.05,6.43,8.36,,1
2015-01-23 16:00:00,0.0,0.287,0.314,0.309,,7.52,6.96,8.35,,1
2015-01-23 17:00:00,0.0,0.286,0.313,0.308,,7.45,7.24,8.36,,1
2015-01-23 18:00:00,0.0,0.285,0.312,0.306,,7.29,7.37,8.39,,1
2015-01-23 19:00:00,0.0,0.284,0.311,0.305,,6.94,7.36,8.45,,1
2015-01-23 20:00:00,0.0,0.283,0.31,0.304,,6.47,7.21,8.51,,1
2015-01-23 21:00:00,0.0,0.283,0.309,0.303,,5.81,6.97,8.54,,1
2015-01-23 22:00:00,0.0,0.282,0.309,0.302,,5.05,6.61,8.56,,1
2015-01-23 23:00:00,0.0,0.281,0.308,0.301,,4.39,6.17,8.57,,1
2015-01-24 00:00:00,0.0,0.28,0.308,0.3,,3.85,5.77,8.55,,1
2015-01-24 01:00:00,0.0,0.28,0.307,0.299,,3.37,5.36,8.5,,1
2015-01-24 02:00:00,0.0,0.279,0.306,0.298,,3.07,5.02,8.44,,1
2015-01-24 03:00:00,0.0,0.277,0.306,0.297,,2.96,4.76,8.36,,1
2015-01-24 04:00:00,0.0,0.276,0.305,0.297,,2.84,4.58,8.26,,1
2015-01-24 05:00:00,0.0,0.274,0.304,0.296,,2.74,4.42,8.16,,1
2015-01-24 06:00:00,0.0,0.273,0.303,0.295,,2.63,4.29,8.07,,1
2015-01-24 07:00:00,0.0,0.271,0.302,0.294,,2.52,4.16,7.97,,1
2015-01-24 08:00:00,0.0,0.27,0.301,0.294,,2.45,4.06,7.88,,1
2015-01-24 09:00:00,0.0,0.269,0.3,0.293,,2.39,3.95,7.78,,1
2015-01-24 10:00:00,0.0,0.268,0.3,0.292,,2.42,3.88,7.69,,1
2015-01-24 11:00:00,0.0,0.272,0.3,0.292,,2.63,3.87,7.61,,1
2015-01-24 12:00:00,0.0,0.278,0.302,0.291,,3.82,4.11,7.53,,1
2015-01-24 13:00:00,0.0,0.278,0.303,0.291,,6.23,5.0,7.46,,3
2015-01-24 14:00:00,0.0,0.278,0.304,0.291,,8.6,6.27,7.41,,3
2015-01-24 15:00:00,0.0,0.277,0.304,0.291,,10.4,7.57,7.43,,3
2015-01-24 16:00:00,0.0,0.277,0.304,0.291,,11.73,8.67,7.53,,3
2015-01-24 17:00:00,0.0,0.276,0.303,0.291,,12.2,9.53,7.67,,3
2015-01-24 18:00:00,0.0,0.275,0.303,0.29,,11.44,9.92,7.88,,3
2015-01-24 19:00:00,0.0,0.274,0.302,0.29,,10.43,9.85,8.11,,3
2015-01-24 20:00:00,0.0,0.273,0.302,0.289,,9.44,9.53,8.32,,3
2015-01-24 21:00:00,0.0,0.272,0.301,0.289,,8.68,9.13,8.5,,3
2015-01-24 22:00:00,0.0,0.272,0.301,0.289,,8.15,8.77,8.63,,3
2015-01-24 23:00:00,0.0,0.271,0.3,0.288,,7.79,8.46,8.72,,3
2015-01-25 00:00:00,0.0,0.271,0.3,0.288,,7.38,8.19,8.79,,3
2015-01-25 01:00:00,0.0,0.271,0.3,0.287,,6.91,7.88,8.81,,3
2015-01-25 02:00:00,0.0,0.27,0.299,0.287,,6.48,7.59,8.82,,3
2015-01-25 03:00:00,0.0,0.27,0.299,0.286,,6.12,7.3,8.83,,3
2015-01-25 04:00:00,0.0,0.27,0.299,0.286,,5.72,7.02,8.8,,3
2015-01-25 05:00:00,0.0,0.269,0.298,0.285,,5.4,6.74,8.77,,3
2015-01-25 06:00:00,0.0,0.269,0.298,0.285,,5.05,6.47,8.71,,3
2015-01-25 07:00:00,0.0,0.269,0.298,0.284,,4.73,6.21,8.65,,3
2015-01-25 08:00:00,0.0,0.269,0.297,0.284,,4.48,5.97,8.6,,3
2015-01-25 09:00:00,0.0,0.268,0.297,0.284,,4.3,5.75,8.53,,3
2015-01-25 10:00:00,0.0,0.268,0.297,0.283,,4.49,5.61,8.45,,3
2015-01-25 11:00:00,0.0,0.269,0.297,0.283,,5.71,5.83,8.37,,3
2015-01-25 12:00:00,0.0,0.269,0.297,0.283,,7.55,6.56,8.3,,3
2015-01-25 13:00:00,0.0,0.27,0.297,0.282,,9.5,7.61,8.26,,3
2015-01-25 14:00:00,0.0,0.27,0.298,0.282,,11.37,8.75,8.25,,3
2015-01-25 15:00:00,0.0,0.27,0.298,0.282,,13.06,9.89,8.33,,3
2015-01-25 16:00:00,0.0,0.27,0.298,0.282,,14.11,10.87,8.45,,3
2015-01-25 17:00:00,0.0,0.269,0.298,0.282,,14.06,11.51,8.64,,3
2015-01-25 18:00:00,0.0,0.268,0.298,0.282,,12.72,11.6,8.86,,3
2015-01-25 19:00:00,0.0,0.266,0.298,0.281,,11.57,11.28,9.1,,3
2015-01-25 20:00:00,0.0,0.265,0.297,0.281,,10.49,10.81,9.3,,3
2015-01-25 21:00:00,0.0,0.264,0.296,0.281,,9.57,10.3,9.45,,3
2015-01-25 22:00:00,0.0,0.263,0.295,0.28,,8.8,9.78,9.57,,3
2015-01-25 23:00:00,0.0,0.263,0.295,0.28,,8.12,9.29,9.63,,3
2015-01-26 00:00:00,0.0,0.262,0.294,0.28,,7.51,8.83,9.66,,3
2015-01-26 01:00:00,0.0,0.261,0.294,0.279,,6.99,8.41,9.65,,3
2015-01-26 02:00:00,0.0,0.261,0.293,0.279,,6.55,8.0,9.62,,3
2015-01-26 03:00:00,0.0,0.26,0.293,0.279,,6.17,7.66,9.57,,3
2015-01-26 04:00:00,0.0,0.26,0.292,0.278,,5.85,7.35,9.51,,3
2015-01-26 05:00:00,0.0,0.259,0.292,0.278,,5.55,7.07,9.43,,3
2015-01-26 06:00:00,0.0,0.259,0.292,0.278,,5.3,6.8,9.33,,3
2015-01-26 07:00:00,0.0,0.259,0.291,0.277,,5.08,6.58,9.25,,3
2015-01-26 08:00:00,0.0,0.259,0.291,0.277,,4.92,6.39,9.16,,3
2015-01-26 09:00:00,0.0,0.259,0.291,0.277,,4.88,6.22,9.06,,3
2015-01-26 10:00:00,0.0,0.259,0.29,0.276,,5.34,6.19,8.98,,3
2015-01-26 11:00:00,0.0,0.259,0.29,0.276,,6.69,6.51,8.89,,3
2015-01-26 12:00:00,0.0,0.26,0.291,0.276,,8.61,7.33,8.81,,3
2015-01-26 13:00:00,0.0,0.261,0.291,0.275,,10.41,8.4,8.76,,3
2015-01-26 14:00:00,0.0,0.262,0.292,0.275,,11.9,9.46,8.78,,3
2015-01-26 15:00:00,0.0,0.263,0.292,0.275,,13.12,10.43,8.84,,3
2015-01-26 16:00:00,0.0,0.263,0.293,0.275,,14.04,11.29,8.97,,3
2015-01-26 17:00:00,0.0,0.263,0.293,0.275,,14.07,11.89,9.13,,3
