Date,Ppt,SWC_5,SWC_10,SWC_20,SWC_50,T_5,T_10,T_20,T_50,Flag
2018-10-12 00:00:00,0.0,0.14,0.133,0.147,0.217,21.52,22.08,22.99,24.21,0
2018-10-12 01:00:00,0.0,0.14,0.132,0.147,0.217,21.28,21.83,22.81,24.21,0
2018-10-12 01:00:00,0.0,0.14,0.132,0.147,0.217,21.28,21.83,22.81,24.21,0
2018-10-12 01:00:00,0.0,0.14,0.132,0.147,0.217,21.28,21.83,22.81,24.21,0
2018-10-12 02:00:00,0.0,0.14,0.132,0.147,0.217,21.07,21.62,22.64,24.2,0
2018-10-12 02:00:00,0.0,0.14,0.132,0.147,0.217,21.07,21.62,22.64,24.2,0
2018-10-12 02:00:00,0.0,0.14,0.132,0.147,0.217,21.07,21.62,22.64,24.2,0
2018-10-12 03:00:00,0.0,0.139,0.132,0.147,0.217,20.84,21.39,22.48,24.18,0
2018-10-12 03:00:00,0.0,0.139,0.132,0.147,0.217,20.84,21.39,22.48,24.18,0
2018-10-12 03:00:00,0.0,0.139,0.132,0.147,0.217,20.84,21.39,22.48,24.18,0
2018-10-12 04:00:00,0.0,0.139,0.131,0.147,0.217,20.62,21.18,22.32,24.16,0
2018-10-12 04:00:00,0.0,0.139,0.131,0.147,0.217,20.62,21.18,22.32,24.16,0
2018-10-12 04:00:00,0.0,0.139,0.131,0.147,0.217,20.62,21.18,22.32,24.16,0
2018-10-12 05:00:00,0.0,0.138,0.131,0.147,0.217,20.39,20.96,22.15,24.12,0
2018-10-12 05:00:00,0.0,0.138,0.131,0.147,0.217,20.39,20.96,22.15,24.12,0
2018-10-12 05:00:00,0.0,0.138,0.131,0.147,0.217,20.39,20.96,22.15,24.12,0
2018-10-12 06:00:00,0.0,0.138,0.131,0.147,0.217,20.12,20.7,22.0,24.09,0
2018-10-12 06:00:00,0.0,0.138,0.131,0.147,0.217,20.12,20.7,22.0,24.09,0
2018-10-12 06:00:00,0.0,0.138,0.131,0.147,0.217,20.12,20.7,22.0,24.09,0
2018-10-12 07:00:00,0.0,0.138,0.13,0.147,0.217,19.9,20.48,21.82,24.04,0
2018-10-12 07:00:00,0.0,0.138,0.13,0.147,0.217,19.9,20.48,21.82,24.04,0
2018-10-12 07:00:00,0.0,0.138,0.13,0.147,0.217,19.9,20.48,21.82,24.04,0
2018-10-12 08:00:00,0.0,0.137,0.13,0.147,0.216,19.88,20.36,21.67,23.99,0
2018-10-12 08:00:00,0.0,0.137,0.13,0.147,0.216,19.88,20.36,21.67,23.99,0
2018-10-12 08:00:00,0.0,0.137,0.13,0.147,0.216,19.88,20.36,21.67,23.99,0
2018-10-12 09:00:00,0.0,0.138,0.129,0.147,0.216,20.23,20.49,21.54,23.94,0
2018-10-12 09:00:00,0.0,0.138,0.129,0.147,0.216,20.23,20.49,21.54,23.94,0
2018-10-12 09:00:00,0.0,0.138,0.129,0.147,0.216,20.23,20.49,21.54,23.94,0
2018-10-12 10:00:00,0.0,0.138,0.129,0.147,0.216,20.88,20.89,21.53,23.88,0
2018-10-12 10:00:00,0.0,0.138,0.129,0.147,0.216,20.88,20.89,21.53,23.88,0
2018-10-12 10:00:00,0.0,0.138,0.129,0.147,0.216,20.88,20.89,21.53,23.88,0
2018-10-12 11:00:00,0.0,0.137,0.128,0.146,0.216,21.73,21.49,21.66,23.82,0
2018-10-12 11:00:00,0.0,0.137,0.128,0.146,0.216,21.73,21.49,21.66,23.82,0
2018-10-12 11:00:00,0.0,0.137,0.128,0.146,0.216,21.73,21.49,21.66,23.82,0
2018-10-12 12:00:00,0.0,0.137,0.128,0.146,0.216,22.68,22.36,21.96,23.77,0
2018-10-12 12:00:00,0.0,0.137,0.128,0.146,0.216,22.68,22.36,21.96,23.77,0
2018-10-12 12:00:00,0.0,0.137,0.128,0.146,0.216,22.68,22.36,21.96,23.77,0
2018-10-12 13:00:00,0.0,0.136,0.127,0.146,0.216,23.1,22.9,22.34,23.73,0
2018-10-12 13:00:00,0.0,0.136,0.127,0.146,0.216,23.1,22.9,22.34,23.73,0
2018-10-12 13:00:00,0.0,0.136,0.127,0.146,0.216,23.1,22.9,22.34,23.73,0
2018-10-12 14:00:00,0.0,0.135,0.127,0.146,0.216,23.53,23.32,22.69,23.72,0
2018-10-12 14:00:00,0.0,0.135,0.127,0.146,0.216,23.53,23.32,22.69,23.72,0
2018-10-12 14:00:00,0.0,0.135,0.127,0.146,0.216,23.53,23.32,22.69,23.72,0
2018-10-12 15:00:00,0.0,0.134,0.126,0.146,0.216,24.06,23.78,23.0,23.72,0
2018-10-12 15:00:00,0.0,0.134,0.126,0.146,0.216,24.06,23.78,23.0,23.72,0
2018-10-12 15:00:00,0.0,0.134,0.126,0.146,0.216,24.06,23.78,23.0,23.72,0
2018-10-12 16:00:00,0.0,0.134,0.125,0.146,0.216,24.48,24.28,23.33,23.74,0
2018-10-12 16:00:00,0.0,0.134,0.125,0.146,0.216,24.48,24.28,23.33,23.74,0
2018-10-12 16:00:00,0.0,0.134,0.125,0.146,0.216,24.48,24.28,23.33,23.74,0
2018-10-12 17:00:00,0.0,0.132,0.124,0.146,0.216,24.39,24.36,23.63,23.78,0
2018-10-12 17:00:00,0.0,0.132,0.124,0.146,0.216,24.39,24.36,23.63,23.78,0
2018-10-12 17:00:00,0.0,0.132,0.124,0.146,0.216,24.39,24.36,23.63,23.78,0
2018-10-12 18:00:00,0.0,0.132,0.124,0.146,0.216,24.34,24.35,23.82,23.83,0
2018-10-12 18:00:00,0.0,0.132,0.124,0.146,0.216,24.34,24.35,23.82,23.83,0
2018-10-12 18:00:00,0.0,0.132,0.124,0.146,0.216,24.34,24.35,23.82,23.83,0
2018-10-12 19:00:00,0.0,0.132,0.124,0.146,0.216,24.19,24.27,23.93,23.89,0
2018-10-12 19:00:00,0.0,0.132,0.124,0.146,0.216,24.19,24.27,23.93,23.89,0
2018-10-12 19:00:00,0.0,0.132,0.124,0.146,0.216,24.19,24.27,23.93,23.89,0
2018-10-12 20:00:00,0.0,0.131,0.123,0.146,0.216,23.96,24.12,23.96,23.96,0
2018-10-12 20:00:00,0.0,0.131,0.123,0.146,0.216,23.96,24.12,23.96,23.96,0
2018-10-12 20:00:00,0.0,0.131,0.123,0.146,0.216,23.96,24.12,23.96,23.96,0
2018-10-12 21:00:00,0.0,0.131,0.123,0.146,0.216,23.66,23.88,23.96,24.02,0
2018-10-12 21:00:00,0.0,0.131,0.123,0.146,0.216,23.66,23.88,23.96,24.02,0
2018-10-12 21:00:00,0.0,0.131,0.123,0.146,0.216,23.66,23.88,23.96,24.02,0
2018-10-12 22:00:00,0.0,0.13,0.123,0.146,0.215,23.51,23.71,23.89,24.08,0
2018-10-12 22:00:00,0.0,0.13,0.123,0.146,0.215,23.51,23.71,23.89,24.08,0
2018-10-12 22:00:00,0.0,0.13,0.123,0.146,0.215,23.51,23.71,23.89,24.08,0
2018-10-12 23:00:00,0.0,0.13,0.123,0.146,0.215,23.42,23.61,23.83,24.12,0
2018-10-12 23:00:00,0.0,0.13,0.123,0.146,0.215,23.42,23.61,23.83,24.12,0
2018-10-12 23:00:00,0.0,0.13,0.123,0.146,0.215,23.42,23.61,23.83,24.12,0
2018-10-13 00:00:00,0.0,0.13,0.122,0.146,0.215,23.3,23.51,23.78,24.17,0
2018-10-13 00:00:00,0.0,0.13,0.122,0.146,0.215,23.3,23.51,23.78,24.17,0
2018-10-13 00:00:00,0.0,0.13,0.122,0.146,0.215,23.3,23.51,23.78,24.17,0
2018-10-13 01:00:00,0.0,0.13,0.122,0.146,0.215,23.22,23.43,23.73,24.19,0
2018-10-13 01:00:00,0.0,0.13,0.122,0.146,0.215,23.22,23.43,23.73,24.19,0
2018-10-13 01:00:00,0.0,0.13,0.122,0.146,0.215,23.22,23.43,23.73,24.19,0
2018-10-13 02:00:00,0.0,0.129,0.122,0.146,0.215,23.15,23.34,23.67,24.21,0
2018-10-13 02:00:00,0.0,0.129,0.122,0.146,0.215,23.15,23.34,23.67,24.21,0
2018-10-13 02:00:00,0.0,0.129,0.122,0.146,0.215,23.15,23.34,23.67,24.21,0
2018-10-13 03:00:00,0.0,0.129,0.121,0.146,0.215,23.13,23.3,23.62,24.23,2097152
2018-10-13 03:00:00,0.0,0.129,0.121,0.146,0.215,23.13,23.3,23.62,24.23,2097152
2018-10-13 03:00:00,0.0,0.129,0.121,0.146,0.215,23.13,23.3,23.62,24.23,2097152
2018-10-13 04:00:00,0.0,0.129,0.121,0.146,0.215,23.12,23.29,23.57,24.24,0
2018-10-13 04:00:00,0.0,0.129,0.121,0.146,0.215,23.12,23.29,23.57,24.24,0
2018-10-13 04:00:00,0.0,0.129,0.121,0.146,0.215,23.12,23.29,23.57,24.24,0
2018-10-13 05:00:00,0.0,0.129,0.121,0.146,0.215,23.1,23.27,23.56,24.24,0
2018-10-13 05:00:00,0.0,0.129,0.121,0.146,0.215,23.1,23.27,23.56,24.24,0
2018-10-13 05:00:00,0.0,0.129,0.121,0.146,0.215,23.1,23.27,23.56,24.24,0
2018-10-13 06:00:00,0.0,0.128,0.121,0.146,0.215,23.08,23.25,23.54,24.24,0
2018-10-13 06:00:00,0.0,0.128,0.121,0.146,0.215,23.08,23.25,23.54,24.24,0
2018-10-13 06:00:00,0.0,0.128,0.121,0.146,0.215,23.08,23.25,23.54,24.24,0
2018-10-13 07:00:00,0.0,0.128,0.121,0.146,0.215,23.05,23.21,23.51,24.25,0
2018-10-13 07:00:00,0.0,0.128,0.121,0.146,0.215,23.05,23.21,23.51,24.25,0
2018-10-13 07:00:00,0.0,0.128,0.121,0.146,0.215,23.05,23.21,23.51,24.25,0
2018-10-13 08:00:00,0.0,0.128,0.12,0.147,0.215,23.08,23.21,23.48,24.24,0
2018-10-13 08:00:00,0.0,0.128,0.12,0.147,0.215,23.08,23.21,23.48,24.24,0
2018-10-13 08:00:00,0.0,0.128,0.12,0.147,0.215,23.08,23.21,23.48,24.24,0
2018-10-13 09:00:00,0.0,0.128,0.12,0.147,0.215,23.19,23.26,23.48,24.24,0
2018-10-13 09:00:00,0.0,0.128,0.12,0.147,0.215,23.19,23.26,23.48,24.24,0
2018-10-13 09:00:00,0.0,0.128,0.12,0.147,0.215,23.19,23.26,23.48,24.24,0
2018-10-13 10:00:00,0.0,0.128,0.12,0.146,0.215,23.5,23.46,23.5,24.23,0
2018-10-13 10:00:00,0.0,0.128,0.12,0.146,0.215,23.5,23.46,23.5,24.23,0
2018-10-13 10:00:00,0.0,0.128,0.12,0.146,0.215,23.5,23.46,23.5,24.23,0
2018-10-13 11:00:00,0.0,0.128,0.119,0.146,0.215,23.93,23.78,23.59,24.23,0
2018-10-13 11:00:00,0.0,0.128,0.119,0.146,0.215,23.93,23.78,23.59,24.23,0
2018-10-13 11:00:00,0.0,0.128,0.119,0.146,0.215,23.93,23.78,23.59,24.23,0
2018-10-13 12:00:00,0.0,0.127,0.118,0.145,0.215,24.64,24.38,23.76,24.23,0
2018-10-13 12:00:00,0.0,0.127,0.118,0.145,0.215,24.64,24.38,23.76,24.23,0
2018-10-13 12:00:00,0.0,0.127,0.118,0.145,0.215,24.64,24.38,23.76,24.23,0
2018-10-13 13:00:00,0.0,0.125,0.117,0.145,0.215,25.33,25.05,24.05,24.24,0
2018-10-13 13:00:00,0.0,0.125,0.117,0.145,0.215,25.33,25.05,24.05,24.24,0
2018-10-13 13:00:00,0.0,0.125,0.117,0.145,0.215,25.33,25.05,24.05,24.24,0
2018-10-13 14:00:00,0.0,0.124,0.116,0.144,0.214,26.01,25.72,24.41,24.25,0
2018-10-13 14:00:00,0.0,0.124,0.116,0.144,0.214,26.01,25.72,24.41,24.25,0
2018-10-13 14:00:00,0.0,0.124,0.116,0.144,0.214,26.01,25.72,24.41,24.25,0
2018-10-13 15:00:00,0.0,0.123,0.115,0.144,0.214,26.37,26.15,24.8,24.29,0
2018-10-13 15:00:00,0.0,0.123,0.115,0.144,0.214,26.37,26.15,24.8,24.29,0
2018-10-13 15:00:00,0.0,0.123,0.115,0.144,0.214,26.37,26.15,24.8,24.29,0
2018-10-13 16:00:00,0.0,0.121,0.114,0.143,0.214,26.71,26.48,25.14,24.33,0
2018-10-13 16:00:00,0.0,0.121,0.114,0.143,0.214,26.71,26.48,25.14,24.33,0
2018-10-13 16:00:00,0.0,0.121,0.114,0.143,0.214,26.71,26.48,25.14,24.33,0
2018-10-13 17:00:00,0.0,0.12,0.114,0.143,0.214,26.62,26.58,25.41,24.4,0
2018-10-13 17:00:00,0.0,0.12,0.114,0.143,0.214,26.62,26.58,25.41,24.4,0
2018-10-13 17:00:00,0.0,0.12,0.114,0.143,0.214,26.62,26.58,25.41,24.4,0
2018-10-13 18:00:00,0.0,0.12,0.113,0.143,0.214,26.28,26.37,25.58,24.47,0
2018-10-13 18:00:00,0.0,0.12,0.113,0.143,0.214,26.28,26.37,25.58,24.47,0
2018-10-13 18:00:00,0.0,0.12,0.113,0.143,0.214,26.28,26.37,25.58,24.47,0
2018-10-13 19:00:00,0.0,0.119,0.113,0.143,0.214,25.94,26.08,25.61,24.56,0
2018-10-13 19:00:00,0.0,0.119,0.113,0.143,0.214,25.94,26.08,25.61,24.56,0
2018-10-13 19:00:00,0.0,0.119,0.113,0.143,0.214,25.94,26.08,25.61,24.56,0
2018-10-13 20:00:00,3.3,0.128,0.113,0.143,0.214,25.57,25.79,25.57,24.63,0
2018-10-13 20:00:00,3.3,0.128,0.113,0.143,0.214,25.57,25.79,25.57,24.63,0
2018-10-13 20:00:00,3.3,0.128,0.113,0.143,0.214,25.57,25.79,25.57,24.63,0
2018-10-13 21:00:00,0.25,0.168,0.112,0.143,0.214,25.11,25.42,25.48,24.71,0
2018-10-13 21:00:00,0.25,0.168,0.112,0.143,0.214,25.11,25.42,25.48,24.71,0
2018-10-13 21:00:00,0.25,0.168,0.112,0.143,0.214,25.11,25.42,25.48,24.71,0
2018-10-13 22:00:00,0.0,0.166,0.113,0.143,0.214,24.95,25.18,25.33,24.78,0
2018-10-13 22:00:00,0.0,0.166,0.113,0.143,0.214,24.95,25.18,25.33,24.78,0
2018-10-13 22:00:00,0.0,0.166,0.113,0.143,0.214,24.95,25.18,25.33,24.78,0
2018-10-13 23:00:00,0.0,0.164,0.115,0.143,0.214,24.76,25.0,25.21,24.82,0
2018-10-13 23:00:00,0.0,0.164,0.115,0.143,0.214,24.76,25.0,25.21,24.82,0
2018-10-13 23:00:00,0.0,0.164,0.115,0.143,0.214,24.76,25.0,25.21,24.82,0
2018-10-14 00:00:00,0.0,0.162,0.117,0.143,0.214,24.45,24.77,25.08,24.87,0
2018-10-14 00:00:00,0.0,0.162,0.117,0.143,0.214,24.45,24.77,25.08,24.87,0
2018-10-14 00:00:00,0.0,0.162,0.117,0.143,0.214,24.45,24.77,25.08,24.87,0
2018-10-14 01:00:00,0.0,0.16,0.12,0.143,0.214,24.14,24.46,24.94,24.89,0
2018-10-14 01:00:00,0.0,0.16,0.12,0.143,0.214,24.14,24.46,24.94,24.89,0
2018-10-14 01:00:00,0.0,0.16,0.12,0.143,0.214,24.14,24.46,24.94,24.89,0
2018-10-14 02:00:00,0.0,0.159,0.122,0.143,0.214,23.99,24.3,24.77,24.9,0
2018-10-14 02:00:00,0.0,0.159,0.122,0.143,0.214,23.99,24.3,24.77,24.9,0
2018-10-14 02:00:00,0.0,0.159,0.122,0.143,0.214,23.99,24.3,24.77,24.9,0
2018-10-14 03:00:00,0.0,0.158,0.123,0.143,0.214,23.88,24.17,24.64,24.93,0
2018-10-14 03:00:00,0.0,0.158,0.123,0.143,0.214,23.88,24.17,24.64,24.93,0
2018-10-14 03:00:00,0.0,0.158,0.123,0.143,0.214,23.88,24.17,24.64,24.93,0
2018-10-14 04:00:00,0.0,0.157,0.124,0.143,0.214,23.77,24.05,24.52,24.92,0
2018-10-14 04:00:00,0.0,0.157,0.124,0.143,0.214,23.77,24.05,24.52,24.92,0
2018-10-14 04:00:00,0.0,0.157,0.124,0.143,0.214,23.77,24.05,24.52,24.92,0
2018-10-14 05:00:00,0.0,0.156,0.125,0.143,0.214,23.73,23.98,24.43,24.91,0
2018-10-14 05:00:00,0.0,0.156,0.125,0.143,0.214,23.73,23.98,24.43,24.91,0
2018-10-14 05:00:00,0.0,0.156,0.125,0.143,0.214,23.73,23.98,24.43,24.91,0
2018-10-14 06:00:00,0.0,0.156,0.126,0.143,0.213,23.67,23.9,24.35,24.89,0
2018-10-14 06:00:00,0.0,0.156,0.126,0.143,0.213,23.67,23.9,24.35,24.89,0
2018-10-14 06:00:00,0.0,0.156,0.126,0.143,0.213,23.67,23.9,24.35,24.89,0
2018-10-14 07:00:00,0.0,0.155,0.127,0.143,0.213,23.56,23.81,24.27,24.87,0
2018-10-14 07:00:00,0.0,0.155,0.127,0.143,0.213,23.56,23.81,24.27,24.87,0
2018-10-14 07:00:00,0.0,0.155,0.127,0.143,0.213,23.56,23.81,24.27,24.87,0
2018-10-14 08:00:00,0.0,0.154,0.127,0.143,0.213,23.53,23.73,24.19,24.85,0
2018-10-14 08:00:00,0.0,0.154,0.127,0.143,0.213,23.53,23.73,24.19,24.85,0
2018-10-14 08:00:00,0.0,0.154,0.127,0.143,0.213,23.53,23.73,24.19,24.85,0
2018-10-14 09:00:00,0.0,0.154,0.127,0.143,0.213,23.67,23.75,24.13,24.84,0
2018-10-14 09:00:00,0.0,0.154,0.127,0.143,0.213,23.67,23.75,24.13,24.84,0
2018-10-14 09:00:00,0.0,0.154,0.127,0.143,0.213,23.67,23.75,24.13,24.84,0
2018-10-14 10:00:00,0.0,0.153,0.127,0.143,0.213,24.02,23.93,24.11,24.8,0
2018-10-14 10:00:00,0.0,0.153,0.127,0.143,0.213,24.02,23.93,24.11,24.8,0
2018-10-14 10:00:00,0.0,0.153,0.127,0.143,0.213,24.02,23.93,24.11,24.8,0
2018-10-14 11:00:00,0.0,0.153,0.127,0.143,0.213,24.57,24.34,24.18,24.78,0
2018-10-14 11:00:00,0.0,0.153,0.127,0.143,0.213,24.57,24.34,24.18,24.78,0
2018-10-14 11:00:00,0.0,0.153,0.127,0.143,0.213,24.57,24.34,24.18,24.78,0
2018-10-14 12:00:00,0.0,0.151,0.127,0.142,0.213,25.27,24.99,24.39,24.77,0
2018-10-14 12:00:00,0.0,0.151,0.127,0.142,0.213,25.27,24.99,24.39,24.77,0
2018-10-14 12:00:00,0.0,0.151,0.127,0.142,0.213,25.27,24.99,24.39,24.77,0
2018-10-14 13:00:00,0.0,0.149,0.126,0.142,0.212,26.2,25.85,24.72,24.75,0
2018-10-14 13:00:00,0.0,0.149,0.126,0.142,0.212,26.2,25.85,24.72,24.75,0
2018-10-14 13:00:00,0.0,0.149,0.126,0.142,0.212,26.2,25.85,24.72,24.75,0
2018-10-14 14:00:00,0.0,0.147,0.125,0.141,0.212,27.08,26.72,25.15,24.76,0
2018-10-14 14:00:00,0.0,0.147,0.125,0.141,0.212,27.08,26.72,25.15,24.76,0
2018-10-14 14:00:00,0.0,0.147,0.125,0.141,0.212,27.08,26.72,25.15,24.76,0
2018-10-14 15:00:00,0.0,0.144,0.124,0.141,0.212,27.75,27.39,25.63,24.8,0
2018-10-14 15:00:00,0.0,0.144,0.124,0.141,0.212,27.75,27.39,25.63,24.8,0
2018-10-14 15:00:00,0.0,0.144,0.124,0.141,0.212,27.75,27.39,25.63,24.8,0
2018-10-14 16:00:00,0.0,0.142,0.123,0.141,0.212,27.99,27.75,26.06,24.82,0
2018-10-14 16:00:00,0.0,0.142,0.123,0.141,0.212,27.99,27.75,26.06,24.82,0
2018-10-14 16:00:00,0.0,0.142,0.123,0.141,0.212,27.99,27.75,26.06,24.82,0
2018-10-14 17:00:00,0.0,0.14,0.122,0.141,0.212,27.83,27.75,26.38,24.9,0
2018-10-14 17:00:00,0.0,0.14,0.122,0.141,0.212,27.83,27.75,26.38,24.9,0
2018-10-14 17:00:00,0.0,0.14,0.122,0.141,0.212,27.83,27.75,26.38,24.9,0
2018-10-14 18:00:00,0.0,0.139,0.122,0.14,0.212,27.43,27.48,26.55,24.98,0
2018-10-14 18:00:00,0.0,0.139,0.122,0.14,0.212,27.43,27.48,26.55,24.98,0
2018-10-14 18:00:00,0.0,0.139,0.122,0.14,0.212,27.43,27.48,26.55,24.98,0
2018-10-14 19:00:00,0.0,0.138,0.121,0.14,0.212,27.01,27.14,26.57,25.06,0
2018-10-14 19:00:00,0.0,0.138,0.121,0.14,0.212,27.01,27.14,26.57,25.06,0
2018-10-14 19:00:00,0.0,0.138,0.121,0.14,0.212,27.01,27.14,26.57,25.06,0
2018-10-14 20:00:00,0.0,0.137,0.121,0.14,0.212,26.59,26.78,26.5,25.16,0
2018-10-14 20:00:00,0.0,0.137,0.121,0.14,0.212,26.59,26.78,26.5,25.16,0
2018-10-14 20:00:00,0.0,0.137,0.121,0.14,0.212,26.59,26.78,26.5,25.16,0
2018-10-14 21:00:00,0.0,0.136,0.121,0.14,0.212,26.27,26.46,26.39,25.25,0
2018-10-14 21:00:00,0.0,0.136,0.121,0.14,0.212,26.27,26.46,26.39,25.25,0
2018-10-14 21:00:00,0.0,0.136,0.121,0.14,0.212,26.27,26.46,26.39,25.25,0
2018-10-14 22:00:00,0.0,0.135,0.12,0.14,0.212,25.85,26.19,26.25,25.3,0
2018-10-14 22:00:00,0.0,0.135,0.12,0.14,0.212,25.85,26.19,26.25,25.3,0
2018-10-14 22:00:00,0.0,0.135,0.12,0.14,0.212,25.85,26.19,26.25,25.3,0
2018-10-14 23:00:00,3.81,0.137,0.12,0.14,0.212,24.72,25.51,26.07,25.36,0
2018-10-14 23:00:00,3.81,0.137,0.12,0.14,0.212,24.72,25.51,26.07,25.36,0
2018-10-14 23:00:00,3.81,0.137,0.12,0.14,0.212,24.72,25.51,26.07,25.36,0
2018-10-15 00:00:00,4.32,0.198,0.121,0.14,0.212,22.96,24.37,25.72,25.41,0
2018-10-15 00:00:00,4.32,0.198,0.121,0.14,0.212,22.96,24.37,25.72,25.41,0
2018-10-15 00:00:00,4.32,0.198,0.121,0.14,0.212,22.96,24.37,25.72,25.41,0
2018-10-15 01:00:00,0.51,0.238,0.163,0.14,0.212,21.4,23.01,25.14,25.43,0
2018-10-15 01:00:00,0.51,0.238,0.163,0.14,0.212,21.4,23.01,25.14,25.43,0
2018-10-15 01:00:00,0.51,0.238,0.163,0.14,0.212,21.4,23.01,25.14,25.43,0
2018-10-15 02:00:00,0.0,0.229,0.185,0.14,0.212,20.85,22.21,24.46,25.44,0
2018-10-15 02:00:00,0.0,0.229,0.185,0.14,0.212,20.85,22.21,24.46,25.44,0
2018-10-15 02:00:00,0.0,0.229,0.185,0.14,0.212,20.85,22.21,24.46,25.44,0
2018-10-15 03:00:00,0.25,0.222,0.187,0.139,0.212,20.39,21.63,23.89,25.4,0
2018-10-15 03:00:00,0.25,0.222,0.187,0.139,0.212,20.39,21.63,23.89,25.4,0
2018-10-15 03:00:00,0.25,0.222,0.187,0.139,0.212,20.39,21.63,23.89,25.4,0
2018-10-15 04:00:00,1.27,0.221,0.189,0.139,0.211,19.77,21.06,23.41,25.35,0
2018-10-15 04:00:00,1.27,0.221,0.189,0.139,0.211,19.77,21.06,23.41,25.35,0
2018-10-15 04:00:00,1.27,0.221,0.189,0.139,0.211,19.77,21.06,23.41,25.35,0
2018-10-15 05:00:00,2.29,0.245,0.205,0.139,0.212,18.67,20.29,22.92,25.27,0
2018-10-15 05:00:00,2.29,0.245,0.205,0.139,0.212,18.67,20.29,22.92,25.27,0
2018-10-15 05:00:00,2.29,0.245,0.205,0.139,0.212,18.67,20.29,22.92,25.27,0
2018-10-15 06:00:00,0.25,0.245,0.217,0.14,0.212,17.91,19.48,22.36,25.18,0
2018-10-15 06:00:00,0.25,0.245,0.217,0.14,0.212,17.91,19.48,22.36,25.18,0
2018-10-15 06:00:00,0.25,0.245,0.217,0.14,0.212,17.91,19.48,22.36,25.18,0
2018-10-15 07:00:00,15.24,0.27,0.226,0.141,0.211,17.29,18.92,21.81,25.05,0
2018-10-15 07:00:00,15.24,0.27,0.226,0.141,0.211,17.29,18.92,21.81,25.05,0
2018-10-15 07:00:00,15.24,0.27,0.226,0.141,0.211,17.29,18.92,21.81,25.05,0
2018-10-15 08:00:00,20.32,0.334,0.282,0.291,0.211,13.48,16.58,20.72,24.93,0
2018-10-15 08:00:00,20.32,0.334,0.282,0.291,0.211,13.48,16.58,20.72,24.93,0
2018-10-15 08:00:00,20.32,0.334,0.282,0.291,0.211,13.48,16.58,20.72,24.93,0
2018-10-15 09:00:00,0.25,0.311,0.271,0.293,0.218,12.09,14.66,18.97,24.76,0
2018-10-15 09:00:00,0.25,0.311,0.271,0.293,0.218,12.09,14.66,18.97,24.76,0
2018-10-15 09:00:00,0.25,0.311,0.271,0.293,0.218,12.09,14.66,18.97,24.76,0
2018-10-15 10:00:00,0.0,0.282,0.253,0.277,0.259,12.81,14.67,18.14,24.47,0
2018-10-15 10:00:00,0.0,0.282,0.253,0.277,0.259,12.81,14.67,18.14,24.47,0
2018-10-15 10:00:00,0.0,0.282,0.253,0.277,0.259,12.81,14.67,18.14,24.47,0
2018-10-15 11:00:00,0.25,0.269,0.245,0.27,0.274,13.36,14.92,17.87,24.19,0
2018-10-15 11:00:00,0.25,0.269,0.245,0.27,0.274,13.36,14.92,17.87,24.19,0
2018-10-15 11:00:00,0.25,0.269,0.245,0.27,0.274,13.36,14.92,17.87,24.19,0
2018-10-15 12:00:00,0.25,0.263,0.24,0.266,0.277,13.71,15.09,17.76,23.92,0
2018-10-15 12:00:00,0.25,0.263,0.24,0.266,0.277,13.71,15.09,17.76,23.92,0
2018-10-15 12:00:00,0.25,0.263,0.24,0.266,0.277,13.71,15.09,17.76,23.92,0
2018-10-15 13:00:00,0.0,0.259,0.238,0.264,0.279,13.93,15.21,17.68,23.68,0
2018-10-15 13:00:00,0.0,0.259,0.238,0.264,0.279,13.93,15.21,17.68,23.68,0
2018-10-15 13:00:00,0.0,0.259,0.238,0.264,0.279,13.93,15.21,17.68,23.68,0
2018-10-15 14:00:00,0.76,0.256,0.236,0.262,0.28,14.01,15.26,17.64,23.44,0
2018-10-15 14:00:00,0.76,0.256,0.236,0.262,0.28,14.01,15.26,17.64,23.44,0
2018-10-15 14:00:00,0.76,0.256,0.236,0.262,0.28,14.01,15.26,17.64,23.44,0
2018-10-15 15:00:00,2.03,0.268,0.243,0.264,0.28,13.87,15.19,17.57,23.23,0
2018-10-15 15:00:00,2.03,0.268,0.243,0.264,0.28,13.87,15.19,17.57,23.23,0
2018-10-15 15:00:00,2.03,0.268,0.243,0.264,0.28,13.87,15.19,17.57,23.23,0
2018-10-15 16:00:00,0.0,0.27,0.246,0.27,0.281,13.68,15.01,17.44,23.04,0
2018-10-15 16:00:00,0.0,0.27,0.246,0.27,0.281,13.68,15.01,17.44,23.04,0
2018-10-15 16:00:00,0.0,0.27,0.246,0.27,0.281,13.68,15.01,17.44,23.04,0
2018-10-15 17:00:00,3.81,0.27,0.245,0.268,0.282,13.68,14.92,17.29,22.86,0
2018-10-15 17:00:00,3.81,0.27,0.245,0.268,0.282,13.68,14.92,17.29,22.86,0
2018-10-15 17:00:00,3.81,0.27,0.245,0.268,0.282,13.68,14.92,17.29,22.86,0
2018-10-15 18:00:00,20.57,0.318,0.274,0.294,0.284,12.62,14.36,17.06,22.68,0
2018-10-15 18:00:00,20.57,0.318,0.274,0.294,0.284,12.62,14.36,17.06,22.68,0
2018-10-15 18:00:00,20.57,0.318,0.274,0.294,0.284,12.62,14.36,17.06,22.68,0
2018-10-15 19:00:00,28.7,0.347,0.321,0.324,0.349,11.07,12.83,16.24,22.27,0
2018-10-15 19:00:00,28.7,0.347,0.321,0.324,0.349,11.07,12.83,16.24,22.27,0
