Date,Ppt,SWC_5,SWC_10,SWC_20,SWC_50,T_5,T_10,T_20,T_50,Flag
2018-05-12 13:00:00,0.0,0.112,0.137,0.156,0.161,29.55,26.82,25.33,24.1,0
2018-05-12 13:00:00,0.0,0.112,0.137,0.156,0.161,29.55,26.82,25.33,24.1,0
2018-05-12 14:00:00,0.0,0.112,0.137,0.156,0.16,31.17,27.83,25.82,24.07,0
2018-05-12 14:00:00,0.0,0.112,0.137,0.156,0.16,31.17,27.83,25.82,24.07,0
2018-05-12 14:00:00,0.0,0.112,0.137,0.156,0.16,31.17,27.83,25.82,24.07,0
2018-05-12 15:00:00,0.0,0.11,0.136,0.155,0.16,32.46,28.8,26.38,24.06,0
2018-05-12 15:00:00,0.0,0.11,0.136,0.155,0.16,32.46,28.8,26.38,24.06,0
2018-05-12 15:00:00,0.0,0.11,0.136,0.155,0.16,32.46,28.8,26.38,24.06,0
2018-05-12 16:00:00,0.0,0.109,0.135,0.154,0.16,33.15,29.61,27.02,24.06,0
2018-05-12 16:00:00,0.0,0.109,0.135,0.154,0.16,33.15,29.61,27.02,24.06,0
2018-05-12 16:00:00,0.0,0.109,0.135,0.154,0.16,33.15,29.61,27.02,24.06,0
2018-05-12 17:00:00,0.0,0.106,0.133,0.154,0.159,32.99,30.05,27.59,24.05,0
2018-05-12 17:00:00,0.0,0.106,0.133,0.154,0.159,32.99,30.05,27.59,24.05,0
2018-05-12 17:00:00,0.0,0.106,0.133,0.154,0.159,32.99,30.05,27.59,24.05,0
2018-05-12 18:00:00,0.0,0.104,0.132,0.153,0.159,32.09,30.07,28.01,24.06,0
2018-05-12 18:00:00,0.0,0.104,0.132,0.153,0.159,32.09,30.07,28.01,24.06,0
2018-05-12 18:00:00,0.0,0.104,0.132,0.153,0.159,32.09,30.07,28.01,24.06,0
2018-05-12 19:00:00,0.0,0.102,0.131,0.153,0.159,30.85,29.78,28.22,24.07,0
2018-05-12 19:00:00,0.0,0.102,0.131,0.153,0.159,30.85,29.78,28.22,24.07,0
2018-05-12 19:00:00,0.0,0.102,0.131,0.153,0.159,30.85,29.78,28.22,24.07,0
2018-05-12 20:00:00,0.0,0.1,0.13,0.152,0.16,29.62,29.28,28.23,24.1,0
2018-05-12 20:00:00,0.0,0.1,0.13,0.152,0.16,29.62,29.28,28.23,24.1,0
2018-05-12 20:00:00,0.0,0.1,0.13,0.152,0.16,29.62,29.28,28.23,24.1,0
2018-05-12 21:00:00,0.0,0.099,0.129,0.152,0.16,28.59,28.72,28.07,24.13,0
2018-05-12 21:00:00,0.0,0.099,0.129,0.152,0.16,28.59,28.72,28.07,24.13,0
2018-05-12 21:00:00,0.0,0.099,0.129,0.152,0.16,28.59,28.72,28.07,24.13,0
2018-05-12 22:00:00,0.0,0.099,0.128,0.152,0.16,27.79,28.18,27.85,24.18,0
2018-05-12 22:00:00,0.0,0.099,0.128,0.152,0.16,27.79,28.18,27.85,24.18,0
2018-05-12 22:00:00,0.0,0.099,0.128,0.152,0.16,27.79,28.18,27.85,24.18,0
2018-05-12 23:00:00,0.0,0.098,0.128,0.152,0.16,27.2,27.72,27.59,24.24,0
2018-05-12 23:00:00,0.0,0.098,0.128,0.152,0.16,27.2,27.72,27.59,24.24,0
2018-05-12 23:00:00,0.0,0.098,0.128,0.152,0.16,27.2,27.72,27.59,24.24,0
2018-05-13 00:00:00,0.0,0.098,0.127,0.152,0.16,26.68,27.31,27.32,24.28,0
2018-05-13 00:00:00,0.0,0.098,0.127,0.152,0.16,26.68,27.31,27.32,24.28,0
2018-05-13 00:00:00,0.0,0.098,0.127,0.152,0.16,26.68,27.31,27.32,24.28,0
2018-05-13 01:00:00,0.0,0.098,0.127,0.152,0.16,26.31,26.94,27.07,24.33,0
2018-05-13 01:00:00,0.0,0.098,0.127,0.152,0.16,26.31,26.94,27.07,24.33,0
2018-05-13 01:00:00,0.0,0.098,0.127,0.152,0.16,26.31,26.94,27.07,24.33,0
2018-05-13 02:00:00,0.0,0.098,0.127,0.152,0.16,26.06,26.66,26.83,24.38,0
2018-05-13 02:00:00,0.0,0.098,0.127,0.152,0.16,26.06,26.66,26.83,24.38,0
2018-05-13 02:00:00,0.0,0.098,0.127,0.152,0.16,26.06,26.66,26.83,24.38,0
2018-05-13 03:00:00,0.0,0.098,0.127,0.151,0.16,25.82,26.4,26.62,24.41,0
2018-05-13 03:00:00,0.0,0.098,0.127,0.151,0.16,25.82,26.4,26.62,24.41,0
2018-05-13 03:00:00,0.0,0.098,0.127,0.151,0.16,25.82,26.4,26.62,24.41,0
2018-05-13 04:00:00,0.0,0.099,0.127,0.151,0.16,25.64,26.21,26.43,24.44,0
2018-05-13 04:00:00,0.0,0.099,0.127,0.151,0.16,25.64,26.21,26.43,24.44,0
2018-05-13 04:00:00,0.0,0.099,0.127,0.151,0.16,25.64,26.21,26.43,24.44,0
2018-05-13 05:00:00,0.0,0.099,0.126,0.152,0.16,25.45,26.01,26.25,24.47,0
2018-05-13 05:00:00,0.0,0.099,0.126,0.152,0.16,25.45,26.01,26.25,24.47,0
2018-05-13 05:00:00,0.0,0.099,0.126,0.152,0.16,25.45,26.01,26.25,24.47,0
2018-05-13 06:00:00,0.0,0.099,0.126,0.152,0.159,25.23,25.83,26.09,24.5,0
2018-05-13 06:00:00,0.0,0.099,0.126,0.152,0.159,25.23,25.83,26.09,24.5,0
2018-05-13 06:00:00,0.0,0.099,0.126,0.152,0.159,25.23,25.83,26.09,24.5,0
2018-05-13 07:00:00,0.0,0.099,0.126,0.151,0.159,25.07,25.65,25.94,24.51,0
2018-05-13 07:00:00,0.0,0.099,0.126,0.151,0.159,25.07,25.65,25.94,24.51,0
2018-05-13 07:00:00,0.0,0.099,0.126,0.151,0.159,25.07,25.65,25.94,24.51,0
2018-05-13 08:00:00,0.0,0.099,0.126,0.151,0.159,25.1,25.52,25.79,24.51,0
2018-05-13 08:00:00,0.0,0.099,0.126,0.151,0.159,25.1,25.52,25.79,24.51,0
2018-05-13 08:00:00,0.0,0.099,0.126,0.151,0.159,25.1,25.52,25.79,24.51,0
2018-05-13 09:00:00,0.0,0.099,0.126,0.151,0.159,25.47,25.5,25.67,24.52,0
2018-05-13 09:00:00,0.0,0.099,0.126,0.151,0.159,25.47,25.5,25.67,24.52,0
2018-05-13 09:00:00,0.0,0.099,0.126,0.151,0.159,25.47,25.5,25.67,24.52,0
2018-05-13 10:00:00,0.0,0.1,0.127,0.15,0.158,26.16,25.68,25.62,24.52,0
2018-05-13 10:00:00,0.0,0.1,0.127,0.15,0.158,26.16,25.68,25.62,24.52,0
2018-05-13 10:00:00,0.0,0.1,0.127,0.15,0.158,26.16,25.68,25.62,24.52,0
2018-05-13 11:00:00,0.0,0.101,0.127,0.15,0.158,27.08,26.02,25.65,24.52,0
2018-05-13 11:00:00,0.0,0.101,0.127,0.15,0.158,27.08,26.02,25.65,24.52,0
2018-05-13 11:00:00,0.0,0.101,0.127,0.15,0.158,27.08,26.02,25.65,24.52,0
2018-05-13 12:00:00,0.0,0.102,0.127,0.149,0.158,28.55,26.6,25.79,24.52,0
2018-05-13 12:00:00,0.0,0.102,0.127,0.149,0.158,28.55,26.6,25.79,24.52,0
2018-05-13 12:00:00,0.0,0.102,0.127,0.149,0.158,28.55,26.6,25.79,24.52,0
2018-05-13 13:00:00,0.0,0.102,0.127,0.148,0.157,30.19,27.47,26.07,24.5,0
2018-05-13 13:00:00,0.0,0.102,0.127,0.148,0.157,30.19,27.47,26.07,24.5,0
2018-05-13 13:00:00,0.0,0.102,0.127,0.148,0.157,30.19,27.47,26.07,24.5,0
2018-05-13 14:00:00,0.0,0.101,0.127,0.148,0.157,31.5,28.38,26.51,24.5,0
2018-05-13 14:00:00,0.0,0.101,0.127,0.148,0.157,31.5,28.38,26.51,24.5,0
2018-05-13 14:00:00,0.0,0.101,0.127,0.148,0.157,31.5,28.38,26.51,24.5,0
2018-05-13 15:00:00,0.0,0.1,0.127,0.147,0.157,32.36,29.2,27.03,24.5,0
2018-05-13 15:00:00,0.0,0.1,0.127,0.147,0.157,32.36,29.2,27.03,24.5,0
2018-05-13 15:00:00,0.0,0.1,0.127,0.147,0.157,32.36,29.2,27.03,24.5,0
2018-05-13 16:00:00,0.0,0.099,0.126,0.146,0.156,32.89,29.84,27.55,24.49,0
2018-05-13 16:00:00,0.0,0.099,0.126,0.146,0.156,32.89,29.84,27.55,24.49,0
2018-05-13 16:00:00,0.0,0.099,0.126,0.146,0.156,32.89,29.84,27.55,24.49,0
2018-05-13 17:00:00,0.0,0.098,0.125,0.146,0.156,32.55,30.17,28.0,24.49,0
2018-05-13 17:00:00,0.0,0.098,0.125,0.146,0.156,32.55,30.17,28.0,24.49,0
2018-05-13 17:00:00,0.0,0.098,0.125,0.146,0.156,32.55,30.17,28.0,24.49,0
2018-05-13 18:00:00,0.0,0.096,0.124,0.145,0.156,31.95,30.18,28.31,24.5,0
2018-05-13 18:00:00,0.0,0.096,0.124,0.145,0.156,31.95,30.18,28.31,24.5,0
2018-05-13 18:00:00,0.0,0.096,0.124,0.145,0.156,31.95,30.18,28.31,24.5,0
2018-05-13 19:00:00,0.0,0.095,0.123,0.145,0.156,30.91,29.94,28.49,24.5,0
2018-05-13 19:00:00,0.0,0.095,0.123,0.145,0.156,30.91,29.94,28.49,24.5,0
2018-05-13 19:00:00,0.0,0.095,0.123,0.145,0.156,30.91,29.94,28.49,24.5,0
2018-05-13 20:00:00,0.0,0.094,0.122,0.145,0.156,29.83,29.52,28.49,24.53,0
2018-05-13 20:00:00,0.0,0.094,0.122,0.145,0.156,29.83,29.52,28.49,24.53,0
2018-05-13 20:00:00,0.0,0.094,0.122,0.145,0.156,29.83,29.52,28.49,24.53,0
2018-05-13 21:00:00,0.0,0.093,0.122,0.145,0.156,28.89,29.02,28.37,24.56,0
2018-05-13 21:00:00,0.0,0.093,0.122,0.145,0.156,28.89,29.02,28.37,24.56,0
2018-05-13 21:00:00,0.0,0.093,0.122,0.145,0.156,28.89,29.02,28.37,24.56,0
2018-05-13 22:00:00,0.0,0.092,0.121,0.145,0.156,28.22,28.54,28.18,24.61,0
2018-05-13 22:00:00,0.0,0.092,0.121,0.145,0.156,28.22,28.54,28.18,24.61,0
2018-05-13 22:00:00,0.0,0.092,0.121,0.145,0.156,28.22,28.54,28.18,24.61,0
2018-05-13 23:00:00,0.0,0.092,0.121,0.144,0.157,27.68,28.13,27.94,24.65,0
2018-05-13 23:00:00,0.0,0.092,0.121,0.144,0.157,27.68,28.13,27.94,24.65,0
2018-05-13 23:00:00,0.0,0.092,0.121,0.144,0.157,27.68,28.13,27.94,24.65,0
2018-05-14 00:00:00,0.0,0.091,0.12,0.144,0.157,27.15,27.74,27.7,24.7,0
2018-05-14 00:00:00,0.0,0.091,0.12,0.144,0.157,27.15,27.74,27.7,24.7,0
2018-05-14 00:00:00,0.0,0.091,0.12,0.144,0.157,27.15,27.74,27.7,24.7,0
2018-05-14 01:00:00,0.0,0.092,0.12,0.144,0.157,26.71,27.39,27.47,24.73,0
2018-05-14 01:00:00,0.0,0.092,0.12,0.144,0.157,26.71,27.39,27.47,24.73,0
2018-05-14 01:00:00,0.0,0.092,0.12,0.144,0.157,26.71,27.39,27.47,24.73,0
2018-05-14 02:00:00,0.0,0.091,0.12,0.144,0.157,26.33,27.05,27.23,24.78,0
2018-05-14 02:00:00,0.0,0.091,0.12,0.144,0.157,26.33,27.05,27.23,24.78,0
2018-05-14 02:00:00,0.0,0.091,0.12,0.144,0.157,26.33,27.05,27.23,24.78,0
2018-05-14 03:00:00,0.0,0.091,0.12,0.144,0.157,26.1,26.77,27.02,24.81,0
2018-05-14 03:00:00,0.0,0.091,0.12,0.144,0.157,26.1,26.77,27.02,24.81,0
2018-05-14 03:00:00,0.0,0.091,0.12,0.144,0.157,26.1,26.77,27.02,24.81,0
2018-05-14 04:00:00,0.0,0.091,0.119,0.144,0.156,25.93,26.54,26.8,24.84,0
2018-05-14 04:00:00,0.0,0.091,0.119,0.144,0.156,25.93,26.54,26.8,24.84,0
2018-05-14 04:00:00,0.0,0.091,0.119,0.144,0.156,25.93,26.54,26.8,24.84,0
2018-05-14 05:00:00,0.0,0.091,0.119,0.144,0.156,25.75,26.35,26.63,24.86,0
2018-05-14 05:00:00,0.0,0.091,0.119,0.144,0.156,25.75,26.35,26.63,24.86,0
2018-05-14 05:00:00,0.0,0.091,0.119,0.144,0.156,25.75,26.35,26.63,24.86,0
2018-05-14 06:00:00,0.0,0.091,0.119,0.144,0.156,25.57,26.18,26.45,24.88,0
2018-05-14 06:00:00,0.0,0.091,0.119,0.144,0.156,25.57,26.18,26.45,24.88,0
2018-05-14 06:00:00,0.0,0.091,0.119,0.144,0.156,25.57,26.18,26.45,24.88,0
2018-05-14 07:00:00,0.0,0.091,0.119,0.144,0.156,25.42,26.03,26.3,24.89,0
2018-05-14 07:00:00,0.0,0.091,0.119,0.144,0.156,25.42,26.03,26.3,24.89,0
2018-05-14 07:00:00,0.0,0.091,0.119,0.144,0.156,25.42,26.03,26.3,24.89,0
2018-05-14 08:00:00,0.0,0.091,0.119,0.143,0.156,25.45,25.88,26.17,24.91,0
2018-05-14 08:00:00,0.0,0.091,0.119,0.143,0.156,25.45,25.88,26.17,24.91,0
2018-05-14 08:00:00,0.0,0.091,0.119,0.143,0.156,25.45,25.88,26.17,24.91,0
2018-05-14 09:00:00,0.0,0.092,0.119,0.143,0.156,25.96,25.88,26.05,24.91,0
2018-05-14 09:00:00,0.0,0.092,0.119,0.143,0.156,25.96,25.88,26.05,24.91,0
2018-05-14 09:00:00,0.0,0.092,0.119,0.143,0.156,25.96,25.88,26.05,24.91,0
2018-05-14 10:00:00,0.0,0.093,0.12,0.142,0.155,26.76,26.11,26.01,24.9,0
2018-05-14 10:00:00,0.0,0.093,0.12,0.142,0.155,26.76,26.11,26.01,24.9,0
2018-05-14 10:00:00,0.0,0.093,0.12,0.142,0.155,26.76,26.11,26.01,24.9,0
2018-05-14 11:00:00,0.0,0.094,0.12,0.142,0.155,27.5,26.46,26.07,24.9,0
2018-05-14 11:00:00,0.0,0.094,0.12,0.142,0.155,27.5,26.46,26.07,24.9,0
2018-05-14 11:00:00,0.0,0.094,0.12,0.142,0.155,27.5,26.46,26.07,24.9,0
2018-05-14 12:00:00,0.0,0.094,0.12,0.141,0.155,28.77,26.96,26.2,24.89,0
2018-05-14 12:00:00,0.0,0.094,0.12,0.141,0.155,28.77,26.96,26.2,24.89,0
2018-05-14 12:00:00,0.0,0.094,0.12,0.141,0.155,28.77,26.96,26.2,24.89,0
2018-05-14 13:00:00,0.0,0.095,0.121,0.141,0.154,30.71,27.78,26.45,24.87,0
2018-05-14 13:00:00,0.0,0.095,0.121,0.141,0.154,30.71,27.78,26.45,24.87,0
2018-05-14 13:00:00,0.0,0.095,0.121,0.141,0.154,30.71,27.78,26.45,24.87,0
2018-05-14 14:00:00,0.0,0.095,0.12,0.14,0.154,32.14,28.8,26.9,24.86,0
2018-05-14 14:00:00,0.0,0.095,0.12,0.14,0.154,32.14,28.8,26.9,24.86,0
2018-05-14 14:00:00,0.0,0.095,0.12,0.14,0.154,32.14,28.8,26.9,24.86,0
2018-05-14 15:00:00,0.0,0.095,0.12,0.139,0.153,33.19,29.72,27.44,24.85,0
2018-05-14 15:00:00,0.0,0.095,0.12,0.139,0.153,33.19,29.72,27.44,24.85,0
2018-05-14 15:00:00,0.0,0.095,0.12,0.139,0.153,33.19,29.72,27.44,24.85,0
2018-05-14 16:00:00,0.0,0.093,0.12,0.139,0.153,33.56,30.41,28.0,24.85,0
2018-05-14 16:00:00,0.0,0.093,0.12,0.139,0.153,33.56,30.41,28.0,24.85,0
2018-05-14 16:00:00,0.0,0.093,0.12,0.139,0.153,33.56,30.41,28.0,24.85,0
2018-05-14 17:00:00,0.0,0.092,0.119,0.138,0.153,33.43,30.75,28.48,24.84,0
2018-05-14 17:00:00,0.0,0.092,0.119,0.138,0.153,33.43,30.75,28.48,24.84,0
2018-05-14 17:00:00,0.0,0.092,0.119,0.138,0.153,33.43,30.75,28.48,24.84,0
2018-05-14 18:00:00,0.0,0.09,0.118,0.138,0.153,32.67,30.8,28.83,24.85,0
2018-05-14 18:00:00,0.0,0.09,0.118,0.138,0.153,32.67,30.8,28.83,24.85,0
2018-05-14 18:00:00,0.0,0.09,0.118,0.138,0.153,32.67,30.8,28.83,24.85,0
2018-05-14 19:00:00,0.0,0.089,0.117,0.138,0.153,31.46,30.51,29.02,24.87,0
2018-05-14 19:00:00,0.0,0.089,0.117,0.138,0.153,31.46,30.51,29.02,24.87,0
2018-05-14 19:00:00,0.0,0.089,0.117,0.138,0.153,31.46,30.51,29.02,24.87,0
2018-05-14 20:00:00,0.0,0.088,0.116,0.137,0.153,30.37,30.04,29.01,24.89,0
2018-05-14 20:00:00,0.0,0.088,0.116,0.137,0.153,30.37,30.04,29.01,24.89,0
2018-05-14 20:00:00,0.0,0.088,0.116,0.137,0.153,30.37,30.04,29.01,24.89,0
2018-05-14 21:00:00,0.0,0.087,0.116,0.137,0.153,29.43,29.53,28.87,24.92,0
2018-05-14 21:00:00,0.0,0.087,0.116,0.137,0.153,29.43,29.53,28.87,24.92,0
2018-05-14 21:00:00,0.0,0.087,0.116,0.137,0.153,29.43,29.53,28.87,24.92,0
2018-05-14 22:00:00,0.0,0.087,0.115,0.137,0.153,28.7,29.04,28.65,24.97,0
2018-05-14 22:00:00,0.0,0.087,0.115,0.137,0.153,28.7,29.04,28.65,24.97,0
2018-05-14 22:00:00,0.0,0.087,0.115,0.137,0.153,28.7,29.04,28.65,24.97,0
2018-05-14 23:00:00,0.0,0.086,0.115,0.137,0.153,28.13,28.6,28.41,25.03,0
2018-05-14 23:00:00,0.0,0.086,0.115,0.137,0.153,28.13,28.6,28.41,25.03,0
2018-05-14 23:00:00,0.0,0.086,0.115,0.137,0.153,28.13,28.6,28.41,25.03,0
2018-05-15 00:00:00,0.0,0.086,0.114,0.136,0.153,27.69,28.21,28.17,25.06,0
2018-05-15 00:00:00,0.0,0.086,0.114,0.136,0.153,27.69,28.21,28.17,25.06,0
2018-05-15 00:00:00,0.0,0.086,0.114,0.136,0.153,27.69,28.21,28.17,25.06,0
2018-05-15 01:00:00,0.0,0.085,0.114,0.136,0.153,27.24,27.88,27.93,25.11,0
2018-05-15 01:00:00,0.0,0.085,0.114,0.136,0.153,27.24,27.88,27.93,25.11,0
2018-05-15 01:00:00,0.0,0.085,0.114,0.136,0.153,27.24,27.88,27.93,25.11,0
2018-05-15 02:00:00,0.0,0.085,0.114,0.136,0.153,26.66,27.53,27.7,25.15,0
2018-05-15 02:00:00,0.0,0.085,0.114,0.136,0.153,26.66,27.53,27.7,25.15,0
2018-05-15 02:00:00,0.0,0.085,0.114,0.136,0.153,26.66,27.53,27.7,25.15,0
2018-05-15 03:00:00,0.0,0.085,0.113,0.136,0.153,26.09,27.13,27.45,25.18,0
2018-05-15 03:00:00,0.0,0.085,0.113,0.136,0.153,26.09,27.13,27.45,25.18,0
2018-05-15 03:00:00,0.0,0.085,0.113,0.136,0.153,26.09,27.13,27.45,25.18,0
2018-05-15 04:00:00,0.0,0.085,0.113,0.136,0.153,25.67,26.75,27.19,25.21,0
2018-05-15 04:00:00,0.0,0.085,0.113,0.136,0.153,25.67,26.75,27.19,25.21,0
2018-05-15 04:00:00,0.0,0.085,0.113,0.136,0.153,25.67,26.75,27.19,25.21,0
2018-05-15 05:00:00,0.0,0.086,0.113,0.136,0.153,25.32,26.42,26.93,25.23,0
2018-05-15 05:00:00,0.0,0.086,0.113,0.136,0.153,25.32,26.42,26.93,25.23,0
2018-05-15 05:00:00,0.0,0.086,0.113,0.136,0.153,25.32,26.42,26.93,25.23,0
2018-05-15 06:00:00,0.0,0.086,0.113,0.136,0.153,25.03,26.12,26.69,25.25,0
2018-05-15 06:00:00,0.0,0.086,0.113,0.136,0.153,25.03,26.12,26.69,25.25,0
2018-05-15 06:00:00,0.0,0.086,0.113,0.136,0.153,25.03,26.12,26.69,25.25,0
2018-05-15 07:00:00,0.0,0.086,0.113,0.135,0.153,24.82,25.85,26.45,25.25,0
2018-05-15 07:00:00,0.0,0.086,0.113,0.135,0.153,24.82,25.85,26.45,25.25,0
2018-05-15 07:00:00,0.0,0.086,0.113,0.135,0.153,24.82,25.85,26.45,25.25,0
2018-05-15 08:00:00,0.0,0.085,0.113,0.135,0.153,24.92,25.67,26.25,25.26,0
2018-05-15 08:00:00,0.0,0.085,0.113,0.135,0.153,24.92,25.67,26.25,25.26,0
2018-05-15 08:00:00,0.0,0.085,0.113,0.135,0.153,24.92,25.67,26.25,25.26,0
2018-05-15 09:00:00,0.0,0.087,0.113,0.135,0.153,25.62,25.68,26.09,25.26,0
2018-05-15 09:00:00,0.0,0.087,0.113,0.135,0.153,25.62,25.68,26.09,25.26,0
2018-05-15 09:00:00,0.0,0.087,0.113,0.135,0.153,25.62,25.68,26.09,25.26,0
2018-05-15 10:00:00,0.0,0.088,0.114,0.134,0.152,27.03,26.03,26.03,25.26,0
2018-05-15 10:00:00,0.0,0.088,0.114,0.134,0.152,27.03,26.03,26.03,25.26,0
2018-05-15 10:00:00,0.0,0.088,0.114,0.134,0.152,27.03,26.03,26.03,25.26,0
2018-05-15 11:00:00,0.0,0.089,0.114,0.133,0.152,28.76,26.74,26.11,25.25,0
2018-05-15 11:00:00,0.0,0.089,0.114,0.133,0.152,28.76,26.74,26.11,25.25,0
2018-05-15 11:00:00,0.0,0.089,0.114,0.133,0.152,28.76,26.74,26.11,25.25,0
2018-05-15 12:00:00,0.0,0.09,0.115,0.133,0.151,30.82,27.78,26.39,25.23,0
2018-05-15 12:00:00,0.0,0.09,0.115,0.133,0.151,30.82,27.78,26.39,25.23,0
2018-05-15 12:00:00,0.0,0.09,0.115,0.133,0.151,30.82,27.78,26.39,25.23,0
2018-05-15 13:00:00,0.0,0.091,0.116,0.132,0.151,32.75,28.98,26.88,25.21,0
2018-05-15 13:00:00,0.0,0.091,0.116,0.132,0.151,32.75,28.98,26.88,25.21,0
2018-05-15 13:00:00,0.0,0.091,0.116,0.132,0.151,32.75,28.98,26.88,25.21,0
2018-05-15 14:00:00,0.0,0.091,0.116,0.132,0.15,34.18,30.19,27.52,25.18,0
2018-05-15 14:00:00,0.0,0.091,0.116,0.132,0.15,34.18,30.19,27.52,25.18,0
2018-05-15 14:00:00,0.0,0.091,0.116,0.132,0.15,34.18,30.19,27.52,25.18,0
2018-05-15 15:00:00,0.0,0.09,0.116,0.131,0.15,35.06,31.15,28.22,25.18,0
2018-05-15 15:00:00,0.0,0.09,0.116,0.131,0.15,35.06,31.15,28.22,25.18,0
2018-05-15 15:00:00,0.0,0.09,0.116,0.131,0.15,35.06,31.15,28.22,25.18,0
2018-05-15 16:00:00,0.0,0.088,0.115,0.131,0.15,34.8,31.77,28.87,25.17,0
2018-05-15 16:00:00,0.0,0.088,0.115,0.131,0.15,34.8,31.77,28.87,25.17,0
2018-05-15 16:00:00,0.0,0.088,0.115,0.131,0.15,34.8,31.77,28.87,25.17,0
2018-05-15 17:00:00,0.0,0.087,0.114,0.13,0.15,34.29,31.88,29.36,25.16,0
2018-05-15 17:00:00,0.0,0.087,0.114,0.13,0.15,34.29,31.88,29.36,25.16,0
2018-05-15 17:00:00,0.0,0.087,0.114,0.13,0.15,34.29,31.88,29.36,25.16,0
2018-05-15 18:00:00,0.0,0.086,0.113,0.13,0.15,33.53,31.77,29.66,25.17,0
2018-05-15 18:00:00,0.0,0.086,0.113,0.13,0.15,33.53,31.77,29.66,25.17,0
2018-05-15 18:00:00,0.0,0.086,0.113,0.13,0.15,33.53,31.77,29.66,25.17,0
2018-05-15 19:00:00,0.0,0.084,0.112,0.13,0.15,32.35,31.42,29.8,25.19,131072
2018-05-15 19:00:00,0.0,0.084,0.112,0.13,0.15,32.35,31.42,29.8,25.19,131072
2018-05-15 19:00:00,0.0,0.084,0.112,0.13,0.15,32.35,31.42,29.8,25.19,131072
2018-05-15 20:00:00,6.35,0.088,0.111,0.129,0.15,30.83,30.88,29.77,25.23,0
2018-05-15 20:00:00,6.35,0.088,0.111,0.129,0.15,30.83,30.88,29.77,25.23,0
2018-05-15 20:00:00,6.35,0.088,0.111,0.129,0.15,30.83,30.88,29.77,25.23,0
2018-05-15 21:00:00,1.27,0.164,0.112,0.129,0.15,28.47,29.99,29.57,25.28,0
2018-05-15 21:00:00,1.27,0.164,0.112,0.129,0.15,28.47,29.99,29.57,25.28,0
2018-05-15 21:00:00,1.27,0.164,0.112,0.129,0.15,28.47,29.99,29.57,25.28,0
2018-05-15 22:00:00,2.54,0.226,0.113,0.129,0.15,27.4,28.98,29.14,25.33,0
2018-05-15 22:00:00,2.54,0.226,0.113,0.129,0.15,27.4,28.98,29.14,25.33,0
2018-05-15 22:00:00,2.54,0.226,0.113,0.129,0.15,27.4,28.98,29.14,25.33,0
2018-05-15 23:00:00,1.78,0.31,0.151,0.128,0.15,26.42,28.2,28.67,25.38,0
2018-05-15 23:00:00,1.78,0.31,0.151,0.128,0.15,26.42,28.2,28.67,25.38,0
2018-05-15 23:00:00,1.78,0.31,0.151,0.128,0.15,26.42,28.2,28.67,25.38,0
2018-05-16 00:00:00,0.25,0.306,0.177,0.128,0.15,25.71,27.49,28.19,25.42,0
2018-05-16 00:00:00,0.25,0.306,0.177,0.128,0.15,25.71,27.49,28.19,25.42,0
2018-05-16 00:00:00,0.25,0.306,0.177,0.128,0.15,25.71,27.49,28.19,25.42,0
2018-05-16 01:00:00,0.0,0.296,0.181,0.128,0.15,25.13,26.88,27.73,25.48,0
2018-05-16 01:00:00,0.0,0.296,0.181,0.128,0.15,25.13,26.88,27.73,25.48,0
2018-05-16 01:00:00,0.0,0.296,0.181,0.128,0.15,25.13,26.88,27.73,25.48,0
2018-05-16 02:00:00,0.0,0.289,0.183,0.128,0.15,24.61,26.37,27.31,25.52,0
2018-05-16 02:00:00,0.0,0.289,0.183,0.128,0.15,24.61,26.37,27.31,25.52,0
2018-05-16 02:00:00,0.0,0.289,0.183,0.128,0.15,24.61,26.37,27.31,25.52,0
2018-05-16 03:00:00,0.0,0.284,0.185,0.128,0.15,24.13,25.89,26.92,25.55,0
2018-05-16 03:00:00,0.0,0.284,0.185,0.128,0.15,24.13,25.89,26.92,25.55,0
2018-05-16 03:00:00,0.0,0.284,0.185,0.128,0.15,24.13,25.89,26.92,25.55,0
2018-05-16 04:00:00,0.0,0.28,0.186,0.127,0.15,23.69,25.45,26.55,25.57,0
2018-05-16 04:00:00,0.0,0.28,0.186,0.127,0.15,23.69,25.45,26.55,25.57,0
2018-05-16 04:00:00,0.0,0.28,0.186,0.127,0.15,23.69,25.45,26.55,25.57,0
2018-05-16 05:00:00,0.0,0.277,0.187,0.127,0.15,23.26,25.05,26.21,25.59,0
2018-05-16 05:00:00,0.0,0.277,0.187,0.127,0.15,23.26,25.05,26.21,25.59,0
2018-05-16 05:00:00,0.0,0.277,0.187,0.127,0.15,23.26,25.05,26.21,25.59,0
2018-05-16 06:00:00,0.0,0.274,0.188,0.127,0.15,22.87,24.67,25.87,25.59,0
2018-05-16 06:00:00,0.0,0.274,0.188,0.127,0.15,22.87,24.67,25.87,25.59,0
2018-05-16 06:00:00,0.0,0.274,0.188,0.127,0.15,22.87,24.67,25.87,25.59,0
2018-05-16 07:00:00,0.0,0.272,0.189,0.127,0.15,22.64,24.33,25.56,25.58,0
2018-05-16 07:00:00,0.0,0.272,0.189,0.127,0.15,22.64,24.33,25.56,25.58,0
2018-05-16 07:00:00,0.0,0.272,0.189,0.127,0.15,22.64,24.33,25.56,25.58,0
2018-05-16 08:00:00,0.0,0.271,0.19,0.126,0.15,22.77,24.11,25.28,25.56,0
