Date,Ppt,SWC_5,SWC_10,SWC_20,SWC_50,T_5,T_10,T_20,T_50,Flag
2018-05-12 10:00:00,0.0,0.001,0.08,0.171,0.29,24.94,24.89,25.01,24.78,2147483648
2018-05-12 10:00:00,0.0,0.001,0.08,0.171,0.29,24.94,24.89,25.01,24.78,2147483648
2018-05-12 11:00:00,0.0,0.001,0.08,0.171,0.29,25.48,25.2,25.1,24.76,2147483648
2018-05-12 11:00:00,0.0,0.001,0.08,0.171,0.29,25.48,25.2,25.1,24.76,2147483648
2018-05-12 11:00:00,0.0,0.001,0.08,0.171,0.29,25.48,25.2,25.1,24.76,2147483648
2018-05-12 12:00:00,0.0,0.001,0.079,0.17,0.289,26.26,25.74,25.33,24.72,2147483648
2018-05-12 12:00:00,0.0,0.001,0.079,0.17,0.289,26.26,25.74,25.33,24.72,2147483648
2018-05-12 12:00:00,0.0,0.001,0.079,0.17,0.289,26.26,25.74,25.33,24.72,2147483648
2018-05-12 13:00:00,0.0,0.001,0.079,0.169,0.288,27.28,26.48,25.7,24.7,2147483648
2018-05-12 13:00:00,0.0,0.001,0.079,0.169,0.288,27.28,26.48,25.7,24.7,2147483648
2018-05-12 13:00:00,0.0,0.001,0.079,0.169,0.288,27.28,26.48,25.7,24.7,2147483648
2018-05-12 14:00:00,0.0,0.001,0.079,0.169,0.287,28.34,27.37,26.22,24.68,2147483648
2018-05-12 14:00:00,0.0,0.001,0.079,0.169,0.287,28.34,27.37,26.22,24.68,2147483648
2018-05-12 14:00:00,0.0,0.001,0.079,0.169,0.287,28.34,27.37,26.22,24.68,2147483648
2018-05-12 15:00:00,0.0,0.001,0.078,0.169,0.285,29.22,28.21,26.8,24.67,2147483648
2018-05-12 15:00:00,0.0,0.001,0.078,0.169,0.285,29.22,28.21,26.8,24.67,2147483648
2018-05-12 15:00:00,0.0,0.001,0.078,0.169,0.285,29.22,28.21,26.8,24.67,2147483648
2018-05-12 16:00:00,0.0,0.001,0.077,0.168,0.284,29.87,28.94,27.37,24.67,2147483648
2018-05-12 16:00:00,0.0,0.001,0.077,0.168,0.284,29.87,28.94,27.37,24.67,2147483648
2018-05-12 16:00:00,0.0,0.001,0.077,0.168,0.284,29.87,28.94,27.37,24.67,2147483648
2018-05-12 17:00:00,0.0,0.001,0.077,0.168,0.283,30.18,29.45,27.86,24.69,2147483648
2018-05-12 17:00:00,0.0,0.001,0.077,0.168,0.283,30.18,29.45,27.86,24.69,2147483648
2018-05-12 17:00:00,0.0,0.001,0.077,0.168,0.283,30.18,29.45,27.86,24.69,2147483648
2018-05-12 18:00:00,0.0,0.001,0.077,0.168,0.283,30.14,29.63,28.19,24.72,2147483648
2018-05-12 18:00:00,0.0,0.001,0.077,0.168,0.283,30.14,29.63,28.19,24.72,2147483648
2018-05-12 18:00:00,0.0,0.001,0.077,0.168,0.283,30.14,29.63,28.19,24.72,2147483648
2018-05-12 19:00:00,0.0,0.001,0.077,0.167,0.282,29.81,29.53,28.34,24.77,2147483648
2018-05-12 19:00:00,0.0,0.001,0.077,0.167,0.282,29.81,29.53,28.34,24.77,2147483648
2018-05-12 19:00:00,0.0,0.001,0.077,0.167,0.282,29.81,29.53,28.34,24.77,2147483648
2018-05-12 20:00:00,0.0,0.001,0.076,0.167,0.282,29.31,29.21,28.32,24.83,2147483648
2018-05-12 20:00:00,0.0,0.001,0.076,0.167,0.282,29.31,29.21,28.32,24.83,2147483648
2018-05-12 20:00:00,0.0,0.001,0.076,0.167,0.282,29.31,29.21,28.32,24.83,2147483648
2018-05-12 21:00:00,0.0,0.001,0.076,0.166,0.282,28.79,28.8,28.18,24.91,2147483648
2018-05-12 21:00:00,0.0,0.001,0.076,0.166,0.282,28.79,28.8,28.18,24.91,2147483648
2018-05-12 21:00:00,0.0,0.001,0.076,0.166,0.282,28.79,28.8,28.18,24.91,2147483648
2018-05-12 22:00:00,0.0,0.001,0.076,0.166,0.282,28.3,28.38,27.98,24.97,2147483648
2018-05-12 22:00:00,0.0,0.001,0.076,0.166,0.282,28.3,28.38,27.98,24.97,2147483648
2018-05-12 22:00:00,0.0,0.001,0.076,0.166,0.282,28.3,28.38,27.98,24.97,2147483648
2018-05-12 23:00:00,0.0,0.001,0.076,0.165,0.281,27.87,27.98,27.75,25.06,2147483648
2018-05-12 23:00:00,0.0,0.001,0.076,0.165,0.281,27.87,27.98,27.75,25.06,2147483648
2018-05-12 23:00:00,0.0,0.001,0.076,0.165,0.281,27.87,27.98,27.75,25.06,2147483648
2018-05-13 00:00:00,0.0,0.001,0.076,0.165,0.281,27.49,27.64,27.51,25.12,2147483648
2018-05-13 00:00:00,0.0,0.001,0.076,0.165,0.281,27.49,27.64,27.51,25.12,2147483648
2018-05-13 00:00:00,0.0,0.001,0.076,0.165,0.281,27.49,27.64,27.51,25.12,2147483648
2018-05-13 01:00:00,0.0,0.001,0.075,0.164,0.281,27.15,27.32,27.28,25.18,2147483648
2018-05-13 01:00:00,0.0,0.001,0.075,0.164,0.281,27.15,27.32,27.28,25.18,2147483648
2018-05-13 01:00:00,0.0,0.001,0.075,0.164,0.281,27.15,27.32,27.28,25.18,2147483648
2018-05-13 02:00:00,0.0,0.001,0.076,0.164,0.282,26.89,27.03,27.07,25.22,2147483648
2018-05-13 02:00:00,0.0,0.001,0.076,0.164,0.282,26.89,27.03,27.07,25.22,2147483648
2018-05-13 02:00:00,0.0,0.001,0.076,0.164,0.282,26.89,27.03,27.07,25.22,2147483648
2018-05-13 03:00:00,0.0,0.001,0.075,0.163,0.281,26.66,26.81,26.88,25.24,2147483648
2018-05-13 03:00:00,0.0,0.001,0.075,0.163,0.281,26.66,26.81,26.88,25.24,2147483648
2018-05-13 03:00:00,0.0,0.001,0.075,0.163,0.281,26.66,26.81,26.88,25.24,2147483648
2018-05-13 04:00:00,0.0,0.001,0.075,0.163,0.281,26.47,26.61,26.71,25.27,2147483648
2018-05-13 04:00:00,0.0,0.001,0.075,0.163,0.281,26.47,26.61,26.71,25.27,2147483648
2018-05-13 04:00:00,0.0,0.001,0.075,0.163,0.281,26.47,26.61,26.71,25.27,2147483648
2018-05-13 05:00:00,0.0,0.001,0.074,0.163,0.281,26.29,26.44,26.56,25.29,2147483648
2018-05-13 05:00:00,0.0,0.001,0.074,0.163,0.281,26.29,26.44,26.56,25.29,2147483648
2018-05-13 05:00:00,0.0,0.001,0.074,0.163,0.281,26.29,26.44,26.56,25.29,2147483648
2018-05-13 06:00:00,0.0,0.001,0.074,0.163,0.281,26.11,26.26,26.42,25.3,2147483648
2018-05-13 06:00:00,0.0,0.001,0.074,0.163,0.281,26.11,26.26,26.42,25.3,2147483648
2018-05-13 06:00:00,0.0,0.001,0.074,0.163,0.281,26.11,26.26,26.42,25.3,2147483648
2018-05-13 07:00:00,0.0,0.001,0.074,0.162,0.281,25.96,26.12,26.27,25.3,2147483648
2018-05-13 07:00:00,0.0,0.001,0.074,0.162,0.281,25.96,26.12,26.27,25.3,2147483648
2018-05-13 07:00:00,0.0,0.001,0.074,0.162,0.281,25.96,26.12,26.27,25.3,2147483648
2018-05-13 08:00:00,0.0,0.001,0.074,0.162,0.281,25.86,25.98,26.16,25.3,2147483648
2018-05-13 08:00:00,0.0,0.001,0.074,0.162,0.281,25.86,25.98,26.16,25.3,2147483648
2018-05-13 08:00:00,0.0,0.001,0.074,0.162,0.281,25.86,25.98,26.16,25.3,2147483648
2018-05-13 09:00:00,0.0,0.001,0.074,0.161,0.281,25.93,25.96,26.07,25.28,2147483648
2018-05-13 09:00:00,0.0,0.001,0.074,0.161,0.281,25.93,25.96,26.07,25.28,2147483648
2018-05-13 09:00:00,0.0,0.001,0.074,0.161,0.281,25.93,25.96,26.07,25.28,2147483648
2018-05-13 10:00:00,0.0,0.001,0.074,0.161,0.281,26.19,26.08,26.05,25.28,2147483648
2018-05-13 10:00:00,0.0,0.001,0.074,0.161,0.281,26.19,26.08,26.05,25.28,2147483648
2018-05-13 10:00:00,0.0,0.001,0.074,0.161,0.281,26.19,26.08,26.05,25.28,2147483648
2018-05-13 11:00:00,0.0,0.001,0.074,0.16,0.28,26.78,26.42,26.15,25.26,2147483648
2018-05-13 11:00:00,0.0,0.001,0.074,0.16,0.28,26.78,26.42,26.15,25.26,2147483648
2018-05-13 11:00:00,0.0,0.001,0.074,0.16,0.28,26.78,26.42,26.15,25.26,2147483648
2018-05-13 12:00:00,0.0,0.001,0.073,0.16,0.279,27.54,26.98,26.39,25.25,2147483648
2018-05-13 12:00:00,0.0,0.001,0.073,0.16,0.279,27.54,26.98,26.39,25.25,2147483648
2018-05-13 12:00:00,0.0,0.001,0.073,0.16,0.279,27.54,26.98,26.39,25.25,2147483648
2018-05-13 13:00:00,0.0,0.001,0.073,0.159,0.278,28.24,27.57,26.75,25.23,2147483648
2018-05-13 13:00:00,0.0,0.001,0.073,0.159,0.278,28.24,27.57,26.75,25.23,2147483648
2018-05-13 13:00:00,0.0,0.001,0.073,0.159,0.278,28.24,27.57,26.75,25.23,2147483648
2018-05-13 14:00:00,0.0,0.001,0.072,0.159,0.277,28.93,28.17,27.14,25.22,2147483648
2018-05-13 14:00:00,0.0,0.001,0.072,0.159,0.277,28.93,28.17,27.14,25.22,2147483648
2018-05-13 14:00:00,0.0,0.001,0.072,0.159,0.277,28.93,28.17,27.14,25.22,2147483648
2018-05-13 15:00:00,0.0,0.001,0.072,0.158,0.276,29.59,28.79,27.56,25.22,2147483648
2018-05-13 15:00:00,0.0,0.001,0.072,0.158,0.276,29.59,28.79,27.56,25.22,2147483648
2018-05-13 15:00:00,0.0,0.001,0.072,0.158,0.276,29.59,28.79,27.56,25.22,2147483648
2018-05-13 16:00:00,0.0,0.001,0.072,0.158,0.275,30.08,29.33,27.98,25.23,2147483648
2018-05-13 16:00:00,0.0,0.001,0.072,0.158,0.275,30.08,29.33,27.98,25.23,2147483648
2018-05-13 16:00:00,0.0,0.001,0.072,0.158,0.275,30.08,29.33,27.98,25.23,2147483648
2018-05-13 17:00:00,0.0,0.001,0.071,0.158,0.274,30.27,29.66,28.34,25.25,2147483648
2018-05-13 17:00:00,0.0,0.001,0.071,0.158,0.274,30.27,29.66,28.34,25.25,2147483648
2018-05-13 17:00:00,0.0,0.001,0.071,0.158,0.274,30.27,29.66,28.34,25.25,2147483648
2018-05-13 18:00:00,0.0,0.001,0.071,0.157,0.273,30.23,29.8,28.58,25.28,2147483648
2018-05-13 18:00:00,0.0,0.001,0.071,0.157,0.273,30.23,29.8,28.58,25.28,2147483648
2018-05-13 18:00:00,0.0,0.001,0.071,0.157,0.273,30.23,29.8,28.58,25.28,2147483648
2018-05-13 19:00:00,0.0,0.001,0.071,0.157,0.273,29.96,29.71,28.68,25.33,2147483648
2018-05-13 19:00:00,0.0,0.001,0.071,0.157,0.273,29.96,29.71,28.68,25.33,2147483648
2018-05-13 19:00:00,0.0,0.001,0.071,0.157,0.273,29.96,29.71,28.68,25.33,2147483648
2018-05-13 20:00:00,0.0,0.001,0.07,0.156,0.272,29.55,29.45,28.66,25.39,2147483648
2018-05-13 20:00:00,0.0,0.001,0.07,0.156,0.272,29.55,29.45,28.66,25.39,2147483648
2018-05-13 20:00:00,0.0,0.001,0.07,0.156,0.272,29.55,29.45,28.66,25.39,2147483648
2018-05-13 21:00:00,0.0,0.001,0.07,0.156,0.272,29.08,29.1,28.54,25.45,2147483648
2018-05-13 21:00:00,0.0,0.001,0.07,0.156,0.272,29.08,29.1,28.54,25.45,2147483648
2018-05-13 21:00:00,0.0,0.001,0.07,0.156,0.272,29.08,29.1,28.54,25.45,2147483648
2018-05-13 22:00:00,0.0,0.001,0.07,0.156,0.272,28.66,28.73,28.37,25.52,2147483648
2018-05-13 22:00:00,0.0,0.001,0.07,0.156,0.272,28.66,28.73,28.37,25.52,2147483648
2018-05-13 22:00:00,0.0,0.001,0.07,0.156,0.272,28.66,28.73,28.37,25.52,2147483648
2018-05-13 23:00:00,0.0,0.001,0.071,0.155,0.272,28.29,28.39,28.15,25.57,2147483648
2018-05-13 23:00:00,0.0,0.001,0.071,0.155,0.272,28.29,28.39,28.15,25.57,2147483648
2018-05-13 23:00:00,0.0,0.001,0.071,0.155,0.272,28.29,28.39,28.15,25.57,2147483648
2018-05-14 00:00:00,0.0,0.001,0.07,0.155,0.272,27.94,28.07,27.95,25.62,2147483648
2018-05-14 00:00:00,0.0,0.001,0.07,0.155,0.272,27.94,28.07,27.95,25.62,2147483648
2018-05-14 00:00:00,0.0,0.001,0.07,0.155,0.272,27.94,28.07,27.95,25.62,2147483648
2018-05-14 01:00:00,0.0,0.001,0.07,0.154,0.272,27.62,27.77,27.74,25.67,2147483648
2018-05-14 01:00:00,0.0,0.001,0.07,0.154,0.272,27.62,27.77,27.74,25.67,2147483648
2018-05-14 01:00:00,0.0,0.001,0.07,0.154,0.272,27.62,27.77,27.74,25.67,2147483648
2018-05-14 02:00:00,0.0,0.001,0.07,0.154,0.272,27.31,27.49,27.54,25.69,2147483648
2018-05-14 02:00:00,0.0,0.001,0.07,0.154,0.272,27.31,27.49,27.54,25.69,2147483648
2018-05-14 02:00:00,0.0,0.001,0.07,0.154,0.272,27.31,27.49,27.54,25.69,2147483648
2018-05-14 03:00:00,0.0,0.001,0.07,0.153,0.272,27.04,27.23,27.33,25.72,2147483648
2018-05-14 03:00:00,0.0,0.001,0.07,0.153,0.272,27.04,27.23,27.33,25.72,2147483648
2018-05-14 03:00:00,0.0,0.001,0.07,0.153,0.272,27.04,27.23,27.33,25.72,2147483648
2018-05-14 04:00:00,0.0,0.001,0.07,0.153,0.272,26.85,27.02,27.15,25.75,2147483648
2018-05-14 04:00:00,0.0,0.001,0.07,0.153,0.272,26.85,27.02,27.15,25.75,2147483648
2018-05-14 04:00:00,0.0,0.001,0.07,0.153,0.272,26.85,27.02,27.15,25.75,2147483648
2018-05-14 05:00:00,0.0,0.001,0.069,0.153,0.272,26.68,26.83,26.98,25.76,2147483648
2018-05-14 05:00:00,0.0,0.001,0.069,0.153,0.272,26.68,26.83,26.98,25.76,2147483648
2018-05-14 05:00:00,0.0,0.001,0.069,0.153,0.272,26.68,26.83,26.98,25.76,2147483648
2018-05-14 06:00:00,0.0,0.001,0.07,0.153,0.272,26.52,26.68,26.83,25.76,2147483648
2018-05-14 06:00:00,0.0,0.001,0.07,0.153,0.272,26.52,26.68,26.83,25.76,2147483648
2018-05-14 06:00:00,0.0,0.001,0.07,0.153,0.272,26.52,26.68,26.83,25.76,2147483648
2018-05-14 07:00:00,0.0,0.001,0.069,0.152,0.272,26.38,26.54,26.71,25.76,2147483648
2018-05-14 07:00:00,0.0,0.001,0.069,0.152,0.272,26.38,26.54,26.71,25.76,2147483648
2018-05-14 07:00:00,0.0,0.001,0.069,0.152,0.272,26.38,26.54,26.71,25.76,2147483648
2018-05-14 08:00:00,0.0,0.001,0.069,0.152,0.272,26.27,26.42,26.59,25.76,2147483648
2018-05-14 08:00:00,0.0,0.001,0.069,0.152,0.272,26.27,26.42,26.59,25.76,2147483648
2018-05-14 08:00:00,0.0,0.001,0.069,0.152,0.272,26.27,26.42,26.59,25.76,2147483648
2018-05-14 09:00:00,0.0,0.001,0.069,0.151,0.271,26.28,26.35,26.5,25.74,2147483648
2018-05-14 09:00:00,0.0,0.001,0.069,0.151,0.271,26.28,26.35,26.5,25.74,2147483648
2018-05-14 09:00:00,0.0,0.001,0.069,0.151,0.271,26.28,26.35,26.5,25.74,2147483648
2018-05-14 10:00:00,0.0,0.001,0.069,0.151,0.271,26.49,26.43,26.45,25.73,2147483648
2018-05-14 10:00:00,0.0,0.001,0.069,0.151,0.271,26.49,26.43,26.45,25.73,2147483648
2018-05-14 10:00:00,0.0,0.001,0.069,0.151,0.271,26.49,26.43,26.45,25.73,2147483648
2018-05-14 11:00:00,0.0,0.001,0.068,0.151,0.271,26.8,26.63,26.5,25.71,2147483648
2018-05-14 11:00:00,0.0,0.001,0.068,0.151,0.271,26.8,26.63,26.5,25.71,2147483648
2018-05-14 11:00:00,0.0,0.001,0.068,0.151,0.271,26.8,26.63,26.5,25.71,2147483648
2018-05-14 12:00:00,0.0,0.001,0.068,0.15,0.27,27.26,26.94,26.62,25.7,2147483648
2018-05-14 12:00:00,0.0,0.001,0.068,0.15,0.27,27.26,26.94,26.62,25.7,2147483648
2018-05-14 12:00:00,0.0,0.001,0.068,0.15,0.27,27.26,26.94,26.62,25.7,2147483648
2018-05-14 13:00:00,0.0,0.001,0.067,0.149,0.269,28.08,27.47,26.87,25.67,2147483648
2018-05-14 13:00:00,0.0,0.001,0.067,0.149,0.269,28.08,27.47,26.87,25.67,2147483648
2018-05-14 13:00:00,0.0,0.001,0.067,0.149,0.269,28.08,27.47,26.87,25.67,2147483648
2018-05-14 14:00:00,0.0,0.001,0.067,0.149,0.268,28.93,28.17,27.24,25.66,2147483648
2018-05-14 14:00:00,0.0,0.001,0.067,0.149,0.268,28.93,28.17,27.24,25.66,2147483648
2018-05-14 14:00:00,0.0,0.001,0.067,0.149,0.268,28.93,28.17,27.24,25.66,2147483648
2018-05-14 15:00:00,0.0,0.001,0.066,0.149,0.266,29.69,28.85,27.69,25.64,2147483648
2018-05-14 15:00:00,0.0,0.001,0.066,0.149,0.266,29.69,28.85,27.69,25.64,2147483648
2018-05-14 15:00:00,0.0,0.001,0.066,0.149,0.266,29.69,28.85,27.69,25.64,2147483648
2018-05-14 16:00:00,0.0,0.001,0.066,0.148,0.265,30.22,29.43,28.14,25.65,2147483648
2018-05-14 16:00:00,0.0,0.001,0.066,0.148,0.265,30.22,29.43,28.14,25.65,2147483648
2018-05-14 16:00:00,0.0,0.001,0.066,0.148,0.265,30.22,29.43,28.14,25.65,2147483648
2018-05-14 17:00:00,0.0,0.001,0.066,0.148,0.264,30.5,29.83,28.52,25.66,2147483648
2018-05-14 17:00:00,0.0,0.001,0.066,0.148,0.264,30.5,29.83,28.52,25.66,2147483648
2018-05-14 17:00:00,0.0,0.001,0.066,0.148,0.264,30.5,29.83,28.52,25.66,2147483648
2018-05-14 18:00:00,0.0,0.001,0.065,0.147,0.263,30.58,30.04,28.81,25.69,2147483648
2018-05-14 18:00:00,0.0,0.001,0.065,0.147,0.263,30.58,30.04,28.81,25.69,2147483648
2018-05-14 18:00:00,0.0,0.001,0.065,0.147,0.263,30.58,30.04,28.81,25.69,2147483648
2018-05-14 19:00:00,0.0,0.001,0.065,0.147,0.263,30.34,30.02,28.97,25.72,2147483648
2018-05-14 19:00:00,0.0,0.001,0.065,0.147,0.263,30.34,30.02,28.97,25.72,2147483648
2018-05-14 19:00:00,0.0,0.001,0.065,0.147,0.263,30.34,30.02,28.97,25.72,2147483648
2018-05-14 20:00:00,0.0,0.001,0.065,0.147,0.262,29.91,29.77,28.97,25.77,2147483648
2018-05-14 20:00:00,0.0,0.001,0.065,0.147,0.262,29.91,29.77,28.97,25.77,2147483648
2018-05-14 20:00:00,0.0,0.001,0.065,0.147,0.262,29.91,29.77,28.97,25.77,2147483648
2018-05-14 21:00:00,0.0,0.001,0.065,0.147,0.262,29.44,29.44,28.86,25.82,2147483648
2018-05-14 21:00:00,0.0,0.001,0.065,0.147,0.262,29.44,29.44,28.86,25.82,2147483648
2018-05-14 21:00:00,0.0,0.001,0.065,0.147,0.262,29.44,29.44,28.86,25.82,2147483648
2018-05-14 22:00:00,0.0,0.001,0.065,0.146,0.262,29.01,29.08,28.69,25.87,2147483648
2018-05-14 22:00:00,0.0,0.001,0.065,0.146,0.262,29.01,29.08,28.69,25.87,2147483648
2018-05-14 22:00:00,0.0,0.001,0.065,0.146,0.262,29.01,29.08,28.69,25.87,2147483648
2018-05-14 23:00:00,0.0,0.001,0.065,0.146,0.262,28.63,28.73,28.49,25.93,2147483648
2018-05-14 23:00:00,0.0,0.001,0.065,0.146,0.262,28.63,28.73,28.49,25.93,2147483648
2018-05-14 23:00:00,0.0,0.001,0.065,0.146,0.262,28.63,28.73,28.49,25.93,2147483648
2018-05-15 00:00:00,0.0,0.001,0.064,0.145,0.262,28.3,28.42,28.29,25.99,2147483648
2018-05-15 00:00:00,0.0,0.001,0.064,0.145,0.262,28.3,28.42,28.29,25.99,2147483648
2018-05-15 00:00:00,0.0,0.001,0.064,0.145,0.262,28.3,28.42,28.29,25.99,2147483648
2018-05-15 01:00:00,0.0,0.001,0.064,0.145,0.262,28.0,28.15,28.09,26.03,2147483648
2018-05-15 01:00:00,0.0,0.001,0.064,0.145,0.262,28.0,28.15,28.09,26.03,2147483648
2018-05-15 01:00:00,0.0,0.001,0.064,0.145,0.262,28.0,28.15,28.09,26.03,2147483648
2018-05-15 02:00:00,0.0,0.001,0.064,0.145,0.262,27.7,27.88,27.9,26.07,2147483648
2018-05-15 02:00:00,0.0,0.001,0.064,0.145,0.262,27.7,27.88,27.9,26.07,2147483648
2018-05-15 02:00:00,0.0,0.001,0.064,0.145,0.262,27.7,27.88,27.9,26.07,2147483648
2018-05-15 03:00:00,0.0,0.001,0.064,0.144,0.262,27.33,27.57,27.69,26.09,2147483648
2018-05-15 03:00:00,0.0,0.001,0.064,0.144,0.262,27.33,27.57,27.69,26.09,2147483648
2018-05-15 03:00:00,0.0,0.001,0.064,0.144,0.262,27.33,27.57,27.69,26.09,2147483648
2018-05-15 04:00:00,0.0,0.001,0.064,0.144,0.262,27.01,27.27,27.46,26.11,2147483648
2018-05-15 04:00:00,0.0,0.001,0.064,0.144,0.262,27.01,27.27,27.46,26.11,2147483648
2018-05-15 04:00:00,0.0,0.001,0.064,0.144,0.262,27.01,27.27,27.46,26.11,2147483648
2018-05-15 05:00:00,0.0,0.001,0.064,0.144,0.262,26.74,26.99,27.24,26.11,2147483648
2018-05-15 05:00:00,0.0,0.001,0.064,0.144,0.262,26.74,26.99,27.24,26.11,2147483648
2018-05-15 05:00:00,0.0,0.001,0.064,0.144,0.262,26.74,26.99,27.24,26.11,2147483648
2018-05-15 06:00:00,0.0,0.001,0.064,0.143,0.262,26.47,26.74,27.05,26.11,2147483648
2018-05-15 06:00:00,0.0,0.001,0.064,0.143,0.262,26.47,26.74,27.05,26.11,2147483648
2018-05-15 06:00:00,0.0,0.001,0.064,0.143,0.262,26.47,26.74,27.05,26.11,2147483648
2018-05-15 07:00:00,0.0,0.001,0.064,0.143,0.261,26.25,26.51,26.85,26.11,2147483648
2018-05-15 07:00:00,0.0,0.001,0.064,0.143,0.261,26.25,26.51,26.85,26.11,2147483648
2018-05-15 07:00:00,0.0,0.001,0.064,0.143,0.261,26.25,26.51,26.85,26.11,2147483648
2018-05-15 08:00:00,0.0,0.001,0.064,0.142,0.261,26.11,26.34,26.68,26.11,2147483648
2018-05-15 08:00:00,0.0,0.001,0.064,0.142,0.261,26.11,26.34,26.68,26.11,2147483648
2018-05-15 08:00:00,0.0,0.001,0.064,0.142,0.261,26.11,26.34,26.68,26.11,2147483648
2018-05-15 09:00:00,0.0,0.001,0.063,0.142,0.262,26.17,26.28,26.56,26.09,2147483648
2018-05-15 09:00:00,0.0,0.001,0.063,0.142,0.262,26.17,26.28,26.56,26.09,2147483648
2018-05-15 09:00:00,0.0,0.001,0.063,0.142,0.262,26.17,26.28,26.56,26.09,2147483648
2018-05-15 10:00:00,0.0,0.001,0.063,0.141,0.261,26.48,26.42,26.52,26.07,2147483648
2018-05-15 10:00:00,0.0,0.001,0.063,0.141,0.261,26.48,26.42,26.52,26.07,2147483648
2018-05-15 10:00:00,0.0,0.001,0.063,0.141,0.261,26.48,26.42,26.52,26.07,2147483648
2018-05-15 11:00:00,0.0,0.001,0.063,0.14,0.26,27.07,26.78,26.62,26.05,2147483648
2018-05-15 11:00:00,0.0,0.001,0.063,0.14,0.26,27.07,26.78,26.62,26.05,2147483648
2018-05-15 11:00:00,0.0,0.001,0.063,0.14,0.26,27.07,26.78,26.62,26.05,2147483648
2018-05-15 12:00:00,0.0,0.001,0.062,0.14,0.259,27.98,27.37,26.85,26.03,2147483648
2018-05-15 12:00:00,0.0,0.001,0.062,0.14,0.259,27.98,27.37,26.85,26.03,2147483648
2018-05-15 12:00:00,0.0,0.001,0.062,0.14,0.259,27.98,27.37,26.85,26.03,2147483648
2018-05-15 13:00:00,0.0,0.001,0.062,0.139,0.258,29.06,28.17,27.25,25.99,2147483648
2018-05-15 13:00:00,0.0,0.001,0.062,0.139,0.258,29.06,28.17,27.25,25.99,2147483648
2018-05-15 13:00:00,0.0,0.001,0.062,0.139,0.258,29.06,28.17,27.25,25.99,2147483648
2018-05-15 14:00:00,0.0,0.001,0.061,0.139,0.256,30.14,29.06,27.78,25.98,2147483648
2018-05-15 14:00:00,0.0,0.001,0.061,0.139,0.256,30.14,29.06,27.78,25.98,2147483648
2018-05-15 14:00:00,0.0,0.001,0.061,0.139,0.256,30.14,29.06,27.78,25.98,2147483648
2018-05-15 15:00:00,0.0,0.001,0.061,0.138,0.255,31.03,29.92,28.38,25.97,2147483648
2018-05-15 15:00:00,0.0,0.001,0.061,0.138,0.255,31.03,29.92,28.38,25.97,2147483648
2018-05-15 15:00:00,0.0,0.001,0.061,0.138,0.255,31.03,29.92,28.38,25.97,2147483648
2018-05-15 16:00:00,0.0,0.001,0.061,0.139,0.254,31.38,30.5,28.92,25.97,2147483648
2018-05-15 16:00:00,0.0,0.001,0.061,0.139,0.254,31.38,30.5,28.92,25.97,2147483648
2018-05-15 16:00:00,0.0,0.001,0.061,0.139,0.254,31.38,30.5,28.92,25.97,2147483648
2018-05-15 17:00:00,0.0,0.001,0.06,0.138,0.253,31.58,30.82,29.3,25.98,2147483648
2018-05-15 17:00:00,0.0,0.001,0.06,0.138,0.253,31.58,30.82,29.3,25.98,2147483648
2018-05-15 17:00:00,0.0,0.001,0.06,0.138,0.253,31.58,30.82,29.3,25.98,2147483648
2018-05-15 18:00:00,0.0,0.001,0.06,0.138,0.252,31.57,31.0,29.57,26.02,2147483648
2018-05-15 18:00:00,0.0,0.001,0.06,0.138,0.252,31.57,31.0,29.57,26.02,2147483648
2018-05-15 18:00:00,0.0,0.001,0.06,0.138,0.252,31.57,31.0,29.57,26.02,2147483648
2018-05-15 19:00:00,0.0,0.001,0.06,0.138,0.252,31.25,30.92,29.72,26.06,2147483648
2018-05-15 19:00:00,0.0,0.001,0.06,0.138,0.252,31.25,30.92,29.72,26.06,2147483648
2018-05-15 19:00:00,0.0,0.001,0.06,0.138,0.252,31.25,30.92,29.72,26.06,2147483648
2018-05-15 20:00:00,2.79,0.001,0.06,0.138,0.252,30.71,30.59,29.71,26.13,2147483648
2018-05-15 20:00:00,2.79,0.001,0.06,0.138,0.252,30.71,30.59,29.71,26.13,2147483648
2018-05-15 20:00:00,2.79,0.001,0.06,0.138,0.252,30.71,30.59,29.71,26.13,2147483648
2018-05-15 21:00:00,1.02,0.001,0.059,0.138,0.252,29.92,30.07,29.53,26.19,2147483648
2018-05-15 21:00:00,1.02,0.001,0.059,0.138,0.252,29.92,30.07,29.53,26.19,2147483648
2018-05-15 21:00:00,1.02,0.001,0.059,0.138,0.252,29.92,30.07,29.53,26.19,2147483648
2018-05-15 22:00:00,2.29,0.001,0.059,0.137,0.252,29.07,29.41,29.22,26.26,2147483648
2018-05-15 22:00:00,2.29,0.001,0.059,0.137,0.252,29.07,29.41,29.22,26.26,2147483648
2018-05-15 22:00:00,2.29,0.001,0.059,0.137,0.252,29.07,29.41,29.22,26.26,2147483648
2018-05-15 23:00:00,1.78,0.001,0.059,0.136,0.252,28.41,28.82,28.84,26.33,2147483648
2018-05-15 23:00:00,1.78,0.001,0.059,0.136,0.252,28.41,28.82,28.84,26.33,2147483648
2018-05-15 23:00:00,1.78,0.001,0.059,0.136,0.252,28.41,28.82,28.84,26.33,2147483648
2018-05-16 00:00:00,0.25,0.001,0.059,0.135,0.252,27.77,28.23,28.47,26.38,2147483648
