Date,Ppt,SWC_5,SWC_10,SWC_20,SWC_50,T_5,T_10,T_20,T_50,Flag
2018-05-12 13:00:00,0.0,0.211,0.239,0.211,0.118,28.87,25.67,24.86,23.32,0
2018-05-12 13:00:00,0.0,0.211,0.239,0.211,0.118,28.87,25.67,24.86,23.32,0
2018-05-12 14:00:00,0.0,0.213,0.239,0.21,0.118,31.15,26.86,25.02,23.33,0
2018-05-12 14:00:00,0.0,0.213,0.239,0.21,0.118,31.15,26.86,25.02,23.33,0
2018-05-12 14:00:00,0.0,0.213,0.239,0.21,0.118,31.15,26.86,25.02,23.33,0
2018-05-12 15:00:00,0.0,0.214,0.239,0.209,0.118,33.55,28.24,25.33,23.34,0
2018-05-12 15:00:00,0.0,0.214,0.239,0.209,0.118,33.55,28.24,25.33,23.34,0
2018-05-12 15:00:00,0.0,0.214,0.239,0.209,0.118,33.55,28.24,25.33,23.34,0
2018-05-12 16:00:00,0.0,0.215,0.238,0.209,0.118,35.36,29.67,25.77,23.34,0
2018-05-12 16:00:00,0.0,0.215,0.238,0.209,0.118,35.36,29.67,25.77,23.34,0
2018-05-12 16:00:00,0.0,0.215,0.238,0.209,0.118,35.36,29.67,25.77,23.34,0
2018-05-12 17:00:00,0.0,0.216,0.238,0.209,0.118,36.26,30.87,26.3,23.33,0
2018-05-12 17:00:00,0.0,0.216,0.238,0.209,0.118,36.26,30.87,26.3,23.33,0
2018-05-12 17:00:00,0.0,0.216,0.238,0.209,0.118,36.26,30.87,26.3,23.33,0
2018-05-12 18:00:00,0.0,0.215,0.239,0.208,0.118,36.2,31.67,26.85,23.35,0
2018-05-12 18:00:00,0.0,0.215,0.239,0.208,0.118,36.2,31.67,26.85,23.35,0
2018-05-12 18:00:00,0.0,0.215,0.239,0.208,0.118,36.2,31.67,26.85,23.35,0
2018-05-12 19:00:00,0.0,0.214,0.238,0.208,0.118,35.05,31.92,27.35,23.34,0
2018-05-12 19:00:00,0.0,0.214,0.238,0.208,0.118,35.05,31.92,27.35,23.34,0
2018-05-12 19:00:00,0.0,0.214,0.238,0.208,0.118,35.05,31.92,27.35,23.34,0
2018-05-12 20:00:00,0.0,0.212,0.238,0.209,0.118,33.19,31.66,27.73,23.35,0
2018-05-12 20:00:00,0.0,0.212,0.238,0.209,0.118,33.19,31.66,27.73,23.35,0
2018-05-12 20:00:00,0.0,0.212,0.238,0.209,0.118,33.19,31.66,27.73,23.35,0
2018-05-12 21:00:00,0.0,0.209,0.238,0.209,0.118,31.45,31.02,27.95,23.35,0
2018-05-12 21:00:00,0.0,0.209,0.238,0.209,0.118,31.45,31.02,27.95,23.35,0
2018-05-12 21:00:00,0.0,0.209,0.238,0.209,0.118,31.45,31.02,27.95,23.35,0
2018-05-12 22:00:00,0.0,0.207,0.237,0.209,0.118,30.04,30.26,28.01,23.36,0
2018-05-12 22:00:00,0.0,0.207,0.237,0.209,0.118,30.04,30.26,28.01,23.36,0
2018-05-12 22:00:00,0.0,0.207,0.237,0.209,0.118,30.04,30.26,28.01,23.36,0
2018-05-12 23:00:00,0.0,0.206,0.236,0.209,0.118,28.99,29.54,27.96,23.37,0
2018-05-12 23:00:00,0.0,0.206,0.236,0.209,0.118,28.99,29.54,27.96,23.37,0
2018-05-12 23:00:00,0.0,0.206,0.236,0.209,0.118,28.99,29.54,27.96,23.37,0
2018-05-13 00:00:00,0.0,0.204,0.235,0.208,0.118,28.12,28.91,27.83,23.4,0
2018-05-13 00:00:00,0.0,0.204,0.235,0.208,0.118,28.12,28.91,27.83,23.4,0
2018-05-13 00:00:00,0.0,0.204,0.235,0.208,0.118,28.12,28.91,27.83,23.4,0
2018-05-13 01:00:00,0.0,0.203,0.235,0.208,0.118,27.43,28.33,27.68,23.42,0
2018-05-13 01:00:00,0.0,0.203,0.235,0.208,0.118,27.43,28.33,27.68,23.42,0
2018-05-13 01:00:00,0.0,0.203,0.235,0.208,0.118,27.43,28.33,27.68,23.42,0
2018-05-13 02:00:00,0.0,0.203,0.234,0.208,0.118,26.98,27.86,27.48,23.46,0
2018-05-13 02:00:00,0.0,0.203,0.234,0.208,0.118,26.98,27.86,27.48,23.46,0
2018-05-13 02:00:00,0.0,0.203,0.234,0.208,0.118,26.98,27.86,27.48,23.46,0
2018-05-13 03:00:00,0.0,0.202,0.233,0.208,0.118,26.61,27.47,27.28,23.48,0
2018-05-13 03:00:00,0.0,0.202,0.233,0.208,0.118,26.61,27.47,27.28,23.48,0
2018-05-13 03:00:00,0.0,0.202,0.233,0.208,0.118,26.61,27.47,27.28,23.48,0
2018-05-13 04:00:00,0.0,0.201,0.233,0.207,0.118,26.3,27.14,27.09,23.52,0
2018-05-13 04:00:00,0.0,0.201,0.233,0.207,0.118,26.3,27.14,27.09,23.52,0
2018-05-13 04:00:00,0.0,0.201,0.233,0.207,0.118,26.3,27.14,27.09,23.52,0
2018-05-13 05:00:00,0.0,0.201,0.232,0.207,0.119,26.01,26.85,26.92,23.55,0
2018-05-13 05:00:00,0.0,0.201,0.232,0.207,0.119,26.01,26.85,26.92,23.55,0
2018-05-13 05:00:00,0.0,0.201,0.232,0.207,0.119,26.01,26.85,26.92,23.55,0
2018-05-13 06:00:00,0.0,0.2,0.232,0.207,0.119,25.73,26.6,26.74,23.58,0
2018-05-13 06:00:00,0.0,0.2,0.232,0.207,0.119,25.73,26.6,26.74,23.58,0
2018-05-13 06:00:00,0.0,0.2,0.232,0.207,0.119,25.73,26.6,26.74,23.58,0
2018-05-13 07:00:00,0.0,0.2,0.232,0.207,0.119,25.47,26.34,26.58,23.62,0
2018-05-13 07:00:00,0.0,0.2,0.232,0.207,0.119,25.47,26.34,26.58,23.62,0
2018-05-13 07:00:00,0.0,0.2,0.232,0.207,0.119,25.47,26.34,26.58,23.62,0
2018-05-13 08:00:00,0.0,0.2,0.231,0.206,0.119,25.31,26.12,26.42,23.65,0
2018-05-13 08:00:00,0.0,0.2,0.231,0.206,0.119,25.31,26.12,26.42,23.65,0
2018-05-13 08:00:00,0.0,0.2,0.231,0.206,0.119,25.31,26.12,26.42,23.65,0
2018-05-13 09:00:00,0.0,0.2,0.231,0.206,0.119,25.49,25.97,26.26,23.69,0
2018-05-13 09:00:00,0.0,0.2,0.231,0.206,0.119,25.49,25.97,26.26,23.69,0
2018-05-13 09:00:00,0.0,0.2,0.231,0.206,0.119,25.49,25.97,26.26,23.69,0
2018-05-13 10:00:00,0.0,0.2,0.23,0.205,0.119,25.97,25.97,26.13,23.71,0
2018-05-13 10:00:00,0.0,0.2,0.23,0.205,0.119,25.97,25.97,26.13,23.71,0
2018-05-13 10:00:00,0.0,0.2,0.23,0.205,0.119,25.97,25.97,26.13,23.71,0
2018-05-13 11:00:00,0.0,0.2,0.23,0.204,0.119,26.75,26.12,26.04,23.73,0
2018-05-13 11:00:00,0.0,0.2,0.23,0.204,0.119,26.75,26.12,26.04,23.73,0
2018-05-13 11:00:00,0.0,0.2,0.23,0.204,0.119,26.75,26.12,26.04,23.73,0
2018-05-13 12:00:00,0.0,0.201,0.229,0.204,0.119,28.28,26.5,25.99,23.74,0
2018-05-13 12:00:00,0.0,0.201,0.229,0.204,0.119,28.28,26.5,25.99,23.74,0
2018-05-13 12:00:00,0.0,0.201,0.229,0.204,0.119,28.28,26.5,25.99,23.74,0
2018-05-13 13:00:00,0.0,0.202,0.229,0.203,0.119,30.08,27.21,26.05,23.76,0
2018-05-13 13:00:00,0.0,0.202,0.229,0.203,0.119,30.08,27.21,26.05,23.76,0
2018-05-13 13:00:00,0.0,0.202,0.229,0.203,0.119,30.08,27.21,26.05,23.76,0
2018-05-13 14:00:00,0.0,0.204,0.229,0.202,0.119,31.89,28.17,26.2,23.77,0
2018-05-13 14:00:00,0.0,0.204,0.229,0.202,0.119,31.89,28.17,26.2,23.77,0
2018-05-13 14:00:00,0.0,0.204,0.229,0.202,0.119,31.89,28.17,26.2,23.77,0
2018-05-13 15:00:00,0.0,0.205,0.229,0.201,0.119,33.26,29.17,26.47,23.78,0
2018-05-13 15:00:00,0.0,0.205,0.229,0.201,0.119,33.26,29.17,26.47,23.78,0
2018-05-13 15:00:00,0.0,0.205,0.229,0.201,0.119,33.26,29.17,26.47,23.78,0
2018-05-13 16:00:00,0.0,0.206,0.229,0.201,0.119,34.61,30.11,26.81,23.79,0
2018-05-13 16:00:00,0.0,0.206,0.229,0.201,0.119,34.61,30.11,26.81,23.79,0
2018-05-13 16:00:00,0.0,0.206,0.229,0.201,0.119,34.61,30.11,26.81,23.79,0
2018-05-13 17:00:00,0.0,0.206,0.229,0.2,0.119,35.3,30.99,27.2,23.79,0
2018-05-13 17:00:00,0.0,0.206,0.229,0.2,0.119,35.3,30.99,27.2,23.79,0
2018-05-13 17:00:00,0.0,0.206,0.229,0.2,0.119,35.3,30.99,27.2,23.79,0
2018-05-13 18:00:00,0.0,0.205,0.229,0.2,0.119,35.22,31.57,27.62,23.8,0
2018-05-13 18:00:00,0.0,0.205,0.229,0.2,0.119,35.22,31.57,27.62,23.8,0
2018-05-13 18:00:00,0.0,0.205,0.229,0.2,0.119,35.22,31.57,27.62,23.8,0
2018-05-13 19:00:00,0.0,0.204,0.228,0.2,0.119,34.23,31.73,27.99,23.81,0
2018-05-13 19:00:00,0.0,0.204,0.228,0.2,0.119,34.23,31.73,27.99,23.81,0
2018-05-13 19:00:00,0.0,0.204,0.228,0.2,0.119,34.23,31.73,27.99,23.81,0
2018-05-13 20:00:00,0.0,0.202,0.228,0.201,0.119,32.66,31.44,28.27,23.82,0
2018-05-13 20:00:00,0.0,0.202,0.228,0.201,0.119,32.66,31.44,28.27,23.82,0
2018-05-13 20:00:00,0.0,0.202,0.228,0.201,0.119,32.66,31.44,28.27,23.82,0
2018-05-13 21:00:00,0.0,0.2,0.227,0.201,0.119,31.19,30.88,28.41,23.83,0
2018-05-13 21:00:00,0.0,0.2,0.227,0.201,0.119,31.19,30.88,28.41,23.83,0
2018-05-13 21:00:00,0.0,0.2,0.227,0.201,0.119,31.19,30.88,28.41,23.83,0
2018-05-13 22:00:00,0.0,0.199,0.226,0.201,0.12,30.04,30.23,28.43,23.84,0
2018-05-13 22:00:00,0.0,0.199,0.226,0.201,0.12,30.04,30.23,28.43,23.84,0
2018-05-13 22:00:00,0.0,0.199,0.226,0.201,0.12,30.04,30.23,28.43,23.84,0
2018-05-13 23:00:00,0.0,0.197,0.226,0.201,0.12,29.18,29.64,28.36,23.86,0
2018-05-13 23:00:00,0.0,0.197,0.226,0.201,0.12,29.18,29.64,28.36,23.86,0
2018-05-13 23:00:00,0.0,0.197,0.226,0.201,0.12,29.18,29.64,28.36,23.86,0
2018-05-14 00:00:00,0.0,0.196,0.225,0.2,0.12,28.42,29.09,28.24,23.88,0
2018-05-14 00:00:00,0.0,0.196,0.225,0.2,0.12,28.42,29.09,28.24,23.88,0
2018-05-14 00:00:00,0.0,0.196,0.225,0.2,0.12,28.42,29.09,28.24,23.88,0
2018-05-14 01:00:00,0.0,0.195,0.224,0.2,0.12,27.73,28.59,28.08,23.9,0
2018-05-14 01:00:00,0.0,0.195,0.224,0.2,0.12,27.73,28.59,28.08,23.9,0
2018-05-14 01:00:00,0.0,0.195,0.224,0.2,0.12,27.73,28.59,28.08,23.9,0
2018-05-14 02:00:00,0.0,0.194,0.224,0.2,0.12,27.17,28.13,27.9,23.93,0
2018-05-14 02:00:00,0.0,0.194,0.224,0.2,0.12,27.17,28.13,27.9,23.93,0
2018-05-14 02:00:00,0.0,0.194,0.224,0.2,0.12,27.17,28.13,27.9,23.93,0
2018-05-14 03:00:00,0.0,0.194,0.223,0.199,0.12,26.77,27.73,27.71,23.97,0
2018-05-14 03:00:00,0.0,0.194,0.223,0.199,0.12,26.77,27.73,27.71,23.97,0
2018-05-14 03:00:00,0.0,0.194,0.223,0.199,0.12,26.77,27.73,27.71,23.97,0
2018-05-14 04:00:00,0.0,0.193,0.222,0.199,0.12,26.48,27.4,27.51,23.99,0
2018-05-14 04:00:00,0.0,0.193,0.222,0.199,0.12,26.48,27.4,27.51,23.99,0
2018-05-14 04:00:00,0.0,0.193,0.222,0.199,0.12,26.48,27.4,27.51,23.99,0
2018-05-14 05:00:00,0.0,0.193,0.222,0.199,0.12,26.22,27.11,27.33,24.02,0
2018-05-14 05:00:00,0.0,0.193,0.222,0.199,0.12,26.22,27.11,27.33,24.02,0
2018-05-14 05:00:00,0.0,0.193,0.222,0.199,0.12,26.22,27.11,27.33,24.02,0
2018-05-14 06:00:00,0.0,0.192,0.222,0.199,0.12,26.0,26.88,27.15,24.06,0
2018-05-14 06:00:00,0.0,0.192,0.222,0.199,0.12,26.0,26.88,27.15,24.06,0
2018-05-14 06:00:00,0.0,0.192,0.222,0.199,0.12,26.0,26.88,27.15,24.06,0
2018-05-14 07:00:00,0.0,0.192,0.221,0.198,0.12,25.79,26.65,26.97,24.09,0
2018-05-14 07:00:00,0.0,0.192,0.221,0.198,0.12,25.79,26.65,26.97,24.09,0
2018-05-14 07:00:00,0.0,0.192,0.221,0.198,0.12,25.79,26.65,26.97,24.09,0
2018-05-14 08:00:00,0.0,0.192,0.221,0.198,0.12,25.66,26.45,26.81,24.12,0
2018-05-14 08:00:00,0.0,0.192,0.221,0.198,0.12,25.66,26.45,26.81,24.12,0
2018-05-14 08:00:00,0.0,0.192,0.221,0.198,0.12,25.66,26.45,26.81,24.12,0
2018-05-14 09:00:00,0.0,0.192,0.22,0.197,0.12,25.77,26.3,26.67,24.15,0
2018-05-14 09:00:00,0.0,0.192,0.22,0.197,0.12,25.77,26.3,26.67,24.15,0
2018-05-14 09:00:00,0.0,0.192,0.22,0.197,0.12,25.77,26.3,26.67,24.15,0
2018-05-14 10:00:00,0.0,0.192,0.22,0.197,0.12,26.34,26.29,26.54,24.16,0
2018-05-14 10:00:00,0.0,0.192,0.22,0.197,0.12,26.34,26.29,26.54,24.16,0
2018-05-14 10:00:00,0.0,0.192,0.22,0.197,0.12,26.34,26.29,26.54,24.16,0
2018-05-14 11:00:00,0.0,0.192,0.22,0.196,0.12,27.18,26.49,26.44,24.18,0
2018-05-14 11:00:00,0.0,0.192,0.22,0.196,0.12,27.18,26.49,26.44,24.18,0
2018-05-14 11:00:00,0.0,0.192,0.22,0.196,0.12,27.18,26.49,26.44,24.18,0
2018-05-14 12:00:00,0.0,0.193,0.219,0.196,0.12,28.51,26.87,26.4,24.19,0
2018-05-14 12:00:00,0.0,0.193,0.219,0.196,0.12,28.51,26.87,26.4,24.19,0
2018-05-14 12:00:00,0.0,0.193,0.219,0.196,0.12,28.51,26.87,26.4,24.19,0
2018-05-14 13:00:00,0.0,0.195,0.219,0.195,0.12,30.28,27.54,26.44,24.2,0
2018-05-14 13:00:00,0.0,0.195,0.219,0.195,0.12,30.28,27.54,26.44,24.2,0
2018-05-14 13:00:00,0.0,0.195,0.219,0.195,0.12,30.28,27.54,26.44,24.2,0
2018-05-14 14:00:00,0.0,0.196,0.219,0.194,0.12,32.32,28.48,26.57,24.2,0
2018-05-14 14:00:00,0.0,0.196,0.219,0.194,0.12,32.32,28.48,26.57,24.2,0
2018-05-14 14:00:00,0.0,0.196,0.219,0.194,0.12,32.32,28.48,26.57,24.2,0
2018-05-14 15:00:00,0.0,0.198,0.219,0.193,0.12,34.21,29.61,26.83,24.21,0
2018-05-14 15:00:00,0.0,0.198,0.219,0.193,0.12,34.21,29.61,26.83,24.21,0
2018-05-14 15:00:00,0.0,0.198,0.219,0.193,0.12,34.21,29.61,26.83,24.21,0
2018-05-14 16:00:00,0.0,0.199,0.219,0.192,0.12,35.55,30.72,27.19,24.22,0
2018-05-14 16:00:00,0.0,0.199,0.219,0.192,0.12,35.55,30.72,27.19,24.22,0
2018-05-14 16:00:00,0.0,0.199,0.219,0.192,0.12,35.55,30.72,27.19,24.22,0
2018-05-14 17:00:00,0.0,0.199,0.219,0.192,0.12,36.37,31.66,27.62,24.22,0
2018-05-14 17:00:00,0.0,0.199,0.219,0.192,0.12,36.37,31.66,27.62,24.22,0
2018-05-14 17:00:00,0.0,0.199,0.219,0.192,0.12,36.37,31.66,27.62,24.22,0
2018-05-14 18:00:00,0.0,0.199,0.219,0.192,0.12,36.39,32.32,28.06,24.22,0
2018-05-14 18:00:00,0.0,0.199,0.219,0.192,0.12,36.39,32.32,28.06,24.22,0
2018-05-14 18:00:00,0.0,0.199,0.219,0.192,0.12,36.39,32.32,28.06,24.22,0
2018-05-14 19:00:00,0.0,0.198,0.219,0.192,0.12,35.24,32.52,28.48,24.22,0
2018-05-14 19:00:00,0.0,0.198,0.219,0.192,0.12,35.24,32.52,28.48,24.22,0
2018-05-14 19:00:00,0.0,0.198,0.219,0.192,0.12,35.24,32.52,28.48,24.22,0
2018-05-14 20:00:00,0.0,0.196,0.219,0.192,0.12,33.57,32.25,28.79,24.23,0
2018-05-14 20:00:00,0.0,0.196,0.219,0.192,0.12,33.57,32.25,28.79,24.23,0
2018-05-14 20:00:00,0.0,0.196,0.219,0.192,0.12,33.57,32.25,28.79,24.23,0
2018-05-14 21:00:00,0.0,0.194,0.218,0.192,0.12,32.03,31.65,28.96,24.23,0
2018-05-14 21:00:00,0.0,0.194,0.218,0.192,0.12,32.03,31.65,28.96,24.23,0
2018-05-14 21:00:00,0.0,0.194,0.218,0.192,0.12,32.03,31.65,28.96,24.23,0
2018-05-14 22:00:00,0.0,0.192,0.217,0.192,0.12,30.83,30.98,28.99,24.25,0
2018-05-14 22:00:00,0.0,0.192,0.217,0.192,0.12,30.83,30.98,28.99,24.25,0
2018-05-14 22:00:00,0.0,0.192,0.217,0.192,0.12,30.83,30.98,28.99,24.25,0
2018-05-14 23:00:00,0.0,0.191,0.216,0.192,0.121,29.89,30.33,28.9,24.26,0
2018-05-14 23:00:00,0.0,0.191,0.216,0.192,0.121,29.89,30.33,28.9,24.26,0
2018-05-14 23:00:00,0.0,0.191,0.216,0.192,0.121,29.89,30.33,28.9,24.26,0
2018-05-15 00:00:00,0.0,0.189,0.215,0.192,0.121,29.12,29.76,28.79,24.28,0
2018-05-15 00:00:00,0.0,0.189,0.215,0.192,0.121,29.12,29.76,28.79,24.28,0
2018-05-15 00:00:00,0.0,0.189,0.215,0.192,0.121,29.12,29.76,28.79,24.28,0
2018-05-15 01:00:00,0.0,0.189,0.215,0.192,0.121,28.5,29.26,28.63,24.31,0
2018-05-15 01:00:00,0.0,0.189,0.215,0.192,0.121,28.5,29.26,28.63,24.31,0
2018-05-15 01:00:00,0.0,0.189,0.215,0.192,0.121,28.5,29.26,28.63,24.31,0
2018-05-15 02:00:00,0.0,0.188,0.214,0.192,0.121,27.79,28.81,28.45,24.33,0
2018-05-15 02:00:00,0.0,0.188,0.214,0.192,0.121,27.79,28.81,28.45,24.33,0
2018-05-15 02:00:00,0.0,0.188,0.214,0.192,0.121,27.79,28.81,28.45,24.33,0
2018-05-15 03:00:00,0.0,0.186,0.213,0.191,0.121,26.99,28.29,28.25,24.36,0
2018-05-15 03:00:00,0.0,0.186,0.213,0.191,0.121,26.99,28.29,28.25,24.36,0
2018-05-15 03:00:00,0.0,0.186,0.213,0.191,0.121,26.99,28.29,28.25,24.36,0
2018-05-15 04:00:00,0.0,0.185,0.213,0.191,0.121,26.34,27.8,28.03,24.39,0
2018-05-15 04:00:00,0.0,0.185,0.213,0.191,0.121,26.34,27.8,28.03,24.39,0
2018-05-15 04:00:00,0.0,0.185,0.213,0.191,0.121,26.34,27.8,28.03,24.39,0
2018-05-15 05:00:00,0.0,0.185,0.212,0.19,0.121,25.82,27.34,27.81,24.42,0
2018-05-15 05:00:00,0.0,0.185,0.212,0.19,0.121,25.82,27.34,27.81,24.42,0
2018-05-15 05:00:00,0.0,0.185,0.212,0.19,0.121,25.82,27.34,27.81,24.42,0
2018-05-15 06:00:00,0.0,0.184,0.212,0.19,0.122,25.37,26.93,27.58,24.46,0
2018-05-15 06:00:00,0.0,0.184,0.212,0.19,0.122,25.37,26.93,27.58,24.46,0
2018-05-15 06:00:00,0.0,0.184,0.212,0.19,0.122,25.37,26.93,27.58,24.46,0
2018-05-15 07:00:00,0.0,0.183,0.211,0.19,0.122,25.02,26.56,27.34,24.48,0
2018-05-15 07:00:00,0.0,0.183,0.211,0.19,0.122,25.02,26.56,27.34,24.48,0
2018-05-15 07:00:00,0.0,0.183,0.211,0.19,0.122,25.02,26.56,27.34,24.48,0
2018-05-15 08:00:00,0.0,0.183,0.21,0.19,0.122,24.81,26.25,27.11,24.51,0
2018-05-15 08:00:00,0.0,0.183,0.21,0.19,0.122,24.81,26.25,27.11,24.51,0
2018-05-15 08:00:00,0.0,0.183,0.21,0.19,0.122,24.81,26.25,27.11,24.51,0
2018-05-15 09:00:00,0.0,0.182,0.21,0.189,0.122,24.99,26.03,26.89,24.53,131072
2018-05-15 09:00:00,0.0,0.182,0.21,0.189,0.122,24.99,26.03,26.89,24.53,131072
2018-05-15 09:00:00,0.0,0.182,0.21,0.189,0.122,24.99,26.03,26.89,24.53,131072
2018-05-15 10:00:00,0.0,0.182,0.21,0.189,0.122,25.25,25.95,26.7,24.56,131072
2018-05-15 10:00:00,0.0,0.182,0.21,0.189,0.122,25.25,25.95,26.7,24.56,131072
2018-05-15 10:00:00,0.0,0.182,0.21,0.189,0.122,25.25,25.95,26.7,24.56,131072
2018-05-15 11:00:00,0.0,0.183,0.209,0.188,0.122,26.05,26.0,26.55,24.56,131072
2018-05-15 11:00:00,0.0,0.183,0.209,0.188,0.122,26.05,26.0,26.55,24.56,131072
2018-05-15 11:00:00,0.0,0.183,0.209,0.188,0.122,26.05,26.0,26.55,24.56,131072
2018-05-15 12:00:00,0.0,0.185,0.208,0.187,0.122,28.33,26.42,26.46,24.58,131072
2018-05-15 12:00:00,0.0,0.185,0.208,0.187,0.122,28.33,26.42,26.46,24.58,131072
2018-05-15 12:00:00,0.0,0.185,0.208,0.187,0.122,28.33,26.42,26.46,24.58,131072
2018-05-15 13:00:00,0.0,0.187,0.208,0.186,0.122,31.22,27.45,26.49,24.59,131072
2018-05-15 13:00:00,0.0,0.187,0.208,0.186,0.122,31.22,27.45,26.49,24.59,131072
2018-05-15 13:00:00,0.0,0.187,0.208,0.186,0.122,31.22,27.45,26.49,24.59,131072
2018-05-15 14:00:00,0.0,0.19,0.209,0.185,0.121,34.05,28.86,26.68,24.58,0
2018-05-15 14:00:00,0.0,0.19,0.209,0.185,0.121,34.05,28.86,26.68,24.58,0
2018-05-15 14:00:00,0.0,0.19,0.209,0.185,0.121,34.05,28.86,26.68,24.58,0
2018-05-15 15:00:00,0.0,0.192,0.209,0.184,0.121,35.91,30.38,27.06,24.58,131072
2018-05-15 15:00:00,0.0,0.192,0.209,0.184,0.121,35.91,30.38,27.06,24.58,131072
2018-05-15 15:00:00,0.0,0.192,0.209,0.184,0.121,35.91,30.38,27.06,24.58,131072
2018-05-15 16:00:00,0.0,0.193,0.21,0.184,0.121,37.2,31.62,27.56,24.59,131072
2018-05-15 16:00:00,0.0,0.193,0.21,0.184,0.121,37.2,31.62,27.56,24.59,131072
2018-05-15 16:00:00,0.0,0.193,0.21,0.184,0.121,37.2,31.62,27.56,24.59,131072
2018-05-15 17:00:00,0.0,0.194,0.21,0.183,0.121,38.19,32.69,28.1,24.58,131072
2018-05-15 17:00:00,0.0,0.194,0.21,0.183,0.121,38.19,32.69,28.1,24.58,131072
2018-05-15 17:00:00,0.0,0.194,0.21,0.183,0.121,38.19,32.69,28.1,24.58,131072
2018-05-15 18:00:00,0.0,0.193,0.211,0.183,0.121,38.0,33.45,28.64,24.58,131072
2018-05-15 18:00:00,0.0,0.193,0.211,0.183,0.121,38.0,33.45,28.64,24.58,131072
2018-05-15 18:00:00,0.0,0.193,0.211,0.183,0.121,38.0,33.45,28.64,24.58,131072
2018-05-15 19:00:00,0.0,0.192,0.21,0.184,0.121,36.46,33.61,29.14,24.58,131072
2018-05-15 19:00:00,0.0,0.192,0.21,0.184,0.121,36.46,33.61,29.14,24.58,131072
2018-05-15 19:00:00,0.0,0.192,0.21,0.184,0.121,36.46,33.61,29.14,24.58,131072
2018-05-15 20:00:00,2.29,0.189,0.21,0.184,0.121,34.26,33.13,29.49,24.58,131072
2018-05-15 20:00:00,2.29,0.189,0.21,0.184,0.121,34.26,33.13,29.49,24.58,131072
2018-05-15 20:00:00,2.29,0.189,0.21,0.184,0.121,34.26,33.13,29.49,24.58,131072
2018-05-15 21:00:00,0.51,0.187,0.21,0.185,0.121,31.89,32.24,29.65,24.58,0
2018-05-15 21:00:00,0.51,0.187,0.21,0.185,0.121,31.89,32.24,29.65,24.58,0
2018-05-15 21:00:00,0.51,0.187,0.21,0.185,0.121,31.89,32.24,29.65,24.58,0
2018-05-15 22:00:00,2.29,0.184,0.208,0.185,0.121,30.1,31.2,29.64,24.59,0
2018-05-15 22:00:00,2.29,0.184,0.208,0.185,0.121,30.1,31.2,29.64,24.59,0
2018-05-15 22:00:00,2.29,0.184,0.208,0.185,0.121,30.1,31.2,29.64,24.59,0
2018-05-15 23:00:00,2.29,0.183,0.207,0.185,0.121,28.62,30.26,29.48,24.6,0
2018-05-15 23:00:00,2.29,0.183,0.207,0.185,0.121,28.62,30.26,29.48,24.6,0
2018-05-15 23:00:00,2.29,0.183,0.207,0.185,0.121,28.62,30.26,29.48,24.6,0
2018-05-16 00:00:00,0.0,0.181,0.206,0.185,0.122,27.27,29.35,29.23,24.62,0
2018-05-16 00:00:00,0.0,0.181,0.206,0.185,0.122,27.27,29.35,29.23,24.62,0
2018-05-16 00:00:00,0.0,0.181,0.206,0.185,0.122,27.27,29.35,29.23,24.62,0
2018-05-16 01:00:00,0.0,0.18,0.205,0.184,0.122,26.16,28.51,28.93,24.65,0
2018-05-16 01:00:00,0.0,0.18,0.205,0.184,0.122,26.16,28.51,28.93,24.65,0
2018-05-16 01:00:00,0.0,0.18,0.205,0.184,0.122,26.16,28.51,28.93,24.65,0
2018-05-16 02:00:00,0.0,0.179,0.204,0.184,0.122,25.24,27.74,28.6,24.68,0
2018-05-16 02:00:00,0.0,0.179,0.204,0.184,0.122,25.24,27.74,28.6,24.68,0
2018-05-16 02:00:00,0.0,0.179,0.204,0.184,0.122,25.24,27.74,28.6,24.68,0
2018-05-16 03:00:00,0.25,0.178,0.203,0.184,0.122,24.52,27.06,28.24,24.71,0
2018-05-16 03:00:00,0.25,0.178,0.203,0.184,0.122,24.52,27.06,28.24,24.71,0
2018-05-16 03:00:00,0.25,0.178,0.203,0.184,0.122,24.52,27.06,28.24,24.71,0
2018-05-16 04:00:00,0.0,0.177,0.202,0.183,0.122,23.88,26.47,27.89,24.75,0
2018-05-16 04:00:00,0.0,0.177,0.202,0.183,0.122,23.88,26.47,27.89,24.75,0
2018-05-16 04:00:00,0.0,0.177,0.202,0.183,0.122,23.88,26.47,27.89,24.75,0
2018-05-16 05:00:00,0.0,0.176,0.202,0.183,0.122,23.25,25.93,27.55,24.77,0
2018-05-16 05:00:00,0.0,0.176,0.202,0.183,0.122,23.25,25.93,27.55,24.77,0
2018-05-16 05:00:00,0.0,0.176,0.202,0.183,0.122,23.25,25.93,27.55,24.77,0
2018-05-16 06:00:00,0.0,0.175,0.201,0.182,0.122,22.69,25.41,27.2,24.81,131072
2018-05-16 06:00:00,0.0,0.175,0.201,0.182,0.122,22.69,25.41,27.2,24.81,131072
2018-05-16 06:00:00,0.0,0.175,0.201,0.182,0.122,22.69,25.41,27.2,24.81,131072
2018-05-16 07:00:00,0.0,0.175,0.201,0.182,0.122,22.26,24.94,26.88,24.83,131072
2018-05-16 07:00:00,0.0,0.175,0.201,0.182,0.122,22.26,24.94,26.88,24.83,131072
2018-05-16 07:00:00,0.0,0.175,0.201,0.182,0.122,22.26,24.94,26.88,24.83,131072
