Date,Ppt,SWC_5,SWC_10,SWC_20,SWC_50,T_5,T_10,T_20,T_50,Flag
2018-06-06 04:00:00,0.0,0.167,0.001,0.258,0.33,27.37,28.74,29.51,28.68,134217728
2018-06-06 04:00:00,0.0,0.167,0.001,0.258,0.33,27.37,28.74,29.51,28.68,134217728
2018-06-06 04:00:00,0.0,0.167,0.001,0.258,0.33,27.37,28.74,29.51,28.68,134217728
2018-06-06 05:00:00,0.0,0.166,0.001,0.258,0.33,27.24,28.53,29.34,28.7,134217728
2018-06-06 05:00:00,0.0,0.166,0.001,0.258,0.33,27.24,28.53,29.34,28.7,134217728
2018-06-06 05:00:00,0.0,0.166,0.001,0.258,0.33,27.24,28.53,29.34,28.7,134217728
2018-06-06 06:00:00,0.0,0.166,0.001,0.257,0.33,26.98,28.34,29.18,28.71,134217728
2018-06-06 06:00:00,0.0,0.166,0.001,0.257,0.33,26.98,28.34,29.18,28.71,134217728
2018-06-06 06:00:00,0.0,0.166,0.001,0.257,0.33,26.98,28.34,29.18,28.71,134217728
2018-06-06 07:00:00,0.0,0.166,0.001,0.257,0.33,26.75,28.13,29.04,28.71,134217728
2018-06-06 07:00:00,0.0,0.166,0.001,0.257,0.33,26.75,28.13,29.04,28.71,134217728
2018-06-06 07:00:00,0.0,0.166,0.001,0.257,0.33,26.75,28.13,29.04,28.71,134217728
2018-06-06 08:00:00,0.0,0.166,0.001,0.256,0.33,26.74,27.95,28.91,28.71,134217728
2018-06-06 08:00:00,0.0,0.166,0.001,0.256,0.33,26.74,27.95,28.91,28.71,134217728
2018-06-06 08:00:00,0.0,0.166,0.001,0.256,0.33,26.74,27.95,28.91,28.71,134217728
2018-06-06 09:00:00,0.0,0.166,0.001,0.256,0.33,26.91,27.86,28.77,28.7,134217728
2018-06-06 09:00:00,0.0,0.166,0.001,0.256,0.33,26.91,27.86,28.77,28.7,134217728
2018-06-06 09:00:00,0.0,0.166,0.001,0.256,0.33,26.91,27.86,28.77,28.7,134217728
2018-06-06 10:00:00,0.0,0.166,0.001,0.256,0.329,28.03,27.98,28.66,28.68,134217728
2018-06-06 10:00:00,0.0,0.166,0.001,0.256,0.329,28.03,27.98,28.66,28.68,134217728
2018-06-06 10:00:00,0.0,0.166,0.001,0.256,0.329,28.03,27.98,28.66,28.68,134217728
2018-06-06 11:00:00,0.0,0.168,0.001,0.256,0.328,29.92,28.56,28.65,28.67,134217728
2018-06-06 11:00:00,0.0,0.168,0.001,0.256,0.328,29.92,28.56,28.65,28.67,134217728
2018-06-06 11:00:00,0.0,0.168,0.001,0.256,0.328,29.92,28.56,28.65,28.67,134217728
2018-06-06 12:00:00,0.0,0.17,0.001,0.256,0.326,32.83,29.63,28.8,28.66,134217728
2018-06-06 12:00:00,0.0,0.17,0.001,0.256,0.326,32.83,29.63,28.8,28.66,134217728
2018-06-06 12:00:00,0.0,0.17,0.001,0.256,0.326,32.83,29.63,28.8,28.66,134217728
2018-06-06 13:00:00,0.0,0.173,0.001,0.257,0.325,35.92,31.04,29.12,28.63,134217728
2018-06-06 13:00:00,0.0,0.173,0.001,0.257,0.325,35.92,31.04,29.12,28.63,134217728
2018-06-06 13:00:00,0.0,0.173,0.001,0.257,0.325,35.92,31.04,29.12,28.63,134217728
2018-06-06 14:00:00,0.0,0.175,0.001,0.258,0.323,38.59,32.49,29.54,28.61,134217728
2018-06-06 14:00:00,0.0,0.175,0.001,0.258,0.323,38.59,32.49,29.54,28.61,134217728
2018-06-06 14:00:00,0.0,0.175,0.001,0.258,0.323,38.59,32.49,29.54,28.61,134217728
2018-06-06 15:00:00,0.0,0.177,0.001,0.259,0.322,40.26,33.75,30.03,28.59,134217728
2018-06-06 15:00:00,0.0,0.177,0.001,0.259,0.322,40.26,33.75,30.03,28.59,134217728
2018-06-06 15:00:00,0.0,0.177,0.001,0.259,0.322,40.26,33.75,30.03,28.59,134217728
2018-06-06 16:00:00,0.0,0.179,0.001,0.26,0.32,40.56,34.59,30.52,28.58,134217728
2018-06-06 16:00:00,0.0,0.179,0.001,0.26,0.32,40.56,34.59,30.52,28.58,134217728
2018-06-06 16:00:00,0.0,0.179,0.001,0.26,0.32,40.56,34.59,30.52,28.58,134217728
2018-06-06 17:00:00,0.0,0.179,0.001,0.261,0.319,39.58,34.85,30.93,28.57,134217728
2018-06-06 17:00:00,0.0,0.179,0.001,0.261,0.319,39.58,34.85,30.93,28.57,134217728
2018-06-06 17:00:00,0.0,0.179,0.001,0.261,0.319,39.58,34.85,30.93,28.57,134217728
2018-06-06 18:00:00,0.0,0.178,0.001,0.262,0.318,37.96,34.69,31.24,28.57,134217728
2018-06-06 18:00:00,0.0,0.178,0.001,0.262,0.318,37.96,34.69,31.24,28.57,134217728
2018-06-06 18:00:00,0.0,0.178,0.001,0.262,0.318,37.96,34.69,31.24,28.57,134217728
2018-06-06 19:00:00,0.0,0.176,0.001,0.262,0.318,35.63,34.19,31.43,28.58,134217728
2018-06-06 19:00:00,0.0,0.176,0.001,0.262,0.318,35.63,34.19,31.43,28.58,134217728
2018-06-06 19:00:00,0.0,0.176,0.001,0.262,0.318,35.63,34.19,31.43,28.58,134217728
2018-06-06 20:00:00,0.0,0.174,0.001,0.262,0.318,33.59,33.46,31.48,28.61,134217728
2018-06-06 20:00:00,0.0,0.174,0.001,0.262,0.318,33.59,33.46,31.48,28.61,134217728
2018-06-06 20:00:00,0.0,0.174,0.001,0.262,0.318,33.59,33.46,31.48,28.61,134217728
2018-06-06 21:00:00,0.0,0.173,0.001,0.262,0.319,32.26,32.74,31.44,28.65,134217728
2018-06-06 21:00:00,0.0,0.173,0.001,0.262,0.319,32.26,32.74,31.44,28.65,134217728
2018-06-06 21:00:00,0.0,0.173,0.001,0.262,0.319,32.26,32.74,31.44,28.65,134217728
2018-06-06 22:00:00,0.0,0.172,0.001,0.261,0.318,31.28,32.11,31.32,28.69,134217728
2018-06-06 22:00:00,0.0,0.172,0.001,0.261,0.318,31.28,32.11,31.32,28.69,134217728
2018-06-06 22:00:00,0.0,0.172,0.001,0.261,0.318,31.28,32.11,31.32,28.69,134217728
2018-06-06 23:00:00,0.0,0.17,0.001,0.26,0.318,30.54,31.56,31.15,28.73,134217728
2018-06-06 23:00:00,0.0,0.17,0.001,0.26,0.318,30.54,31.56,31.15,28.73,134217728
2018-06-06 23:00:00,0.0,0.17,0.001,0.26,0.318,30.54,31.56,31.15,28.73,134217728
2018-06-07 00:00:00,0.0,0.17,0.001,0.26,0.319,29.97,31.09,30.98,28.78,134217728
2018-06-07 00:00:00,0.0,0.17,0.001,0.26,0.319,29.97,31.09,30.98,28.78,134217728
2018-06-07 00:00:00,0.0,0.17,0.001,0.26,0.319,29.97,31.09,30.98,28.78,134217728
2018-06-07 01:00:00,0.0,0.169,0.001,0.259,0.319,29.45,30.67,30.79,28.83,134217728
2018-06-07 01:00:00,0.0,0.169,0.001,0.259,0.319,29.45,30.67,30.79,28.83,134217728
2018-06-07 01:00:00,0.0,0.169,0.001,0.259,0.319,29.45,30.67,30.79,28.83,134217728
2018-06-07 02:00:00,0.0,0.168,0.001,0.258,0.319,28.91,30.28,30.59,28.87,134217728
2018-06-07 02:00:00,0.0,0.168,0.001,0.258,0.319,28.91,30.28,30.59,28.87,134217728
2018-06-07 02:00:00,0.0,0.168,0.001,0.258,0.319,28.91,30.28,30.59,28.87,134217728
2018-06-07 03:00:00,0.0,0.167,0.001,0.257,0.319,28.43,29.91,30.4,28.9,134217728
2018-06-07 03:00:00,0.0,0.167,0.001,0.257,0.319,28.43,29.91,30.4,28.9,134217728
2018-06-07 03:00:00,0.0,0.167,0.001,0.257,0.319,28.43,29.91,30.4,28.9,134217728
2018-06-07 04:00:00,0.0,0.167,0.001,0.257,0.32,27.99,29.55,30.2,28.93,134217728
2018-06-07 04:00:00,0.0,0.167,0.001,0.257,0.32,27.99,29.55,30.2,28.93,134217728
2018-06-07 04:00:00,0.0,0.167,0.001,0.257,0.32,27.99,29.55,30.2,28.93,134217728
2018-06-07 05:00:00,0.0,0.166,0.001,0.256,0.32,27.6,29.22,30.02,28.95,134217728
2018-06-07 05:00:00,0.0,0.166,0.001,0.256,0.32,27.6,29.22,30.02,28.95,134217728
2018-06-07 05:00:00,0.0,0.166,0.001,0.256,0.32,27.6,29.22,30.02,28.95,134217728
2018-06-07 06:00:00,0.0,0.166,0.001,0.255,0.32,27.27,28.91,29.82,28.97,134217728
2018-06-07 06:00:00,0.0,0.166,0.001,0.255,0.32,27.27,28.91,29.82,28.97,134217728
2018-06-07 06:00:00,0.0,0.166,0.001,0.255,0.32,27.27,28.91,29.82,28.97,134217728
2018-06-07 07:00:00,0.0,0.165,0.001,0.255,0.32,27.1,28.64,29.63,28.97,134217728
2018-06-07 07:00:00,0.0,0.165,0.001,0.255,0.32,27.1,28.64,29.63,28.97,134217728
2018-06-07 07:00:00,0.0,0.165,0.001,0.255,0.32,27.1,28.64,29.63,28.97,134217728
2018-06-07 08:00:00,0.0,0.165,0.001,0.254,0.32,27.25,28.47,29.45,28.98,134217728
2018-06-07 08:00:00,0.0,0.165,0.001,0.254,0.32,27.25,28.47,29.45,28.98,134217728
2018-06-07 08:00:00,0.0,0.165,0.001,0.254,0.32,27.25,28.47,29.45,28.98,134217728
2018-06-07 09:00:00,0.0,0.165,0.001,0.254,0.32,27.64,28.43,29.3,28.98,134217728
2018-06-07 09:00:00,0.0,0.165,0.001,0.254,0.32,27.64,28.43,29.3,28.98,134217728
2018-06-07 09:00:00,0.0,0.165,0.001,0.254,0.32,27.64,28.43,29.3,28.98,134217728
2018-06-07 10:00:00,0.0,0.166,0.001,0.254,0.319,28.63,28.59,29.19,28.96,134217728
2018-06-07 10:00:00,0.0,0.166,0.001,0.254,0.319,28.63,28.59,29.19,28.96,134217728
2018-06-07 10:00:00,0.0,0.166,0.001,0.254,0.319,28.63,28.59,29.19,28.96,134217728
2018-06-07 11:00:00,0.0,0.167,0.001,0.253,0.318,30.19,29.08,29.17,28.96,134217728
2018-06-07 11:00:00,0.0,0.167,0.001,0.253,0.318,30.19,29.08,29.17,28.96,134217728
2018-06-07 11:00:00,0.0,0.167,0.001,0.253,0.318,30.19,29.08,29.17,28.96,134217728
2018-06-07 12:00:00,0.0,0.169,0.001,0.254,0.317,32.83,29.99,29.3,28.93,134217728
2018-06-07 12:00:00,0.0,0.169,0.001,0.254,0.317,32.83,29.99,29.3,28.93,134217728
2018-06-07 12:00:00,0.0,0.169,0.001,0.254,0.317,32.83,29.99,29.3,28.93,134217728
2018-06-07 13:00:00,0.0,0.171,0.001,0.254,0.315,35.54,31.25,29.56,28.91,134217728
2018-06-07 13:00:00,0.0,0.171,0.001,0.254,0.315,35.54,31.25,29.56,28.91,134217728
2018-06-07 13:00:00,0.0,0.171,0.001,0.254,0.315,35.54,31.25,29.56,28.91,134217728
2018-06-07 14:00:00,0.0,0.173,0.001,0.255,0.314,37.93,32.47,29.94,28.89,134217728
2018-06-07 14:00:00,0.0,0.173,0.001,0.255,0.314,37.93,32.47,29.94,28.89,134217728
2018-06-07 14:00:00,0.0,0.173,0.001,0.255,0.314,37.93,32.47,29.94,28.89,134217728
2018-06-07 15:00:00,0.0,0.176,0.001,0.256,0.312,39.98,33.66,30.35,28.87,134217728
2018-06-07 15:00:00,0.0,0.176,0.001,0.256,0.312,39.98,33.66,30.35,28.87,134217728
2018-06-07 15:00:00,0.0,0.176,0.001,0.256,0.312,39.98,33.66,30.35,28.87,134217728
2018-06-07 16:00:00,0.0,0.177,0.001,0.257,0.311,40.53,34.53,30.78,28.85,134217728
2018-06-07 16:00:00,0.0,0.177,0.001,0.257,0.311,40.53,34.53,30.78,28.85,134217728
2018-06-07 16:00:00,0.0,0.177,0.001,0.257,0.311,40.53,34.53,30.78,28.85,134217728
2018-06-07 17:00:00,0.0,0.177,0.001,0.258,0.31,39.8,34.89,31.18,28.84,134217728
2018-06-07 17:00:00,0.0,0.177,0.001,0.258,0.31,39.8,34.89,31.18,28.84,134217728
2018-06-07 17:00:00,0.0,0.177,0.001,0.258,0.31,39.8,34.89,31.18,28.84,134217728
2018-06-07 18:00:00,0.0,0.176,0.001,0.259,0.309,38.08,34.78,31.48,28.84,134217728
2018-06-07 18:00:00,0.0,0.176,0.001,0.259,0.309,38.08,34.78,31.48,28.84,134217728
2018-06-07 18:00:00,0.0,0.176,0.001,0.259,0.309,38.08,34.78,31.48,28.84,134217728
2018-06-07 19:00:00,0.0,0.174,0.001,0.259,0.309,35.69,34.29,31.65,28.85,134217728
2018-06-07 19:00:00,0.0,0.174,0.001,0.259,0.309,35.69,34.29,31.65,28.85,134217728
2018-06-07 19:00:00,0.0,0.174,0.001,0.259,0.309,35.69,34.29,31.65,28.85,134217728
2018-06-07 20:00:00,0.0,0.172,0.001,0.259,0.309,33.66,33.57,31.71,28.87,134217728
2018-06-07 20:00:00,0.0,0.172,0.001,0.259,0.309,33.66,33.57,31.71,28.87,134217728
2018-06-07 20:00:00,0.0,0.172,0.001,0.259,0.309,33.66,33.57,31.71,28.87,134217728
2018-06-07 21:00:00,0.0,0.171,0.001,0.259,0.309,32.23,32.85,31.66,28.91,134217728
2018-06-07 21:00:00,0.0,0.171,0.001,0.259,0.309,32.23,32.85,31.66,28.91,134217728
2018-06-07 21:00:00,0.0,0.171,0.001,0.259,0.309,32.23,32.85,31.66,28.91,134217728
2018-06-07 22:00:00,0.0,0.169,0.001,0.258,0.309,31.2,32.19,31.53,28.94,134217728
2018-06-07 22:00:00,0.0,0.169,0.001,0.258,0.309,31.2,32.19,31.53,28.94,134217728
2018-06-07 22:00:00,0.0,0.169,0.001,0.258,0.309,31.2,32.19,31.53,28.94,134217728
2018-06-07 23:00:00,0.0,0.168,0.001,0.257,0.309,30.48,31.64,31.35,28.98,134217728
2018-06-07 23:00:00,0.0,0.168,0.001,0.257,0.309,30.48,31.64,31.35,28.98,134217728
2018-06-07 23:00:00,0.0,0.168,0.001,0.257,0.309,30.48,31.64,31.35,28.98,134217728
2018-06-08 00:00:00,0.0,0.167,0.001,0.257,0.309,29.91,31.17,31.16,29.02,134217728
2018-06-08 00:00:00,0.0,0.167,0.001,0.257,0.309,29.91,31.17,31.16,29.02,134217728
2018-06-08 00:00:00,0.0,0.167,0.001,0.257,0.309,29.91,31.17,31.16,29.02,134217728
2018-06-08 01:00:00,0.0,0.167,0.001,0.256,0.309,29.46,30.75,30.96,29.06,134217728
2018-06-08 01:00:00,0.0,0.167,0.001,0.256,0.309,29.46,30.75,30.96,29.06,134217728
2018-06-08 01:00:00,0.0,0.167,0.001,0.256,0.309,29.46,30.75,30.96,29.06,134217728
2018-06-08 02:00:00,0.0,0.166,0.001,0.255,0.31,29.02,30.39,30.76,29.1,134217728
2018-06-08 02:00:00,0.0,0.166,0.001,0.255,0.31,29.02,30.39,30.76,29.1,134217728
2018-06-08 02:00:00,0.0,0.166,0.001,0.255,0.31,29.02,30.39,30.76,29.1,134217728
2018-06-08 03:00:00,0.0,0.165,0.001,0.255,0.31,28.57,30.05,30.57,29.13,134217728
2018-06-08 03:00:00,0.0,0.165,0.001,0.255,0.31,28.57,30.05,30.57,29.13,134217728
2018-06-08 03:00:00,0.0,0.165,0.001,0.255,0.31,28.57,30.05,30.57,29.13,134217728
2018-06-08 04:00:00,0.0,0.165,0.001,0.254,0.31,28.2,29.72,30.39,29.15,134217728
2018-06-08 04:00:00,0.0,0.165,0.001,0.254,0.31,28.2,29.72,30.39,29.15,134217728
2018-06-08 04:00:00,0.0,0.165,0.001,0.254,0.31,28.2,29.72,30.39,29.15,134217728
2018-06-08 05:00:00,0.0,0.164,0.001,0.253,0.31,27.85,29.42,30.2,29.17,134217728
2018-06-08 05:00:00,0.0,0.164,0.001,0.253,0.31,27.85,29.42,30.2,29.17,134217728
2018-06-08 05:00:00,0.0,0.164,0.001,0.253,0.31,27.85,29.42,30.2,29.17,134217728
2018-06-08 06:00:00,0.0,0.164,0.001,0.253,0.31,27.57,29.15,30.02,29.18,134217728
2018-06-08 06:00:00,0.0,0.164,0.001,0.253,0.31,27.57,29.15,30.02,29.18,134217728
2018-06-08 06:00:00,0.0,0.164,0.001,0.253,0.31,27.57,29.15,30.02,29.18,134217728
2018-06-08 07:00:00,0.0,0.163,0.001,0.252,0.31,27.31,28.88,29.84,29.19,134217728
2018-06-08 07:00:00,0.0,0.163,0.001,0.252,0.31,27.31,28.88,29.84,29.19,134217728
2018-06-08 07:00:00,0.0,0.163,0.001,0.252,0.31,27.31,28.88,29.84,29.19,134217728
2018-06-08 08:00:00,0.0,0.163,0.001,0.252,0.31,27.38,28.69,29.66,29.19,134217728
2018-06-08 08:00:00,0.0,0.163,0.001,0.252,0.31,27.38,28.69,29.66,29.19,134217728
2018-06-08 08:00:00,0.0,0.163,0.001,0.252,0.31,27.38,28.69,29.66,29.19,134217728
2018-06-08 09:00:00,0.0,0.163,0.001,0.251,0.31,27.74,28.61,29.51,29.18,134217728
2018-06-08 09:00:00,0.0,0.163,0.001,0.251,0.31,27.74,28.61,29.51,29.18,134217728
2018-06-08 09:00:00,0.0,0.163,0.001,0.251,0.31,27.74,28.61,29.51,29.18,134217728
2018-06-08 10:00:00,0.0,0.164,0.001,0.25,0.309,28.89,28.77,29.41,29.18,134217728
2018-06-08 10:00:00,0.0,0.164,0.001,0.25,0.309,28.89,28.77,29.41,29.18,134217728
2018-06-08 10:00:00,0.0,0.164,0.001,0.25,0.309,28.89,28.77,29.41,29.18,134217728
2018-06-08 11:00:00,0.0,0.165,0.001,0.25,0.309,30.43,29.26,29.37,29.15,134217728
2018-06-08 11:00:00,0.0,0.165,0.001,0.25,0.309,30.43,29.26,29.37,29.15,134217728
2018-06-08 11:00:00,0.0,0.165,0.001,0.25,0.309,30.43,29.26,29.37,29.15,134217728
2018-06-08 12:00:00,0.0,0.166,0.001,0.251,0.308,32.43,29.99,29.46,29.14,134217728
2018-06-08 12:00:00,0.0,0.166,0.001,0.251,0.308,32.43,29.99,29.46,29.14,134217728
2018-06-08 12:00:00,0.0,0.166,0.001,0.251,0.308,32.43,29.99,29.46,29.14,134217728
2018-06-08 13:00:00,0.0,0.168,0.001,0.251,0.306,35.21,31.06,29.66,29.11,134217728
2018-06-08 13:00:00,0.0,0.168,0.001,0.251,0.306,35.21,31.06,29.66,29.11,134217728
2018-06-08 13:00:00,0.0,0.168,0.001,0.251,0.306,35.21,31.06,29.66,29.11,134217728
2018-06-08 14:00:00,0.0,0.17,0.001,0.252,0.305,37.71,32.29,29.98,29.09,134217728
2018-06-08 14:00:00,0.0,0.17,0.001,0.252,0.305,37.71,32.29,29.98,29.09,134217728
2018-06-08 14:00:00,0.0,0.17,0.001,0.252,0.305,37.71,32.29,29.98,29.09,134217728
2018-06-08 15:00:00,0.0,0.172,0.001,0.253,0.304,38.77,33.36,30.38,29.06,134217728
2018-06-08 15:00:00,0.0,0.172,0.001,0.253,0.304,38.77,33.36,30.38,29.06,134217728
2018-06-08 15:00:00,0.0,0.172,0.001,0.253,0.304,38.77,33.36,30.38,29.06,134217728
2018-06-08 16:00:00,0.0,0.173,0.001,0.254,0.303,39.2,34.01,30.76,29.04,134217728
2018-06-08 16:00:00,0.0,0.173,0.001,0.254,0.303,39.2,34.01,30.76,29.04,134217728
2018-06-08 16:00:00,0.0,0.173,0.001,0.254,0.303,39.2,34.01,30.76,29.04,134217728
2018-06-08 17:00:00,0.0,0.173,0.001,0.255,0.302,38.98,34.32,31.1,29.03,134217728
2018-06-08 17:00:00,0.0,0.173,0.001,0.255,0.302,38.98,34.32,31.1,29.03,134217728
2018-06-08 17:00:00,0.0,0.173,0.001,0.255,0.302,38.98,34.32,31.1,29.03,134217728
2018-06-08 18:00:00,0.0,0.172,0.001,0.255,0.301,37.09,34.26,31.36,29.02,134217728
2018-06-08 18:00:00,0.0,0.172,0.001,0.255,0.301,37.09,34.26,31.36,29.02,134217728
2018-06-08 18:00:00,0.0,0.172,0.001,0.255,0.301,37.09,34.26,31.36,29.02,134217728
2018-06-08 19:00:00,0.0,0.17,0.001,0.256,0.301,35.11,33.78,31.52,29.03,134217728
2018-06-08 19:00:00,0.0,0.17,0.001,0.256,0.301,35.11,33.78,31.52,29.03,134217728
2018-06-08 19:00:00,0.0,0.17,0.001,0.256,0.301,35.11,33.78,31.52,29.03,134217728
2018-06-08 20:00:00,0.0,0.169,0.001,0.256,0.301,33.38,33.18,31.57,29.05,134217728
2018-06-08 20:00:00,0.0,0.169,0.001,0.256,0.301,33.38,33.18,31.57,29.05,134217728
2018-06-08 20:00:00,0.0,0.169,0.001,0.256,0.301,33.38,33.18,31.57,29.05,134217728
2018-06-08 21:00:00,0.0,0.167,0.001,0.255,0.301,32.18,32.55,31.52,29.07,134217728
2018-06-08 21:00:00,0.0,0.167,0.001,0.255,0.301,32.18,32.55,31.52,29.07,134217728
2018-06-08 21:00:00,0.0,0.167,0.001,0.255,0.301,32.18,32.55,31.52,29.07,134217728
2018-06-08 22:00:00,0.0,0.166,0.001,0.255,0.301,31.27,32.0,31.4,29.1,134217728
2018-06-08 22:00:00,0.0,0.166,0.001,0.255,0.301,31.27,32.0,31.4,29.1,134217728
2018-06-08 22:00:00,0.0,0.166,0.001,0.255,0.301,31.27,32.0,31.4,29.1,134217728
2018-06-08 23:00:00,0.0,0.165,0.001,0.254,0.301,30.61,31.51,31.25,29.13,134217728
2018-06-08 23:00:00,0.0,0.165,0.001,0.254,0.301,30.61,31.51,31.25,29.13,134217728
2018-06-08 23:00:00,0.0,0.165,0.001,0.254,0.301,30.61,31.51,31.25,29.13,134217728
2018-06-09 00:00:00,0.0,0.164,0.001,0.253,0.301,30.05,31.08,31.08,29.16,134217728
2018-06-09 00:00:00,0.0,0.164,0.001,0.253,0.301,30.05,31.08,31.08,29.16,134217728
2018-06-09 00:00:00,0.0,0.164,0.001,0.253,0.301,30.05,31.08,31.08,29.16,134217728
2018-06-09 01:00:00,0.0,0.164,0.001,0.253,0.301,29.52,30.68,30.89,29.19,134217728
2018-06-09 01:00:00,0.0,0.164,0.001,0.253,0.301,29.52,30.68,30.89,29.19,134217728
2018-06-09 01:00:00,0.0,0.164,0.001,0.253,0.301,29.52,30.68,30.89,29.19,134217728
2018-06-09 02:00:00,0.0,0.163,0.001,0.252,0.302,29.05,30.32,30.71,29.23,134217728
2018-06-09 02:00:00,0.0,0.163,0.001,0.252,0.302,29.05,30.32,30.71,29.23,134217728
2018-06-09 02:00:00,0.0,0.163,0.001,0.252,0.302,29.05,30.32,30.71,29.23,134217728
2018-06-09 03:00:00,0.0,0.162,0.001,0.251,0.302,28.67,29.97,30.53,29.25,134217728
2018-06-09 03:00:00,0.0,0.162,0.001,0.251,0.302,28.67,29.97,30.53,29.25,134217728
2018-06-09 03:00:00,0.0,0.162,0.001,0.251,0.302,28.67,29.97,30.53,29.25,134217728
2018-06-09 04:00:00,0.0,0.162,0.001,0.251,0.302,28.36,29.68,30.35,29.26,134217728
2018-06-09 04:00:00,0.0,0.162,0.001,0.251,0.302,28.36,29.68,30.35,29.26,134217728
2018-06-09 04:00:00,0.0,0.162,0.001,0.251,0.302,28.36,29.68,30.35,29.26,134217728
2018-06-09 05:00:00,0.0,0.161,0.001,0.25,0.302,28.03,29.4,30.17,29.29,134217728
2018-06-09 05:00:00,0.0,0.161,0.001,0.25,0.302,28.03,29.4,30.17,29.29,134217728
2018-06-09 05:00:00,0.0,0.161,0.001,0.25,0.302,28.03,29.4,30.17,29.29,134217728
2018-06-09 06:00:00,0.0,0.161,0.001,0.25,0.302,27.73,29.14,29.99,29.29,134217728
2018-06-09 06:00:00,0.0,0.161,0.001,0.25,0.302,27.73,29.14,29.99,29.29,134217728
2018-06-09 06:00:00,0.0,0.161,0.001,0.25,0.302,27.73,29.14,29.99,29.29,134217728
2018-06-09 07:00:00,0.0,0.16,0.001,0.249,0.302,27.52,28.9,29.83,29.29,134217728
2018-06-09 07:00:00,0.0,0.16,0.001,0.249,0.302,27.52,28.9,29.83,29.29,134217728
2018-06-09 07:00:00,0.0,0.16,0.001,0.249,0.302,27.52,28.9,29.83,29.29,134217728
2018-06-09 08:00:00,0.0,0.16,0.001,0.249,0.302,27.46,28.71,29.67,29.29,134217728
2018-06-09 08:00:00,0.0,0.16,0.001,0.249,0.302,27.46,28.71,29.67,29.29,134217728
2018-06-09 08:00:00,0.0,0.16,0.001,0.249,0.302,27.46,28.71,29.67,29.29,134217728
2018-06-09 09:00:00,0.0,0.16,0.001,0.248,0.302,27.75,28.6,29.52,29.28,134217728
2018-06-09 09:00:00,0.0,0.16,0.001,0.248,0.302,27.75,28.6,29.52,29.28,134217728
2018-06-09 09:00:00,0.0,0.16,0.001,0.248,0.302,27.75,28.6,29.52,29.28,134217728
2018-06-09 10:00:00,0.0,0.161,0.001,0.248,0.301,28.92,28.73,29.4,29.27,134217728
2018-06-09 10:00:00,0.0,0.161,0.001,0.248,0.301,28.92,28.73,29.4,29.27,134217728
2018-06-09 10:00:00,0.0,0.161,0.001,0.248,0.301,28.92,28.73,29.4,29.27,134217728
2018-06-09 11:00:00,0.0,0.162,0.001,0.248,0.3,30.65,29.26,29.38,29.25,134217728
2018-06-09 11:00:00,0.0,0.162,0.001,0.248,0.3,30.65,29.26,29.38,29.25,134217728
2018-06-09 11:00:00,0.0,0.162,0.001,0.248,0.3,30.65,29.26,29.38,29.25,134217728
2018-06-09 12:00:00,0.0,0.164,0.001,0.248,0.299,33.26,30.18,29.5,29.22,134217728
2018-06-09 12:00:00,0.0,0.164,0.001,0.248,0.299,33.26,30.18,29.5,29.22,134217728
2018-06-09 12:00:00,0.0,0.164,0.001,0.248,0.299,33.26,30.18,29.5,29.22,134217728
2018-06-09 13:00:00,0.0,0.166,0.001,0.249,0.298,36.2,31.44,29.78,29.19,134217728
2018-06-09 13:00:00,0.0,0.166,0.001,0.249,0.298,36.2,31.44,29.78,29.19,134217728
2018-06-09 13:00:00,0.0,0.166,0.001,0.249,0.298,36.2,31.44,29.78,29.19,134217728
2018-06-09 14:00:00,0.0,0.168,0.001,0.25,0.297,38.15,32.64,30.15,29.17,134217728
2018-06-09 14:00:00,0.0,0.168,0.001,0.25,0.297,38.15,32.64,30.15,29.17,134217728
2018-06-09 14:00:00,0.0,0.168,0.001,0.25,0.297,38.15,32.64,30.15,29.17,134217728
2018-06-09 15:00:00,0.0,0.169,0.001,0.251,0.295,40.0,33.68,30.57,29.15,134217728
2018-06-09 15:00:00,0.0,0.169,0.001,0.251,0.295,40.0,33.68,30.57,29.15,134217728
2018-06-09 15:00:00,0.0,0.169,0.001,0.251,0.295,40.0,33.68,30.57,29.15,134217728
2018-06-09 16:00:00,0.0,0.171,0.001,0.252,0.294,41.06,34.57,30.99,29.13,134217728
2018-06-09 16:00:00,0.0,0.171,0.001,0.252,0.294,41.06,34.57,30.99,29.13,134217728
2018-06-09 16:00:00,0.0,0.171,0.001,0.252,0.294,41.06,34.57,30.99,29.13,134217728
2018-06-09 17:00:00,0.0,0.169,0.001,0.253,0.293,40.65,35.05,31.38,29.11,134217728
2018-06-09 17:00:00,0.0,0.169,0.001,0.253,0.293,40.65,35.05,31.38,29.11,134217728
2018-06-09 17:00:00,0.0,0.169,0.001,0.253,0.293,40.65,35.05,31.38,29.11,134217728
2018-06-09 18:00:00,0.0,0.167,0.001,0.254,0.293,38.56,34.99,31.69,29.12,134217728
2018-06-09 18:00:00,0.0,0.167,0.001,0.254,0.293,38.56,34.99,31.69,29.12,134217728
2018-06-09 18:00:00,0.0,0.167,0.001,0.254,0.293,38.56,34.99,31.69,29.12,134217728
2018-06-09 19:00:00,0.0,0.165,0.001,0.254,0.293,36.25,34.5,31.9,29.12,134217728
2018-06-09 19:00:00,0.0,0.165,0.001,0.254,0.293,36.25,34.5,31.9,29.12,134217728
