Date,Ppt,SWC_5,SWC_10,SWC_20,SWC_50,T_5,T_10,T_20,T_50,Flag
2018-05-12 13:00:00,0.0,0.15,0.161,0.165,0.162,30.52,28.65,26.47,25.68,0
2018-05-12 13:00:00,0.0,0.15,0.161,0.165,0.162,30.52,28.65,26.47,25.68,0
2018-05-12 14:00:00,0.0,0.151,0.162,0.165,0.162,32.7,30.13,26.95,25.64,0
2018-05-12 14:00:00,0.0,0.151,0.162,0.165,0.162,32.7,30.13,26.95,25.64,0
2018-05-12 14:00:00,0.0,0.151,0.162,0.165,0.162,32.7,30.13,26.95,25.64,0
2018-05-12 15:00:00,0.0,0.152,0.162,0.164,0.161,34.3,31.57,27.61,25.62,0
2018-05-12 15:00:00,0.0,0.152,0.162,0.164,0.161,34.3,31.57,27.61,25.62,0
2018-05-12 15:00:00,0.0,0.152,0.162,0.164,0.161,34.3,31.57,27.61,25.62,0
2018-05-12 16:00:00,0.0,0.152,0.162,0.164,0.161,35.23,32.72,28.33,25.63,0
2018-05-12 16:00:00,0.0,0.152,0.162,0.164,0.161,35.23,32.72,28.33,25.63,0
2018-05-12 16:00:00,0.0,0.152,0.162,0.164,0.161,35.23,32.72,28.33,25.63,0
2018-05-12 17:00:00,0.0,0.152,0.162,0.164,0.16,35.29,33.44,29.02,25.68,0
2018-05-12 17:00:00,0.0,0.152,0.162,0.164,0.16,35.29,33.44,29.02,25.68,0
2018-05-12 17:00:00,0.0,0.152,0.162,0.164,0.16,35.29,33.44,29.02,25.68,0
2018-05-12 18:00:00,0.0,0.151,0.161,0.164,0.16,34.62,33.64,29.59,25.76,0
2018-05-12 18:00:00,0.0,0.151,0.161,0.164,0.16,34.62,33.64,29.59,25.76,0
2018-05-12 18:00:00,0.0,0.151,0.161,0.164,0.16,34.62,33.64,29.59,25.76,0
2018-05-12 19:00:00,0.0,0.15,0.16,0.163,0.159,33.36,33.21,29.97,25.88,0
2018-05-12 19:00:00,0.0,0.15,0.16,0.163,0.159,33.36,33.21,29.97,25.88,0
2018-05-12 19:00:00,0.0,0.15,0.16,0.163,0.159,33.36,33.21,29.97,25.88,0
2018-05-12 20:00:00,0.0,0.149,0.159,0.163,0.159,32.1,32.43,30.09,26.01,0
2018-05-12 20:00:00,0.0,0.149,0.159,0.163,0.159,32.1,32.43,30.09,26.01,0
2018-05-12 20:00:00,0.0,0.149,0.159,0.163,0.159,32.1,32.43,30.09,26.01,0
2018-05-12 21:00:00,0.0,0.148,0.158,0.163,0.159,30.97,31.59,30.02,26.16,0
2018-05-12 21:00:00,0.0,0.148,0.158,0.163,0.159,30.97,31.59,30.02,26.16,0
2018-05-12 21:00:00,0.0,0.148,0.158,0.163,0.159,30.97,31.59,30.02,26.16,0
2018-05-12 22:00:00,0.0,0.147,0.157,0.164,0.16,30.01,30.8,29.81,26.28,0
2018-05-12 22:00:00,0.0,0.147,0.157,0.164,0.16,30.01,30.8,29.81,26.28,0
2018-05-12 22:00:00,0.0,0.147,0.157,0.164,0.16,30.01,30.8,29.81,26.28,0
2018-05-12 23:00:00,0.0,0.146,0.156,0.163,0.16,29.28,30.1,29.53,26.4,0
2018-05-12 23:00:00,0.0,0.146,0.156,0.163,0.16,29.28,30.1,29.53,26.4,0
2018-05-12 23:00:00,0.0,0.146,0.156,0.163,0.16,29.28,30.1,29.53,26.4,0
2018-05-13 00:00:00,0.0,0.146,0.156,0.163,0.16,28.65,29.51,29.24,26.49,0
2018-05-13 00:00:00,0.0,0.146,0.156,0.163,0.16,28.65,29.51,29.24,26.49,0
2018-05-13 00:00:00,0.0,0.146,0.156,0.163,0.16,28.65,29.51,29.24,26.49,0
2018-05-13 01:00:00,0.0,0.145,0.155,0.162,0.16,28.13,28.96,28.94,26.57,0
2018-05-13 01:00:00,0.0,0.145,0.155,0.162,0.16,28.13,28.96,28.94,26.57,0
2018-05-13 01:00:00,0.0,0.145,0.155,0.162,0.16,28.13,28.96,28.94,26.57,0
2018-05-13 02:00:00,0.0,0.145,0.155,0.162,0.16,27.82,28.55,28.65,26.61,0
2018-05-13 02:00:00,0.0,0.145,0.155,0.162,0.16,27.82,28.55,28.65,26.61,0
2018-05-13 02:00:00,0.0,0.145,0.155,0.162,0.16,27.82,28.55,28.65,26.61,0
2018-05-13 03:00:00,0.0,0.145,0.154,0.162,0.16,27.53,28.22,28.38,26.63,0
2018-05-13 03:00:00,0.0,0.145,0.154,0.162,0.16,27.53,28.22,28.38,26.63,0
2018-05-13 03:00:00,0.0,0.145,0.154,0.162,0.16,27.53,28.22,28.38,26.63,0
2018-05-13 04:00:00,0.0,0.144,0.154,0.162,0.159,27.27,27.94,28.15,26.64,0
2018-05-13 04:00:00,0.0,0.144,0.154,0.162,0.159,27.27,27.94,28.15,26.64,0
2018-05-13 04:00:00,0.0,0.144,0.154,0.162,0.159,27.27,27.94,28.15,26.64,0
2018-05-13 05:00:00,0.0,0.144,0.154,0.162,0.159,27.01,27.67,27.93,26.62,0
2018-05-13 05:00:00,0.0,0.144,0.154,0.162,0.159,27.01,27.67,27.93,26.62,0
2018-05-13 05:00:00,0.0,0.144,0.154,0.162,0.159,27.01,27.67,27.93,26.62,0
2018-05-13 06:00:00,0.0,0.143,0.153,0.161,0.159,26.75,27.43,27.73,26.61,0
2018-05-13 06:00:00,0.0,0.143,0.153,0.161,0.159,26.75,27.43,27.73,26.61,0
2018-05-13 06:00:00,0.0,0.143,0.153,0.161,0.159,26.75,27.43,27.73,26.61,0
2018-05-13 07:00:00,0.0,0.143,0.153,0.161,0.159,26.53,27.18,27.52,26.57,0
2018-05-13 07:00:00,0.0,0.143,0.153,0.161,0.159,26.53,27.18,27.52,26.57,0
2018-05-13 07:00:00,0.0,0.143,0.153,0.161,0.159,26.53,27.18,27.52,26.57,0
2018-05-13 08:00:00,0.0,0.144,0.153,0.161,0.159,26.52,27.0,27.35,26.53,0
2018-05-13 08:00:00,0.0,0.144,0.153,0.161,0.159,26.52,27.0,27.35,26.53,0
2018-05-13 08:00:00,0.0,0.144,0.153,0.161,0.159,26.52,27.0,27.35,26.53,0
2018-05-13 09:00:00,0.0,0.143,0.153,0.161,0.159,26.91,27.02,27.2,26.5,0
2018-05-13 09:00:00,0.0,0.143,0.153,0.161,0.159,26.91,27.02,27.2,26.5,0
2018-05-13 09:00:00,0.0,0.143,0.153,0.161,0.159,26.91,27.02,27.2,26.5,0
2018-05-13 10:00:00,0.0,0.143,0.153,0.16,0.158,27.63,27.26,27.12,26.44,0
2018-05-13 10:00:00,0.0,0.143,0.153,0.16,0.158,27.63,27.26,27.12,26.44,0
2018-05-13 10:00:00,0.0,0.143,0.153,0.16,0.158,27.63,27.26,27.12,26.44,0
2018-05-13 11:00:00,0.0,0.144,0.153,0.159,0.158,29.08,28.01,27.12,26.4,0
2018-05-13 11:00:00,0.0,0.144,0.153,0.159,0.158,29.08,28.01,27.12,26.4,0
2018-05-13 11:00:00,0.0,0.144,0.153,0.159,0.158,29.08,28.01,27.12,26.4,0
2018-05-13 12:00:00,0.0,0.144,0.153,0.158,0.157,30.1,28.95,27.3,26.35,0
2018-05-13 12:00:00,0.0,0.144,0.153,0.158,0.157,30.1,28.95,27.3,26.35,0
2018-05-13 12:00:00,0.0,0.144,0.153,0.158,0.157,30.1,28.95,27.3,26.35,0
2018-05-13 13:00:00,0.0,0.145,0.153,0.158,0.157,31.36,29.82,27.61,26.31,0
2018-05-13 13:00:00,0.0,0.145,0.153,0.158,0.157,31.36,29.82,27.61,26.31,0
2018-05-13 13:00:00,0.0,0.145,0.153,0.158,0.157,31.36,29.82,27.61,26.31,0
2018-05-13 14:00:00,0.0,0.146,0.153,0.157,0.156,32.62,30.81,28.0,26.28,0
2018-05-13 14:00:00,0.0,0.146,0.153,0.157,0.156,32.62,30.81,28.0,26.28,0
2018-05-13 14:00:00,0.0,0.146,0.153,0.157,0.156,32.62,30.81,28.0,26.28,0
2018-05-13 15:00:00,0.0,0.146,0.153,0.157,0.156,33.6,31.68,28.46,26.28,0
2018-05-13 15:00:00,0.0,0.146,0.153,0.157,0.156,33.6,31.68,28.46,26.28,0
2018-05-13 15:00:00,0.0,0.146,0.153,0.157,0.156,33.6,31.68,28.46,26.28,0
2018-05-13 16:00:00,0.0,0.146,0.153,0.156,0.155,34.36,32.47,28.95,26.3,0
2018-05-13 16:00:00,0.0,0.146,0.153,0.156,0.155,34.36,32.47,28.95,26.3,0
2018-05-13 16:00:00,0.0,0.146,0.153,0.156,0.155,34.36,32.47,28.95,26.3,0
2018-05-13 17:00:00,0.0,0.146,0.153,0.155,0.155,34.31,32.95,29.43,26.35,0
2018-05-13 17:00:00,0.0,0.146,0.153,0.155,0.155,34.31,32.95,29.43,26.35,0
2018-05-13 17:00:00,0.0,0.146,0.153,0.155,0.155,34.31,32.95,29.43,26.35,0
2018-05-13 18:00:00,0.0,0.146,0.152,0.155,0.154,33.88,33.09,29.81,26.41,0
2018-05-13 18:00:00,0.0,0.146,0.152,0.155,0.154,33.88,33.09,29.81,26.41,0
2018-05-13 18:00:00,0.0,0.146,0.152,0.155,0.154,33.88,33.09,29.81,26.41,0
2018-05-13 19:00:00,0.0,0.145,0.151,0.156,0.154,32.94,32.78,30.08,26.51,0
2018-05-13 19:00:00,0.0,0.145,0.151,0.156,0.154,32.94,32.78,30.08,26.51,0
2018-05-13 19:00:00,0.0,0.145,0.151,0.156,0.154,32.94,32.78,30.08,26.51,0
2018-05-13 20:00:00,0.0,0.144,0.15,0.156,0.154,31.92,32.19,30.19,26.61,0
2018-05-13 20:00:00,0.0,0.144,0.15,0.156,0.154,31.92,32.19,30.19,26.61,0
2018-05-13 20:00:00,0.0,0.144,0.15,0.156,0.154,31.92,32.19,30.19,26.61,0
2018-05-13 21:00:00,0.0,0.143,0.149,0.156,0.154,30.91,31.5,30.11,26.71,0
2018-05-13 21:00:00,0.0,0.143,0.149,0.156,0.154,30.91,31.5,30.11,26.71,0
2018-05-13 21:00:00,0.0,0.143,0.149,0.156,0.154,30.91,31.5,30.11,26.71,0
2018-05-13 22:00:00,0.0,0.143,0.149,0.155,0.154,30.13,30.82,29.93,26.81,0
2018-05-13 22:00:00,0.0,0.143,0.149,0.155,0.154,30.13,30.82,29.93,26.81,0
2018-05-13 22:00:00,0.0,0.143,0.149,0.155,0.154,30.13,30.82,29.93,26.81,0
2018-05-13 23:00:00,0.0,0.142,0.148,0.155,0.154,29.5,30.24,29.7,26.9,0
2018-05-13 23:00:00,0.0,0.142,0.148,0.155,0.154,29.5,30.24,29.7,26.9,0
2018-05-13 23:00:00,0.0,0.142,0.148,0.155,0.154,29.5,30.24,29.7,26.9,0
2018-05-14 00:00:00,0.0,0.141,0.148,0.155,0.154,28.92,29.71,29.45,26.97,0
2018-05-14 00:00:00,0.0,0.141,0.148,0.155,0.154,28.92,29.71,29.45,26.97,0
2018-05-14 00:00:00,0.0,0.141,0.148,0.155,0.154,28.92,29.71,29.45,26.97,0
2018-05-14 01:00:00,0.0,0.141,0.147,0.155,0.154,28.38,29.21,29.18,27.01,0
2018-05-14 01:00:00,0.0,0.141,0.147,0.155,0.154,28.38,29.21,29.18,27.01,0
2018-05-14 01:00:00,0.0,0.141,0.147,0.155,0.154,28.38,29.21,29.18,27.01,0
2018-05-14 02:00:00,0.0,0.141,0.147,0.154,0.154,27.91,28.77,28.92,27.04,0
2018-05-14 02:00:00,0.0,0.141,0.147,0.154,0.154,27.91,28.77,28.92,27.04,0
2018-05-14 02:00:00,0.0,0.141,0.147,0.154,0.154,27.91,28.77,28.92,27.04,0
2018-05-14 03:00:00,0.0,0.14,0.146,0.154,0.154,27.59,28.39,28.64,27.06,0
2018-05-14 03:00:00,0.0,0.14,0.146,0.154,0.154,27.59,28.39,28.64,27.06,0
2018-05-14 03:00:00,0.0,0.14,0.146,0.154,0.154,27.59,28.39,28.64,27.06,0
2018-05-14 04:00:00,0.0,0.14,0.146,0.154,0.154,27.37,28.08,28.41,27.05,0
2018-05-14 04:00:00,0.0,0.14,0.146,0.154,0.154,27.37,28.08,28.41,27.05,0
2018-05-14 04:00:00,0.0,0.14,0.146,0.154,0.154,27.37,28.08,28.41,27.05,0
2018-05-14 05:00:00,0.0,0.14,0.145,0.154,0.154,27.16,27.85,28.19,27.03,0
2018-05-14 05:00:00,0.0,0.14,0.145,0.154,0.154,27.16,27.85,28.19,27.03,0
2018-05-14 05:00:00,0.0,0.14,0.145,0.154,0.154,27.16,27.85,28.19,27.03,0
2018-05-14 06:00:00,0.0,0.14,0.145,0.154,0.154,26.97,27.63,27.98,27.01,0
2018-05-14 06:00:00,0.0,0.14,0.145,0.154,0.154,26.97,27.63,27.98,27.01,0
2018-05-14 06:00:00,0.0,0.14,0.145,0.154,0.154,26.97,27.63,27.98,27.01,0
2018-05-14 07:00:00,0.0,0.139,0.145,0.153,0.154,26.78,27.42,27.8,26.97,0
2018-05-14 07:00:00,0.0,0.139,0.145,0.153,0.154,26.78,27.42,27.8,26.97,0
2018-05-14 07:00:00,0.0,0.139,0.145,0.153,0.154,26.78,27.42,27.8,26.97,0
2018-05-14 08:00:00,0.0,0.139,0.145,0.153,0.154,26.73,27.26,27.63,26.93,0
2018-05-14 08:00:00,0.0,0.139,0.145,0.153,0.154,26.73,27.26,27.63,26.93,0
2018-05-14 08:00:00,0.0,0.139,0.145,0.153,0.154,26.73,27.26,27.63,26.93,0
2018-05-14 09:00:00,0.0,0.139,0.145,0.153,0.154,27.11,27.24,27.48,26.88,0
2018-05-14 09:00:00,0.0,0.139,0.145,0.153,0.154,27.11,27.24,27.48,26.88,0
2018-05-14 09:00:00,0.0,0.139,0.145,0.153,0.154,27.11,27.24,27.48,26.88,0
2018-05-14 10:00:00,0.0,0.14,0.145,0.152,0.153,27.82,27.49,27.39,26.83,0
2018-05-14 10:00:00,0.0,0.14,0.145,0.152,0.153,27.82,27.49,27.39,26.83,0
2018-05-14 10:00:00,0.0,0.14,0.145,0.152,0.153,27.82,27.49,27.39,26.83,0
2018-05-14 11:00:00,0.0,0.14,0.145,0.152,0.153,28.54,27.94,27.4,26.77,0
2018-05-14 11:00:00,0.0,0.14,0.145,0.152,0.153,28.54,27.94,27.4,26.77,0
2018-05-14 11:00:00,0.0,0.14,0.145,0.152,0.153,28.54,27.94,27.4,26.77,0
2018-05-14 12:00:00,0.0,0.14,0.145,0.151,0.152,29.7,28.57,27.5,26.72,0
2018-05-14 12:00:00,0.0,0.14,0.145,0.151,0.152,29.7,28.57,27.5,26.72,0
2018-05-14 12:00:00,0.0,0.14,0.145,0.151,0.152,29.7,28.57,27.5,26.72,0
2018-05-14 13:00:00,0.0,0.141,0.145,0.15,0.152,31.46,29.62,27.7,26.68,0
2018-05-14 13:00:00,0.0,0.141,0.145,0.15,0.152,31.46,29.62,27.7,26.68,0
2018-05-14 13:00:00,0.0,0.141,0.145,0.15,0.152,31.46,29.62,27.7,26.68,0
2018-05-14 14:00:00,0.0,0.142,0.146,0.149,0.151,33.11,30.83,28.08,26.64,0
2018-05-14 14:00:00,0.0,0.142,0.146,0.149,0.151,33.11,30.83,28.08,26.64,0
2018-05-14 14:00:00,0.0,0.142,0.146,0.149,0.151,33.11,30.83,28.08,26.64,0
2018-05-14 15:00:00,0.0,0.143,0.146,0.148,0.15,34.28,31.98,28.59,26.63,0
2018-05-14 15:00:00,0.0,0.143,0.146,0.148,0.15,34.28,31.98,28.59,26.63,0
2018-05-14 15:00:00,0.0,0.143,0.146,0.148,0.15,34.28,31.98,28.59,26.63,0
2018-05-14 16:00:00,0.0,0.143,0.146,0.148,0.15,34.91,32.83,29.16,26.63,0
2018-05-14 16:00:00,0.0,0.143,0.146,0.148,0.15,34.91,32.83,29.16,26.63,0
2018-05-14 16:00:00,0.0,0.143,0.146,0.148,0.15,34.91,32.83,29.16,26.63,0
2018-05-14 17:00:00,0.0,0.143,0.146,0.147,0.149,35.16,33.41,29.67,26.67,0
2018-05-14 17:00:00,0.0,0.143,0.146,0.147,0.149,35.16,33.41,29.67,26.67,0
2018-05-14 17:00:00,0.0,0.143,0.146,0.147,0.149,35.16,33.41,29.67,26.67,0
2018-05-14 18:00:00,0.0,0.143,0.145,0.147,0.149,34.77,33.69,30.12,26.73,0
2018-05-14 18:00:00,0.0,0.143,0.145,0.147,0.149,34.77,33.69,30.12,26.73,0
2018-05-14 18:00:00,0.0,0.143,0.145,0.147,0.149,34.77,33.69,30.12,26.73,0
2018-05-14 19:00:00,0.0,0.142,0.144,0.147,0.149,33.74,33.43,30.44,26.82,0
2018-05-14 19:00:00,0.0,0.142,0.144,0.147,0.149,33.74,33.43,30.44,26.82,0
2018-05-14 19:00:00,0.0,0.142,0.144,0.147,0.149,33.74,33.43,30.44,26.82,0
2018-05-14 20:00:00,0.0,0.141,0.143,0.147,0.149,32.6,32.81,30.57,26.92,0
2018-05-14 20:00:00,0.0,0.141,0.143,0.147,0.149,32.6,32.81,30.57,26.92,0
2018-05-14 20:00:00,0.0,0.141,0.143,0.147,0.149,32.6,32.81,30.57,26.92,0
2018-05-14 21:00:00,0.0,0.14,0.142,0.147,0.149,31.57,32.08,30.54,27.03,0
2018-05-14 21:00:00,0.0,0.14,0.142,0.147,0.149,31.57,32.08,30.54,27.03,0
2018-05-14 21:00:00,0.0,0.14,0.142,0.147,0.149,31.57,32.08,30.54,27.03,0
2018-05-14 22:00:00,0.0,0.14,0.141,0.147,0.149,30.71,31.37,30.37,27.13,0
2018-05-14 22:00:00,0.0,0.14,0.141,0.147,0.149,30.71,31.37,30.37,27.13,0
2018-05-14 22:00:00,0.0,0.14,0.141,0.147,0.149,30.71,31.37,30.37,27.13,0
2018-05-14 23:00:00,0.0,0.139,0.141,0.147,0.149,30.03,30.76,30.14,27.23,0
2018-05-14 23:00:00,0.0,0.139,0.141,0.147,0.149,30.03,30.76,30.14,27.23,0
2018-05-14 23:00:00,0.0,0.139,0.141,0.147,0.149,30.03,30.76,30.14,27.23,0
2018-05-15 00:00:00,0.0,0.138,0.14,0.147,0.149,29.47,30.21,29.88,27.31,0
2018-05-15 00:00:00,0.0,0.138,0.14,0.147,0.149,29.47,30.21,29.88,27.31,0
2018-05-15 00:00:00,0.0,0.138,0.14,0.147,0.149,29.47,30.21,29.88,27.31,0
2018-05-15 01:00:00,0.0,0.138,0.14,0.146,0.149,28.96,29.73,29.62,27.35,0
2018-05-15 01:00:00,0.0,0.138,0.14,0.146,0.149,28.96,29.73,29.62,27.35,0
2018-05-15 01:00:00,0.0,0.138,0.14,0.146,0.149,28.96,29.73,29.62,27.35,0
2018-05-15 02:00:00,0.0,0.137,0.139,0.146,0.149,28.3,29.28,29.36,27.39,0
2018-05-15 02:00:00,0.0,0.137,0.139,0.146,0.149,28.3,29.28,29.36,27.39,0
2018-05-15 02:00:00,0.0,0.137,0.139,0.146,0.149,28.3,29.28,29.36,27.39,0
2018-05-15 03:00:00,0.0,0.137,0.139,0.146,0.149,27.64,28.75,29.09,27.4,0
2018-05-15 03:00:00,0.0,0.137,0.139,0.146,0.149,27.64,28.75,29.09,27.4,0
2018-05-15 03:00:00,0.0,0.137,0.139,0.146,0.149,27.64,28.75,29.09,27.4,0
2018-05-15 04:00:00,0.0,0.136,0.138,0.145,0.149,27.12,28.25,28.8,27.41,0
2018-05-15 04:00:00,0.0,0.136,0.138,0.145,0.149,27.12,28.25,28.8,27.41,0
2018-05-15 04:00:00,0.0,0.136,0.138,0.145,0.149,27.12,28.25,28.8,27.41,0
2018-05-15 05:00:00,0.0,0.136,0.138,0.145,0.149,26.7,27.82,28.51,27.38,0
2018-05-15 05:00:00,0.0,0.136,0.138,0.145,0.149,26.7,27.82,28.51,27.38,0
2018-05-15 05:00:00,0.0,0.136,0.138,0.145,0.149,26.7,27.82,28.51,27.38,0
2018-05-15 06:00:00,0.0,0.135,0.138,0.145,0.149,26.36,27.44,28.23,27.36,0
2018-05-15 06:00:00,0.0,0.135,0.138,0.145,0.149,26.36,27.44,28.23,27.36,0
2018-05-15 06:00:00,0.0,0.135,0.138,0.145,0.149,26.36,27.44,28.23,27.36,0
2018-05-15 07:00:00,0.0,0.135,0.138,0.145,0.149,26.09,27.12,27.95,27.32,0
2018-05-15 07:00:00,0.0,0.135,0.138,0.145,0.149,26.09,27.12,27.95,27.32,0
2018-05-15 07:00:00,0.0,0.135,0.138,0.145,0.149,26.09,27.12,27.95,27.32,0
2018-05-15 08:00:00,0.0,0.135,0.138,0.144,0.149,26.08,26.88,27.71,27.27,0
2018-05-15 08:00:00,0.0,0.135,0.138,0.144,0.149,26.08,26.88,27.71,27.27,0
2018-05-15 08:00:00,0.0,0.135,0.138,0.144,0.149,26.08,26.88,27.71,27.27,0
2018-05-15 09:00:00,0.0,0.135,0.138,0.144,0.148,26.5,26.84,27.5,27.21,0
2018-05-15 09:00:00,0.0,0.135,0.138,0.144,0.148,26.5,26.84,27.5,27.21,0
2018-05-15 09:00:00,0.0,0.135,0.138,0.144,0.148,26.5,26.84,27.5,27.21,0
2018-05-15 10:00:00,0.0,0.135,0.138,0.143,0.148,27.39,27.16,27.37,27.14,0
2018-05-15 10:00:00,0.0,0.135,0.138,0.143,0.148,27.39,27.16,27.37,27.14,0
2018-05-15 10:00:00,0.0,0.135,0.138,0.143,0.148,27.39,27.16,27.37,27.14,0
2018-05-15 11:00:00,0.0,0.136,0.138,0.142,0.147,28.76,27.94,27.35,27.07,0
2018-05-15 11:00:00,0.0,0.136,0.138,0.142,0.147,28.76,27.94,27.35,27.07,0
2018-05-15 11:00:00,0.0,0.136,0.138,0.142,0.147,28.76,27.94,27.35,27.07,0
2018-05-15 12:00:00,0.0,0.137,0.138,0.141,0.147,30.65,29.17,27.51,27.0,0
2018-05-15 12:00:00,0.0,0.137,0.138,0.141,0.147,30.65,29.17,27.51,27.0,0
2018-05-15 12:00:00,0.0,0.137,0.138,0.141,0.147,30.65,29.17,27.51,27.0,0
2018-05-15 13:00:00,0.0,0.139,0.139,0.14,0.146,32.84,30.67,27.87,26.94,0
2018-05-15 13:00:00,0.0,0.139,0.139,0.14,0.146,32.84,30.67,27.87,26.94,0
2018-05-15 13:00:00,0.0,0.139,0.139,0.14,0.146,32.84,30.67,27.87,26.94,0
2018-05-15 14:00:00,0.0,0.14,0.14,0.139,0.145,34.81,32.22,28.47,26.9,0
2018-05-15 14:00:00,0.0,0.14,0.14,0.139,0.145,34.81,32.22,28.47,26.9,0
2018-05-15 14:00:00,0.0,0.14,0.14,0.139,0.145,34.81,32.22,28.47,26.9,0
2018-05-15 15:00:00,0.0,0.141,0.14,0.139,0.145,36.23,33.54,29.15,26.88,0
2018-05-15 15:00:00,0.0,0.141,0.14,0.139,0.145,36.23,33.54,29.15,26.88,0
2018-05-15 15:00:00,0.0,0.141,0.14,0.139,0.145,36.23,33.54,29.15,26.88,0
2018-05-15 16:00:00,0.0,0.141,0.14,0.139,0.145,36.24,34.35,29.87,26.9,0
2018-05-15 16:00:00,0.0,0.141,0.14,0.139,0.145,36.24,34.35,29.87,26.9,0
2018-05-15 16:00:00,0.0,0.141,0.14,0.139,0.145,36.24,34.35,29.87,26.9,0
2018-05-15 17:00:00,0.0,0.141,0.139,0.138,0.144,36.32,34.7,30.46,26.96,0
2018-05-15 17:00:00,0.0,0.141,0.139,0.138,0.144,36.32,34.7,30.46,26.96,0
2018-05-15 17:00:00,0.0,0.141,0.139,0.138,0.144,36.32,34.7,30.46,26.96,0
2018-05-15 18:00:00,0.0,0.141,0.139,0.138,0.144,35.84,34.85,30.9,27.04,0
2018-05-15 18:00:00,0.0,0.141,0.139,0.138,0.144,35.84,34.85,30.9,27.04,0
2018-05-15 18:00:00,0.0,0.141,0.139,0.138,0.144,35.84,34.85,30.9,27.04,0
2018-05-15 19:00:00,0.0,0.14,0.138,0.138,0.144,34.75,34.52,31.22,27.16,0
2018-05-15 19:00:00,0.0,0.14,0.138,0.138,0.144,34.75,34.52,31.22,27.16,0
2018-05-15 19:00:00,0.0,0.14,0.138,0.138,0.144,34.75,34.52,31.22,27.16,0
2018-05-15 20:00:00,4.06,0.139,0.137,0.138,0.144,33.25,33.8,31.35,27.29,0
2018-05-15 20:00:00,4.06,0.139,0.137,0.138,0.144,33.25,33.8,31.35,27.29,0
2018-05-15 20:00:00,4.06,0.139,0.137,0.138,0.144,33.25,33.8,31.35,27.29,0
2018-05-15 21:00:00,0.51,0.137,0.135,0.138,0.144,31.3,32.74,31.28,27.42,0
2018-05-15 21:00:00,0.51,0.137,0.135,0.138,0.144,31.3,32.74,31.28,27.42,0
2018-05-15 21:00:00,0.51,0.137,0.135,0.138,0.144,31.3,32.74,31.28,27.42,0
2018-05-15 22:00:00,2.03,0.136,0.134,0.138,0.144,29.69,31.48,31.0,27.54,0
2018-05-15 22:00:00,2.03,0.136,0.134,0.138,0.144,29.69,31.48,31.0,27.54,0
2018-05-15 22:00:00,2.03,0.136,0.134,0.138,0.144,29.69,31.48,31.0,27.54,0
2018-05-15 23:00:00,2.03,0.136,0.133,0.138,0.144,28.34,30.37,30.58,27.65,0
2018-05-15 23:00:00,2.03,0.136,0.133,0.138,0.144,28.34,30.37,30.58,27.65,0
2018-05-15 23:00:00,2.03,0.136,0.133,0.138,0.144,28.34,30.37,30.58,27.65,0
2018-05-16 00:00:00,0.0,0.137,0.133,0.137,0.144,27.19,29.32,30.1,27.73,0
2018-05-16 00:00:00,0.0,0.137,0.133,0.137,0.144,27.19,29.32,30.1,27.73,0
2018-05-16 00:00:00,0.0,0.137,0.133,0.137,0.144,27.19,29.32,30.1,27.73,0
2018-05-16 01:00:00,0.0,0.138,0.133,0.137,0.145,26.37,28.44,29.59,27.78,0
2018-05-16 01:00:00,0.0,0.138,0.133,0.137,0.145,26.37,28.44,29.59,27.78,0
2018-05-16 01:00:00,0.0,0.138,0.133,0.137,0.145,26.37,28.44,29.59,27.78,0
2018-05-16 02:00:00,0.0,0.139,0.132,0.136,0.145,25.66,27.69,29.11,27.79,0
2018-05-16 02:00:00,0.0,0.139,0.132,0.136,0.145,25.66,27.69,29.11,27.79,0
2018-05-16 02:00:00,0.0,0.139,0.132,0.136,0.145,25.66,27.69,29.11,27.79,0
2018-05-16 03:00:00,0.0,0.139,0.132,0.136,0.144,25.04,27.01,28.64,27.77,0
2018-05-16 03:00:00,0.0,0.139,0.132,0.136,0.144,25.04,27.01,28.64,27.77,0
2018-05-16 03:00:00,0.0,0.139,0.132,0.136,0.144,25.04,27.01,28.64,27.77,0
2018-05-16 04:00:00,0.0,0.14,0.131,0.136,0.144,24.48,26.42,28.19,27.73,0
2018-05-16 04:00:00,0.0,0.14,0.131,0.136,0.144,24.48,26.42,28.19,27.73,0
2018-05-16 04:00:00,0.0,0.14,0.131,0.136,0.144,24.48,26.42,28.19,27.73,0
2018-05-16 05:00:00,0.0,0.14,0.131,0.136,0.144,23.99,25.87,27.78,27.67,0
2018-05-16 05:00:00,0.0,0.14,0.131,0.136,0.144,23.99,25.87,27.78,27.67,0
2018-05-16 05:00:00,0.0,0.14,0.131,0.136,0.144,23.99,25.87,27.78,27.67,0
2018-05-16 06:00:00,0.0,0.141,0.132,0.135,0.144,23.52,25.38,27.37,27.6,0
2018-05-16 06:00:00,0.0,0.141,0.132,0.135,0.144,23.52,25.38,27.37,27.6,0
2018-05-16 06:00:00,0.0,0.141,0.132,0.135,0.144,23.52,25.38,27.37,27.6,0
2018-05-16 07:00:00,0.0,0.141,0.131,0.135,0.144,23.21,24.94,27.01,27.51,0
2018-05-16 07:00:00,0.0,0.141,0.131,0.135,0.144,23.21,24.94,27.01,27.51,0
2018-05-16 07:00:00,0.0,0.141,0.131,0.135,0.144,23.21,24.94,27.01,27.51,0
2018-05-16 08:00:00,0.0,0.142,0.131,0.134,0.143,23.32,24.66,26.65,27.4,0
