Date,Ppt,SWC_5,SWC_10,SWC_20,SWC_50,T_5,T_10,T_20,T_50,Flag
2018-05-12 14:00:00,0.0,0.264,0.249,0.162,0.119,33.57,30.4,28.04,26.48,0
2018-05-12 14:00:00,0.0,0.264,0.249,0.162,0.119,33.57,30.4,28.04,26.48,0
2018-05-12 14:00:00,0.0,0.264,0.249,0.162,0.119,33.57,30.4,28.04,26.48,0
2018-05-12 15:00:00,0.0,0.264,0.25,0.162,0.118,34.73,31.53,28.67,26.46,0
2018-05-12 15:00:00,0.0,0.264,0.25,0.162,0.118,34.73,31.53,28.67,26.46,0
2018-05-12 15:00:00,0.0,0.264,0.25,0.162,0.118,34.73,31.53,28.67,26.46,0
2018-05-12 16:00:00,0.0,0.264,0.249,0.162,0.118,35.47,32.43,29.32,26.45,0
2018-05-12 16:00:00,0.0,0.264,0.249,0.162,0.118,35.47,32.43,29.32,26.45,0
2018-05-12 16:00:00,0.0,0.264,0.249,0.162,0.118,35.47,32.43,29.32,26.45,0
2018-05-12 17:00:00,0.0,0.262,0.249,0.162,0.117,35.55,33.05,29.91,26.45,0
2018-05-12 17:00:00,0.0,0.262,0.249,0.162,0.117,35.55,33.05,29.91,26.45,0
2018-05-12 17:00:00,0.0,0.262,0.249,0.162,0.117,35.55,33.05,29.91,26.45,0
2018-05-12 18:00:00,0.0,0.26,0.248,0.162,0.117,35.14,33.28,30.4,26.45,0
2018-05-12 18:00:00,0.0,0.26,0.248,0.162,0.117,35.14,33.28,30.4,26.45,0
2018-05-12 18:00:00,0.0,0.26,0.248,0.162,0.117,35.14,33.28,30.4,26.45,0
2018-05-12 19:00:00,0.0,0.257,0.247,0.162,0.117,34.3,33.16,30.71,26.48,0
2018-05-12 19:00:00,0.0,0.257,0.247,0.162,0.117,34.3,33.16,30.71,26.48,0
2018-05-12 19:00:00,0.0,0.257,0.247,0.162,0.117,34.3,33.16,30.71,26.48,0
2018-05-12 20:00:00,0.0,0.255,0.246,0.161,0.117,33.21,32.74,30.86,26.51,0
2018-05-12 20:00:00,0.0,0.255,0.246,0.161,0.117,33.21,32.74,30.86,26.51,0
2018-05-12 20:00:00,0.0,0.255,0.246,0.161,0.117,33.21,32.74,30.86,26.51,0
2018-05-12 21:00:00,0.0,0.252,0.245,0.161,0.117,32.14,32.15,30.82,26.57,0
2018-05-12 21:00:00,0.0,0.252,0.245,0.161,0.117,32.14,32.15,30.82,26.57,0
2018-05-12 21:00:00,0.0,0.252,0.245,0.161,0.117,32.14,32.15,30.82,26.57,0
2018-05-12 22:00:00,0.0,0.251,0.243,0.162,0.117,31.22,31.53,30.68,26.63,0
2018-05-12 22:00:00,0.0,0.251,0.243,0.162,0.117,31.22,31.53,30.68,26.63,0
2018-05-12 22:00:00,0.0,0.251,0.243,0.162,0.117,31.22,31.53,30.68,26.63,0
2018-05-12 23:00:00,0.0,0.249,0.242,0.162,0.117,30.51,30.96,30.46,26.71,0
2018-05-12 23:00:00,0.0,0.249,0.242,0.162,0.117,30.51,30.96,30.46,26.71,0
2018-05-12 23:00:00,0.0,0.249,0.242,0.162,0.117,30.51,30.96,30.46,26.71,0
2018-05-13 00:00:00,0.0,0.248,0.241,0.161,0.117,29.86,30.45,30.23,26.78,0
2018-05-13 00:00:00,0.0,0.248,0.241,0.161,0.117,29.86,30.45,30.23,26.78,0
2018-05-13 00:00:00,0.0,0.248,0.241,0.161,0.117,29.86,30.45,30.23,26.78,0
2018-05-13 01:00:00,0.0,0.247,0.241,0.161,0.117,29.31,29.97,29.96,26.85,0
2018-05-13 01:00:00,0.0,0.247,0.241,0.161,0.117,29.31,29.97,29.96,26.85,0
2018-05-13 01:00:00,0.0,0.247,0.241,0.161,0.117,29.31,29.97,29.96,26.85,0
2018-05-13 02:00:00,0.0,0.246,0.24,0.161,0.117,28.94,29.58,29.7,26.91,0
2018-05-13 02:00:00,0.0,0.246,0.24,0.161,0.117,28.94,29.58,29.7,26.91,0
2018-05-13 02:00:00,0.0,0.246,0.24,0.161,0.117,28.94,29.58,29.7,26.91,0
2018-05-13 03:00:00,0.0,0.246,0.239,0.16,0.117,28.62,29.25,29.47,26.97,0
2018-05-13 03:00:00,0.0,0.246,0.239,0.16,0.117,28.62,29.25,29.47,26.97,0
2018-05-13 03:00:00,0.0,0.246,0.239,0.16,0.117,28.62,29.25,29.47,26.97,0
2018-05-13 04:00:00,0.0,0.245,0.239,0.16,0.117,28.32,28.97,29.25,27.02,0
2018-05-13 04:00:00,0.0,0.245,0.239,0.16,0.117,28.32,28.97,29.25,27.02,0
2018-05-13 04:00:00,0.0,0.245,0.239,0.16,0.117,28.32,28.97,29.25,27.02,0
2018-05-13 05:00:00,0.0,0.244,0.239,0.16,0.117,28.05,28.69,29.04,27.07,0
2018-05-13 05:00:00,0.0,0.244,0.239,0.16,0.117,28.05,28.69,29.04,27.07,0
2018-05-13 05:00:00,0.0,0.244,0.239,0.16,0.117,28.05,28.69,29.04,27.07,0
2018-05-13 06:00:00,0.0,0.244,0.238,0.16,0.117,27.78,28.43,28.84,27.09,0
2018-05-13 06:00:00,0.0,0.244,0.238,0.16,0.117,27.78,28.43,28.84,27.09,0
2018-05-13 06:00:00,0.0,0.244,0.238,0.16,0.117,27.78,28.43,28.84,27.09,0
2018-05-13 07:00:00,0.0,0.244,0.238,0.159,0.117,27.55,28.2,28.66,27.11,0
2018-05-13 07:00:00,0.0,0.244,0.238,0.159,0.117,27.55,28.2,28.66,27.11,0
2018-05-13 07:00:00,0.0,0.244,0.238,0.159,0.117,27.55,28.2,28.66,27.11,0
2018-05-13 08:00:00,0.0,0.243,0.237,0.159,0.117,27.43,28.0,28.47,27.12,0
2018-05-13 08:00:00,0.0,0.243,0.237,0.159,0.117,27.43,28.0,28.47,27.12,0
2018-05-13 08:00:00,0.0,0.243,0.237,0.159,0.117,27.43,28.0,28.47,27.12,0
2018-05-13 09:00:00,0.0,0.244,0.236,0.159,0.117,27.71,27.92,28.31,27.13,0
2018-05-13 09:00:00,0.0,0.244,0.236,0.159,0.117,27.71,27.92,28.31,27.13,0
2018-05-13 09:00:00,0.0,0.244,0.236,0.159,0.117,27.71,27.92,28.31,27.13,0
2018-05-13 10:00:00,0.0,0.244,0.236,0.158,0.117,28.57,28.1,28.23,27.13,0
2018-05-13 10:00:00,0.0,0.244,0.236,0.158,0.117,28.57,28.1,28.23,27.13,0
2018-05-13 10:00:00,0.0,0.244,0.236,0.158,0.117,28.57,28.1,28.23,27.13,0
2018-05-13 11:00:00,0.0,0.247,0.237,0.157,0.116,30.26,28.73,28.24,27.13,0
2018-05-13 11:00:00,0.0,0.247,0.237,0.157,0.116,30.26,28.73,28.24,27.13,0
2018-05-13 11:00:00,0.0,0.247,0.237,0.157,0.116,30.26,28.73,28.24,27.13,0
2018-05-13 12:00:00,0.0,0.249,0.238,0.157,0.116,31.82,29.66,28.47,27.11,0
2018-05-13 12:00:00,0.0,0.249,0.238,0.157,0.116,31.82,29.66,28.47,27.11,0
2018-05-13 12:00:00,0.0,0.249,0.238,0.157,0.116,31.82,29.66,28.47,27.11,0
2018-05-13 13:00:00,0.0,0.25,0.238,0.156,0.115,32.92,30.58,28.84,27.1,0
2018-05-13 13:00:00,0.0,0.25,0.238,0.156,0.115,32.92,30.58,28.84,27.1,0
2018-05-13 13:00:00,0.0,0.25,0.238,0.156,0.115,32.92,30.58,28.84,27.1,0
2018-05-13 14:00:00,0.0,0.25,0.238,0.156,0.115,33.88,31.4,29.27,27.09,0
2018-05-13 14:00:00,0.0,0.25,0.238,0.156,0.115,33.88,31.4,29.27,27.09,0
2018-05-13 14:00:00,0.0,0.25,0.238,0.156,0.115,33.88,31.4,29.27,27.09,0
2018-05-13 15:00:00,0.0,0.25,0.238,0.156,0.114,34.79,32.17,29.73,27.08,0
2018-05-13 15:00:00,0.0,0.25,0.238,0.156,0.114,34.79,32.17,29.73,27.08,0
2018-05-13 15:00:00,0.0,0.25,0.238,0.156,0.114,34.79,32.17,29.73,27.08,0
2018-05-13 16:00:00,0.0,0.251,0.239,0.156,0.114,35.35,32.83,30.19,27.07,0
2018-05-13 16:00:00,0.0,0.251,0.239,0.156,0.114,35.35,32.83,30.19,27.07,0
2018-05-13 16:00:00,0.0,0.251,0.239,0.156,0.114,35.35,32.83,30.19,27.07,0
2018-05-13 17:00:00,0.0,0.25,0.238,0.155,0.113,35.3,33.25,30.64,27.07,0
2018-05-13 17:00:00,0.0,0.25,0.238,0.155,0.113,35.3,33.25,30.64,27.07,0
2018-05-13 17:00:00,0.0,0.25,0.238,0.155,0.113,35.3,33.25,30.64,27.07,0
2018-05-13 18:00:00,0.0,0.248,0.238,0.155,0.113,34.94,33.4,30.99,27.09,0
2018-05-13 18:00:00,0.0,0.248,0.238,0.155,0.113,34.94,33.4,30.99,27.09,0
2018-05-13 18:00:00,0.0,0.248,0.238,0.155,0.113,34.94,33.4,30.99,27.09,0
2018-05-13 19:00:00,0.0,0.246,0.237,0.155,0.113,34.21,33.26,31.21,27.12,0
2018-05-13 19:00:00,0.0,0.246,0.237,0.155,0.113,34.21,33.26,31.21,27.12,0
2018-05-13 19:00:00,0.0,0.246,0.237,0.155,0.113,34.21,33.26,31.21,27.12,0
2018-05-13 20:00:00,0.0,0.244,0.235,0.155,0.113,33.26,32.89,31.31,27.16,0
2018-05-13 20:00:00,0.0,0.244,0.235,0.155,0.113,33.26,32.89,31.31,27.16,0
2018-05-13 20:00:00,0.0,0.244,0.235,0.155,0.113,33.26,32.89,31.31,27.16,0
2018-05-13 21:00:00,0.0,0.243,0.234,0.155,0.113,32.29,32.36,31.25,27.21,0
2018-05-13 21:00:00,0.0,0.243,0.234,0.155,0.113,32.29,32.36,31.25,27.21,0
2018-05-13 21:00:00,0.0,0.243,0.234,0.155,0.113,32.29,32.36,31.25,27.21,0
2018-05-13 22:00:00,0.0,0.241,0.233,0.155,0.113,31.51,31.81,31.1,27.27,0
2018-05-13 22:00:00,0.0,0.241,0.233,0.155,0.113,31.51,31.81,31.1,27.27,0
2018-05-13 22:00:00,0.0,0.241,0.233,0.155,0.113,31.51,31.81,31.1,27.27,0
2018-05-13 23:00:00,0.0,0.24,0.232,0.154,0.113,30.89,31.31,30.89,27.33,0
2018-05-13 23:00:00,0.0,0.24,0.232,0.154,0.113,30.89,31.31,30.89,27.33,0
2018-05-13 23:00:00,0.0,0.24,0.232,0.154,0.113,30.89,31.31,30.89,27.33,0
2018-05-14 00:00:00,0.0,0.238,0.231,0.154,0.113,30.29,30.85,30.67,27.4,0
2018-05-14 00:00:00,0.0,0.238,0.231,0.154,0.113,30.29,30.85,30.67,27.4,0
2018-05-14 00:00:00,0.0,0.238,0.231,0.154,0.113,30.29,30.85,30.67,27.4,0
2018-05-14 01:00:00,0.0,0.238,0.231,0.154,0.113,29.73,30.41,30.43,27.46,0
2018-05-14 01:00:00,0.0,0.238,0.231,0.154,0.113,29.73,30.41,30.43,27.46,0
2018-05-14 01:00:00,0.0,0.238,0.231,0.154,0.113,29.73,30.41,30.43,27.46,0
2018-05-14 02:00:00,0.0,0.236,0.23,0.154,0.113,29.25,29.99,30.19,27.52,0
2018-05-14 02:00:00,0.0,0.236,0.23,0.154,0.113,29.25,29.99,30.19,27.52,0
2018-05-14 02:00:00,0.0,0.236,0.23,0.154,0.113,29.25,29.99,30.19,27.52,0
2018-05-14 03:00:00,0.0,0.236,0.229,0.153,0.113,28.85,29.62,29.94,27.55,0
2018-05-14 03:00:00,0.0,0.236,0.229,0.153,0.113,28.85,29.62,29.94,27.55,0
2018-05-14 03:00:00,0.0,0.236,0.229,0.153,0.113,28.85,29.62,29.94,27.55,0
2018-05-14 04:00:00,0.0,0.235,0.229,0.153,0.113,28.59,29.29,29.7,27.6,0
2018-05-14 04:00:00,0.0,0.235,0.229,0.153,0.113,28.59,29.29,29.7,27.6,0
2018-05-14 04:00:00,0.0,0.235,0.229,0.153,0.113,28.59,29.29,29.7,27.6,0
2018-05-14 05:00:00,0.0,0.234,0.228,0.153,0.113,28.35,29.05,29.47,27.63,0
2018-05-14 05:00:00,0.0,0.234,0.228,0.153,0.113,28.35,29.05,29.47,27.63,0
2018-05-14 05:00:00,0.0,0.234,0.228,0.153,0.113,28.35,29.05,29.47,27.63,0
2018-05-14 06:00:00,0.0,0.234,0.227,0.152,0.113,28.13,28.8,29.27,27.65,0
2018-05-14 06:00:00,0.0,0.234,0.227,0.152,0.113,28.13,28.8,29.27,27.65,0
2018-05-14 06:00:00,0.0,0.234,0.227,0.152,0.113,28.13,28.8,29.27,27.65,0
2018-05-14 07:00:00,0.0,0.234,0.227,0.152,0.113,27.92,28.59,29.09,27.66,0
2018-05-14 07:00:00,0.0,0.234,0.227,0.152,0.113,27.92,28.59,29.09,27.66,0
2018-05-14 07:00:00,0.0,0.234,0.227,0.152,0.113,27.92,28.59,29.09,27.66,0
2018-05-14 08:00:00,0.0,0.233,0.226,0.152,0.113,27.75,28.38,28.91,27.67,0
2018-05-14 08:00:00,0.0,0.233,0.226,0.152,0.113,27.75,28.38,28.91,27.67,0
2018-05-14 08:00:00,0.0,0.233,0.226,0.152,0.113,27.75,28.38,28.91,27.67,0
2018-05-14 09:00:00,0.0,0.233,0.226,0.152,0.113,27.95,28.27,28.75,27.67,0
2018-05-14 09:00:00,0.0,0.233,0.226,0.152,0.113,27.95,28.27,28.75,27.67,0
2018-05-14 09:00:00,0.0,0.233,0.226,0.152,0.113,27.95,28.27,28.75,27.67,0
2018-05-14 10:00:00,0.0,0.234,0.226,0.151,0.113,28.56,28.39,28.63,27.66,0
2018-05-14 10:00:00,0.0,0.234,0.226,0.151,0.113,28.56,28.39,28.63,27.66,0
2018-05-14 10:00:00,0.0,0.234,0.226,0.151,0.113,28.56,28.39,28.63,27.66,0
2018-05-14 11:00:00,0.0,0.235,0.226,0.15,0.112,29.29,28.71,28.61,27.65,0
2018-05-14 11:00:00,0.0,0.235,0.226,0.15,0.112,29.29,28.71,28.61,27.65,0
2018-05-14 11:00:00,0.0,0.235,0.226,0.15,0.112,29.29,28.71,28.61,27.65,0
2018-05-14 12:00:00,0.0,0.237,0.226,0.15,0.112,30.36,29.16,28.68,27.63,0
2018-05-14 12:00:00,0.0,0.237,0.226,0.15,0.112,30.36,29.16,28.68,27.63,0
2018-05-14 12:00:00,0.0,0.237,0.226,0.15,0.112,30.36,29.16,28.68,27.63,0
2018-05-14 13:00:00,0.0,0.239,0.227,0.149,0.111,32.0,29.95,28.87,27.62,0
2018-05-14 13:00:00,0.0,0.239,0.227,0.149,0.111,32.0,29.95,28.87,27.62,0
2018-05-14 13:00:00,0.0,0.239,0.227,0.149,0.111,32.0,29.95,28.87,27.62,0
2018-05-14 14:00:00,0.0,0.241,0.229,0.148,0.111,33.49,30.95,29.22,27.59,0
2018-05-14 14:00:00,0.0,0.241,0.229,0.148,0.111,33.49,30.95,29.22,27.59,0
2018-05-14 14:00:00,0.0,0.241,0.229,0.148,0.111,33.49,30.95,29.22,27.59,0
2018-05-14 15:00:00,0.0,0.241,0.229,0.148,0.11,34.64,31.9,29.67,27.58,0
2018-05-14 15:00:00,0.0,0.241,0.229,0.148,0.11,34.64,31.9,29.67,27.58,0
2018-05-14 15:00:00,0.0,0.241,0.229,0.148,0.11,34.64,31.9,29.67,27.58,0
2018-05-14 16:00:00,0.0,0.241,0.229,0.148,0.11,35.26,32.69,30.17,27.56,0
2018-05-14 16:00:00,0.0,0.241,0.229,0.148,0.11,35.26,32.69,30.17,27.56,0
2018-05-14 16:00:00,0.0,0.241,0.229,0.148,0.11,35.26,32.69,30.17,27.56,0
2018-05-14 17:00:00,0.0,0.24,0.229,0.147,0.109,35.5,33.22,30.64,27.55,0
2018-05-14 17:00:00,0.0,0.24,0.229,0.147,0.109,35.5,33.22,30.64,27.55,0
2018-05-14 17:00:00,0.0,0.24,0.229,0.147,0.109,35.5,33.22,30.64,27.55,0
2018-05-14 18:00:00,0.0,0.239,0.229,0.147,0.109,35.36,33.54,31.04,27.54,0
2018-05-14 18:00:00,0.0,0.239,0.229,0.147,0.109,35.36,33.54,31.04,27.54,0
2018-05-14 18:00:00,0.0,0.239,0.229,0.147,0.109,35.36,33.54,31.04,27.54,0
2018-05-14 19:00:00,0.0,0.237,0.228,0.147,0.109,34.67,33.53,31.34,27.55,0
2018-05-14 19:00:00,0.0,0.237,0.228,0.147,0.109,34.67,33.53,31.34,27.55,0
2018-05-14 19:00:00,0.0,0.237,0.228,0.147,0.109,34.67,33.53,31.34,27.55,0
2018-05-14 20:00:00,0.0,0.234,0.226,0.147,0.109,33.66,33.18,31.49,27.58,0
2018-05-14 20:00:00,0.0,0.234,0.226,0.147,0.109,33.66,33.18,31.49,27.58,0
2018-05-14 20:00:00,0.0,0.234,0.226,0.147,0.109,33.66,33.18,31.49,27.58,0
2018-05-14 21:00:00,0.0,0.232,0.225,0.147,0.109,32.69,32.67,31.48,27.62,0
2018-05-14 21:00:00,0.0,0.232,0.225,0.147,0.109,32.69,32.67,31.48,27.62,0
2018-05-14 21:00:00,0.0,0.232,0.225,0.147,0.109,32.69,32.67,31.48,27.62,0
2018-05-14 22:00:00,0.0,0.231,0.224,0.147,0.109,31.87,32.12,31.35,27.67,0
2018-05-14 22:00:00,0.0,0.231,0.224,0.147,0.109,31.87,32.12,31.35,27.67,0
2018-05-14 22:00:00,0.0,0.231,0.224,0.147,0.109,31.87,32.12,31.35,27.67,0
2018-05-14 23:00:00,0.0,0.229,0.223,0.147,0.109,31.2,31.62,31.16,27.73,0
2018-05-14 23:00:00,0.0,0.229,0.223,0.147,0.109,31.2,31.62,31.16,27.73,0
2018-05-14 23:00:00,0.0,0.229,0.223,0.147,0.109,31.2,31.62,31.16,27.73,0
2018-05-15 00:00:00,0.0,0.228,0.222,0.147,0.109,30.65,31.15,30.95,27.79,0
2018-05-15 00:00:00,0.0,0.228,0.222,0.147,0.109,30.65,31.15,30.95,27.79,0
2018-05-15 00:00:00,0.0,0.228,0.222,0.147,0.109,30.65,31.15,30.95,27.79,0
2018-05-15 01:00:00,0.0,0.227,0.221,0.146,0.109,30.15,30.75,30.72,27.84,0
2018-05-15 01:00:00,0.0,0.227,0.221,0.146,0.109,30.15,30.75,30.72,27.84,0
2018-05-15 01:00:00,0.0,0.227,0.221,0.146,0.109,30.15,30.75,30.72,27.84,0
2018-05-15 02:00:00,0.0,0.226,0.22,0.146,0.109,29.57,30.35,30.49,27.89,0
2018-05-15 02:00:00,0.0,0.226,0.22,0.146,0.109,29.57,30.35,30.49,27.89,0
2018-05-15 02:00:00,0.0,0.226,0.22,0.146,0.109,29.57,30.35,30.49,27.89,0
2018-05-15 03:00:00,0.0,0.225,0.219,0.146,0.109,28.94,29.9,30.24,27.93,0
2018-05-15 03:00:00,0.0,0.225,0.219,0.146,0.109,28.94,29.9,30.24,27.93,0
2018-05-15 03:00:00,0.0,0.225,0.219,0.146,0.109,28.94,29.9,30.24,27.93,0
2018-05-15 04:00:00,0.0,0.224,0.219,0.146,0.109,28.42,29.44,29.99,27.98,0
2018-05-15 04:00:00,0.0,0.224,0.219,0.146,0.109,28.42,29.44,29.99,27.98,0
2018-05-15 04:00:00,0.0,0.224,0.219,0.146,0.109,28.42,29.44,29.99,27.98,0
2018-05-15 05:00:00,0.0,0.222,0.218,0.145,0.109,27.98,29.03,29.71,28.0,0
2018-05-15 05:00:00,0.0,0.222,0.218,0.145,0.109,27.98,29.03,29.71,28.0,0
2018-05-15 05:00:00,0.0,0.222,0.218,0.145,0.109,27.98,29.03,29.71,28.0,0
2018-05-15 06:00:00,0.0,0.222,0.217,0.145,0.109,27.59,28.66,29.44,28.02,0
2018-05-15 06:00:00,0.0,0.222,0.217,0.145,0.109,27.59,28.66,29.44,28.02,0
2018-05-15 06:00:00,0.0,0.222,0.217,0.145,0.109,27.59,28.66,29.44,28.02,0
2018-05-15 07:00:00,0.0,0.221,0.217,0.145,0.109,27.31,28.34,29.19,28.03,0
2018-05-15 07:00:00,0.0,0.221,0.217,0.145,0.109,27.31,28.34,29.19,28.03,0
2018-05-15 07:00:00,0.0,0.221,0.217,0.145,0.109,27.31,28.34,29.19,28.03,0
2018-05-15 08:00:00,0.0,0.221,0.216,0.144,0.109,27.14,28.07,28.95,28.03,0
2018-05-15 08:00:00,0.0,0.221,0.216,0.144,0.109,27.14,28.07,28.95,28.03,0
2018-05-15 08:00:00,0.0,0.221,0.216,0.144,0.109,27.14,28.07,28.95,28.03,0
2018-05-15 09:00:00,0.0,0.221,0.216,0.144,0.109,27.48,27.96,28.73,28.02,0
2018-05-15 09:00:00,0.0,0.221,0.216,0.144,0.109,27.48,27.96,28.73,28.02,0
2018-05-15 09:00:00,0.0,0.221,0.216,0.144,0.109,27.48,27.96,28.73,28.02,0
2018-05-15 10:00:00,0.0,0.224,0.216,0.143,0.108,28.75,28.23,28.61,28.02,0
2018-05-15 10:00:00,0.0,0.224,0.216,0.143,0.108,28.75,28.23,28.61,28.02,0
2018-05-15 10:00:00,0.0,0.224,0.216,0.143,0.108,28.75,28.23,28.61,28.02,0
2018-05-15 11:00:00,0.0,0.226,0.217,0.142,0.108,30.44,28.93,28.64,28.01,0
2018-05-15 11:00:00,0.0,0.226,0.217,0.142,0.108,30.44,28.93,28.64,28.01,0
2018-05-15 11:00:00,0.0,0.226,0.217,0.142,0.108,30.44,28.93,28.64,28.01,0
2018-05-15 12:00:00,0.0,0.23,0.218,0.141,0.107,32.48,29.98,28.86,27.97,0
2018-05-15 12:00:00,0.0,0.23,0.218,0.141,0.107,32.48,29.98,28.86,27.97,0
2018-05-15 12:00:00,0.0,0.23,0.218,0.141,0.107,32.48,29.98,28.86,27.97,0
2018-05-15 13:00:00,0.0,0.232,0.219,0.141,0.107,34.52,31.27,29.27,27.94,0
2018-05-15 13:00:00,0.0,0.232,0.219,0.141,0.107,34.52,31.27,29.27,27.94,0
2018-05-15 13:00:00,0.0,0.232,0.219,0.141,0.107,34.52,31.27,29.27,27.94,0
2018-05-15 14:00:00,0.0,0.234,0.22,0.14,0.106,36.29,32.6,29.84,27.91,0
2018-05-15 14:00:00,0.0,0.234,0.22,0.14,0.106,36.29,32.6,29.84,27.91,0
2018-05-15 14:00:00,0.0,0.234,0.22,0.14,0.106,36.29,32.6,29.84,27.91,0
2018-05-15 15:00:00,0.0,0.235,0.221,0.14,0.106,37.48,33.82,30.53,27.88,0
2018-05-15 15:00:00,0.0,0.235,0.221,0.14,0.106,37.48,33.82,30.53,27.88,0
2018-05-15 15:00:00,0.0,0.235,0.221,0.14,0.106,37.48,33.82,30.53,27.88,0
2018-05-15 16:00:00,0.0,0.233,0.221,0.14,0.105,37.53,34.6,31.2,27.86,0
2018-05-15 16:00:00,0.0,0.233,0.221,0.14,0.105,37.53,34.6,31.2,27.86,0
2018-05-15 16:00:00,0.0,0.233,0.221,0.14,0.105,37.53,34.6,31.2,27.86,0
2018-05-15 17:00:00,0.0,0.232,0.22,0.139,0.105,37.49,34.94,31.76,27.87,0
2018-05-15 17:00:00,0.0,0.232,0.22,0.139,0.105,37.49,34.94,31.76,27.87,0
2018-05-15 17:00:00,0.0,0.232,0.22,0.139,0.105,37.49,34.94,31.76,27.87,0
2018-05-15 18:00:00,0.0,0.231,0.219,0.139,0.104,37.13,35.15,32.18,27.87,0
2018-05-15 18:00:00,0.0,0.231,0.219,0.139,0.104,37.13,35.15,32.18,27.87,0
2018-05-15 18:00:00,0.0,0.231,0.219,0.139,0.104,37.13,35.15,32.18,27.87,0
2018-05-15 19:00:00,0.0,0.228,0.218,0.14,0.104,36.16,35.0,32.47,27.9,0
2018-05-15 19:00:00,0.0,0.228,0.218,0.14,0.104,36.16,35.0,32.47,27.9,0
2018-05-15 19:00:00,0.0,0.228,0.218,0.14,0.104,36.16,35.0,32.47,27.9,0
2018-05-15 20:00:00,3.3,0.225,0.216,0.139,0.104,34.83,34.5,32.59,27.95,0
2018-05-15 20:00:00,3.3,0.225,0.216,0.139,0.104,34.83,34.5,32.59,27.95,0
2018-05-15 20:00:00,3.3,0.225,0.216,0.139,0.104,34.83,34.5,32.59,27.95,0
2018-05-15 21:00:00,0.76,0.222,0.214,0.139,0.104,33.03,33.7,32.52,28.01,0
2018-05-15 21:00:00,0.76,0.222,0.214,0.139,0.104,33.03,33.7,32.52,28.01,0
2018-05-15 21:00:00,0.76,0.222,0.214,0.139,0.104,33.03,33.7,32.52,28.01,0
2018-05-15 22:00:00,2.54,0.219,0.212,0.14,0.104,31.26,32.6,32.25,28.07,0
2018-05-15 22:00:00,2.54,0.219,0.212,0.14,0.104,31.26,32.6,32.25,28.07,0
2018-05-15 22:00:00,2.54,0.219,0.212,0.14,0.104,31.26,32.6,32.25,28.07,0
2018-05-15 23:00:00,1.78,0.217,0.211,0.139,0.104,29.8,31.55,31.85,28.14,0
2018-05-15 23:00:00,1.78,0.217,0.211,0.139,0.104,29.8,31.55,31.85,28.14,0
2018-05-15 23:00:00,1.78,0.217,0.211,0.139,0.104,29.8,31.55,31.85,28.14,0
2018-05-16 00:00:00,0.0,0.216,0.209,0.139,0.104,28.57,30.54,31.37,28.23,0
2018-05-16 00:00:00,0.0,0.216,0.209,0.139,0.104,28.57,30.54,31.37,28.23,0
2018-05-16 00:00:00,0.0,0.216,0.209,0.139,0.104,28.57,30.54,31.37,28.23,0
2018-05-16 01:00:00,0.0,0.214,0.208,0.138,0.104,27.59,29.67,30.84,28.28,0
2018-05-16 01:00:00,0.0,0.214,0.208,0.138,0.104,27.59,29.67,30.84,28.28,0
2018-05-16 01:00:00,0.0,0.214,0.208,0.138,0.104,27.59,29.67,30.84,28.28,0
2018-05-16 02:00:00,0.0,0.213,0.207,0.138,0.104,26.77,28.88,30.32,28.36,0
2018-05-16 02:00:00,0.0,0.213,0.207,0.138,0.104,26.77,28.88,30.32,28.36,0
2018-05-16 02:00:00,0.0,0.213,0.207,0.138,0.104,26.77,28.88,30.32,28.36,0
2018-05-16 03:00:00,0.0,0.212,0.206,0.138,0.104,26.1,28.19,29.84,28.4,0
2018-05-16 03:00:00,0.0,0.212,0.206,0.138,0.104,26.1,28.19,29.84,28.4,0
2018-05-16 03:00:00,0.0,0.212,0.206,0.138,0.104,26.1,28.19,29.84,28.4,0
2018-05-16 04:00:00,0.0,0.211,0.205,0.137,0.104,25.49,27.58,29.37,28.43,0
2018-05-16 04:00:00,0.0,0.211,0.205,0.137,0.104,25.49,27.58,29.37,28.43,0
2018-05-16 04:00:00,0.0,0.211,0.205,0.137,0.104,25.49,27.58,29.37,28.43,0
2018-05-16 05:00:00,0.0,0.211,0.204,0.137,0.104,24.92,27.03,28.93,28.46,0
2018-05-16 05:00:00,0.0,0.211,0.204,0.137,0.104,24.92,27.03,28.93,28.46,0
2018-05-16 05:00:00,0.0,0.211,0.204,0.137,0.104,24.92,27.03,28.93,28.46,0
2018-05-16 06:00:00,0.0,0.21,0.203,0.136,0.104,24.39,26.5,28.51,28.44,0
2018-05-16 06:00:00,0.0,0.21,0.203,0.136,0.104,24.39,26.5,28.51,28.44,0
2018-05-16 06:00:00,0.0,0.21,0.203,0.136,0.104,24.39,26.5,28.51,28.44,0
2018-05-16 07:00:00,0.0,0.21,0.202,0.136,0.104,23.93,26.02,28.11,28.44,0
2018-05-16 07:00:00,0.0,0.21,0.202,0.136,0.104,23.93,26.02,28.11,28.44,0
2018-05-16 07:00:00,0.0,0.21,0.202,0.136,0.104,23.93,26.02,28.11,28.44,0
2018-05-16 08:00:00,0.0,0.21,0.202,0.136,0.104,23.75,25.63,27.73,28.41,0
2018-05-16 08:00:00,0.0,0.21,0.202,0.136,0.104,23.75,25.63,27.73,28.41,0
2018-05-16 08:00:00,0.0,0.21,0.202,0.136,0.104,23.75,25.63,27.73,28.41,0
