ar_bi_lstm,y_true,shift_bl,ar_lstm,lstm,bi_lstm,cnn
0.4432968,0.6175445063770647,0.5421307470711337,0.45532507,0.52802056,0.5333285,0.36922082
0.4432243,0.6121578092837839,0.5421307470711337,0.45509326,0.5265122,0.53199977,0.36745512
0.44331637,0.6121578092837839,0.5421307470711337,0.4559753,0.5255443,0.5311887,0.36479566
0.4428514,0.6121578092837839,0.5367440499778529,0.4561879,0.5250711,0.53060186,0.3669234
0.44299158,0.6067711121905031,0.5367440499778529,0.45658118,0.52510905,0.530508,0.36554694
0.44166267,0.6067711121905031,0.5367440499778529,0.4556058,0.52584964,0.5310106,0.36533624
0.44375473,0.6067711121905031,0.5367440499778529,0.45728797,0.52674556,0.5322265,0.36534065
0.4442057,0.6067711121905031,0.5367440499778529,0.4584403,0.5251482,0.53141606,0.36928737
0.4468727,0.6067711121905031,0.5367440499778529,0.46099854,0.52429295,0.5310002,0.3696325
0.44694865,0.6067711121905031,0.5367440499778529,0.46082503,0.5238521,0.53012127,0.36738545
0.4446626,0.6121578092837839,0.5421307470711337,0.4585045,0.52316934,0.5281083,0.36576533
0.44239956,0.6121578092837839,0.5421307470711337,0.45494342,0.5217875,0.5257623,0.36636963
0.44281915,0.6121578092837839,0.5475174441644145,0.45481575,0.52219975,0.52567846,0.3645348
0.44369882,0.6121578092837839,0.5475174441644145,0.45487845,0.52696604,0.5299174,0.36419278
0.44475022,0.6121578092837839,0.5475174441644145,0.45742995,0.53092873,0.53311956,0.3651078
0.4420966,0.6121578092837839,0.5475174441644145,0.45565206,0.5329751,0.53431004,0.36548752
0.44036,0.6121578092837839,0.5475174441644145,0.45365423,0.53267765,0.5336826,0.36484405
0.44028738,0.6121578092837839,0.5475174441644145,0.4531489,0.5313635,0.532631,0.3653054
0.43927678,0.6121578092837839,0.5475174441644145,0.4518469,0.5290991,0.5308576,0.36459363
0.4398653,0.6121578092837839,0.5421307470711337,0.451371,0.5270806,0.5295471,0.36439085
0.43974292,0.6121578092837839,0.5421307470711337,0.45107776,0.52533644,0.52842593,0.36564457
0.44002092,0.6067711121905031,0.5421307470711337,0.4510095,0.5240837,0.5276255,0.3658312
0.44007412,0.6067711121905031,0.5421307470711337,0.45078278,0.5231088,0.52690136,0.36678958
0.4398939,0.6067711121905031,0.5367440499778529,0.45067054,0.5222169,0.5262294,0.3648877
0.43914676,0.6067711121905031,0.5367440499778529,0.4508087,0.52129734,0.52535826,0.36532846
0.43902946,0.6067711121905031,0.5367440499778529,0.4510656,0.5205391,0.5245457,0.36263388
0.43851423,0.6067711121905031,0.5367440499778529,0.45062327,0.51976436,0.52398217,0.36238843
0.43740648,0.6013844150972223,0.5367440499778529,0.45026523,0.51896966,0.52327526,0.36232048
0.43795264,0.6013844150972223,0.5367440499778529,0.45086187,0.5192771,0.52365583,0.3627977
0.43891186,0.6013844150972223,0.5313573528845721,0.45164,0.5204542,0.52510905,0.3631964
0.4408453,0.6013844150972223,0.5313573528845721,0.45374256,0.5221395,0.5270094,0.36259273
0.44020587,0.6013844150972223,0.5313573528845721,0.45415968,0.52133924,0.52649045,0.36575288
0.44340244,0.6013844150972223,0.5367440499778529,0.45638806,0.52298295,0.5277087,0.36225763
0.4442123,0.6013844150972223,0.5367440499778529,0.4564712,0.5248439,0.52888745,0.36579785
0.4460569,0.6067711121905031,0.5421307470711337,0.45751196,0.52647704,0.53027683,0.36850968
0.44385245,0.6067711121905031,0.5421307470711337,0.45600986,0.52502733,0.52869946,0.36763144
0.44795793,0.6067711121905031,0.5475174441644145,0.45916754,0.5279888,0.5316801,0.36517927
0.44862887,0.6121578092837839,0.5475174441644145,0.4601125,0.5322876,0.53536725,0.3665858
0.44769755,0.6121578092837839,0.5529041412576953,0.45943797,0.5348956,0.5376685,0.36610672
0.44664037,0.6067711121905031,0.5475174441644145,0.45840186,0.53572243,0.5385447,0.36583754
0.4457472,0.6067711121905031,0.5475174441644145,0.45718658,0.53522223,0.5381768,0.36625484
0.44524616,0.6067711121905031,0.5475174441644145,0.456308,0.5336573,0.53704834,0.3674878
0.44340998,0.6013844150972223,0.5475174441644145,0.45423383,0.53105235,0.5348254,0.36953875
0.44220805,0.6013844150972223,0.5421307470711337,0.45227778,0.5283778,0.53227484,0.36920106
0.43927026,0.6013844150972223,0.5421307470711337,0.44821817,0.5249249,0.52913845,0.3706942
0.44257557,0.5959977180039415,0.5421307470711337,0.4507029,0.5240388,0.52891225,0.3715774
0.44129148,0.5959977180039415,0.5367440499778529,0.45108175,0.5236235,0.5285668,0.37233362
0.44094655,0.5959977180039415,0.5367440499778529,0.45132428,0.5229344,0.52756524,0.37179017
0.4409573,0.5959977180039415,0.5367440499778529,0.45226812,0.52323,0.5273954,0.37220085
0.43711692,0.5906110209106608,0.5367440499778529,0.44863433,0.5221077,0.52604675,0.37234363
0.43780297,0.5906110209106608,0.5367440499778529,0.45078677,0.524372,0.52783066,0.36956474
0.4346775,0.5906110209106608,0.5313573528845721,0.4500631,0.5288304,0.532204,0.3669004
0.43231225,0.5906110209106608,0.5367440499778529,0.44881654,0.5316285,0.53528845,0.36819616
0.43196005,0.58522432381738,0.5313573528845721,0.44807172,0.5320015,0.53689355,0.37211215
0.4348265,0.58522432381738,0.5313573528845721,0.45151412,0.5347252,0.54079187,0.36887676
0.43976337,0.58522432381738,0.5313573528845721,0.4558257,0.5370511,0.5440182,0.36635903
0.44398832,0.58522432381738,0.5313573528845721,0.4601087,0.539946,0.5473431,0.36768594
0.4464623,0.5906110209106608,0.5313573528845721,0.46192902,0.5423638,0.5502019,0.3675753
0.4482029,0.5906110209106608,0.5313573528845721,0.463583,0.54319793,0.551863,0.3675692
0.44979137,0.5906110209106608,0.5367440499778529,0.46575832,0.54314953,0.5527883,0.36647436
0.44958723,0.5959977180039415,0.5367440499778529,0.46622127,0.54107445,0.551473,0.36469033
0.4498998,0.5959977180039415,0.5367440499778529,0.46670735,0.5402834,0.5510892,0.36477023
0.4507027,0.5959977180039415,0.5421307470711337,0.46753955,0.53985757,0.5504406,0.36464596
0.4516942,0.5959977180039415,0.5421307470711337,0.46836483,0.5404909,0.55018026,0.36439198
0.45107743,0.5959977180039415,0.5367440499778529,0.4677227,0.54048556,0.5488664,0.36544707
0.45133853,0.5906110209106608,0.5367440499778529,0.46751612,0.54001117,0.54735166,0.36857364
0.45177358,0.5906110209106608,0.5367440499778529,0.46743286,0.5390523,0.5456741,0.36868277
0.4521495,0.5906110209106608,0.5367440499778529,0.46690583,0.5380552,0.54431534,0.37031484
0.45141888,0.5906110209106608,0.5367440499778529,0.46563756,0.5370984,0.54320663,0.37204182
0.45214736,0.58522432381738,0.5367440499778529,0.46564227,0.53649926,0.5427983,0.37329736
0.45171228,0.58522432381738,0.5313573528845721,0.4646926,0.53588843,0.5426388,0.36770922
0.45202866,0.58522432381738,0.5313573528845721,0.4641909,0.53529096,0.54277843,0.36461288
0.45188028,0.58522432381738,0.5313573528845721,0.46463037,0.5346685,0.54297596,0.36850452
0.45449227,0.633704597656907,0.5313573528845721,0.46797562,0.53508997,0.54410833,0.3666117
0.4568534,0.6821848714964339,0.5313573528845721,0.47084767,0.5362266,0.54552495,0.36604565
0.45656478,0.6929582656829956,0.5313573528845721,0.47201145,0.5376949,0.5459432,0.3751155
0.4511207,0.6929582656829956,0.5313573528845721,0.46637076,0.5366975,0.54370815,0.37927514
0.45134196,0.6929582656829956,0.5367440499778529,0.46602577,0.5361167,0.5424844,0.37751654
0.4485105,0.6929582656829956,0.5367440499778529,0.46367395,0.53354025,0.53913504,0.37791666
0.44660744,0.6929582656829956,0.5367440499778529,0.46136636,0.52948356,0.53493005,0.3780445
0.4455185,0.6929582656829956,0.5367440499778529,0.45936114,0.5249658,0.529943,0.3776822
0.4449855,0.6983449627762763,0.5367440499778529,0.45878196,0.52149683,0.52538824,0.3808237
0.4455188,0.6983449627762763,0.5367440499778529,0.45999712,0.5200171,0.523729,0.39777666
0.44620097,0.6929582656829956,0.5367440499778529,0.46126097,0.5202581,0.5233933,0.41377962
0.44582957,0.6983449627762763,0.5367440499778529,0.46240103,0.52218735,0.52356654,0.42719483
0.45111457,0.6929582656829956,0.5421307470711337,0.46762836,0.529823,0.53025633,0.44005823
0.4502671,0.6929582656829956,0.5421307470711337,0.46820414,0.5354275,0.5342491,0.44146597
0.4495923,0.6875715685897147,0.5421307470711337,0.46802872,0.5387459,0.5364194,0.4426661
0.44923675,0.6875715685897147,0.5421307470711337,0.46767956,0.53980887,0.5370518,0.44130707
0.44913214,0.6821848714964339,0.5421307470711337,0.4665659,0.53913236,0.5366991,0.44061252
0.44960606,0.6821848714964339,0.5421307470711337,0.46577406,0.5377231,0.5359916,0.44115123
0.4502628,0.6767981744031532,0.5421307470711337,0.4653042,0.5360213,0.5356328,0.4451978
0.45080388,0.6767981744031532,0.5421307470711337,0.46472067,0.5344613,0.53526366,0.44705522
0.45162496,0.6714114773098724,0.5421307470711337,0.4646054,0.5333809,0.53520554,0.44780126
0.45167977,0.6714114773098724,0.5421307470711337,0.46422184,0.5323831,0.53528774,0.4479505
0.45181072,0.6714114773098724,0.5421307470711337,0.46408588,0.5314571,0.535255,0.4478158
0.45054007,0.6660247802165916,0.5421307470711337,0.46323198,0.53028685,0.53481025,0.4451604
0.45098525,0.6660247802165916,0.5421307470711337,0.46346748,0.5293199,0.53432924,0.44360122
0.45017314,0.6606380831233108,0.5421307470711337,0.46323484,0.52838194,0.5335158,0.4421081
0.44905192,0.6606380831233108,0.5421307470711337,0.46265835,0.5275893,0.53272474,0.44330132
0.45013428,0.6606380831233108,0.5421307470711337,0.46324074,0.5276937,0.5325092,0.44713238
0.4514707,0.6552513860300302,0.5421307470711337,0.4644447,0.528651,0.5330357,0.45373976
0.45177668,0.6552513860300302,0.5421307470711337,0.4650342,0.52869,0.53278923,0.45484918
0.45130748,0.6552513860300302,0.5421307470711337,0.46467757,0.52645785,0.53096104,0.45464414
0.4510048,0.6552513860300302,0.5421307470711337,0.46371973,0.52407205,0.52927333,0.4552338
0.4526257,0.6552513860300302,0.5421307470711337,0.46574908,0.5233824,0.52884907,0.45497695
0.45162898,0.6552513860300302,0.5421307470711337,0.4653129,0.5228936,0.52739304,0.45284075
0.44883543,0.6606380831233108,0.5421307470711337,0.46297354,0.52243084,0.5258414,0.44978973
0.4521892,0.6606380831233108,0.5421307470711337,0.4669569,0.5248878,0.52775806,0.45670727
0.45419845,0.6606380831233108,0.5421307470711337,0.46921217,0.5312129,0.53269726,0.45937133
0.45357046,0.6606380831233108,0.5367440499778529,0.4686823,0.53649807,0.536795,0.45888653
0.45131522,0.6606380831233108,0.5367440499778529,0.466515,0.538836,0.53817654,0.45883632
0.450226,0.6552513860300302,0.5367440499778529,0.46493107,0.5388429,0.537899,0.4590863
0.45027208,0.6552513860300302,0.5367440499778529,0.46482784,0.5376542,0.5369212,0.45934173
0.45148423,0.6498646889367494,0.5367440499778529,0.46514595,0.53612673,0.53550714,0.46080732
0.45330286,0.6498646889367494,0.5313573528845721,0.46627957,0.53497785,0.5344524,0.46035385
0.4536425,0.6498646889367494,0.5313573528845721,0.46637267,0.5340976,0.53323257,0.46204668
0.45559156,0.6444779918434685,0.5313573528845721,0.46731496,0.5336491,0.5324323,0.4593091
0.45656207,0.6444779918434685,0.5313573528845721,0.46801054,0.53354305,0.5318076,0.45745754
0.45783412,0.6444779918434685,0.5313573528845721,0.4691648,0.53364253,0.53142947,0.45688498
0.4579661,0.6444779918434685,0.5313573528845721,0.4698056,0.5336316,0.53068095,0.45097497
0.45708066,0.6390912947501878,0.5259706557912913,0.46951008,0.5332655,0.5295674,0.44748977
0.45523304,0.6390912947501878,0.5259706557912913,0.4681632,0.53243786,0.52836245,0.44553572
0.45420682,0.6390912947501878,0.5259706557912913,0.4672863,0.53143364,0.5274664,0.44594884
0.45608425,0.6390912947501878,0.5259706557912913,0.46876258,0.5316713,0.52818495,0.44257843
0.45474264,0.633704597656907,0.5259706557912913,0.46805215,0.5320674,0.5289558,0.44293532
0.4549694,0.633704597656907,0.5205839586980106,0.46795315,0.5323537,0.53015363,0.4438676
0.4563428,0.633704597656907,0.5205839586980106,0.46917576,0.53194535,0.5306438,0.44279742
0.45744747,0.633704597656907,0.5205839586980106,0.46981472,0.53236234,0.53193665,0.43985796
0.4592434,0.633704597656907,0.5205839586980106,0.47192252,0.5340583,0.5339952,0.44369423
0.45971328,0.633704597656907,0.5205839586980106,0.472798,0.5349308,0.5352378,0.44682932
0.4601839,0.633704597656907,0.5205839586980106,0.47339517,0.5359371,0.53653014,0.44794902
0.4592792,0.633704597656907,0.5205839586980106,0.47285026,0.5366715,0.5375984,0.4482423
0.45721626,0.633704597656907,0.5205839586980106,0.47106373,0.53702694,0.5386064,0.44704556
0.456766,0.633704597656907,0.5205839586980106,0.47043258,0.53705496,0.5394623,0.44571656
0.45474988,0.633704597656907,0.5205839586980106,0.46884972,0.535981,0.53911746,0.44523516
0.4543508,0.633704597656907,0.5151972616047298,0.46895862,0.5345332,0.5382828,0.44447297
0.45447156,0.633704597656907,0.5151972616047298,0.4692992,0.53278625,0.5368009,0.4422026
0.45294878,0.6283179005636262,0.5151972616047298,0.46770883,0.5303335,0.53458714,0.4416222
0.45289284,0.6283179005636262,0.5151972616047298,0.466996,0.52820426,0.53277963,0.44328076
0.45347762,0.6283179005636262,0.5151972616047298,0.46686924,0.52644527,0.53115386,0.44602177
0.45344055,0.6283179005636262,0.5151972616047298,0.46676004,0.52526283,0.5297509,0.44750756
0.45093197,0.6283179005636262,0.5151972616047298,0.4647441,0.5237937,0.52766424,0.44710967
0.45121035,0.6283179005636262,0.5205839586980106,0.46465093,0.52258366,0.52621067,0.4455499
0.45071128,0.6283179005636262,0.6283179005636262,0.4646266,0.5216532,0.52501744,0.44153678
0.45120665,0.6229312034703455,0.730665145335961,0.46558744,0.5213177,0.5243126,0.43923572
0.4525384,0.6229312034703455,0.7629853278956458,0.46723658,0.5214077,0.52387196,0.4419315
0.45301837,0.6229312034703455,0.7791454191754881,0.46824253,0.522056,0.52392143,0.4433548
0.4526546,0.6229312034703455,0.7737587220822073,0.46830666,0.5230788,0.5244808,0.44018298
0.45357418,0.6229312034703455,0.7683720249889265,0.46878982,0.52489823,0.526294,0.4399534
0.4521513,0.6229312034703455,0.7629853278956458,0.4671647,0.52440083,0.5260254,0.44739458
0.45065087,0.6229312034703455,0.757598630802365,0.46551,0.5214087,0.52400047,0.44708934
0.44922596,0.6229312034703455,0.757598630802365,0.4637102,0.5175453,0.52115834,0.44392684
0.44819817,0.6229312034703455,0.7522119337090842,0.4621812,0.513587,0.517802,0.44849926
0.4472777,0.6229312034703455,0.7522119337090842,0.46159452,0.5108284,0.5153734,0.4487502
0.44858715,0.6283179005636262,0.7468252366158035,0.46332628,0.5100774,0.5146964,0.44606137
0.44855085,0.6283179005636262,0.7468252366158035,0.4646262,0.51114655,0.51544946,0.44082582
0.45369917,0.6283179005636262,0.7468252366158035,0.46976835,0.5180929,0.5221301,0.44051975
0.45547244,0.6283179005636262,0.7414385395225225,0.47245467,0.52469784,0.5278345,0.43854558
0.45439857,0.6283179005636262,0.7360518424292417,0.47243208,0.5282708,0.5305076,0.4376445
0.45359498,0.6229312034703455,0.7360518424292417,0.47178155,0.5295585,0.5313413,0.43515816
0.45352584,0.6229312034703455,0.730665145335961,0.4708112,0.52911484,0.53092515,0.43306375
0.4542032,0.6229312034703455,0.730665145335961,0.47039723,0.5277359,0.52998954,0.4348803
0.45336992,0.6175445063770647,0.7252784482426802,0.4690215,0.52565295,0.5283114,0.43859687
0.45678246,0.6175445063770647,0.7198917511493994,0.4705971,0.5242667,0.5279224,0.4392607
0.45712137,0.6175445063770647,0.7198917511493994,0.47082555,0.52327585,0.52721846,0.4393458
0.45641476,0.6121578092837839,0.7145050540561186,0.47022653,0.5224867,0.5265222,0.44004595
0.45626274,0.6121578092837839,0.7145050540561186,0.46995008,0.5216761,0.5257301,0.44089314
0.4568164,0.6121578092837839,0.7091183569628379,0.47040933,0.52112854,0.52505314,0.43779227
0.45672482,0.6121578092837839,0.7091183569628379,0.4706323,0.5206606,0.5244374,0.436027
0.4558189,0.6067711121905031,0.7037316598695571,0.47055167,0.52003014,0.52377033,0.43497473
0.45586732,0.6067711121905031,0.7037316598695571,0.47076106,0.5200271,0.52374464,0.43701786
0.4564772,0.6067711121905031,0.7037316598695571,0.47156012,0.52056783,0.5243407,0.43833974
0.45827165,0.6067711121905031,0.6983449627762763,0.47307038,0.52237797,0.52604353,0.43439943
0.45749068,0.6013844150972223,0.6983449627762763,0.47282773,0.5226039,0.5265498,0.4378867
0.45932257,0.6013844150972223,0.6983449627762763,0.47468084,0.5221108,0.52680683,0.4454174
0.4595443,0.6067711121905031,0.6983449627762763,0.47519463,0.5208353,0.52569276,0.43780166
0.45894814,0.6067711121905031,0.6983449627762763,0.4740299,0.5193964,0.52413446,0.4381665
0.45799887,0.6067711121905031,0.6983449627762763,0.47218883,0.51796734,0.5220864,0.44116652
0.4563734,0.6121578092837839,0.7037316598695571,0.47027826,0.5165756,0.51995903,0.43877724
0.4556918,0.6121578092837839,0.7037316598695571,0.4694082,0.5162302,0.5192809,0.43449974
0.45998776,0.6121578092837839,0.7037316598695571,0.4727053,0.5216959,0.5239921,0.43552625
0.46017927,0.6121578092837839,0.6983449627762763,0.47321218,0.526366,0.5277591,0.43382472
0.46129832,0.6121578092837839,0.6983449627762763,0.4749508,0.52981645,0.5309325,0.43255132
0.4609911,0.6121578092837839,0.6929582656829956,0.47535563,0.531274,0.5321544,0.43202305
0.46100944,0.6067711121905031,0.6929582656829956,0.47559023,0.5311081,0.53230083,0.43216074
0.46129155,0.6067711121905031,0.6875715685897147,0.47608525,0.5301124,0.5321793,0.4321865
0.46215978,0.6067711121905031,0.6875715685897147,0.47629875,0.52883565,0.5316583,0.433867
0.46181077,0.6013844150972223,0.6821848714964339,0.47535932,0.5272814,0.53075176,0.4374815
0.46104395,0.6013844150972223,0.6821848714964339,0.47401804,0.5255483,0.52961373,0.43910134
0.45766807,0.6013844150972223,0.6821848714964339,0.47185975,0.5274427,0.53215116,0.4381925
0.4548354,0.5959977180039415,0.6767981744031532,0.46888727,0.5250874,0.530517,0.4378972
0.46115154,0.5959977180039415,0.6767981744031532,0.48173755,0.5461288,0.55057585,0.4359929
0.45250034,0.5959977180039415,0.6714114773098724,0.47749454,0.5547158,0.5583045,0.4361518
0.4585528,0.5959977180039415,0.6714114773098724,0.47898662,0.5562277,0.5612629,0.43779597
0.46618927,0.5906110209106608,0.6714114773098724,0.48364902,0.5560688,0.56283677,0.436279
0.47280777,0.5906110209106608,0.6660247802165916,0.4912691,0.55809844,0.56552786,0.43522188
0.47615212,0.5906110209106608,0.6660247802165916,0.4953577,0.55992174,0.56704974,0.43768483
0.47879678,0.5906110209106608,0.6660247802165916,0.4984811,0.5603786,0.5671933,0.4427277
0.4798332,0.5906110209106608,0.6660247802165916,0.49938983,0.5581641,0.5647389,0.4447212
0.4812166,0.5906110209106608,0.6660247802165916,0.4996137,0.5555715,0.56186235,0.44695795
0.48283768,0.5906110209106608,0.6660247802165916,0.50047606,0.55382687,0.5592636,0.4487319
0.48443064,0.5959977180039415,0.6714114773098724,0.50144213,0.55342764,0.55737996,0.4477005
0.49188006,0.5959977180039415,0.6714114773098724,0.5087027,0.559375,0.5612267,0.4448168
