,ar_bi_lstm,y_true,shift_bl,ar_lstm,cnn,lstm,bi_lstm
6132,0.4325279,0.5860552584215947,0.4349325749882087,0.43732482,0.4609591,0.622606,0.5892576
6133,0.43028617,0.5860552584215947,0.4349325749882087,0.43453115,0.45960546,0.6220399,0.5888948
6134,0.4290939,0.5860552584215947,0.4283620235345832,0.43237954,0.4599314,0.6208517,0.58861184
6135,0.42687738,0.5860552584215947,0.4217914720809577,0.42926505,0.4516653,0.6190542,0.5876995
6136,0.42605966,0.5860552584215947,0.4152209206273322,0.42746577,0.45816076,0.61690813,0.58646727
6137,0.42721474,0.582769982694782,0.405365093446894,0.42803544,0.46163753,0.6152123,0.58554405
6138,0.429345,0.5794847069679692,0.4020798177200813,0.42996326,0.45402253,0.6136831,0.5850853
6139,0.4325472,0.5794847069679692,0.3987945419932685,0.43286768,0.45745507,0.61293757,0.5855732
6140,0.4328922,0.5761994312411565,0.3987945419932685,0.4319805,0.46171314,0.61307234,0.5841147
6141,0.43199277,0.5761994312411565,0.3955092662664558,0.42981938,0.46419027,0.6138054,0.5817715
6142,0.43187875,0.5794847069679692,0.3955092662664558,0.4289083,0.46240547,0.61446285,0.57960856
6143,0.43133056,0.582769982694782,0.392223990539643,0.4281071,0.4591045,0.61458623,0.5793853
6144,0.433917,0.5860552584215947,0.392223990539643,0.43069935,0.4581283,0.6150146,0.5805246
6145,0.43418753,0.5926258098752202,0.392223990539643,0.43087733,0.46197417,0.61463153,0.58050275
6146,0.43399572,0.5959110856020329,0.392223990539643,0.43097302,0.45944542,0.6139688,0.5813243
6147,0.43211943,0.5991963613288457,0.3889387148128302,0.42933065,0.45354357,0.61281115,0.579733
6148,0.43125397,0.5991963613288457,0.3889387148128302,0.42961177,0.44999856,0.6115878,0.58029824
6149,0.430377,0.5991963613288457,0.3889387148128302,0.4296212,0.44701496,0.61000204,0.5784912
6150,0.42936277,0.5991963613288457,0.3889387148128302,0.4297406,0.44358826,0.60844505,0.5769703
6151,0.42875695,0.5991963613288457,0.3889387148128302,0.43019632,0.44288716,0.60713154,0.57578045
6152,0.42775685,0.5991963613288457,0.3889387148128302,0.43021005,0.4408761,0.60657454,0.5750466
6153,0.4261034,0.6057669127824712,0.3889387148128302,0.42964268,0.4351242,0.6070492,0.57563984
6154,0.4262008,0.6320491185969731,0.392223990539643,0.4304493,0.44208884,0.60851526,0.57766825
6155,0.42853636,0.6583313244114749,0.3987945419932685,0.4333439,0.44276604,0.61134404,0.5826369
6156,0.4304546,0.6714724273187259,0.4020798177200813,0.43571478,0.44491684,0.61535555,0.5886031
6157,0.43126863,0.6714724273187259,0.4020798177200813,0.43663183,0.44574615,0.62025666,0.59425205
6158,0.42992145,0.6714724273187259,0.3987945419932685,0.43504304,0.44230983,0.6251654,0.59757817
6159,0.43050814,0.6714724273187259,0.392223990539643,0.4356702,0.44030556,0.62948424,0.600436
6160,0.43204898,0.6681871515919132,0.3856534390860175,0.43700773,0.44141522,0.63345873,0.6035279
6161,0.43333203,0.6649018758651004,0.379082887632392,0.43752807,0.44496706,0.63667566,0.6059387
6162,0.43273318,0.6616166001382877,0.3725123361787665,0.43589708,0.4377456,0.63847035,0.6065541
6163,0.43341315,0.6583313244114749,0.3692270604519538,0.43578917,0.44339192,0.6390348,0.605134
6164,0.43277645,0.6550460486846622,0.3692270604519538,0.43352452,0.4480414,0.63843477,0.6026096
6165,0.43208313,0.6517607729578495,0.3659417847251411,0.43184972,0.45014212,0.63633275,0.5991011
6166,0.43173045,0.6517607729578495,0.3659417847251411,0.4303266,0.44792208,0.633125,0.5960651
6167,0.43272662,0.6583313244114749,0.3626565089983284,0.43058208,0.4445671,0.6297657,0.5937194
6168,0.43278074,0.6649018758651004,0.3626565089983284,0.4302725,0.44234142,0.62728065,0.5938974
6169,0.43384087,0.6649018758651004,0.3626565089983284,0.43108922,0.44494691,0.6249139,0.5945393
6170,0.43410414,0.6649018758651004,0.3593712332715156,0.43150675,0.44413683,0.62229025,0.59299076
6171,0.43352765,0.6813282544991641,0.3593712332715156,0.431593,0.4391283,0.61945015,0.591659
6172,0.4334126,0.6878988059527896,0.3593712332715156,0.43242028,0.43772864,0.61648107,0.59010565
6173,0.43171006,0.6878988059527896,0.3593712332715156,0.43181047,0.43585426,0.61353195,0.5880733
6174,0.43044752,0.6911840816796023,0.3593712332715156,0.43176356,0.43194115,0.611349,0.58810776
6175,0.42931235,0.6911840816796023,0.3560859575447029,0.43138552,0.43374273,0.60990804,0.58622235
6176,0.42971694,0.6911840816796023,0.3560859575447029,0.4326516,0.4297575,0.6095011,0.5857353
6177,0.42930424,0.6878988059527896,0.3593712332715156,0.43314013,0.42938396,0.6103675,0.5864474
6178,0.43056828,0.6878988059527896,0.3626565089983284,0.43521374,0.4277338,0.6132212,0.5906446
6179,0.43317473,0.6878988059527896,0.3659417847251411,0.43846542,0.42690954,0.6190806,0.6009342
6180,0.43616647,0.6846135302259769,0.3725123361787665,0.44111028,0.4364541,0.62641686,0.6079215
6181,0.43820208,0.6846135302259769,0.3725123361787665,0.44359577,0.42556748,0.6343178,0.6132719
6182,0.44150108,0.6813282544991641,0.3725123361787665,0.4477108,0.42872092,0.642436,0.6196573
6183,0.4418428,0.6780429787723514,0.3692270604519538,0.4475698,0.42915764,0.6495286,0.62368345
6184,0.44451153,0.6747577030455386,0.3626565089983284,0.45031315,0.4282347,0.6555625,0.6280729
6185,0.4438699,0.6714724273187259,0.3560859575447029,0.4486186,0.4323564,0.6599098,0.6292992
6186,0.4444331,0.6681871515919132,0.3528006818178901,0.448453,0.42559436,0.6623926,0.6293993
6187,0.44424468,0.6649018758651004,0.3495154060910774,0.44711915,0.43112007,0.66317225,0.62826383
6188,0.44437253,0.6616166001382877,0.3462301303642647,0.4462213,0.43508294,0.6623019,0.62633103
6189,0.44393808,0.6583313244114749,0.3429448546374519,0.4445073,0.4373031,0.6600705,0.6236482
6190,0.44342673,0.6550460486846622,0.3429448546374519,0.4429798,0.4365416,0.65676224,0.62091714
6191,0.44372904,0.6550460486846622,0.3429448546374519,0.44259387,0.43375275,0.6534284,0.6184052
6192,0.44457418,0.6517607729578495,0.3429448546374519,0.44301555,0.4283578,0.65079904,0.61858314
6193,0.44566393,0.6517607729578495,0.3396595789106392,0.4437108,0.4329705,0.64800936,0.61770576
6194,0.44610816,0.6517607729578495,0.3396595789106392,0.44454622,0.43155697,0.64511687,0.61680454
6195,0.44521725,0.6484754972310368,0.3396595789106392,0.44472942,0.42549232,0.6428657,0.6188973
6196,0.44643176,0.6484754972310368,0.3396595789106392,0.44602686,0.4219221,0.6410045,0.61957264
6197,0.44668043,0.6484754972310368,0.3363743031838264,0.44718477,0.42117038,0.6396388,0.62009704
6198,0.44543016,0.6451902215042241,0.3363743031838264,0.44691983,0.41973856,0.6386627,0.61879075
6199,0.44532079,0.6451902215042241,0.3363743031838264,0.4482075,0.41799003,0.638604,0.62008226
6200,0.4459836,0.6451902215042241,0.3363743031838264,0.44943792,0.41833335,0.6392917,0.6199127
6201,0.44586182,0.6484754972310368,0.3363743031838264,0.45014316,0.42799538,0.64094824,0.6204282
6202,0.44549364,0.6517607729578495,0.3429448546374519,0.45050904,0.42552644,0.64373815,0.6220738
6203,0.44602674,0.6550460486846622,0.3462301303642647,0.45157778,0.43071726,0.64747274,0.6243955
6204,0.4474982,0.6583313244114749,0.3528006818178901,0.45341206,0.4303247,0.65181094,0.6281037
6205,0.44565916,0.6583313244114749,0.3560859575447029,0.45129162,0.4278207,0.6559981,0.6298458
6206,0.44768983,0.6550460486846622,0.3560859575447029,0.45401102,0.42343876,0.660131,0.633083
6207,0.44773352,0.6484754972310368,0.3528006818178901,0.4534303,0.4153473,0.66367847,0.63505334
6208,0.4478351,0.6386196700505986,0.3495154060910774,0.45306253,0.4166648,0.6660851,0.6363142
6209,0.44732857,0.6287638428701603,0.3396595789106392,0.45155996,0.4174119,0.66734844,0.63600975
6210,0.44616133,0.6221932914165349,0.3363743031838264,0.4492361,0.41726097,0.6669232,0.63392484
6211,0.44782054,0.6156227399629094,0.3330890274570137,0.45044482,0.42376074,0.6656122,0.63244975
6212,0.448766,0.6123374642360966,0.3330890274570137,0.4504392,0.42820695,0.66366255,0.63086104
6213,0.44844073,0.6090521885092839,0.3298037517302009,0.44861412,0.42973396,0.66112614,0.62862295
6214,0.44758838,0.6090521885092839,0.3298037517302009,0.44680175,0.42902395,0.6580675,0.6262507
6215,0.44804662,0.6057669127824712,0.3265184760033882,0.4466604,0.42596415,0.6554585,0.6242838
6216,0.449054,0.6024816370556584,0.3265184760033882,0.44731876,0.42068633,0.6530573,0.6226909
6217,0.44826078,0.6024816370556584,0.3265184760033882,0.446506,0.42658296,0.65039986,0.62059194
6218,0.44741464,0.6024816370556584,0.3232332002765755,0.44598407,0.4248508,0.6474391,0.61894137
6219,0.44653696,0.6024816370556584,0.3232332002765755,0.4460727,0.42032048,0.6441668,0.61695135
6220,0.4453892,0.5991963613288457,0.3232332002765755,0.44588983,0.42027846,0.6406349,0.6141459
6221,0.44424957,0.5991963613288457,0.3232332002765755,0.445721,0.43200272,0.63724166,0.6111896
6222,0.44328612,0.5991963613288457,0.3232332002765755,0.44582647,0.43144932,0.6341917,0.6083013
6223,0.44215316,0.5959110856020329,0.3232332002765755,0.44581014,0.43370378,0.6317999,0.6051885
6224,0.44317406,0.5991963613288457,0.3232332002765755,0.44737762,0.43787026,0.6305458,0.60303694
6225,0.4425276,0.5991963613288457,0.3232332002765755,0.44704163,0.43228677,0.63017446,0.60166407
6226,0.43936878,0.6057669127824712,0.3265184760033882,0.4441555,0.43741223,0.6306398,0.5992183
6227,0.44018793,0.6090521885092839,0.3330890274570137,0.4465648,0.42403892,0.6321122,0.6003842
6228,0.4392298,0.6156227399629094,0.3363743031838264,0.44538808,0.447107,0.63276106,0.602434
6229,0.4346127,0.6156227399629094,0.3429448546374519,0.43947273,0.441046,0.6345523,0.600111
6230,0.43175066,0.6090521885092839,0.3429448546374519,0.4363543,0.44192168,0.63552696,0.5969514
6231,0.4307046,0.6024816370556584,0.3396595789106392,0.43484327,0.45989498,0.6323203,0.59695524
6232,0.43042368,0.5926258098752202,0.3363743031838264,0.43381256,0.46114862,0.62990665,0.5955362
6233,0.43133837,0.582769982694782,0.3298037517302009,0.43405423,0.46281883,0.627353,0.5942217
6234,0.43298203,0.5761994312411565,0.3265184760033882,0.43547165,0.4608033,0.62494636,0.59287775
6235,0.4359026,0.569628879787531,0.3232332002765755,0.43808216,0.46513543,0.62338805,0.5930537
6236,0.43661344,0.5663436040607183,0.3199479245497627,0.4374993,0.4696323,0.62278813,0.5926503
6237,0.43646884,0.5630583283339055,0.3199479245497627,0.4360232,0.47158036,0.622779,0.591109
6238,0.43705803,0.5630583283339055,0.31666264882295,0.4356014,0.47146076,0.6228803,0.58949333
6239,0.43752897,0.5597730526070928,0.31666264882295,0.43557432,0.46858785,0.6230612,0.58842933
6240,0.43817335,0.55648777688028,0.31666264882295,0.43592826,0.46795332,0.62368685,0.5874907
6241,0.4389943,0.55648777688028,0.31666264882295,0.43653846,0.4684926,0.623694,0.5867713
6242,0.43974018,0.55648777688028,0.31666264882295,0.43752718,0.46761462,0.6227569,0.5855882
6243,0.43907535,0.55648777688028,0.3133773730961373,0.4373386,0.46177688,0.62128794,0.5846709
6244,0.4380656,0.5532025011534673,0.3133773730961373,0.4374116,0.45476446,0.6193268,0.58285725
6245,0.43639636,0.5532025011534673,0.3133773730961373,0.43667603,0.4526202,0.6169308,0.58131623
6246,0.43616033,0.5532025011534673,0.3133773730961373,0.43741962,0.4505953,0.61451215,0.57948494
6247,0.43585068,0.5532025011534673,0.3133773730961373,0.43789533,0.44787177,0.6125227,0.5782397
6248,0.43463087,0.5532025011534673,0.3133773730961373,0.43765438,0.44850716,0.6112777,0.5774321
6249,0.43384385,0.55648777688028,0.31666264882295,0.43706715,0.44953665,0.6106021,0.5761284
6250,0.43199635,0.55648777688028,0.3199479245497627,0.43605372,0.45204076,0.610518,0.57459575
6251,0.43001103,0.5597730526070928,0.3232332002765755,0.4349715,0.45245603,0.6108358,0.5744915
6252,0.4274928,0.5597730526070928,0.3298037517302009,0.43232092,0.4556549,0.61064,0.5733861
6253,0.4258874,0.5597730526070928,0.3330890274570137,0.43103254,0.4528914,0.60982496,0.5734742
6254,0.42456913,0.5597730526070928,0.3363743031838264,0.42870146,0.45166513,0.6081769,0.5737544
6255,0.42341387,0.5532025011534673,0.3330890274570137,0.4264084,0.45061067,0.6062287,0.57405967
6256,0.42280167,0.5466319496998419,0.3298037517302009,0.4246508,0.45028707,0.6044995,0.573422
6257,0.42252284,0.5400613982462164,0.3232332002765755,0.42358938,0.4506829,0.60301554,0.57259786
6258,0.4241048,0.5334908467925908,0.3199479245497627,0.42510659,0.4480787,0.601852,0.57222265
6259,0.42518717,0.5334908467925908,0.31666264882295,0.425942,0.4535606,0.60157555,0.5733298
6260,0.42603076,0.5302055710657781,0.3133773730961373,0.42585203,0.45802712,0.60218954,0.5736041
6261,0.42631823,0.5269202953389654,0.3100920973693245,0.42486864,0.45886752,0.60309625,0.57234156
6262,0.42673874,0.5269202953389654,0.3100920973693245,0.42435074,0.4575459,0.603767,0.5705387
6263,0.4283108,0.5236350196121526,0.3100920973693245,0.42489043,0.45489278,0.60412997,0.5693335
6264,0.4286496,0.5236350196121526,0.3068068216425118,0.4249965,0.4526945,0.6047217,0.568351
6265,0.42787796,0.5236350196121526,0.3068068216425118,0.42448923,0.45368683,0.60426885,0.5676132
6266,0.42810106,0.5203497438853399,0.3068068216425118,0.42527798,0.45592088,0.60302275,0.56684124
6267,0.42872632,0.5203497438853399,0.3068068216425118,0.42637622,0.45172098,0.6010677,0.56595194
6268,0.42764837,0.5203497438853399,0.3035215459156991,0.42620513,0.44708362,0.5985167,0.5644575
6269,0.42663008,0.5203497438853399,0.3035215459156991,0.42603636,0.4454507,0.59560204,0.5625167
6270,0.42570657,0.5203497438853399,0.3035215459156991,0.42601472,0.43952522,0.5927745,0.56056225
6271,0.42513376,0.5203497438853399,0.3035215459156991,0.42633247,0.438365,0.59064126,0.55944
6272,0.42513138,0.5203497438853399,0.3035215459156991,0.4271856,0.43806908,0.5893449,0.55921316
6273,0.4231776,0.5203497438853399,0.3068068216425118,0.425821,0.43543854,0.58893967,0.5582672
6274,0.42372203,0.5203497438853399,0.3100920973693245,0.42725378,0.44207266,0.5897671,0.5598293
6275,0.42320198,0.5203497438853399,0.3133773730961373,0.4272008,0.43893126,0.5917814,0.5612662
6276,0.42368716,0.5203497438853399,0.3199479245497627,0.4281131,0.44533584,0.594674,0.5654712
6277,0.42352343,0.5203497438853399,0.3232332002765755,0.42797476,0.44536474,0.59833443,0.5691709
6278,0.41860628,0.5137791924317144,0.3265184760033882,0.4215436,0.44053993,0.60075724,0.5664246
6279,0.41796547,0.5039233652512762,0.3265184760033882,0.420871,0.44104722,0.6017012,0.5647546
6280,0.4155035,0.4940675380708379,0.3199479245497627,0.41762227,0.4419508,0.60148853,0.5623002
6281,0.41575778,0.4874969866172125,0.3133773730961373,0.41765213,0.4426253,0.59999144,0.56096095
6282,0.4179272,0.480926435163587,0.3100920973693245,0.4195086,0.43694085,0.59782493,0.5613289
6283,0.42018104,0.480926435163587,0.3068068216425118,0.42115766,0.44288346,0.59595335,0.56249505
6284,0.42052287,0.4776411594367742,0.3035215459156991,0.41994366,0.44622263,0.5948434,0.5627611
6285,0.42041624,0.4776411594367742,0.3002362701888863,0.41847026,0.448678,0.59414333,0.5612738
6286,0.42115784,0.4743558837099615,0.3002362701888863,0.41803926,0.4475194,0.59344316,0.5594007
6287,0.42067426,0.4743558837099615,0.3002362701888863,0.41690546,0.44434014,0.5927475,0.5576266
6288,0.42163503,0.4743558837099615,0.2969509944620735,0.41752696,0.4414836,0.59200996,0.55619156
6289,0.4223373,0.4743558837099615,0.2969509944620735,0.4180463,0.4418612,0.59086674,0.5551982
6290,0.4231298,0.4743558837099615,0.2969509944620735,0.4190346,0.44611183,0.589079,0.5542252
6291,0.42247385,0.4710706079831487,0.2969509944620735,0.41882932,0.44090593,0.5866809,0.55213386
6292,0.42183954,0.4710706079831487,0.2969509944620735,0.41872028,0.43537912,0.5838066,0.54972386
6293,0.42040825,0.4710706079831487,0.2936657187352608,0.41819847,0.43173406,0.58069885,0.5473205
6294,0.41918993,0.467785332256336,0.2969509944620735,0.41816574,0.42758995,0.57772565,0.5451266
6295,0.41835654,0.467785332256336,0.2969509944620735,0.41842666,0.42466018,0.5753364,0.54416394
6296,0.41866136,0.467785332256336,0.2969509944620735,0.41965395,0.42327127,0.57402474,0.5442283
6297,0.4177823,0.4645000565295233,0.2969509944620735,0.419555,0.42509106,0.5739912,0.5450449
6298,0.41754866,0.4645000565295233,0.3002362701888863,0.4200818,0.42752716,0.5751347,0.54628104
6299,0.41401225,0.4645000565295233,0.3068068216425118,0.41665938,0.43058833,0.57676864,0.5442319
6300,0.40910906,0.4645000565295233,0.3133773730961373,0.41191074,0.4333608,0.5775381,0.53997797
6301,0.40719926,0.4645000565295233,0.31666264882295,0.41054767,0.4330223,0.57722676,0.53750503
6302,0.40557617,0.4612147808027105,0.3199479245497627,0.4084344,0.43180475,0.5756032,0.53568506
6303,0.40293336,0.454644229349085,0.31666264882295,0.40510556,0.42942765,0.5727546,0.5340079
6304,0.4015444,0.4480736778954595,0.3133773730961373,0.40282762,0.42995414,0.5705181,0.5326012
6305,0.40203333,0.4415031264418341,0.3068068216425118,0.40259027,0.4287164,0.5678906,0.5317742
6306,0.4041614,0.4382178507150214,0.3035215459156991,0.40426204,0.42457828,0.56562734,0.5316926
6307,0.40599066,0.4382178507150214,0.3002362701888863,0.4057011,0.4285451,0.56434464,0.53267854
6308,0.40667725,0.4349325749882087,0.2969509944620735,0.4052391,0.4326111,0.5638039,0.5332395
6309,0.40781134,0.4349325749882087,0.2969509944620735,0.40502656,0.43346426,0.56379265,0.5323517
6310,0.4080615,0.4316472992613959,0.2936657187352608,0.40418506,0.43486077,0.5636781,0.5314233
6311,0.4075613,0.4316472992613959,0.2936657187352608,0.40316358,0.43096447,0.5636967,0.530275
6312,0.408217,0.4316472992613959,0.2936657187352608,0.4034299,0.42516938,0.5635449,0.5292625
6313,0.40572584,0.4283620235345832,0.2936657187352608,0.40137947,0.42844096,0.5632578,0.5290478
6314,0.40501833,0.4283620235345832,0.290380443008448,0.40165988,0.4303643,0.5619855,0.5291203
6315,0.40262973,0.4283620235345832,0.290380443008448,0.40063274,0.4279746,0.5599326,0.5300004
6316,0.40187204,0.4283620235345832,0.290380443008448,0.40126443,0.42893848,0.5569998,0.52938384
6317,0.40227693,0.4250767478077704,0.290380443008448,0.4022959,0.43149087,0.5535379,0.5288404
6318,0.40189743,0.4250767478077704,0.290380443008448,0.40279204,0.43203434,0.5497934,0.52792966
6319,0.401343,0.4250767478077704,0.290380443008448,0.40308118,0.43187174,0.5464496,0.52654237
6320,0.4013868,0.4250767478077704,0.290380443008448,0.40371808,0.43225154,0.5442059,0.52618265
6321,0.39974368,0.4250767478077704,0.2936657187352608,0.40271148,0.4339325,0.54350317,0.52538747
6322,0.3995465,0.4283620235345832,0.2969509944620735,0.4035483,0.4353627,0.5445336,0.52615243
6323,0.401065,0.4316472992613959,0.3035215459156991,0.4057014,0.43448272,0.5474819,0.5298794
6324,0.40099627,0.4349325749882087,0.3068068216425118,0.4057945,0.43148935,0.5517407,0.53380156
6325,0.3943714,0.4349325749882087,0.3133773730961373,0.3978278,0.43097165,0.55518734,0.52957016
6326,0.39481425,0.4283620235345832,0.3133773730961373,0.39919725,0.4293981,0.55742157,0.5290542
6327,0.39182723,0.4217914720809577,0.3133773730961373,0.3947955,0.42510834,0.5579838,0.52600765
6328,0.39138925,0.4152209206273322,0.3068068216425118,0.3940474,0.4266651,0.5570532,0.5229302
6329,0.39219558,0.405365093446894,0.3035215459156991,0.39467394,0.42459542,0.55541706,0.52232075
6330,0.39356065,0.4020798177200813,0.3002362701888863,0.39544028,0.42449787,0.55328536,0.521731
6331,0.3949911,0.3987945419932685,0.2969509944620735,0.39616466,0.43053862,0.55127484,0.52061105
6332,0.396205,0.3987945419932685,0.2936657187352608,0.39623547,0.43330374,0.54937005,0.51892656
6333,0.39543378,0.3955092662664558,0.290380443008448,0.3944205,0.435239,0.5474419,0.5161313
6334,0.39637506,0.3955092662664558,0.290380443008448,0.3944486,0.43406677,0.54536575,0.5138378
6335,0.39746803,0.392223990539643,0.2870951672816353,0.3949427,0.43079227,0.5432488,0.511715
6336,0.39843887,0.392223990539643,0.2870951672816353,0.39554885,0.42640698,0.5421558,0.5104467
6337,0.39852768,0.392223990539643,0.2870951672816353,0.39590403,0.42992398,0.5407304,0.51013106
6338,0.39905602,0.392223990539643,0.2838098915548226,0.3969007,0.4329225,0.5391499,0.50942713
6339,0.39893228,0.3889387148128302,0.2838098915548226,0.3974556,0.42885253,0.53705907,0.5083352
6340,0.3987863,0.3889387148128302,0.2838098915548226,0.39809322,0.43147543,0.5346169,0.5068063
6341,0.39854503,0.3889387148128302,0.2805246158280098,0.39866418,0.4333593,0.53202796,0.5045997
6342,0.3973111,0.3889387148128302,0.2805246158280098,0.39837295,0.43662414,0.52946675,0.5021816
6343,0.39716268,0.3889387148128302,0.2805246158280098,0.3991987,0.4374235,0.52752095,0.50038433
6344,0.39702982,0.3889387148128302,0.2805246158280098,0.39989233,0.4398518,0.5265923,0.4997214
6345,0.3958828,0.3889387148128302,0.2838098915548226,0.39899212,0.44279417,0.5266244,0.49797848
6346,0.39184368,0.392223990539643,0.2870951672816353,0.395764,0.44114292,0.5270405,0.49460846
6347,0.3883279,0.3987945419932685,0.2936657187352608,0.3929635,0.44651136,0.52700585,0.49109805
6348,0.38465858,0.4020798177200813,0.3002362701888863,0.3891797,0.4420553,0.5265321,0.48791325
6349,0.38192844,0.4020798177200813,0.3035215459156991,0.38585305,0.44260192,0.5249513,0.48642567
6350,0.37988663,0.3987945419932685,0.3068068216425118,0.38288194,0.4377437,0.5225444,0.48513103
6351,0.37781096,0.392223990539643,0.3068068216425118,0.37982047,0.43789366,0.519519,0.4838634
6352,0.3763609,0.3856534390860175,0.3002362701888863,0.37744164,0.4406594,0.5166243,0.48164886
6353,0.3763517,0.379082887632392,0.2936657187352608,0.37713584,0.43681914,0.51409924,0.47969687
6354,0.37774146,0.3725123361787665,0.290380443008448,0.37884298,0.4369273,0.51199794,0.4783388
6355,0.3821674,0.3692270604519538,0.2870951672816353,0.38336194,0.4419536,0.51072127,0.47899753
6356,0.38362384,0.3692270604519538,0.2870951672816353,0.3838312,0.44571778,0.5103905,0.47942844
6357,0.3846138,0.3659417847251411,0.2838098915548226,0.3838765,0.4475033,0.5106662,0.47942507
6358,0.38574708,0.3659417847251411,0.2838098915548226,0.38442904,0.44682673,0.5113692,0.4788563
6359,0.38704407,0.3626565089983284,0.2805246158280098,0.3850365,0.44409063,0.5119044,0.47879523
6360,0.38798702,0.3626565089983284,0.2805246158280098,0.38556826,0.44138852,0.5130901,0.47899917
6361,0.38891858,0.3626565089983284,0.2805246158280098,0.38630491,0.44403026,0.514601,0.47951078
6362,0.38922334,0.3593712332715156,0.2805246158280098,0.38696316,0.44582787,0.5151059,0.47988024
6363,0.389001,0.3593712332715156,0.2805246158280098,0.38736612,0.44326842,0.51432294,0.4801356
6364,0.389854,0.3593712332715156,0.2805246158280098,0.3886352,0.44347683,0.5126652,0.47890455
6365,0.3886698,0.3593712332715156,0.2805246158280098,0.38797557,0.44694158,0.51016384,0.4763916
6366,0.38551122,0.3593712332715156,0.2838098915548226,0.38628963,0.4472275,0.5077018,0.4745151
6367,0.3853464,0.3560859575447029,0.2838098915548226,0.38751158,0.44832677,0.5054528,0.47420716
6368,0.3850276,0.3560859575447029,0.2838098915548226,0.3883251,0.44553596,0.5042057,0.47467592
6369,0.38370782,0.3593712332715156,0.2838098915548226,0.3872853,0.44869623,0.5039639,0.4737554
6370,0.38140827,0.3626565089983284,0.2870951672816353,0.38543993,0.44672465,0.50419945,0.47125983
6371,0.379373,0.3659417847251411,0.2870951672816353,0.38316184,0.44606492,0.504209,0.4658723
6372,0.37625962,0.3725123361787665,0.2936657187352608,0.37991774,0.44632187,0.50366974,0.46279213
6373,0.37439942,0.3725123361787665,0.3002362701888863,0.3778026,0.44352052,0.5022544,0.4622037
6374,0.37304008,0.3725123361787665,0.3035215459156991,0.37561506,0.44304898,0.50042254,0.462055
6375,0.3717643,0.3692270604519538,0.3002362701888863,0.373074,0.44179335,0.49818644,0.46191734
6376,0.37076324,0.3626565089983284,0.2969509944620735,0.37082988,0.44515452,0.49662822,0.46061045
6377,0.37096852,0.3560859575447029,0.2936657187352608,0.37068784,0.44405916,0.49549174,0.46042335
6378,0.3731678,0.3528006818178901,0.290380443008448,0.37276658,0.44247544,0.49489754,0.46043816
6379,0.37504888,0.3495154060910774,0.2870951672816353,0.3747881,0.44682655,0.49526867,0.46201256
6380,0.3754452,0.3462301303642647,0.2870951672816353,0.37439525,0.45126143,0.4964147,0.4623357
6381,0.3763137,0.3429448546374519,0.2838098915548226,0.37409407,0.4534634,0.49781862,0.46162942
6382,0.37623256,0.3429448546374519,0.2838098915548226,0.3734578,0.45241973,0.49891266,0.46053576
6383,0.3772732,0.3429448546374519,0.2805246158280098,0.37402222,0.44824907,0.49904317,0.45967504
6384,0.37788248,0.3429448546374519,0.2805246158280098,0.3745107,0.445784,0.49938104,0.45958066
6385,0.37861043,0.3396595789106392,0.2805246158280098,0.37547484,0.44417146,0.49990222,0.45976782
6386,0.37917584,0.3396595789106392,0.2805246158280098,0.3764794,0.44625708,0.49917692,0.4601755
6387,0.37863028,0.3396595789106392,0.2805246158280098,0.37665454,0.44123083,0.49724936,0.45898202
6388,0.3774296,0.3396595789106392,0.2772393401011971,0.37639153,0.44018456,0.49445307,0.45790124
6389,0.37690437,0.3363743031838264,0.2772393401011971,0.3769794,0.43872398,0.49120155,0.45654505
6390,0.37696427,0.3363743031838264,0.2772393401011971,0.3778912,0.43888047,0.4880053,0.45504534
6391,0.37644053,0.3363743031838264,0.2772393401011971,0.37822077,0.43043676,0.48557773,0.4543145
6392,0.3746016,0.3363743031838264,0.2805246158280098,0.377757,0.4258496,0.48431423,0.45443484
6393,0.3733667,0.3363743031838264,0.2805246158280098,0.37679753,0.43099877,0.48419958,0.45335084
6394,0.3700586,0.3429448546374519,0.2870951672816353,0.37398642,0.42697832,0.48482278,0.45097733
6395,0.36849535,0.3462301303642647,0.290380443008448,0.3728488,0.42928556,0.48549244,0.44915524
6396,0.36640668,0.3528006818178901,0.2969509944620735,0.3707279,0.4355538,0.4857228,0.44896036
6397,0.36407167,0.3560859575447029,0.3035215459156991,0.36776006,0.43817267,0.48533165,0.44835958
6398,0.36393452,0.3560859575447029,0.3035215459156991,0.36651105,0.43748346,0.48412392,0.44970775
6399,0.3627053,0.3528006818178901,0.3035215459156991,0.36422148,0.43376967,0.48317567,0.45087618
6400,0.36343879,0.3495154060910774,0.2969509944620735,0.3640015,0.4356818,0.48305517,0.45234266
6401,0.36511612,0.3396595789106392,0.290380443008448,0.36495662,0.4335657,0.48311868,0.45367
6402,0.3657484,0.3363743031838264,0.2870951672816353,0.365528,0.43192562,0.48341256,0.45374098
6403,0.3677007,0.3330890274570137,0.2838098915548226,0.36708146,0.4376919,0.4842843,0.45386016
6404,0.3676613,0.3330890274570137,0.2838098915548226,0.36617276,0.44162145,0.48551744,0.45230302
6405,0.36692244,0.3298037517302009,0.2805246158280098,0.36472535,0.44276822,0.48681083,0.44984776
6406,0.36717778,0.3298037517302009,0.2805246158280098,0.36474925,0.443604,0.4875431,0.44781008
6407,0.36841166,0.3265184760033882,0.2772393401011971,0.3657006,0.44086984,0.48720852,0.44701907
