,ar_bi_lstm,y_true,shift_bl,ar_lstm,cnn,lstm,bi_lstm
2362,0.46356088,0.4119356449005195,0.2838098915548226,0.46118203,0.4756841,0.5178683,0.4657459
2363,0.46222627,0.418506196354145,0.2870951672816353,0.45987502,0.47963595,0.51638573,0.46695206
2364,0.45931065,0.4217914720809577,0.2870951672816353,0.45818385,0.472332,0.51409835,0.4670381
2365,0.45754763,0.4217914720809577,0.290380443008448,0.4575324,0.4734762,0.51179856,0.46819946
2366,0.4559005,0.4217914720809577,0.290380443008448,0.45677587,0.47495058,0.5086821,0.4686432
2367,0.45413226,0.418506196354145,0.290380443008448,0.45581248,0.4743443,0.5060247,0.46611214
2368,0.45244932,0.4119356449005195,0.2936657187352608,0.45472616,0.47581294,0.50372744,0.46089298
2369,0.45404065,0.405365093446894,0.290380443008448,0.45564893,0.48056254,0.50214607,0.45861405
2370,0.4539916,0.3987945419932685,0.290380443008448,0.45595434,0.49051568,0.5013659,0.45477226
2371,0.45661104,0.3955092662664558,0.2870951672816353,0.45752177,0.49407846,0.50168526,0.45382404
2372,0.45625165,0.392223990539643,0.2838098915548226,0.4568151,0.49354088,0.50339574,0.45050284
2373,0.45507735,0.3889387148128302,0.2838098915548226,0.4552723,0.49164933,0.50588787,0.44563326
2374,0.45412546,0.3856534390860175,0.2805246158280098,0.45416766,0.491857,0.50785536,0.44102648
2375,0.4566207,0.3856534390860175,0.2805246158280098,0.45668575,0.48385286,0.50945526,0.44039753
2376,0.4568274,0.3856534390860175,0.2805246158280098,0.4563206,0.4837622,0.5110724,0.44084358
2377,0.45741308,0.3823681633592048,0.2805246158280098,0.4572114,0.485588,0.5121431,0.44210038
2378,0.45666343,0.3823681633592048,0.2805246158280098,0.45570824,0.48731387,0.51240784,0.44300175
2379,0.4562387,0.3823681633592048,0.2805246158280098,0.45502624,0.48598135,0.5120773,0.44381487
2380,0.45580524,0.3823681633592048,0.2805246158280098,0.45471445,0.4873687,0.5114638,0.44422776
2381,0.45415437,0.379082887632392,0.2805246158280098,0.45260233,0.49013656,0.51057273,0.44355738
2382,0.453696,0.379082887632392,0.2805246158280098,0.45198217,0.4903595,0.5094419,0.44355175
2383,0.4524383,0.379082887632392,0.2805246158280098,0.45109764,0.49189916,0.5082123,0.44318518
2384,0.4510889,0.379082887632392,0.2805246158280098,0.45054594,0.49304366,0.50703406,0.44261283
2385,0.4496094,0.3823681633592048,0.2838098915548226,0.44913685,0.489385,0.50666314,0.44213074
2386,0.447945,0.3856534390860175,0.2870951672816353,0.448189,0.486005,0.5070705,0.44236314
2387,0.4494214,0.3889387148128302,0.2870951672816353,0.44887787,0.48052162,0.50813013,0.44831124
2388,0.45104676,0.392223990539643,0.290380443008448,0.45112553,0.4792807,0.51035506,0.45494142
2389,0.4525557,0.3955092662664558,0.2936657187352608,0.45213678,0.47238675,0.51334345,0.46132922
2390,0.4530987,0.3955092662664558,0.290380443008448,0.4521042,0.4737897,0.5159578,0.4655959
2391,0.45291603,0.392223990539643,0.290380443008448,0.4519917,0.47275573,0.5183696,0.46873254
2392,0.4523944,0.3889387148128302,0.290380443008448,0.4515507,0.46829513,0.5205803,0.4698373
2393,0.4523893,0.3856534390860175,0.290380443008448,0.45196494,0.4733709,0.52211607,0.47087672
2394,0.4506499,0.379082887632392,0.2870951672816353,0.44986346,0.47844848,0.5228411,0.46808183
2395,0.45086372,0.3725123361787665,0.2838098915548226,0.4498898,0.48584855,0.5227923,0.4659279
2396,0.45301932,0.3692270604519538,0.2805246158280098,0.45185977,0.48745224,0.52182317,0.46604687
2397,0.4500544,0.3659417847251411,0.2772393401011971,0.45049933,0.49013573,0.5208505,0.4612315
2398,0.44957024,0.3659417847251411,0.2772393401011971,0.44952813,0.4824332,0.51901305,0.45738176
2399,0.4510721,0.3626565089983284,0.2772393401011971,0.45141932,0.47727406,0.5165736,0.45624813
2400,0.45159924,0.3626565089983284,0.2739540643743843,0.45150542,0.4787537,0.514054,0.455681
2401,0.45215726,0.3593712332715156,0.2739540643743843,0.45180625,0.4801597,0.5120516,0.4555178
2402,0.452552,0.3593712332715156,0.2739540643743843,0.4520277,0.47958896,0.5099219,0.4560286
2403,0.45231095,0.3593712332715156,0.2739540643743843,0.4516839,0.47996315,0.50772995,0.45673674
2404,0.45195848,0.3593712332715156,0.2706687886475716,0.45104823,0.48141238,0.50558835,0.4572844
2405,0.4513495,0.3560859575447029,0.2706687886475716,0.44994864,0.48284867,0.50369877,0.45752546
2406,0.45034036,0.3560859575447029,0.2706687886475716,0.4492201,0.48247594,0.5021697,0.45728156
2407,0.44925588,0.3560859575447029,0.2706687886475716,0.44855538,0.4829148,0.50104314,0.4569363
2408,0.44910818,0.3560859575447029,0.2739540643743843,0.44844696,0.47985923,0.5004344,0.4575003
2409,0.44927132,0.3593712332715156,0.2772393401011971,0.4485598,0.47744435,0.500677,0.4591006
2410,0.44999832,0.3626565089983284,0.2838098915548226,0.4491545,0.47538882,0.5019031,0.46242392
2411,0.45182544,0.3692270604519538,0.290380443008448,0.45061237,0.47196376,0.5034462,0.4677516
2412,0.45257002,0.3725123361787665,0.2936657187352608,0.45173427,0.4659012,0.50548244,0.47343874
2413,0.45308942,0.3757976119055793,0.3002362701888863,0.45224163,0.46283334,0.50801915,0.47895125
2414,0.45179194,0.3757976119055793,0.3035215459156991,0.45105755,0.4652186,0.5101614,0.48194543
2415,0.45372993,0.3757976119055793,0.3035215459156991,0.45340446,0.46283248,0.51188827,0.4873465
2416,0.4520495,0.3725123361787665,0.3002362701888863,0.4520568,0.46257794,0.51297325,0.48848435
2417,0.45180288,0.3659417847251411,0.2936657187352608,0.45271018,0.464886,0.5137951,0.48917943
2418,0.44880593,0.3626565089983284,0.290380443008448,0.45080253,0.47362185,0.51436996,0.48601347
2419,0.4484445,0.3593712332715156,0.2838098915548226,0.44999957,0.48078558,0.5145808,0.4834159
2420,0.4476757,0.3560859575447029,0.2805246158280098,0.44927642,0.4788278,0.51446164,0.47956154
2421,0.44610614,0.3528006818178901,0.2772393401011971,0.44811767,0.47948936,0.51461756,0.4741474
2422,0.44557172,0.3495154060910774,0.2739540643743843,0.44739798,0.49488258,0.5140609,0.46822968
2423,0.44558275,0.3495154060910774,0.2739540643743843,0.44774222,0.48972988,0.5127529,0.46240073
2424,0.4464627,0.3462301303642647,0.2706687886475716,0.44818184,0.4957436,0.51147944,0.45738697
2425,0.44633365,0.3462301303642647,0.2706687886475716,0.44785807,0.5015965,0.51026464,0.4510798
2426,0.4472048,0.3429448546374519,0.2706687886475716,0.44805753,0.4976414,0.508911,0.44505307
2427,0.4467168,0.3429448546374519,0.2706687886475716,0.44710395,0.49597567,0.5077382,0.43805942
2428,0.44546396,0.3429448546374519,0.2673835129207589,0.44532827,0.49008352,0.50683546,0.43056527
2429,0.4430282,0.3429448546374519,0.2673835129207589,0.44313428,0.5244719,0.5031621,0.42488396
2430,0.4419744,0.3396595789106392,0.2673835129207589,0.4420179,0.52813834,0.5012052,0.42691365
2431,0.4421716,0.3396595789106392,0.2673835129207589,0.44167382,0.5363026,0.49961677,0.42821294
2432,0.4423958,0.3429448546374519,0.2673835129207589,0.4422951,0.5364559,0.49828878,0.43034765
2433,0.4422393,0.3462301303642647,0.2739540643743843,0.4422837,0.5312373,0.49769852,0.4331802
2434,0.4423151,0.3528006818178901,0.2772393401011971,0.44239834,0.5185152,0.4982841,0.43707147
2435,0.43741235,0.3560859575447029,0.2870951672816353,0.4369662,0.500808,0.4977708,0.43076733
2436,0.4368824,0.3626565089983284,0.2936657187352608,0.43616363,0.4913581,0.49672458,0.42722684
2437,0.433958,0.3659417847251411,0.2969509944620735,0.4328225,0.48919797,0.49501792,0.42752862
2438,0.4332621,0.3692270604519538,0.3002362701888863,0.43471247,0.4972947,0.49203843,0.42595962
2439,0.42885953,0.3659417847251411,0.3002362701888863,0.43154866,0.5030587,0.48819423,0.42028186
2440,0.43074352,0.3659417847251411,0.2969509944620735,0.4324669,0.49687707,0.48428372,0.41939345
2441,0.42811006,0.3593712332715156,0.290380443008448,0.43069673,0.49387804,0.48080274,0.4139858
2442,0.42808238,0.3528006818178901,0.2838098915548226,0.43038324,0.50046164,0.4782208,0.41104132
2443,0.43099457,0.3495154060910774,0.2805246158280098,0.43235305,0.5131928,0.47677526,0.41219977
2444,0.43494317,0.3429448546374519,0.2772393401011971,0.43659088,0.51386905,0.47668868,0.41657934
2445,0.43521154,0.3429448546374519,0.2739540643743843,0.4356303,0.51546514,0.47853857,0.4173838
2446,0.4354149,0.3396595789106392,0.2706687886475716,0.43572137,0.50903696,0.4806244,0.41684857
2447,0.43642765,0.3363743031838264,0.2706687886475716,0.43675265,0.5037937,0.48278424,0.41694614
2448,0.43751827,0.3363743031838264,0.2673835129207589,0.43745133,0.50525814,0.4853094,0.41811535
2449,0.43826687,0.3363743031838264,0.2673835129207589,0.4379011,0.5059577,0.48749012,0.42002547
2450,0.43904865,0.3363743031838264,0.2673835129207589,0.4383997,0.50766635,0.48916343,0.42205596
2451,0.43947494,0.3330890274570137,0.2640982371939462,0.4379671,0.50852346,0.4900788,0.42456615
2452,0.43889967,0.3330890274570137,0.2640982371939462,0.43749723,0.5092386,0.49067876,0.4266391
2453,0.4371751,0.3330890274570137,0.2640982371939462,0.43616214,0.5105903,0.4908911,0.4276255
2454,0.43531373,0.3330890274570137,0.2640982371939462,0.43476233,0.5082692,0.49073628,0.42758363
2455,0.43455815,0.3330890274570137,0.2640982371939462,0.43432218,0.5065301,0.49036616,0.42827386
2456,0.43415272,0.3330890274570137,0.2640982371939462,0.4338046,0.5043959,0.48988456,0.42990857
2457,0.4324422,0.3363743031838264,0.2706687886475716,0.43152243,0.5005214,0.48942065,0.42807174
2458,0.43209958,0.3396595789106392,0.2739540643743843,0.4301547,0.49759388,0.4889074,0.42590368
2459,0.43033874,0.3462301303642647,0.2772393401011971,0.4289478,0.49140763,0.48713398,0.42368853
2460,0.42805812,0.3528006818178901,0.2870951672816353,0.42738822,0.4859297,0.4849917,0.42193165
2461,0.42535144,0.3560859575447029,0.290380443008448,0.42651054,0.48273748,0.48267016,0.41999516
2462,0.4208675,0.3560859575447029,0.290380443008448,0.42329934,0.4813065,0.47945055,0.4150255
2463,0.41716254,0.3560859575447029,0.2870951672816353,0.42083004,0.4805894,0.47582328,0.40904942
2464,0.41679895,0.3528006818178901,0.2838098915548226,0.41976002,0.47868806,0.4724622,0.40587842
2465,0.41595584,0.3495154060910774,0.2838098915548226,0.4192628,0.4807905,0.46966842,0.4018923
2466,0.4167997,0.3462301303642647,0.2805246158280098,0.41972023,0.4896908,0.46791786,0.40015835
2467,0.41774708,0.3396595789106392,0.2772393401011971,0.41996956,0.49782085,0.4674088,0.40010205
2468,0.41910848,0.3363743031838264,0.2739540643743843,0.42061302,0.49835283,0.4679816,0.40101573
2469,0.419171,0.3363743031838264,0.2739540643743843,0.42031553,0.5003567,0.47023368,0.40019143
2470,0.4192086,0.3330890274570137,0.2706687886475716,0.42038298,0.49645758,0.47223225,0.3993324
2471,0.41989267,0.3330890274570137,0.2706687886475716,0.42072687,0.48949593,0.47372705,0.3999347
2472,0.41968095,0.3330890274570137,0.2706687886475716,0.42060128,0.49017993,0.4753612,0.4013725
2473,0.4210769,0.3330890274570137,0.2706687886475716,0.4218921,0.49323285,0.47624293,0.40373585
2474,0.42168278,0.3298037517302009,0.2706687886475716,0.4218652,0.4937262,0.47673059,0.40592593
2475,0.4208402,0.3298037517302009,0.2706687886475716,0.4206443,0.49333024,0.4765719,0.40734205
2476,0.42054537,0.3298037517302009,0.2706687886475716,0.41989145,0.4913495,0.47622922,0.4083721
2477,0.42022723,0.3298037517302009,0.2706687886475716,0.4194241,0.49376947,0.47553605,0.4096043
2478,0.419102,0.3265184760033882,0.2706687886475716,0.41851118,0.4957462,0.47471005,0.4099593
2479,0.4184468,0.3265184760033882,0.2706687886475716,0.41770318,0.4945375,0.47396946,0.41108918
2480,0.4180972,0.3298037517302009,0.2706687886475716,0.41708305,0.4943536,0.47341484,0.41234094
2481,0.41810352,0.3298037517302009,0.2739540643743843,0.41713157,0.49135742,0.4729329,0.4115368
2482,0.41631982,0.3330890274570137,0.2739540643743843,0.4153541,0.4841001,0.4729505,0.408544
2483,0.41609856,0.3363743031838264,0.2772393401011971,0.41550073,0.47859243,0.47219348,0.40874544
2484,0.41194195,0.3396595789106392,0.2805246158280098,0.4115812,0.47514713,0.4716103,0.40398607
2485,0.41214767,0.3462301303642647,0.3002362701888863,0.4131827,0.47102836,0.4708015,0.4058996
2486,0.41242808,0.3495154060910774,0.405365093446894,0.41400024,0.46970755,0.469837,0.4094584
2487,0.41232687,0.3528006818178901,0.5039233652512762,0.4143414,0.47058886,0.4692702,0.41249475
2488,0.41297638,0.3495154060910774,0.6156227399629094,0.41463166,0.4694692,0.46940568,0.41445544
2489,0.40793222,0.3462301303642647,0.6550460486846622,0.4099563,0.4730181,0.46917155,0.40744606
2490,0.41001934,0.3396595789106392,0.6616166001382877,0.41183022,0.47933507,0.4688969,0.40686932
2491,0.4109324,0.3363743031838264,0.6517607729578495,0.41256037,0.4854079,0.4689999,0.40784937
2492,0.41061944,0.3330890274570137,0.6451902215042241,0.41208598,0.48641747,0.46934718,0.40798694
2493,0.40938216,0.3298037517302009,0.6386196700505986,0.4101769,0.48701164,0.47052076,0.40612343
2494,0.41094804,0.3298037517302009,0.6320491185969731,0.41174355,0.48214528,0.4712736,0.40555882
2495,0.41137773,0.3298037517302009,0.6287638428701603,0.41235045,0.4756505,0.471358,0.40538743
2496,0.4111096,0.3298037517302009,0.6221932914165349,0.41238233,0.4771598,0.4716022,0.40491465
2497,0.41036224,0.3265184760033882,0.6189080156897221,0.4111348,0.4795441,0.47107708,0.40427133
2498,0.4101233,0.3265184760033882,0.6156227399629094,0.41101912,0.47971672,0.46986258,0.4038492
2499,0.4099245,0.3265184760033882,0.6123374642360966,0.41000256,0.47871447,0.46826306,0.40328497
2500,0.41007686,0.3265184760033882,0.6123374642360966,0.40957248,0.47906643,0.46692485,0.4027659
2501,0.40889835,0.3265184760033882,0.6090521885092839,0.40805086,0.4853685,0.46568033,0.4017632
2502,0.40794176,0.3265184760033882,0.6057669127824712,0.40702137,0.48652202,0.46427858,0.40038165
2503,0.40697688,0.3232332002765755,0.6057669127824712,0.4061703,0.48510006,0.46288925,0.39940616
2504,0.40674466,0.3232332002765755,0.6057669127824712,0.4064351,0.48589957,0.46176738,0.39942452
2505,0.40579635,0.3265184760033882,0.6057669127824712,0.4059683,0.4818374,0.46142045,0.4000191
2506,0.40539473,0.3298037517302009,0.6057669127824712,0.4054941,0.47839567,0.4627909,0.40195385
2507,0.4063377,0.3363743031838264,0.6024816370556584,0.40656206,0.46866506,0.46436644,0.4024857
2508,0.4051264,0.3429448546374519,0.6024816370556584,0.40585864,0.463176,0.46665442,0.40196386
2509,0.40714127,0.3462301303642647,0.5991963613288457,0.40870497,0.4550974,0.46896487,0.40732256
2510,0.4065893,0.3462301303642647,0.5926258098752202,0.40804282,0.45468062,0.47120038,0.40980747
2511,0.40394413,0.3462301303642647,0.5893405341484075,0.405237,0.4545509,0.4722569,0.40538833
2512,0.40371943,0.3429448546374519,0.5794847069679692,0.4054719,0.45323068,0.47230494,0.40238696
2513,0.40193078,0.3396595789106392,0.569628879787531,0.4049792,0.45524994,0.4717138,0.40075108
2514,0.40135807,0.3330890274570137,0.55648777688028,0.4039224,0.4607794,0.47070453,0.3991544
2515,0.4024316,0.3265184760033882,0.5499172254266546,0.40422627,0.47009414,0.4697015,0.40010822
2516,0.4031495,0.3232332002765755,0.5433466739730292,0.40499586,0.47053128,0.46859753,0.4001559
2517,0.4036268,0.3199479245497627,0.5400613982462164,0.40546367,0.4707202,0.46817434,0.39932862
2518,0.40276825,0.31666264882295,0.5334908467925908,0.4043678,0.46869022,0.46766716,0.3973671
2519,0.40235227,0.3133773730961373,0.5302055710657781,0.40342897,0.4624195,0.4667757,0.3952418
2520,0.40386617,0.3133773730961373,0.5302055710657781,0.4048402,0.46548754,0.46622658,0.39412293
2521,0.4047543,0.3100920973693245,0.5269202953389654,0.40486947,0.4685275,0.46502385,0.39424857
2522,0.40439832,0.3100920973693245,0.5236350196121526,0.40439048,0.46870592,0.4632217,0.39331043
2523,0.40350598,0.3068068216425118,0.5236350196121526,0.40228894,0.46934965,0.4610901,0.3924246
2524,0.40409783,0.3068068216425118,0.5203497438853399,0.40362057,0.47037697,0.45929933,0.3923682
2525,0.4030254,0.3068068216425118,0.5203497438853399,0.40205958,0.471399,0.45764238,0.39249474
2526,0.4021987,0.3068068216425118,0.5236350196121526,0.40172577,0.47249836,0.45601234,0.39202452
2527,0.4008762,0.3068068216425118,0.5236350196121526,0.4008257,0.47449234,0.4545968,0.3917002
2528,0.4012053,0.3068068216425118,0.5236350196121526,0.4007399,0.47197756,0.45341635,0.39205095
2529,0.39821023,0.3133773730961373,0.5269202953389654,0.397707,0.4688025,0.45250285,0.38789445
2530,0.3962806,0.31666264882295,0.5302055710657781,0.3957359,0.4627837,0.45198572,0.38299853
2531,0.39543852,0.3265184760033882,0.5367761225194037,0.39504367,0.45575792,0.4511078,0.37980837
2532,0.3934666,0.3330890274570137,0.5367761225194037,0.39394513,0.45095035,0.45013314,0.37658766
2533,0.39151776,0.3363743031838264,0.5367761225194037,0.3927903,0.44613367,0.44800937,0.3732792
2534,0.3880605,0.3396595789106392,0.5302055710657781,0.39056236,0.446016,0.44498804,0.3685119
2535,0.38638908,0.3363743031838264,0.5236350196121526,0.38914165,0.4447909,0.4413648,0.36445314
2536,0.38579756,0.3363743031838264,0.5104939167049017,0.3884804,0.4443485,0.43776307,0.36141747
2537,0.38536984,0.3298037517302009,0.5006380895244634,0.3882257,0.44474626,0.43474078,0.35947976
2538,0.38744494,0.3232332002765755,0.4874969866172125,0.389245,0.45185184,0.43272954,0.36087042
2539,0.39042395,0.3199479245497627,0.480926435163587,0.39153215,0.4557985,0.43205878,0.36509
2540,0.3914681,0.3133773730961373,0.4776411594367742,0.39318547,0.45828205,0.43267304,0.36818412
2541,0.39029512,0.3100920973693245,0.4743558837099615,0.39165506,0.46000156,0.43454972,0.36816677
2542,0.39062542,0.3100920973693245,0.4710706079831487,0.39198193,0.4588727,0.43693605,0.36861768
2543,0.39237395,0.3068068216425118,0.4710706079831487,0.39315617,0.45415783,0.4389921,0.37144452
2544,0.39348805,0.3068068216425118,0.467785332256336,0.39401448,0.45503095,0.4413549,0.37466
2545,0.39254487,0.3035215459156991,0.467785332256336,0.39303878,0.4601522,0.4427702,0.37647203
2546,0.39308244,0.3035215459156991,0.4645000565295233,0.39295208,0.45994896,0.44331858,0.3795764
2547,0.39295757,0.3035215459156991,0.4645000565295233,0.39245662,0.46042332,0.44318187,0.38261232
2548,0.39383435,0.3035215459156991,0.4612147808027105,0.3928301,0.4574629,0.44289333,0.38627204
2549,0.39330527,0.3002362701888863,0.4612147808027105,0.39242154,0.4568156,0.44264776,0.38839066
2550,0.39098638,0.3002362701888863,0.4612147808027105,0.39046213,0.45682222,0.4422343,0.3890493
2551,0.38937995,0.3002362701888863,0.4579295050758978,0.38950893,0.45876372,0.4417919,0.3893422
2552,0.38850468,0.3002362701888863,0.4579295050758978,0.38876027,0.4562086,0.44151145,0.38949224
2553,0.38682353,0.3035215459156991,0.4579295050758978,0.38697097,0.45305273,0.44146764,0.38636792
2554,0.3856644,0.3100920973693245,0.454644229349085,0.38567826,0.44952834,0.44171628,0.38138247
2555,0.38379696,0.31666264882295,0.454644229349085,0.3840491,0.44701105,0.44128776,0.37746513
2556,0.38173753,0.3199479245497627,0.454644229349085,0.38280275,0.44439715,0.44095033,0.3738547
2557,0.3786387,0.3232332002765755,0.4513589536222723,0.38104203,0.44040847,0.43941513,0.36973637
2558,0.37589353,0.3265184760033882,0.454644229349085,0.3791214,0.4423547,0.43698633,0.36561856
