ar_bi_lstm,y_true,shift_bl,ar_lstm,lstm,bi_lstm,cnn
0.4727715,0.5902255639097745,0.6654135338345865,0.48657835,0.54074275,0.5364831,0.43362936
0.47081196,0.5902255639097745,0.6616541353383459,0.48249528,0.53397185,0.532461,0.44231284
0.46938202,0.5902255639097745,0.6616541353383459,0.48063672,0.529078,0.5301811,0.4346299
0.46776947,0.5902255639097745,0.6578947368421053,0.47943848,0.52637386,0.5285475,0.42879584
0.4661696,0.5902255639097745,0.6578947368421053,0.47745183,0.52586514,0.5267445,0.42080453
0.4621881,0.5902255639097745,0.6578947368421053,0.47855133,0.52799755,0.52672017,0.40964648
0.461087,0.5939849624060152,0.6578947368421053,0.47764313,0.53262675,0.5288412,0.41214588
0.46469513,0.5939849624060152,0.6616541353383459,0.48197824,0.5387144,0.5315603,0.39929476
0.46482965,0.5939849624060152,0.6654135338345865,0.48857868,0.5452257,0.5352319,0.40952262
0.4649708,0.5939849624060152,0.6691729323308271,0.49607307,0.5514452,0.54074603,0.4130063
0.46834648,0.5939849624060152,0.6654135338345865,0.49884662,0.5562472,0.5450891,0.42290536
0.47080746,0.5902255639097745,0.6654135338345865,0.49908075,0.5588115,0.5474406,0.42303562
0.4687689,0.5827067669172933,0.6578947368421053,0.497802,0.5598374,0.55002654,0.41722462
0.46087632,0.5751879699248121,0.650375939849624,0.492989,0.5609312,0.55049026,0.41089094
0.46720412,0.5714285714285715,0.6466165413533835,0.48786956,0.56119496,0.5497965,0.40343013
0.46885583,0.5676691729323309,0.6428571428571429,0.48419794,0.5603726,0.5476455,0.40403998
0.4708728,0.5639097744360902,0.6390977443609023,0.48050958,0.55811554,0.54435074,0.40892848
0.47149405,0.5639097744360902,0.6390977443609023,0.47816366,0.554477,0.54082036,0.42178044
0.47004142,0.5639097744360902,0.6353383458646616,0.47591943,0.54957765,0.5357822,0.4290076
0.46722713,0.5639097744360902,0.6353383458646616,0.47426546,0.5439428,0.5313007,0.42815498
0.46518666,0.5676691729323309,0.6353383458646616,0.47255626,0.53803915,0.5277218,0.4339135
0.46363255,0.5939849624060152,0.6353383458646616,0.47157085,0.53182477,0.5246228,0.4331114
0.46153852,0.6015037593984963,0.6353383458646616,0.46993172,0.5251634,0.5208836,0.43225357
0.4606807,0.6052631578947368,0.6353383458646616,0.4680696,0.5184699,0.51670253,0.42083248
0.4594923,0.6165413533834586,0.6353383458646616,0.46666723,0.51190007,0.5131967,0.41993144
0.4583288,0.6278195488721805,0.6353383458646616,0.46556085,0.50607806,0.510093,0.42305478
0.45552513,0.7142857142857144,0.631578947368421,0.46511936,0.5019664,0.50812316,0.42209044
0.45362404,0.7556390977443609,0.631578947368421,0.46402913,0.49983808,0.50588757,0.41911075
0.45128474,0.7518796992481204,0.631578947368421,0.46353608,0.4999202,0.5046548,0.41006792
0.44828352,0.7481203007518797,0.631578947368421,0.46253276,0.50252146,0.5045958,0.39540383
0.4478462,0.7368421052631579,0.631578947368421,0.46307075,0.50755733,0.50695896,0.37859347
0.45048276,0.7293233082706767,0.6353383458646616,0.46820042,0.51374596,0.5099085,0.37672272
0.44835994,0.7255639097744361,0.6353383458646616,0.4713381,0.5204358,0.5137106,0.39436933
0.4480929,0.7255639097744361,0.6353383458646616,0.47507107,0.52688116,0.5190958,0.4069989
0.4486105,0.7255639097744361,0.6390977443609023,0.47881868,0.53316516,0.5251759,0.4305061
0.4534336,0.7218045112781954,0.6390977443609023,0.48170525,0.53741485,0.52933687,0.42257214
0.44895706,0.7180451127819549,0.6390977443609023,0.48134914,0.54072523,0.53358895,0.40449104
0.44847324,0.7105263157894738,0.6353383458646616,0.47902918,0.54309756,0.53607863,0.40596804
0.45039973,0.7067669172932332,0.6353383458646616,0.4762299,0.54423094,0.53680456,0.4072896
0.45141152,0.699248120300752,0.631578947368421,0.47449064,0.54429007,0.53691584,0.4085224
0.4521977,0.6954887218045114,0.631578947368421,0.4734612,0.543212,0.5358139,0.40907177
0.45173982,0.6917293233082707,0.631578947368421,0.47440255,0.54137254,0.5348873,0.41835758
0.451695,0.6879699248120301,0.631578947368421,0.47320035,0.5386593,0.53189284,0.4212668
0.45241666,0.6842105263157895,0.631578947368421,0.47245032,0.5346735,0.528946,0.42656153
0.4502136,0.6842105263157895,0.6278195488721805,0.470735,0.52917516,0.52577484,0.43062034
0.44767287,0.6842105263157895,0.6278195488721805,0.47111067,0.52358997,0.5251965,0.43003437
0.44767317,0.680451127819549,0.6278195488721805,0.47115356,0.51853013,0.52646434,0.42811987
0.44789466,0.6766917293233083,0.6278195488721805,0.4714476,0.513966,0.5267387,0.41562012
0.4480942,0.6766917293233083,0.6278195488721805,0.4716031,0.51004076,0.5285726,0.41534963
0.44673023,0.6729323308270677,0.6278195488721805,0.47089654,0.5078179,0.5304215,0.42129743
0.4487865,0.6729323308270677,0.6278195488721805,0.47071293,0.5088321,0.53664243,0.42392597
0.45312214,0.6691729323308271,0.6278195488721805,0.47308883,0.5157033,0.5518577,0.41978613
0.45790923,0.6691729323308271,0.6278195488721805,0.47738084,0.5277738,0.5674393,0.40666556
0.4599328,0.6691729323308271,0.6278195488721805,0.4816575,0.543009,0.5777738,0.38930073
0.46251014,0.6729323308270677,0.631578947368421,0.48552948,0.56114304,0.5899439,0.38576582
0.4652041,0.6766917293233083,0.6353383458646616,0.4893877,0.5797539,0.59895253,0.3640314
0.46851993,0.6766917293233083,0.6390977443609023,0.49323887,0.5960447,0.606141,0.3851476
0.47087255,0.6766917293233083,0.6390977443609023,0.49633235,0.60759753,0.61119413,0.4107872
0.47521308,0.6729323308270677,0.6353383458646616,0.49868524,0.61666757,0.61384535,0.41771242
0.482403,0.6691729323308271,0.631578947368421,0.5014952,0.623109,0.6158253,0.40993413
0.48841324,0.6616541353383459,0.6240601503759399,0.5022379,0.6256949,0.6134498,0.40272507
0.4892865,0.6541353383458647,0.6165413533834586,0.50084674,0.62543505,0.61069494,0.39998412
0.49184927,0.650375939849624,0.6127819548872181,0.49877208,0.6228219,0.6064392,0.40548086
0.49150488,0.6466165413533835,0.6090225563909775,0.49759978,0.618831,0.60341585,0.4122588
0.4919597,0.6428571428571429,0.6052631578947368,0.4961621,0.6141961,0.6001811,0.41128227
0.49220014,0.6428571428571429,0.6052631578947368,0.4955134,0.608305,0.5963796,0.41681743
0.49261022,0.6390977443609023,0.6052631578947368,0.49454015,0.60205513,0.59228164,0.42164382
0.4916176,0.6390977443609023,0.6015037593984963,0.49362844,0.59635746,0.58812296,0.42241207
0.48936233,0.6353383458646616,0.6015037593984963,0.49229816,0.59035045,0.58475226,0.41300318
0.48856828,0.6353383458646616,0.6015037593984963,0.49101377,0.58458424,0.58145684,0.4174015
0.48674214,0.6353383458646616,0.5977443609022557,0.4894304,0.57939726,0.5788573,0.42130348
0.48351902,0.631578947368421,0.5977443609022557,0.4882164,0.5749532,0.57689524,0.42553735
0.48085603,0.631578947368421,0.5977443609022557,0.487662,0.57159424,0.5757075,0.41067705
0.4789832,0.6278195488721805,0.5977443609022557,0.4885234,0.5700318,0.5762875,0.40963778
0.4752035,0.6278195488721805,0.5939849624060152,0.49149406,0.57107395,0.58080226,0.4088824
0.47318625,0.6278195488721805,0.5977443609022557,0.49420124,0.5743875,0.5853213,0.42281154
0.47164354,0.6240601503759399,0.5977443609022557,0.49393633,0.57941467,0.58660245,0.44750217
0.47236803,0.6278195488721805,0.5977443609022557,0.49424443,0.5863094,0.5883818,0.46284756
0.47569838,0.631578947368421,0.6015037593984963,0.49529797,0.5939535,0.5891524,0.46462882
0.47859356,0.6390977443609023,0.6090225563909775,0.4986554,0.6015974,0.5899016,0.5084403
0.48027676,0.6466165413533835,0.6127819548872181,0.5033788,0.60863113,0.5898808,0.55417407
0.48282805,0.6466165413533835,0.6127819548872181,0.508009,0.61383265,0.59017134,0.5606269
0.48475257,0.6466165413533835,0.6090225563909775,0.51133233,0.6154843,0.5910412,0.5753364
0.4857621,0.6428571428571429,0.6052631578947368,0.51353586,0.6147951,0.59295374,0.5777125
0.48615137,0.6353383458646616,0.5977443609022557,0.5138927,0.6124851,0.5952941,0.5613177
0.48183164,0.6240601503759399,0.5864661654135339,0.5100006,0.6092196,0.597356,0.558095
0.48590508,0.6203007518796992,0.5827067669172933,0.5057771,0.6066085,0.5966624,0.54208475
0.48999137,0.6165413533834586,0.5789473684210527,0.5029013,0.60342616,0.5943859,0.53098446
0.493295,0.6165413533834586,0.5751879699248121,0.5003906,0.5993769,0.59209085,0.53009045
0.49341062,0.6165413533834586,0.5714285714285715,0.49827886,0.5945792,0.59006953,0.53480965
0.49193653,0.6127819548872181,0.5714285714285715,0.4965583,0.5893014,0.588097,0.5326603
0.48938414,0.6090225563909775,0.5714285714285715,0.49371612,0.5835621,0.58421046,0.5299585
0.48653248,0.6090225563909775,0.5676691729323309,0.49245334,0.577826,0.5819162,0.524022
0.4833596,0.6090225563909775,0.5676691729323309,0.4909444,0.57211596,0.5795052,0.52177876
0.48064134,0.6052631578947368,0.5676691729323309,0.4898376,0.56652474,0.57770073,0.51964617
0.4792366,0.6052631578947368,0.5676691729323309,0.48790252,0.56128854,0.5754991,0.52117074
0.4762717,0.6052631578947368,0.5676691729323309,0.48674184,0.55635744,0.57355714,0.5200046
0.47447535,0.6015037593984963,0.5676691729323309,0.48578987,0.5520612,0.5716093,0.5107055
0.47218361,0.6015037593984963,0.5676691729323309,0.484811,0.54876596,0.5697082,0.51764166
0.4693347,0.6015037593984963,0.5676691729323309,0.48369688,0.54719776,0.56746966,0.518401
0.4664332,0.6052631578947368,0.5676691729323309,0.48289436,0.54762137,0.56544435,0.51126534
0.4634669,0.6052631578947368,0.5676691729323309,0.48190433,0.55015767,0.5643342,0.51140946
0.46385768,0.6090225563909775,0.5714285714285715,0.48195234,0.5543091,0.56429344,0.5191638
0.4670441,0.6127819548872181,0.5789473684210527,0.48355958,0.5593546,0.5631152,0.5238562
0.46759304,0.6165413533834586,0.5827067669172933,0.48871776,0.5646854,0.563283,0.52919453
0.46908605,0.6165413533834586,0.5827067669172933,0.49743238,0.5700765,0.56853,0.5498144
0.47230497,0.6165413533834586,0.5789473684210527,0.5038578,0.5746838,0.5742996,0.55466807
0.4748576,0.6127819548872181,0.5751879699248121,0.5070706,0.57759774,0.579203,0.5569834
0.47908947,0.6127819548872181,0.5676691729323309,0.50741476,0.577925,0.5833792,0.5562557
0.4780884,0.6127819548872181,0.5563909774436091,0.50112915,0.57683676,0.58379304,0.5634947
0.47955167,0.6090225563909775,0.5526315789473685,0.49590337,0.57487494,0.58240813,0.55542886
0.48088303,0.6090225563909775,0.5488721804511278,0.49255884,0.5724007,0.57932425,0.5473922
0.48191705,0.6127819548872181,0.5451127819548872,0.48976058,0.56934947,0.5756673,0.53871286
0.48240557,0.6127819548872181,0.5413533834586467,0.48726904,0.5652757,0.57207847,0.53748596
0.48146495,0.6127819548872181,0.5413533834586467,0.48555863,0.56052744,0.56799096,0.5331116
0.47984388,0.6127819548872181,0.5375939849624061,0.48441052,0.5553703,0.5642533,0.53223926
0.4766884,0.6127819548872181,0.5375939849624061,0.48313874,0.55004644,0.56086814,0.53606814
0.47479883,0.6127819548872181,0.5338345864661654,0.48179203,0.5445439,0.557478,0.5413735
0.47248188,0.6127819548872181,0.5338345864661654,0.48114467,0.5389265,0.5547177,0.53683174
0.4692184,0.6127819548872181,0.5338345864661654,0.47990423,0.53316647,0.5519953,0.5211016
0.469003,0.6090225563909775,0.5338345864661654,0.4787615,0.5276101,0.5482966,0.5298333
0.46901545,0.6052631578947368,0.5338345864661654,0.4777897,0.5227013,0.54446816,0.52065164
0.46638975,0.6052631578947368,0.5338345864661654,0.4778383,0.5188093,0.5419877,0.5192983
0.46455657,0.6015037593984963,0.5338345864661654,0.4774922,0.51652455,0.5393653,0.5133514
0.46153775,0.6015037593984963,0.5338345864661654,0.47707337,0.51618177,0.5369937,0.51034987
0.45879227,0.6015037593984963,0.5338345864661654,0.47554916,0.51791406,0.5356013,0.49560067
0.45678714,0.6090225563909775,0.5413533834586467,0.47544408,0.52128357,0.5362062,0.48487973
0.45817426,0.6165413533834586,0.5413533834586467,0.47735575,0.5261977,0.5373458,0.49414346
0.45597702,0.6165413533834586,0.5451127819548872,0.4800459,0.53251004,0.54047316,0.5007104
0.4568914,0.6203007518796992,0.5451127819548872,0.48304313,0.53957736,0.5456041,0.5117191
0.45974618,0.6165413533834586,0.5451127819548872,0.48557222,0.5460974,0.55098796,0.5239059
0.4624199,0.6127819548872181,0.5451127819548872,0.48520234,0.5510427,0.55424076,0.5310142
0.46362767,0.6052631578947368,0.5451127819548872,0.48441088,0.55410403,0.5564219,0.5230131
0.46414346,0.5939849624060152,0.5488721804511278,0.4823469,0.55468,0.5584891,0.5238121
0.46452704,0.5864661654135339,0.5488721804511278,0.47985467,0.5542821,0.55968845,0.5150075
0.46510017,0.5827067669172933,0.5451127819548872,0.4777937,0.5527925,0.559142,0.5058098
0.467118,0.5827067669172933,0.5451127819548872,0.47709697,0.55063134,0.55783635,0.5043147
0.46879187,0.5789473684210527,0.5451127819548872,0.47698247,0.5481969,0.5570729,0.5058925
0.46882108,0.5789473684210527,0.5451127819548872,0.4765221,0.5457428,0.5548473,0.5109167
0.46793362,0.5751879699248121,0.5451127819548872,0.47676188,0.5434647,0.55310386,0.51276547
0.46748802,0.5751879699248121,0.5451127819548872,0.4767188,0.5411822,0.5511802,0.5097232
0.46718043,0.5751879699248121,0.5488721804511278,0.47652334,0.53863764,0.5495875,0.50831354
0.4673802,0.5751879699248121,0.5488721804511278,0.47504276,0.53541714,0.5475199,0.5130502
0.4673996,0.5751879699248121,0.5526315789473685,0.47383213,0.5317958,0.5453439,0.5204172
0.46663687,0.5751879699248121,0.5526315789473685,0.47324073,0.5280951,0.5436229,0.52988744
0.4652088,0.5751879699248121,0.5526315789473685,0.4735306,0.5248744,0.5423739,0.53127843
0.46415016,0.5751879699248121,0.5526315789473685,0.47383767,0.52269894,0.5412426,0.53656423
0.46288154,0.5751879699248121,0.5526315789473685,0.4742723,0.5221299,0.5402913,0.52314913
0.4603061,0.5751879699248121,0.5563909774436091,0.47457725,0.52350736,0.53965825,0.51107824
0.45662826,0.5751879699248121,0.5563909774436091,0.47584134,0.52741635,0.542088,0.5006466
0.45763126,0.5827067669172933,0.5601503759398497,0.47776645,0.5332492,0.5427994,0.49466318
0.4619384,0.5902255639097745,0.5676691729323309,0.4815563,0.53977644,0.5409454,0.49626353
0.46539482,0.5939849624060152,0.5714285714285715,0.48649633,0.5456386,0.5384387,0.49442306
0.46850786,0.5939849624060152,0.5751879699248121,0.4909234,0.54982,0.5371164,0.48857388
0.47133496,0.5902255639097745,0.5751879699248121,0.49439886,0.552103,0.5387931,0.4964039
0.47322345,0.5864661654135339,0.5714285714285715,0.4963668,0.5523307,0.54157794,0.4927381
0.47388965,0.5789473684210527,0.5639097744360902,0.49648383,0.551139,0.54406935,0.49598256
0.46975586,0.5676691729323309,0.5526315789473685,0.49235934,0.54985064,0.5475436,0.50897264
0.47241473,0.5601503759398497,0.5488721804511278,0.4897596,0.5492257,0.54923105,0.51370573
0.4771564,0.5563909774436091,0.5413533834586467,0.48735112,0.5481364,0.54787654,0.49529856
0.47983086,0.5526315789473685,0.5375939849624061,0.4847661,0.54607373,0.5454817,0.495186
0.4803999,0.5526315789473685,0.5338345864661654,0.48502877,0.5431103,0.54371864,0.4963862
0.4787816,0.5526315789473685,0.5300751879699248,0.48478466,0.53946835,0.54153514,0.5096929
0.47735265,0.5488721804511278,0.5300751879699248,0.48278552,0.53506106,0.53807354,0.5036743
0.47404274,0.5488721804511278,0.5263157894736842,0.48073336,0.53059167,0.5351847,0.49772766
0.47218665,0.5864661654135339,0.5300751879699248,0.47925952,0.52526087,0.5330836,0.5024024
0.46973687,0.6127819548872181,0.5338345864661654,0.47830808,0.5195475,0.5316402,0.5023261
0.4682813,0.7255639097744361,0.5413533834586467,0.47746676,0.5134971,0.52967846,0.5135547
0.46705493,0.9022556390977444,0.5413533834586467,0.47664064,0.50717574,0.5272056,0.52406836
0.4653215,0.887218045112782,0.5413533834586467,0.47602195,0.5016874,0.5250237,0.5080088
0.46369144,0.8233082706766918,0.5413533834586467,0.4755925,0.49756962,0.52327293,0.51163125
0.4617237,0.793233082706767,0.5413533834586467,0.4753931,0.49528196,0.5217272,0.4928706
0.46014538,0.7744360902255639,0.5413533834586467,0.47433138,0.49491552,0.52021366,0.47613975
0.45919642,0.7631578947368421,0.5375939849624061,0.47305632,0.49619332,0.51971126,0.470426
0.45946923,0.7593984962406015,0.5375939849624061,0.47409308,0.49951765,0.520344,0.4629636
0.46138594,0.7518796992481204,0.5375939849624061,0.47837815,0.50445426,0.5214617,0.47454998
0.46483955,0.7443609022556391,0.5375939849624061,0.48392394,0.5095596,0.5210782,0.48104182
0.46591234,0.7406015037593985,0.5375939849624061,0.48880684,0.5140271,0.5229681,0.46836028
0.46795145,0.7293233082706767,0.5338345864661654,0.49189785,0.5169329,0.5249759,0.47822356
0.4704496,0.7218045112781954,0.5338345864661654,0.49077603,0.5182604,0.5258919,0.4834439
0.47050273,0.7105263157894738,0.5338345864661654,0.48854005,0.51823467,0.5265655,0.4870955
0.4661176,0.7030075187969925,0.5300751879699248,0.482535,0.51749355,0.52728313,0.48990816
0.4665074,0.699248120300752,0.5263157894736842,0.47796682,0.5174617,0.5255163,0.49228075
0.46607223,0.6917293233082707,0.5225563909774437,0.4760599,0.517326,0.5239243,0.48461717
0.46672305,0.6879699248120301,0.5225563909774437,0.4747953,0.51689184,0.5211436,0.48568973
0.46674785,0.6842105263157895,0.518796992481203,0.47512072,0.51595545,0.5177564,0.48341352
0.46535495,0.680451127819549,0.518796992481203,0.4754297,0.5145339,0.51479346,0.4914428
0.46467423,0.6766917293233083,0.518796992481203,0.47528404,0.51220614,0.511417,0.49090973
0.46306577,0.6729323308270677,0.5150375939849624,0.4750591,0.50921386,0.50883144,0.4931162
0.46209154,0.6729323308270677,0.5150375939849624,0.47327462,0.5049599,0.50638956,0.49831444
0.46122468,0.6691729323308271,0.5112781954887218,0.47205546,0.50226045,0.51367337,0.4980074
0.46272615,0.6654135338345865,0.5112781954887218,0.47234035,0.49947825,0.5157115,0.49791443
0.46664503,0.6654135338345865,0.5075187969924813,0.47923005,0.5100189,0.55894005,0.4961101
0.48947498,0.6616541353383459,0.5075187969924813,0.49464527,0.53091043,0.59421456,0.49024364
0.50296223,0.6616541353383459,0.5075187969924813,0.5094867,0.5554628,0.6137407,0.4894105
0.50830036,0.6578947368421053,0.5037593984962406,0.5170243,0.5790478,0.62083346,0.48962086
0.51274,0.6578947368421053,0.5037593984962406,0.52145666,0.60027707,0.62572753,0.47340265
0.5140248,0.6578947368421053,0.5037593984962406,0.5238503,0.61833197,0.62772167,0.4785826
0.51763433,0.6578947368421053,0.5075187969924813,0.52699816,0.6332797,0.6297147,0.48358145
0.5248816,0.6616541353383459,0.5150375939849624,0.5283866,0.6431233,0.62769294,0.47248057
0.52874637,0.6654135338345865,0.518796992481203,0.5306786,0.64875627,0.6252959,0.45543766
0.5306762,0.6691729323308271,0.5263157894736842,0.53327763,0.65188456,0.6247009,0.47475374
0.53124183,0.6654135338345865,0.5263157894736842,0.5362432,0.6531847,0.6261712,0.4908631
0.5233217,0.6654135338345865,0.5263157894736842,0.53761876,0.65464395,0.62935203,0.4865848
