ar_bi_lstm,y_true,shift_bl,ar_lstm,lstm,bi_lstm,cnn
0.2572511,0.2113478394725949,0.2809347948132483,0.2609421,0.3137344,0.27039602,0.37003982
0.25689855,0.2113478394725949,0.2809347948132483,0.26102266,0.3100602,0.26705918,0.37243587
0.25738868,0.2113478394725949,0.2809347948132483,0.26110977,0.30757818,0.26542515,0.36753988
0.2578661,0.2113478394725949,0.2809347948132483,0.26081175,0.30515176,0.2647374,0.36277777
0.25906777,0.2113478394725949,0.2809347948132483,0.26069272,0.3030435,0.26436833,0.3608206
0.26186046,0.2113478394725949,0.2809347948132483,0.26220518,0.301513,0.26407427,0.35971153
0.26342854,0.2055489265275405,0.2809347948132483,0.26386353,0.3009666,0.2654718,0.35509664
0.2631512,0.2055489265275405,0.2809347948132483,0.26508614,0.30034766,0.2597032,0.35546547
0.2633867,0.2055489265275405,0.2809347948132483,0.26762095,0.29933038,0.25550753,0.35683948
0.2641448,0.2055489265275405,0.2809347948132483,0.27075747,0.29797044,0.25409523,0.35821182
0.26546532,0.2055489265275405,0.2809347948132483,0.27362075,0.29618332,0.2539755,0.3602594
0.2663637,0.2055489265275405,0.2751358818681939,0.27580482,0.29422715,0.25444216,0.35788625
0.26893085,0.2055489265275405,0.2751358818681939,0.2780787,0.29245716,0.25529432,0.3602211
0.270496,0.2055489265275405,0.2751358818681939,0.27920833,0.29091582,0.25589877,0.36054504
0.272606,0.2055489265275405,0.2751358818681939,0.2793142,0.2901419,0.2569952,0.35886955
0.27264467,0.2055489265275405,0.2809347948132483,0.27782083,0.2895894,0.2585615,0.3602962
0.2704452,0.2055489265275405,0.2809347948132483,0.2741017,0.29029235,0.26227203,0.35856146
0.2673842,0.2055489265275405,0.2809347948132483,0.26908237,0.2920845,0.2614124,0.3566394
0.26472276,0.2055489265275405,0.2809347948132483,0.26513436,0.29439554,0.25926128,0.35636228
0.2627549,0.2055489265275405,0.2809347948132483,0.262377,0.29696044,0.2584719,0.3568542
0.26012343,0.199750013582486,0.2809347948132483,0.2596811,0.29895902,0.2575513,0.35805464
0.2594854,0.199750013582486,0.2867337077583027,0.2582918,0.30032042,0.25764933,0.35777932
0.25767386,0.199750013582486,0.2867337077583027,0.2573815,0.3011194,0.25815654,0.3549568
0.25587073,0.199750013582486,0.2867337077583027,0.2565149,0.30199894,0.25831816,0.35373896
0.25463992,0.199750013582486,0.2867337077583027,0.25587922,0.30222058,0.25820166,0.35354668
0.25363794,0.199750013582486,0.2867337077583027,0.25479883,0.30177292,0.25737563,0.3503664
0.25322357,0.199750013582486,0.2867337077583027,0.2535918,0.3007442,0.25633126,0.34413558
0.25377896,0.199750013582486,0.2867337077583027,0.2530496,0.29943576,0.25697973,0.3438053
0.2554181,0.199750013582486,0.2867337077583027,0.25317642,0.29807088,0.2570918,0.3439958
0.25589764,0.199750013582486,0.2867337077583027,0.25315362,0.29668468,0.254083,0.33843178
0.2573359,0.199750013582486,0.2867337077583027,0.2548813,0.2953976,0.2505656,0.33868933
0.25770608,0.2055489265275405,0.2867337077583027,0.25723323,0.2943025,0.24884489,0.33991075
0.25727868,0.2055489265275405,0.2809347948132483,0.2571157,0.29525855,0.2570007,0.34043002
0.25773028,0.2055489265275405,0.2809347948132483,0.2564805,0.2979645,0.262797,0.34345144
0.25659582,0.2055489265275405,0.2809347948132483,0.2558804,0.3027128,0.2747078,0.34401643
0.2557088,0.2055489265275405,0.2809347948132483,0.2538516,0.30784068,0.27785778,0.34357852
0.25361714,0.2055489265275405,0.2809347948132483,0.25290844,0.3119282,0.27498817,0.34551388
0.25350568,0.2055489265275405,0.2809347948132483,0.25293085,0.31433174,0.2733959,0.34533048
0.25255743,0.2055489265275405,0.2809347948132483,0.25169384,0.3152973,0.2741544,0.34231997
0.25208026,0.199750013582486,0.2809347948132483,0.24969812,0.31525987,0.2741786,0.34336966
0.25160483,0.2055489265275405,0.2809347948132483,0.24813026,0.31449234,0.27398288,0.34226787
0.25077227,0.2055489265275405,0.2809347948132483,0.24682812,0.31359258,0.2728768,0.34112376
0.25103092,0.2055489265275405,0.2867337077583027,0.24729164,0.3128193,0.2724918,0.3412295
0.2500779,0.2055489265275405,0.2867337077583027,0.24697253,0.3124351,0.2709066,0.340407
0.24948749,0.2055489265275405,0.2867337077583027,0.24661383,0.31202224,0.26968437,0.34166944
0.24767986,0.2055489265275405,0.2867337077583027,0.24522474,0.31156605,0.26739442,0.34204483
0.2454913,0.2055489265275405,0.2867337077583027,0.24319944,0.31098005,0.26394835,0.33899194
0.2438164,0.2055489265275405,0.2925326207033573,0.24160454,0.30988505,0.26091564,0.3352462
0.24278995,0.199750013582486,0.3099293595385206,0.24052735,0.30812454,0.25788715,0.3342666
0.24258924,0.2055489265275405,0.3505217501539017,0.24012665,0.30636346,0.25559133,0.33463484
0.2427544,0.2055489265275405,0.4259076184396095,0.23974976,0.30434144,0.25335,0.33439046
0.2421895,0.2055489265275405,0.5070923996703719,0.23787557,0.30207437,0.24906944,0.3341201
0.24438828,0.2055489265275405,0.5708804420659707,0.23851787,0.2999119,0.24935308,0.3260883
0.24688122,0.2055489265275405,0.6056739197362976,0.23984931,0.29801914,0.24680136,0.33041745
0.24651578,0.2055489265275405,0.6288695715165152,0.24006858,0.2964612,0.24326855,0.3257472
0.24737638,0.2055489265275405,0.6404673974066243,0.2405851,0.29705,0.2524534,0.3294593
0.24748468,0.2055489265275405,0.6520652232967331,0.23995283,0.29906163,0.26249734,0.325764
0.24778724,0.2055489265275405,0.6578641362417875,0.24159904,0.30118555,0.26205987,0.33203304
0.24682692,0.199750013582486,0.6636630491868419,0.24414675,0.3029067,0.26938093,0.33062452
0.24468654,0.199750013582486,0.6694619621318966,0.2435599,0.30550724,0.27606276,0.33166748
0.24475598,0.199750013582486,0.6694619621318966,0.24417104,0.30722162,0.27687955,0.33154237
0.24525392,0.199750013582486,0.675260875076951,0.24601118,0.30739427,0.27330473,0.3326248
0.24589884,0.199750013582486,0.6810597880220054,0.24785283,0.30599645,0.26908004,0.32935637
0.24656165,0.199750013582486,0.6810597880220054,0.24914323,0.30355135,0.26806414,0.32643723
0.24656281,0.199750013582486,0.6868587009670598,0.2488648,0.30069143,0.2691863,0.32991284
0.24755093,0.2055489265275405,0.6868587009670598,0.24911393,0.29879102,0.26973617,0.32927012
0.24756923,0.2055489265275405,0.6868587009670598,0.24929984,0.29758444,0.2685782,0.3278458
0.24673891,0.2055489265275405,0.6868587009670598,0.24890213,0.29674953,0.26606214,0.32633513
0.24602816,0.2055489265275405,0.6926576139121142,0.24835376,0.29618436,0.2637066,0.327192
0.24539056,0.2055489265275405,0.6926576139121142,0.24816106,0.29549083,0.2624221,0.32717067
0.24396211,0.2055489265275405,0.6926576139121142,0.24759203,0.29458183,0.26070052,0.32720596
0.24261472,0.2055489265275405,0.6926576139121142,0.24702488,0.293562,0.2589837,0.3268525
0.24174148,0.2055489265275405,0.6926576139121142,0.24671213,0.29233396,0.25735858,0.32258505
0.24080622,0.2055489265275405,0.6926576139121142,0.24586232,0.29071856,0.25468424,0.3199975
0.2408289,0.2055489265275405,0.6868587009670598,0.24537532,0.28895274,0.25284043,0.31761432
0.24137154,0.2055489265275405,0.6926576139121142,0.24512832,0.28726894,0.25289798,0.31685358
0.24248573,0.2055489265275405,0.6926576139121142,0.24494061,0.2859174,0.25285944,0.31418282
0.24416816,0.2055489265275405,0.6984565268571689,0.24541607,0.28519735,0.252234,0.31419885
0.2467722,0.2055489265275405,0.7042554398022233,0.24809475,0.28407252,0.24956942,0.31197023
0.24790683,0.2055489265275405,0.7100543527472777,0.25161943,0.28293404,0.24583066,0.3137349
0.24694353,0.2055489265275405,0.7158532656923321,0.2537612,0.28191957,0.24525186,0.31730795
0.24893159,0.2055489265275405,0.7158532656923321,0.25608015,0.28139463,0.24699411,0.31899035
0.24855882,0.199750013582486,0.7216521786373865,0.2580108,0.28060123,0.24599186,0.31900668
0.25018948,0.199750013582486,0.7216521786373865,0.2605652,0.2798274,0.24785332,0.32266575
0.2526938,0.1939511006374316,0.7216521786373865,0.26227176,0.2787028,0.24810958,0.3214178
0.25340092,0.1939511006374316,0.7216521786373865,0.26288384,0.2775796,0.24751958,0.3232622
0.25503916,0.199750013582486,0.7216521786373865,0.26220176,0.27661988,0.24702276,0.32024646
0.25630498,0.199750013582486,0.7158532656923321,0.26120806,0.27585822,0.24865152,0.3186912
0.25508136,0.2055489265275405,0.7158532656923321,0.25835776,0.275985,0.2528736,0.31656232
0.25397658,0.2055489265275405,0.7158532656923321,0.25512096,0.27761602,0.25407445,0.31503153
0.25183165,0.199750013582486,0.7158532656923321,0.25265685,0.28013557,0.25328776,0.31459558
0.24865341,0.2055489265275405,0.7158532656923321,0.24945857,0.2823451,0.25065976,0.31634748
0.24800023,0.2055489265275405,0.7158532656923321,0.24808654,0.28397426,0.24989559,0.3157314
0.2462436,0.2055489265275405,0.7158532656923321,0.24669722,0.28518987,0.2500169,0.31546584
0.2442148,0.2055489265275405,0.7158532656923321,0.24514683,0.28626442,0.24969922,0.31479156
0.24229628,0.2055489265275405,0.7158532656923321,0.2437236,0.28661177,0.24897881,0.31271505
0.24081802,0.2055489265275405,0.7100543527472777,0.24256735,0.28639787,0.24804282,0.31123954
0.23990938,0.199750013582486,0.7100543527472777,0.2416859,0.28550565,0.24689099,0.3086695
0.23966166,0.199750013582486,0.7100543527472777,0.24142732,0.2841342,0.24637793,0.30767417
0.23984453,0.199750013582486,0.7042554398022233,0.24131934,0.2825147,0.24669293,0.30434757
0.24130368,0.199750013582486,0.7042554398022233,0.24136202,0.2809878,0.24608092,0.3028801
0.24382544,0.199750013582486,0.7042554398022233,0.24283989,0.27979282,0.2443886,0.3026515
0.24527845,0.199750013582486,0.7042554398022233,0.24474391,0.2786117,0.24120225,0.30240798
0.24400407,0.2055489265275405,0.6984565268571689,0.24572246,0.2766122,0.23645088,0.3021289
0.24413288,0.2055489265275405,0.6984565268571689,0.24743582,0.27489474,0.23394798,0.3051962
0.2448203,0.2055489265275405,0.6926576139121142,0.25010017,0.27340528,0.23420113,0.30929554
0.24636671,0.2055489265275405,0.6926576139121142,0.25287995,0.27176645,0.23545402,0.30859274
0.24856883,0.199750013582486,0.6868587009670598,0.25644442,0.27029097,0.23708715,0.31009296
0.24991593,0.2055489265275405,0.6868587009670598,0.2587346,0.26856625,0.23779477,0.31266367
0.25192896,0.199750013582486,0.6868587009670598,0.26009876,0.26721057,0.23983636,0.31309384
0.25393152,0.2055489265275405,0.6868587009670598,0.25952077,0.2663954,0.24055685,0.3107475
0.25433132,0.2055489265275405,0.6868587009670598,0.25838354,0.2658629,0.24062291,0.3096723
0.25154018,0.199750013582486,0.6810597880220054,0.2549421,0.26643288,0.24253456,0.30806726
0.24961793,0.199750013582486,0.6810597880220054,0.2508871,0.26816723,0.24204646,0.30729824
0.24826914,0.199750013582486,0.6810597880220054,0.2484553,0.27055383,0.24191281,0.30723137
0.24639663,0.2055489265275405,0.6810597880220054,0.24624869,0.27262333,0.24178661,0.3054835
0.24538824,0.2055489265275405,0.6810597880220054,0.24449931,0.27405688,0.24144901,0.30544004
0.24327987,0.2055489265275405,0.6810597880220054,0.242727,0.27538252,0.24104871,0.30589053
0.24155262,0.199750013582486,0.6810597880220054,0.24156596,0.27665904,0.24151966,0.30303878
0.23962784,0.199750013582486,0.675260875076951,0.24029985,0.27734447,0.24167901,0.30082953
0.2378695,0.199750013582486,0.675260875076951,0.23892024,0.2773199,0.24052721,0.30066228
0.2367523,0.2055489265275405,0.675260875076951,0.23799123,0.27685183,0.23913816,0.29879117
0.23628214,0.2055489265275405,0.675260875076951,0.23747374,0.27599508,0.23833287,0.29656148
0.23632914,0.2055489265275405,0.675260875076951,0.23719883,0.27477387,0.2387042,0.29404616
0.23843935,0.2055489265275405,0.675260875076951,0.2381092,0.27358112,0.23857085,0.29126236
0.24010256,0.2055489265275405,0.6694619621318966,0.23904143,0.2732073,0.2400477,0.29207695
0.24241081,0.199750013582486,0.6694619621318966,0.24089691,0.2729427,0.23688921,0.29276806
0.240527,0.199750013582486,0.6694619621318966,0.2404338,0.27278608,0.23674145,0.2945414
0.24106106,0.2055489265275405,0.6694619621318966,0.24092068,0.272604,0.23463725,0.29746985
0.2413272,0.2055489265275405,0.6636630491868419,0.24304448,0.27246282,0.23376696,0.30150074
0.24193218,0.2055489265275405,0.6636630491868419,0.24536762,0.27215955,0.23477161,0.29977208
0.24231297,0.2055489265275405,0.6636630491868419,0.24580127,0.27313295,0.24455512,0.30459827
0.24362254,0.199750013582486,0.6636630491868419,0.24464604,0.27493864,0.24957556,0.30255455
0.24380025,0.199750013582486,0.6636630491868419,0.24413806,0.2773444,0.25256237,0.3029333
0.24436605,0.2055489265275405,0.6636630491868419,0.24380042,0.27944046,0.25122678,0.3011544
0.24422571,0.2055489265275405,0.6636630491868419,0.24364024,0.280604,0.25026315,0.29942316
0.24279612,0.2055489265275405,0.6636630491868419,0.24197875,0.28098395,0.25128707,0.2981482
0.24271476,0.199750013582486,0.6636630491868419,0.2406226,0.2815004,0.25184774,0.29941958
0.24209693,0.2055489265275405,0.6578641362417875,0.23986648,0.2823482,0.25114664,0.29534465
0.24135792,0.2055489265275405,0.6578641362417875,0.23943748,0.28293028,0.25053087,0.29434037
0.24012816,0.199750013582486,0.6578641362417875,0.23862706,0.28329045,0.24991219,0.29750556
0.23639616,0.199750013582486,0.6578641362417875,0.23604532,0.28311294,0.24707353,0.29901868
0.234061,0.199750013582486,0.6578641362417875,0.23406519,0.28253964,0.24416822,0.29952574
0.23197979,0.199750013582486,0.6578641362417875,0.23230314,0.28122774,0.24066496,0.3018561
0.23077694,0.199750013582486,0.6578641362417875,0.2315853,0.27931163,0.23800425,0.30207628
0.22962901,0.199750013582486,0.6578641362417875,0.2305162,0.27725443,0.23455119,0.30315942
0.22936901,0.199750013582486,0.6578641362417875,0.22987004,0.2754468,0.23144622,0.30253243
0.2295511,0.199750013582486,0.6578641362417875,0.22966395,0.27442226,0.22979733,0.301821
0.23105559,0.199750013582486,0.6578641362417875,0.23030888,0.27434993,0.23014085,0.30463785
0.23195702,0.2055489265275405,0.6520652232967331,0.23006983,0.27499655,0.2297428,0.3033117
0.23255646,0.2055489265275405,0.6520652232967331,0.22996673,0.2763263,0.22843388,0.30042338
0.23165318,0.199750013582486,0.6520652232967331,0.2280202,0.27861956,0.23004252,0.2976749
0.23330608,0.2055489265275405,0.6520652232967331,0.22808005,0.28014243,0.2311076,0.29938367
0.23197079,0.2055489265275405,0.6462663103516787,0.22816566,0.2829133,0.2424653,0.29696515
0.24276724,0.2055489265275405,0.6462663103516787,0.2389239,0.28999713,0.2663372,0.2976155
0.23552918,0.2055489265275405,0.6462663103516787,0.23626764,0.2966814,0.26978564,0.29417896
0.24179995,0.2055489265275405,0.6404673974066243,0.24464913,0.30450672,0.29113948,0.29202104
0.23651361,0.2055489265275405,0.6404673974066243,0.24248748,0.3113411,0.29059878,0.2931684
0.23842913,0.2055489265275405,0.6404673974066243,0.24610353,0.31631264,0.29086533,0.29216194
0.23827341,0.2055489265275405,0.6404673974066243,0.24725442,0.31788105,0.28168443,0.28904676
0.23386592,0.2055489265275405,0.6404673974066243,0.24597937,0.31726363,0.2780689,0.28974575
0.23591936,0.2055489265275405,0.6404673974066243,0.2450193,0.31541902,0.2769888,0.28768826
0.23626798,0.2055489265275405,0.6404673974066243,0.24474283,0.31346214,0.27577794,0.28680402
0.23528948,0.199750013582486,0.6404673974066243,0.24376892,0.31174472,0.27302715,0.2873339
0.23315772,0.199750013582486,0.6404673974066243,0.24195701,0.3102446,0.26859865,0.2888437
0.23128179,0.2055489265275405,0.6404673974066243,0.24056074,0.3085928,0.26475963,0.2905035
0.22931662,0.2055489265275405,0.6404673974066243,0.23957273,0.30671299,0.2619794,0.28955185
0.22743884,0.2055489265275405,0.6404673974066243,0.23850143,0.30461377,0.25902292,0.29180413
0.22588924,0.2055489265275405,0.6404673974066243,0.23767254,0.3025139,0.25569722,0.28975952
0.22284245,0.2055489265275405,0.6346684844615696,0.23575202,0.3006231,0.25083634,0.29149395
0.22393334,0.2055489265275405,0.6346684844615696,0.23544063,0.29847437,0.24776928,0.288422
0.22440884,0.2055489265275405,0.6346684844615696,0.23533517,0.2964088,0.246347,0.2890437
0.22546297,0.2055489265275405,0.6346684844615696,0.2354078,0.2948622,0.24636424,0.2820509
0.22782171,0.2055489265275405,0.6346684844615696,0.23676611,0.29397497,0.24399959,0.28183058
0.22913107,0.2055489265275405,0.6346684844615696,0.23841374,0.29248434,0.23999995,0.2822963
0.22917157,0.2055489265275405,0.6288695715165152,0.2381669,0.29326376,0.2441979,0.2822868
0.22936264,0.2055489265275405,0.6288695715165152,0.23713736,0.2946857,0.2457356,0.28389823
0.22931701,0.2055489265275405,0.6230706585714608,0.23724712,0.29574174,0.24564448,0.288597
0.22881934,0.2055489265275405,0.6230706585714608,0.23730288,0.29612827,0.24694955,0.28483677
0.22816488,0.2055489265275405,0.6230706585714608,0.23719002,0.2967729,0.24774526,0.28800458
0.22963977,0.2113478394725949,0.6230706585714608,0.23823665,0.29643297,0.2463239,0.28578252
0.23247978,0.2113478394725949,0.6230706585714608,0.24078372,0.29468617,0.24406439,0.28421813
0.23529252,0.2113478394725949,0.6172717456264064,0.24294154,0.29216093,0.24442482,0.28734413
0.23668417,0.2113478394725949,0.6172717456264064,0.24298064,0.2900025,0.24728268,0.2848332
0.23686475,0.2113478394725949,0.6172717456264064,0.24133174,0.28819254,0.24899724,0.2854764
0.23664519,0.2113478394725949,0.6172717456264064,0.24008457,0.2876481,0.24886855,0.2849794
0.23839447,0.2113478394725949,0.6172717456264064,0.24091361,0.28823754,0.2497485,0.28266692
0.23775029,0.2113478394725949,0.6172717456264064,0.24114884,0.28960314,0.25042254,0.28350604
0.23649335,0.2171467524176494,0.6172717456264064,0.24076428,0.2914764,0.25097704,0.28610286
0.23453546,0.2171467524176494,0.6172717456264064,0.23968703,0.29329035,0.25067526,0.28417706
0.23200789,0.2171467524176494,0.6172717456264064,0.23786671,0.29428247,0.24860771,0.28284252
0.23034,0.2171467524176494,0.6172717456264064,0.23718502,0.29469895,0.24760966,0.28157026
0.22791186,0.2171467524176494,0.6172717456264064,0.23547705,0.29429868,0.24453665,0.28219372
0.22863936,0.2171467524176494,0.6172717456264064,0.23554386,0.29415512,0.24462952,0.2902951
0.22571328,0.2229456653627038,0.6172717456264064,0.23228405,0.29366654,0.24055359,0.28266186
0.22495067,0.2229456653627038,0.6172717456264064,0.23071001,0.2929032,0.23729987,0.28985238
0.22611564,0.2229456653627038,0.6172717456264064,0.23109503,0.29240844,0.2364775,0.28635418
0.22873148,0.2229456653627038,0.611472832681352,0.23273368,0.29207435,0.23173387,0.2810232
0.2299268,0.2229456653627038,0.611472832681352,0.23487435,0.29149878,0.22639564,0.28103614
0.2310701,0.2229456653627038,0.6056739197362976,0.23749128,0.29034355,0.22286873,0.28918356
0.23225233,0.2229456653627038,0.611472832681352,0.24057688,0.28734154,0.22215495,0.2830282
