,ar_bi_lstm,y_true,shift_bl,ar_lstm,cnn,lstm,bi_lstm
280,0.48814583,0.6139088645895227,0.5640906535688159,0.48636875,0.43323398,0.5343667,0.5397258
281,0.49136373,0.6139088645895227,0.5672042917576101,0.4861692,0.4335461,0.5345699,0.54330575
282,0.48784775,0.6107952264007285,0.5640906535688159,0.48433685,0.44021946,0.5347759,0.5429726
283,0.4855147,0.6076815882119343,0.5640906535688159,0.48284435,0.4404081,0.5343436,0.54174674
284,0.4806165,0.6045679500231402,0.5640906535688159,0.4799607,0.44161922,0.5328538,0.5383856
285,0.47937506,0.6045679500231402,0.5640906535688159,0.47720045,0.44561213,0.5302301,0.5351308
286,0.4792356,0.6014543118343461,0.5609770153800218,0.47527754,0.44860315,0.52703345,0.5323104
287,0.47940624,0.6014543118343461,0.5609770153800218,0.4734809,0.4518975,0.52375686,0.5298705
288,0.4802018,0.5983406736455519,0.5609770153800218,0.47242758,0.45193088,0.5219785,0.5297638
289,0.48065102,0.5983406736455519,0.5609770153800218,0.47165033,0.4521143,0.5206287,0.5301035
290,0.48059854,0.5983406736455519,0.5609770153800218,0.4710574,0.45260885,0.5198526,0.53075975
291,0.48018482,0.5952270354567577,0.5609770153800218,0.47048208,0.44576547,0.51960015,0.53108954
292,0.47832713,0.5952270354567577,0.5609770153800218,0.46948332,0.44035423,0.51941,0.5299246
293,0.47678503,0.5952270354567577,0.5609770153800218,0.46928817,0.43727088,0.5195085,0.52989084
294,0.47595978,0.5952270354567577,0.5609770153800218,0.46814522,0.43829983,0.51977587,0.52929634
295,0.47515234,0.5921133972679635,0.5578633771912276,0.46716145,0.4398559,0.5200645,0.52784556
296,0.47465897,0.5921133972679635,0.5578633771912276,0.46637532,0.44362742,0.52053446,0.52648973
297,0.47505945,0.5921133972679635,0.5578633771912276,0.46545023,0.44362748,0.52117527,0.52464193
298,0.47568035,0.5921133972679635,0.5578633771912276,0.4662117,0.44257778,0.52248377,0.5251828
299,0.47571322,0.5952270354567577,0.5578633771912276,0.46807346,0.4462496,0.52397764,0.52442735
300,0.4777918,0.5952270354567577,0.5578633771912276,0.47035316,0.44550973,0.52525854,0.52468896
301,0.47848815,0.5983406736455519,0.5578633771912276,0.4722582,0.44190523,0.5260071,0.52464896
302,0.47605592,0.6014543118343461,0.5578633771912276,0.4729941,0.43797117,0.5262865,0.5232345
303,0.47394994,0.6014543118343461,0.5578633771912276,0.4725091,0.43587977,0.5256627,0.52119124
304,0.47467726,0.6014543118343461,0.5578633771912276,0.47234133,0.4367233,0.5247844,0.5207702
305,0.4766552,0.6014543118343461,0.5547497390024334,0.47179565,0.43835938,0.5245127,0.5232467
306,0.4752311,0.5983406736455519,0.5547497390024334,0.47044504,0.43812996,0.5243265,0.5242194
307,0.4729023,0.5983406736455519,0.5547497390024334,0.4686402,0.44289184,0.5235181,0.5231054
308,0.47060677,0.5952270354567577,0.5516361008136392,0.46676224,0.4471023,0.52205366,0.52089024
309,0.47024322,0.5952270354567577,0.5516361008136392,0.46502846,0.4496382,0.5199556,0.5188741
310,0.4697707,0.5921133972679635,0.5516361008136392,0.46337193,0.45298496,0.5177916,0.5168759
311,0.4708786,0.5921133972679635,0.548522462624845,0.462438,0.4549415,0.5160557,0.51602334
312,0.47145748,0.5889997590791693,0.548522462624845,0.46178138,0.45201755,0.51464355,0.51602626
313,0.47227895,0.5889997590791693,0.548522462624845,0.4615445,0.45246163,0.51369226,0.51659906
314,0.4721111,0.5889997590791693,0.548522462624845,0.46144372,0.45034122,0.51321214,0.51729417
315,0.47146773,0.5921133972679635,0.548522462624845,0.46139008,0.4495343,0.51326525,0.51818144
316,0.4700919,0.6668407137990237,0.548522462624845,0.4606412,0.4432771,0.5135538,0.5185371
317,0.46880817,0.7166589248197304,0.548522462624845,0.4599109,0.4399278,0.5138965,0.51800954
318,0.46830654,0.7135452866309362,0.5454088244360509,0.45958072,0.43513244,0.5142246,0.51682013
319,0.46691138,0.7073180102533478,0.5454088244360509,0.45887908,0.4335731,0.5144187,0.5150432
320,0.4670469,0.7010907338757596,0.5454088244360509,0.45808184,0.43709216,0.5147512,0.5139046
321,0.46759856,0.6948634574981712,0.5454088244360509,0.45769224,0.43717507,0.5155871,0.51384306
322,0.46880895,0.6948634574981712,0.5454088244360509,0.45816764,0.4362955,0.5170243,0.51494235
323,0.46868175,0.6917498193093771,0.5422951862472567,0.4598949,0.436639,0.5187476,0.5144525
324,0.47109807,0.6886361811205829,0.5422951862472567,0.4615242,0.4368017,0.5206978,0.5165713
325,0.47243896,0.6886361811205829,0.5422951862472567,0.46287212,0.44076255,0.52259296,0.51847315
326,0.47369355,0.6855225429317887,0.5454088244360509,0.46486247,0.43689424,0.5243307,0.51986724
327,0.47070777,0.6824089047429945,0.5454088244360509,0.4660295,0.4336958,0.5247609,0.5177834
328,0.47372842,0.6792952665542004,0.5454088244360509,0.467006,0.43573815,0.525477,0.519959
329,0.47317886,0.6761816283654062,0.5454088244360509,0.46626306,0.4401436,0.52584934,0.521752
330,0.47106504,0.673067990176612,0.548522462624845,0.46486527,0.43866932,0.5258727,0.521684
331,0.46921024,0.6699543519878178,0.548522462624845,0.46350712,0.44188714,0.52489126,0.52018344
332,0.46753475,0.6668407137990237,0.5516361008136392,0.46220744,0.44714013,0.52275765,0.51764166
333,0.46682882,0.6637270756102295,0.5516361008136392,0.460908,0.45137674,0.5197694,0.5146106
334,0.46500683,0.6606134374214353,0.5547497390024334,0.4594059,0.45314318,0.51629645,0.51204973
335,0.46389753,0.6574997992326411,0.5578633771912276,0.45773283,0.45789218,0.51327634,0.5101837
336,0.4629464,0.6574997992326411,0.5609770153800218,0.45632073,0.45586908,0.5109425,0.508277
337,0.4658404,0.654386161043847,0.5921133972679635,0.4564461,0.4567548,0.5095913,0.50968105
338,0.46689513,0.654386161043847,0.6668407137990237,0.45701838,0.4561897,0.5090413,0.5118573
339,0.46702692,0.6512725228550528,0.7073180102533478,0.45691705,0.45509174,0.50899196,0.5134102
340,0.46661082,0.6512725228550528,0.7851589649732021,0.45746464,0.45092595,0.50960106,0.5155584
341,0.46583197,0.6481588846662586,0.8038407941059671,0.45839083,0.4447581,0.51022923,0.5158005
342,0.46506688,0.6481588846662586,0.7944998795395847,0.45935702,0.43924284,0.5120309,0.51870877
343,0.46917036,0.6450452464774644,0.782045326784408,0.462363,0.43791416,0.5155962,0.52535486
344,0.47316805,0.6450452464774644,0.7602498594628487,0.46463507,0.44267803,0.52016264,0.5303425
345,0.477078,0.6450452464774644,0.7477953067076721,0.46645057,0.44495815,0.52543193,0.5327424
346,0.48092863,0.6450452464774644,0.7384543921412896,0.46988785,0.4376704,0.5311711,0.5369407
347,0.48531497,0.6450452464774644,0.7291134775749071,0.47283733,0.44106182,0.5365242,0.5398373
348,0.48849988,0.6450452464774644,0.7259998393861129,0.47660574,0.4444093,0.5416421,0.5430365
349,0.49083728,0.6481588846662586,0.7228862011973187,0.4801526,0.44200617,0.54603046,0.5454643
350,0.49190426,0.6481588846662586,0.7197725630085245,0.48321342,0.439593,0.5494121,0.54598755
351,0.49170294,0.6481588846662586,0.7197725630085245,0.48622453,0.43589914,0.55192405,0.54590756
352,0.48991007,0.6481588846662586,0.7166589248197304,0.4869637,0.43860283,0.55276525,0.5440518
353,0.48957756,0.6481588846662586,0.710431648442142,0.48641795,0.44077635,0.5522442,0.54312074
354,0.48875794,0.6450452464774644,0.7073180102533478,0.48520258,0.4393154,0.55060655,0.5418441
355,0.4892795,0.6419316082886702,0.7042043720645538,0.48380297,0.44290155,0.54820716,0.5407618
356,0.48802897,0.6419316082886702,0.7010907338757596,0.4817505,0.4482593,0.5449529,0.538674
357,0.48798448,0.6388179700998761,0.6979770956869654,0.4800667,0.45171303,0.5411881,0.53693366
358,0.48760906,0.6357043319110819,0.6948634574981712,0.47835168,0.45556253,0.53728503,0.53575647
359,0.48800004,0.6357043319110819,0.6917498193093771,0.4768585,0.45724258,0.5335685,0.5355693
360,0.48790848,0.6357043319110819,0.6917498193093771,0.47537777,0.4629111,0.53030694,0.5361634
361,0.4883992,0.6325906937222877,0.6886361811205829,0.47448635,0.4580473,0.5279275,0.53816116
362,0.48856992,0.6325906937222877,0.6855225429317887,0.4741403,0.45250726,0.5267213,0.5406421
363,0.48920935,0.6325906937222877,0.6855225429317887,0.4747409,0.45066696,0.5260828,0.54304576
364,0.48860183,0.6325906937222877,0.6824089047429945,0.47494817,0.45576346,0.5256535,0.54519
365,0.48928723,0.6294770555334935,0.6824089047429945,0.4754846,0.450549,0.5255719,0.5482639
366,0.49063674,0.6294770555334935,0.6792952665542004,0.47668648,0.4409968,0.52550894,0.55062294
367,0.48982462,0.6294770555334935,0.6792952665542004,0.4775674,0.44987255,0.5249845,0.5513123
368,0.48609784,0.6294770555334935,0.6761816283654062,0.4778093,0.46053496,0.5241543,0.5487687
369,0.48558006,0.6294770555334935,0.6761816283654062,0.47737005,0.4648214,0.5235994,0.5471921
370,0.48317403,0.6294770555334935,0.6761816283654062,0.47738948,0.4758417,0.52301925,0.54312474
371,0.48201254,0.6294770555334935,0.6761816283654062,0.47796267,0.48246744,0.522337,0.538011
372,0.48157534,0.6294770555334935,0.6792952665542004,0.47894236,0.4856212,0.52101076,0.5314825
373,0.48104447,0.6294770555334935,0.6792952665542004,0.47970852,0.4887952,0.51975805,0.5250244
374,0.48121652,0.6294770555334935,0.6792952665542004,0.48010138,0.49983782,0.5198691,0.52245516
375,0.48166275,0.6294770555334935,0.6792952665542004,0.48047447,0.50883603,0.52013636,0.52196777
376,0.48172688,0.6294770555334935,0.6792952665542004,0.480421,0.5211946,0.51994044,0.52100223
377,0.48619992,0.6294770555334935,0.6761816283654062,0.48076537,0.5275115,0.5213752,0.52691543
378,0.48469117,0.6294770555334935,0.673067990176612,0.4793779,0.5359978,0.52207327,0.52833116
379,0.4834458,0.6294770555334935,0.6699543519878178,0.4781919,0.5374351,0.52238035,0.5283105
380,0.4820624,0.6263634173446994,0.6699543519878178,0.47681743,0.53493327,0.52227044,0.52766436
381,0.48171628,0.6263634173446994,0.6668407137990237,0.4754158,0.52954227,0.5216275,0.5273358
382,0.4821996,0.6263634173446994,0.6637270756102295,0.47448003,0.5293232,0.5206018,0.5278055
383,0.4826618,0.6263634173446994,0.6637270756102295,0.4735724,0.52829295,0.5196182,0.5300491
384,0.483801,0.6232497791559052,0.6606134374214353,0.47300315,0.5258301,0.51863337,0.53283715
385,0.4846221,0.6232497791559052,0.6606134374214353,0.47282034,0.5210069,0.5178998,0.53640795
386,0.4847759,0.6232497791559052,0.6574997992326411,0.47271755,0.5184818,0.5175202,0.54004997
387,0.48408797,0.6232497791559052,0.6574997992326411,0.47272182,0.51568866,0.5176553,0.54375994
388,0.4827283,0.6232497791559052,0.654386161043847,0.47202083,0.5092978,0.5178648,0.5463758
389,0.4820133,0.6232497791559052,0.654386161043847,0.4718967,0.50965154,0.51819897,0.548301
390,0.4804558,0.6232497791559052,0.654386161043847,0.47111395,0.51315403,0.51846266,0.54890877
391,0.479012,0.6232497791559052,0.6512725228550528,0.46991378,0.51656675,0.518864,0.5487053
392,0.4793579,0.6232497791559052,0.6512725228550528,0.46931452,0.51705277,0.51946115,0.5482792
393,0.47995082,0.620136140967111,0.6512725228550528,0.46902347,0.5223783,0.5203805,0.54781145
394,0.4799378,0.6232497791559052,0.6512725228550528,0.4697135,0.52504045,0.52143395,0.546636
395,0.47968942,0.6232497791559052,0.654386161043847,0.47136796,0.5255919,0.5223194,0.54454243
396,0.48101777,0.6232497791559052,0.6574997992326411,0.4731946,0.51526886,0.5226821,0.5421818
397,0.48340735,0.6263634173446994,0.6574997992326411,0.47582385,0.5066528,0.52293587,0.54038715
398,0.482269,0.6294770555334935,0.6606134374214353,0.4776844,0.50897944,0.5228937,0.5366014
399,0.48019367,0.6294770555334935,0.6606134374214353,0.4780958,0.51282054,0.5221311,0.531899
400,0.48163396,0.6294770555334935,0.6606134374214353,0.47902414,0.52672446,0.52214867,0.5308808
401,0.48256052,0.6263634173446994,0.6574997992326411,0.47821638,0.5349218,0.5230313,0.5328715
402,0.48178113,0.6232497791559052,0.654386161043847,0.476018,0.54263306,0.5241169,0.5333199
403,0.4800571,0.6232497791559052,0.6512725228550528,0.47461733,0.5471402,0.5243577,0.5308503
404,0.47851846,0.620136140967111,0.6512725228550528,0.47350436,0.5445301,0.52372104,0.5270745
405,0.4781524,0.620136140967111,0.6481588846662586,0.47211507,0.5376104,0.52239716,0.5241817
406,0.47879833,0.6170225027783168,0.6450452464774644,0.47113606,0.53463113,0.5209201,0.5224758
407,0.4799947,0.6170225027783168,0.6450452464774644,0.47038448,0.53502715,0.5195285,0.5222675
408,0.4806043,0.6139088645895227,0.6419316082886702,0.46954113,0.52992225,0.51845473,0.52299917
409,0.48191717,0.6139088645895227,0.6419316082886702,0.46962315,0.5245026,0.5179357,0.524942
410,0.4829767,0.6139088645895227,0.6419316082886702,0.47000533,0.52066535,0.5178917,0.5270695
411,0.48339236,0.6107952264007285,0.6388179700998761,0.47070214,0.5163138,0.51823866,0.5292499
412,0.48252276,0.6107952264007285,0.6388179700998761,0.47114646,0.51457477,0.51872927,0.5304486
413,0.48083282,0.6107952264007285,0.6388179700998761,0.47079426,0.5133391,0.5192289,0.5300759
414,0.4795723,0.6076815882119343,0.6388179700998761,0.46996918,0.52381474,0.5196805,0.5282926
415,0.4783405,0.6076815882119343,0.6357043319110819,0.4692306,0.52123535,0.5202247,0.5257941
416,0.47928125,0.6076815882119343,0.6357043319110819,0.46893752,0.5125239,0.52059644,0.52431846
417,0.47908035,0.6076815882119343,0.6357043319110819,0.46854514,0.51159304,0.5213196,0.52343464
418,0.4797219,0.6076815882119343,0.6357043319110819,0.4688272,0.5042082,0.52187145,0.52331215
419,0.48093426,0.6107952264007285,0.6388179700998761,0.47046608,0.4886831,0.52357525,0.5237259
420,0.4831499,0.6107952264007285,0.6419316082886702,0.47214437,0.4837605,0.5254334,0.525469
421,0.48507816,0.6139088645895227,0.6419316082886702,0.47415885,0.49108428,0.5277187,0.52829885
422,0.48500925,0.6170225027783168,0.6419316082886702,0.4758305,0.4917661,0.53009623,0.5301578
423,0.48445994,0.6170225027783168,0.6450452464774644,0.47682458,0.4921242,0.53213656,0.53158045
424,0.48354146,0.6170225027783168,0.6419316082886702,0.47679892,0.489891,0.5337043,0.5318505
425,0.48185217,0.6170225027783168,0.6419316082886702,0.47604707,0.49981225,0.53403354,0.53146255
426,0.48107582,0.6139088645895227,0.6419316082886702,0.47525096,0.5061587,0.53348964,0.530637
427,0.47918063,0.6107952264007285,0.6419316082886702,0.47382307,0.5143205,0.53172046,0.52839714
428,0.4784084,0.6107952264007285,0.6388179700998761,0.47250837,0.51500875,0.52890164,0.5261583
429,0.47838995,0.6076815882119343,0.6388179700998761,0.4714363,0.509525,0.5255998,0.5246111
430,0.4776194,0.6045679500231402,0.6357043319110819,0.470079,0.5110246,0.5225592,0.5232596
431,0.47856095,0.6045679500231402,0.6357043319110819,0.4692332,0.5103927,0.5199855,0.52312386
432,0.47963357,0.6045679500231402,0.6357043319110819,0.46898827,0.5100772,0.5178829,0.5240103
433,0.4802865,0.6014543118343461,0.6357043319110819,0.4687991,0.5048375,0.5163179,0.52552384
434,0.47907776,0.6014543118343461,0.6357043319110819,0.46825513,0.4994483,0.51523316,0.5264609
435,0.47926295,0.6014543118343461,0.6325906937222877,0.4680698,0.49605912,0.5147382,0.52771217
436,0.47919166,0.6014543118343461,0.6325906937222877,0.4681194,0.48823988,0.51455355,0.5282848
437,0.47915486,0.5983406736455519,0.6325906937222877,0.46828207,0.49724954,0.51448154,0.52809566
438,0.47881186,0.5983406736455519,0.6325906937222877,0.4684599,0.50639087,0.51431465,0.52685034
439,0.4785983,0.5983406736455519,0.6325906937222877,0.4684735,0.5034234,0.5141814,0.5252045
440,0.47835094,0.5983406736455519,0.6325906937222877,0.468151,0.50298506,0.51402056,0.5234518
441,0.47958255,0.5983406736455519,0.6325906937222877,0.4683985,0.50339806,0.51370996,0.52268124
442,0.47856587,0.5983406736455519,0.6325906937222877,0.46967953,0.5031263,0.5131436,0.52041715
443,0.4775396,0.5983406736455519,0.6357043319110819,0.47118235,0.4846042,0.5126423,0.51826006
444,0.4772161,0.6014543118343461,0.6357043319110819,0.4725317,0.48265654,0.5121519,0.5165978
445,0.47636223,0.6045679500231402,0.6388179700998761,0.47334933,0.48987383,0.5116062,0.5147901
446,0.47619256,0.6045679500231402,0.6419316082886702,0.47385705,0.49037158,0.51104116,0.5142471
447,0.47707585,0.6076815882119343,0.6419316082886702,0.47458732,0.48832846,0.5111106,0.5149939
448,0.47730798,0.6076815882119343,0.6419316082886702,0.4747432,0.4875328,0.51134896,0.5159257
449,0.48160312,0.6045679500231402,0.6388179700998761,0.47549006,0.4944121,0.5127572,0.5219298
450,0.48222464,0.6045679500231402,0.6388179700998761,0.47504902,0.4939071,0.51456773,0.52527654
451,0.47994584,0.6014543118343461,0.6357043319110819,0.47427827,0.50127774,0.5158441,0.5253842
452,0.47830054,0.6014543118343461,0.6357043319110819,0.47280085,0.49993342,0.5159264,0.5240419
453,0.47843617,0.5983406736455519,0.6325906937222877,0.4718494,0.4943798,0.5152768,0.52198297
454,0.47902396,0.5983406736455519,0.6294770555334935,0.47123712,0.49862695,0.5140984,0.52044594
455,0.47830215,0.5952270354567577,0.6294770555334935,0.4701986,0.49240774,0.51284325,0.519626
456,0.48070192,0.5952270354567577,0.6294770555334935,0.4699361,0.49516988,0.5117972,0.5212018
457,0.48117292,0.5952270354567577,0.6294770555334935,0.46977627,0.4931106,0.51130754,0.52257097
458,0.48137903,0.5921133972679635,0.6263634173446994,0.46958604,0.486363,0.5111134,0.5238498
459,0.48114073,0.5921133972679635,0.6263634173446994,0.46961927,0.4831547,0.5111743,0.5247626
460,0.48063925,0.5921133972679635,0.6263634173446994,0.46970025,0.47537476,0.51141816,0.5251088
461,0.48008597,0.5921133972679635,0.6263634173446994,0.46977377,0.4880039,0.51152503,0.52462226
462,0.47899216,0.5921133972679635,0.6263634173446994,0.46937957,0.49829966,0.51162183,0.5233805
463,0.47864506,0.5921133972679635,0.6263634173446994,0.4689852,0.4953061,0.5116386,0.5218991
464,0.47823775,0.5889997590791693,0.6294770555334935,0.4684556,0.5019475,0.51166093,0.5205605
465,0.47907388,0.5889997590791693,0.6294770555334935,0.46830487,0.49230182,0.5122061,0.52071583
466,0.47905844,0.5889997590791693,0.6294770555334935,0.4688639,0.49669683,0.51259375,0.520675
467,0.48083115,0.5921133972679635,0.6325906937222877,0.47081372,0.4909479,0.513473,0.5216375
468,0.4814033,0.5921133972679635,0.6325906937222877,0.4728415,0.4779715,0.51512635,0.5222008
469,0.48161542,0.5921133972679635,0.6357043319110819,0.47419626,0.4766484,0.51684225,0.5227923
470,0.4808011,0.5921133972679635,0.6357043319110819,0.47521502,0.47783157,0.5173606,0.52188396
471,0.47896332,0.5921133972679635,0.6357043319110819,0.4752091,0.47927612,0.517265,0.5203902
472,0.47852784,0.5921133972679635,0.6357043319110819,0.47467604,0.47763556,0.5173181,0.51978475
473,0.48143706,0.5921133972679635,0.6357043319110819,0.47451136,0.48529315,0.51812875,0.5237756
474,0.48087007,0.5921133972679635,0.6325906937222877,0.47319296,0.4850983,0.5192106,0.5251152
475,0.4811698,0.5921133972679635,0.6294770555334935,0.47244856,0.49275306,0.51958644,0.52530915
