ar_bi_lstm,y_true,shift_bl,ar_lstm,lstm,bi_lstm,cnn
0.43829513,0.4065420560747665,0.4719626168224299,0.4030783,0.5252616,0.42780375,0.32684597
0.43747607,0.4065420560747665,0.4719626168224299,0.40274185,0.52197134,0.42529386,0.329652
0.4367377,0.4065420560747665,0.4672897196261683,0.40333548,0.51886314,0.42391947,0.3341976
0.4353956,0.4018691588785048,0.4672897196261683,0.404407,0.51609766,0.42351964,0.32807153
0.43474305,0.4018691588785048,0.4672897196261683,0.4049688,0.5136872,0.42547268,0.32716438
0.43214673,0.4018691588785048,0.4672897196261683,0.4054188,0.51149464,0.42902514,0.33300987
0.43028843,0.4018691588785048,0.4672897196261683,0.4028148,0.50949204,0.43349677,0.3392314
0.43098396,0.4065420560747665,0.4672897196261683,0.40350905,0.5078408,0.4390219,0.34063852
0.43169087,0.4065420560747665,0.4719626168224299,0.40571478,0.5064479,0.44480783,0.34106088
0.43211287,0.4065420560747665,0.4719626168224299,0.40869808,0.504959,0.44959906,0.33618173
0.43107295,0.4065420560747665,0.4719626168224299,0.41045788,0.5035763,0.4538906,0.31925073
0.4309771,0.4065420560747665,0.4719626168224299,0.41257748,0.50249076,0.4582927,0.31169996
0.43322095,0.4065420560747665,0.4719626168224299,0.41714856,0.50172395,0.4602535,0.3100802
0.43054578,0.4018691588785048,0.4672897196261683,0.4155374,0.50115204,0.45907152,0.30846626
0.429891,0.4018691588785048,0.4626168224299066,0.41330603,0.5012819,0.4554402,0.3172582
0.4282555,0.3971962616822431,0.4626168224299066,0.4094598,0.5019321,0.44976714,0.33039415
0.42713842,0.3971962616822431,0.4579439252336449,0.40549394,0.5028974,0.44335636,0.33662453
0.42656994,0.3971962616822431,0.4532710280373832,0.402432,0.5037698,0.43706292,0.33529326
0.42644966,0.3925233644859814,0.4532710280373832,0.40027288,0.50443876,0.43112388,0.34188744
0.4265093,0.3925233644859814,0.4532710280373832,0.3987908,0.50462323,0.4257092,0.34162202
0.4272575,0.3925233644859814,0.4485981308411215,0.39814058,0.50407726,0.42060554,0.3402203
0.4274466,0.3925233644859814,0.4485981308411215,0.3978101,0.5028364,0.41589817,0.3411474
0.42767903,0.3925233644859814,0.4485981308411215,0.3973219,0.5007922,0.41211542,0.33895737
0.42756963,0.3971962616822431,0.4485981308411215,0.39653903,0.49821714,0.40799832,0.33099374
0.42761737,0.3971962616822431,0.4439252336448598,0.3962327,0.49536887,0.4035934,0.32996508
0.42708263,0.4065420560747665,0.4439252336448598,0.3966479,0.49258885,0.40053633,0.32604232
0.42596585,0.4345794392523365,0.4439252336448598,0.397032,0.49010554,0.39845175,0.31888437
0.42508835,0.4626168224299066,0.4439252336448598,0.3976841,0.4879094,0.3982364,0.3156188
0.42344978,0.4719626168224299,0.4439252336448598,0.39849386,0.48604962,0.39962918,0.30895448
0.42215174,0.4766355140186917,0.4439252336448598,0.39816555,0.48443115,0.40273938,0.318634
0.4207988,0.4766355140186917,0.4439252336448598,0.39569733,0.48293027,0.40675575,0.32445726
0.4219483,0.4813084112149533,0.4439252336448598,0.39769527,0.48158008,0.4117975,0.3313572
0.42232335,0.4813084112149533,0.4439252336448598,0.39911938,0.4803138,0.4179085,0.3392881
0.42254087,0.485981308411215,0.4439252336448598,0.40076163,0.4792151,0.42575654,0.33576724
0.42142987,0.485981308411215,0.4439252336448598,0.40094903,0.478386,0.43183637,0.3235828
0.42429155,0.485981308411215,0.4439252336448598,0.40462723,0.47799197,0.43837425,0.32603306
0.42509547,0.485981308411215,0.4439252336448598,0.40661046,0.4777486,0.44140708,0.32207385
0.4243456,0.485981308411215,0.4439252336448598,0.40574837,0.4778628,0.44121093,0.32661864
0.4235849,0.4813084112149533,0.4439252336448598,0.40354043,0.47875893,0.43772656,0.3302665
0.4230756,0.4813084112149533,0.4392523364485981,0.40130576,0.4801579,0.43272477,0.331747
0.42284983,0.4766355140186917,0.4392523364485981,0.39920083,0.48199767,0.427184,0.33641368
0.4217377,0.4766355140186917,0.4392523364485981,0.39757383,0.4839216,0.4214746,0.338491
0.4215499,0.4719626168224299,0.4392523364485981,0.39637178,0.48539314,0.41558954,0.34530398
0.4214795,0.4719626168224299,0.4345794392523365,0.39597335,0.48636785,0.41023797,0.34778002
0.42250305,0.4719626168224299,0.4345794392523365,0.3965802,0.48673794,0.4075432,0.34596673
0.42311233,0.4719626168224299,0.4345794392523365,0.39682975,0.4867073,0.40630093,0.3437424
0.42371434,0.4672897196261683,0.4345794392523365,0.39636853,0.48617715,0.40520674,0.34125894
0.424952,0.4672897196261683,0.4345794392523365,0.39622912,0.4852326,0.40510562,0.34119222
0.42526713,0.4672897196261683,0.4345794392523365,0.3961018,0.48416662,0.40537155,0.34615782
0.42655048,0.4626168224299066,0.4345794392523365,0.3959421,0.48322523,0.41009971,0.3464065
0.42767513,0.4626168224299066,0.4345794392523365,0.39640975,0.48293853,0.42220968,0.33551192
0.42879343,0.4626168224299066,0.4345794392523365,0.3968432,0.4834031,0.43474662,0.3337007
0.43002102,0.4626168224299066,0.4299065420560747,0.39840093,0.48457196,0.4446542,0.33240938
0.43240324,0.4626168224299066,0.4345794392523365,0.4009487,0.4863845,0.4563463,0.33569482
0.43455264,0.4626168224299066,0.4345794392523365,0.40359792,0.48876742,0.46449372,0.34106082
0.43703318,0.4672897196261683,0.4345794392523365,0.406437,0.49181744,0.47108677,0.35350212
0.43963733,0.4672897196261683,0.4392523364485981,0.41020578,0.49538603,0.47743726,0.34211123
0.44161868,0.4719626168224299,0.4439252336448598,0.41288254,0.49926734,0.48422486,0.3331645
0.44362366,0.4719626168224299,0.4439252336448598,0.4144,0.5034951,0.49100515,0.32877925
0.44478017,0.4719626168224299,0.4439252336448598,0.4155148,0.5079942,0.4937997,0.32241926
0.44680643,0.4672897196261683,0.4392523364485981,0.41770497,0.5126487,0.49516702,0.31894216
0.44768155,0.4626168224299066,0.4345794392523365,0.4186395,0.5174581,0.4949903,0.32278827
0.4492919,0.4579439252336449,0.4345794392523365,0.41997227,0.5226155,0.49263597,0.32821473
0.44899607,0.4579439252336449,0.4299065420560747,0.42000017,0.52769804,0.4893636,0.33173212
0.44886693,0.4532710280373832,0.4299065420560747,0.41949567,0.5324636,0.4862876,0.33884832
0.44858783,0.4532710280373832,0.4252336448598131,0.41918018,0.5367612,0.48294872,0.3474482
0.44895715,0.4485981308411215,0.4252336448598131,0.41952878,0.5403785,0.47981435,0.3546529
0.44909698,0.4485981308411215,0.4205607476635514,0.4199855,0.5431166,0.4762313,0.36016873
0.4496826,0.4439252336448598,0.4205607476635514,0.42053035,0.5450112,0.4728643,0.36635557
0.45033395,0.4439252336448598,0.4205607476635514,0.4211932,0.54606533,0.4697452,0.3699861
0.450774,0.4392523364485981,0.4158878504672897,0.42185423,0.5463313,0.46764398,0.36039886
0.45027953,0.4392523364485981,0.4158878504672897,0.42202812,0.54581815,0.46672377,0.3517104
0.4502233,0.4392523364485981,0.4158878504672897,0.4224914,0.5447731,0.46741128,0.3527271
0.45016974,0.4345794392523365,0.411214953271028,0.42400077,0.5437135,0.47077063,0.35480154
0.44920415,0.4345794392523365,0.411214953271028,0.42550203,0.54292727,0.47497553,0.35727513
0.4473983,0.4345794392523365,0.411214953271028,0.42694265,0.5422875,0.47738808,0.36660522
0.4460514,0.4299065420560747,0.411214953271028,0.42667922,0.54179883,0.48015073,0.36819836
0.444135,0.4345794392523365,0.411214953271028,0.42466864,0.5413656,0.48225582,0.3820259
0.44242603,0.4345794392523365,0.4158878504672897,0.42235273,0.54097736,0.4843743,0.39929482
0.4410171,0.4392523364485981,0.4158878504672897,0.4215213,0.5408911,0.48621956,0.39244142
0.4401665,0.4439252336448598,0.4205607476635514,0.42198798,0.54094917,0.48802048,0.40254173
0.43950495,0.4439252336448598,0.4252336448598131,0.42353323,0.5407732,0.4913385,0.42968583
0.4396089,0.4485981308411215,0.4252336448598131,0.4262161,0.54034233,0.49550173,0.43957856
0.44027382,0.4485981308411215,0.4252336448598131,0.42884055,0.53995794,0.4990612,0.4451767
0.44392914,0.4439252336448598,0.4252336448598131,0.43358734,0.5396431,0.5021595,0.45761368
0.44348568,0.4392523364485981,0.4205607476635514,0.4332363,0.53999037,0.5019573,0.4581604
0.44304308,0.4345794392523365,0.4158878504672897,0.4302208,0.540815,0.49927297,0.46435794
0.4426263,0.4345794392523365,0.4158878504672897,0.42656812,0.5421073,0.49396986,0.46700934
0.44244626,0.4299065420560747,0.411214953271028,0.423178,0.5436291,0.4876168,0.4658691
0.4424364,0.4299065420560747,0.4065420560747665,0.42047533,0.54501325,0.48135298,0.46245918
0.44228894,0.4252336448598131,0.4065420560747665,0.41840896,0.54606795,0.47549394,0.46374515
0.442764,0.4252336448598131,0.4065420560747665,0.41712335,0.54668236,0.47045562,0.46413955
0.44323593,0.4252336448598131,0.4018691588785048,0.41652665,0.5467672,0.4664072,0.4553772
0.44353658,0.4205607476635514,0.4018691588785048,0.41600165,0.5462065,0.46250075,0.44877368
0.44371897,0.4205607476635514,0.4018691588785048,0.41532594,0.54493666,0.45923573,0.44604757
0.44332555,0.4158878504672897,0.4018691588785048,0.4144043,0.54308,0.45712855,0.4426744
0.44309676,0.4158878504672897,0.3971962616822431,0.41372594,0.54088956,0.45536745,0.43998036
0.44221303,0.4158878504672897,0.3971962616822431,0.41320676,0.5386445,0.4535988,0.44361082
0.4408647,0.4158878504672897,0.3971962616822431,0.4126251,0.53647,0.4518844,0.45264307
0.43975037,0.4158878504672897,0.3971962616822431,0.41255653,0.5344678,0.4513672,0.4563583
0.438326,0.411214953271028,0.3971962616822431,0.41268322,0.5325523,0.45261002,0.46044764
0.43625736,0.4158878504672897,0.3971962616822431,0.41109064,0.5308028,0.45505884,0.4588273
0.43446815,0.4158878504672897,0.3971962616822431,0.40899947,0.5290253,0.45751223,0.4475925
0.4335609,0.4205607476635514,0.4018691588785048,0.40870872,0.5273578,0.46048748,0.44401148
0.4344539,0.4205607476635514,0.4065420560747665,0.4102722,0.5258947,0.4648887,0.4516702
0.43508562,0.4205607476635514,0.4065420560747665,0.41395387,0.52459794,0.46963376,0.4545291
0.4350671,0.4205607476635514,0.411214953271028,0.41727826,0.5234055,0.4735698,0.4577053
0.43656597,0.4205607476635514,0.411214953271028,0.42024356,0.52208537,0.47711253,0.46419248
0.4394041,0.4205607476635514,0.4065420560747665,0.4252577,0.5209139,0.47820956,0.47902325
0.43884417,0.4205607476635514,0.4065420560747665,0.42485785,0.5201335,0.47679442,0.4790234
0.43808424,0.4205607476635514,0.4018691588785048,0.4223319,0.5199413,0.47201467,0.47811687
0.437158,0.4205607476635514,0.4018691588785048,0.4191731,0.52041245,0.46516067,0.47931644
0.4362159,0.4158878504672897,0.3971962616822431,0.4157419,0.52121294,0.45796934,0.4835577
0.43628114,0.4158878504672897,0.3971962616822431,0.4131341,0.52192295,0.4511362,0.48643416
0.43678105,0.4158878504672897,0.3925233644859814,0.41171002,0.52228,0.44482222,0.48109946
0.4372826,0.4158878504672897,0.3925233644859814,0.41104445,0.5221965,0.43896553,0.47170153
0.4382461,0.4158878504672897,0.3925233644859814,0.41085047,0.5215165,0.4339029,0.46381286
0.4393381,0.4158878504672897,0.3878504672897198,0.41098988,0.520144,0.42953652,0.45480663
0.4394731,0.4158878504672897,0.3878504672897198,0.41102445,0.51822233,0.42615393,0.45325547
0.43982315,0.4158878504672897,0.3878504672897198,0.410688,0.51602745,0.423109,0.45449457
0.4400594,0.411214953271028,0.3878504672897198,0.4102665,0.51348674,0.41954148,0.45226336
0.4400074,0.411214953271028,0.3878504672897198,0.4103348,0.5108706,0.41668335,0.4510229
0.43985358,0.411214953271028,0.3878504672897198,0.4106708,0.50837123,0.4141264,0.45624635
0.43943304,0.4065420560747665,0.383177570093458,0.41154575,0.506153,0.41365978,0.45070496
0.438057,0.4065420560747665,0.383177570093458,0.4122008,0.5041294,0.41418126,0.44673097
0.43619752,0.4065420560747665,0.383177570093458,0.4115528,0.5024495,0.41605213,0.4396965
0.43548,0.411214953271028,0.3878504672897198,0.41067111,0.50079364,0.41928846,0.42736998
0.43523392,0.411214953271028,0.3878504672897198,0.41177133,0.49943396,0.42430398,0.41687083
0.43584138,0.4158878504672897,0.3878504672897198,0.4133588,0.49832013,0.43041384,0.42834726
0.43590522,0.4205607476635514,0.3878504672897198,0.41452506,0.4974646,0.43699235,0.44103906
0.4363935,0.4205607476635514,0.3878504672897198,0.41634458,0.49682853,0.4431809,0.43120614
0.43683645,0.4205607476635514,0.3878504672897198,0.41730213,0.49653485,0.44717744,0.44307703
0.43674916,0.4205607476635514,0.3878504672897198,0.41771394,0.49651948,0.4487304,0.43889508
0.43672055,0.4158878504672897,0.3878504672897198,0.41741237,0.49701425,0.44891042,0.43809825
0.4361732,0.411214953271028,0.3878504672897198,0.41626403,0.49809575,0.44587618,0.43924713
0.4355842,0.4065420560747665,0.3878504672897198,0.414457,0.49975708,0.44180733,0.44580925
0.4355417,0.4065420560747665,0.3878504672897198,0.41322353,0.5019546,0.43797475,0.44888404
0.4352556,0.4018691588785048,0.3878504672897198,0.4124065,0.5042211,0.4342524,0.45437726
0.43551737,0.4018691588785048,0.383177570093458,0.4122067,0.5064459,0.4309238,0.45594206
0.43607697,0.3971962616822431,0.383177570093458,0.41250995,0.5083977,0.42805633,0.45712593
0.43666846,0.3971962616822431,0.383177570093458,0.41291443,0.5098466,0.42583665,0.4518533
0.43687242,0.3971962616822431,0.383177570093458,0.41280589,0.5105283,0.42339647,0.44781473
0.43731055,0.3925233644859814,0.383177570093458,0.41247913,0.5103794,0.4213421,0.44084406
0.43741834,0.3925233644859814,0.383177570093458,0.41225314,0.5096193,0.42078424,0.43447396
0.4371275,0.3925233644859814,0.383177570093458,0.41227648,0.50845695,0.42066097,0.4292446
0.43656114,0.3925233644859814,0.383177570093458,0.41246575,0.5072477,0.419813,0.43233255
0.43583155,0.3878504672897198,0.383177570093458,0.41292548,0.5062072,0.41907987,0.44001743
0.43452495,0.3878504672897198,0.383177570093458,0.41349012,0.50534856,0.4199696,0.44715002
0.43281075,0.3878504672897198,0.383177570093458,0.4140521,0.50468343,0.42395496,0.4540639
0.43068075,0.3878504672897198,0.383177570093458,0.41308784,0.5040933,0.427586,0.45023403
0.42846006,0.3925233644859814,0.3878504672897198,0.4110455,0.503434,0.43101877,0.4435874
0.42740816,0.3925233644859814,0.3878504672897198,0.41058487,0.50271356,0.4346031,0.4355665
0.42645738,0.3971962616822431,0.3925233644859814,0.4113668,0.502023,0.4370334,0.44179866
0.4257612,0.4018691588785048,0.3925233644859814,0.41326967,0.5014022,0.44112986,0.43827465
0.42587966,0.4018691588785048,0.3971962616822431,0.41613403,0.5008674,0.44685397,0.42652425
0.426587,0.4018691588785048,0.3971962616822431,0.4191042,0.5004985,0.45207164,0.42629373
0.43049526,0.4018691588785048,0.3925233644859814,0.42404035,0.5004979,0.4560186,0.41688582
0.4314457,0.3971962616822431,0.3925233644859814,0.42460033,0.5010769,0.45734113,0.41610524
0.43134663,0.3971962616822431,0.3878504672897198,0.42251673,0.50211936,0.4547722,0.42249128
0.43105543,0.3925233644859814,0.3878504672897198,0.4192663,0.5034974,0.44873658,0.42610398
0.43172055,0.3925233644859814,0.383177570093458,0.41621774,0.5051999,0.4418716,0.4293671
0.43231878,0.3878504672897198,0.383177570093458,0.4143013,0.5068955,0.43489036,0.44122404
0.4323322,0.3878504672897198,0.3785046728971963,0.41248414,0.5083465,0.42736077,0.44348767
0.43286484,0.383177570093458,0.3785046728971963,0.41145143,0.50936586,0.4208027,0.44249406
0.43409604,0.383177570093458,0.3738317757009347,0.4104543,0.5095958,0.41455436,0.43257278
0.43500784,0.383177570093458,0.3738317757009347,0.40978643,0.50905234,0.40963736,0.42194733
0.4357831,0.3878504672897198,0.3738317757009347,0.40914232,0.50783575,0.4058133,0.4174491
0.43624353,0.5,0.3691588785046729,0.40849304,0.5061901,0.40266004,0.41077635
0.43619555,0.5747663551401869,0.3691588785046729,0.40820655,0.50413686,0.40055588,0.40639767
0.4356284,0.5700934579439252,0.3691588785046729,0.40795287,0.50214684,0.3984516,0.40795413
0.43490458,0.5607476635514019,0.3644859813084113,0.40812072,0.5003883,0.39723527,0.41320738
0.4337936,0.5514018691588787,0.3644859813084113,0.40837532,0.49884892,0.39707577,0.40792114
0.43293327,0.5420560747663552,0.3644859813084113,0.4086287,0.4974002,0.3978518,0.4264299
0.43080568,0.5420560747663552,0.3644859813084113,0.4069656,0.49599817,0.40044636,0.4295841
0.43002653,0.5373831775700937,0.3644859813084113,0.40574673,0.4945295,0.40535137,0.42372304
0.43034446,0.532710280373832,0.3644859813084113,0.40593204,0.49288252,0.4097914,0.40839955
0.43011943,0.532710280373832,0.3644859813084113,0.40755674,0.49132624,0.4146138,0.41877374
0.4301394,0.5280373831775702,0.3644859813084113,0.4102674,0.48985308,0.41967884,0.4174397
0.42934555,0.5233644859813085,0.3644859813084113,0.41295555,0.48839405,0.4246566,0.40620998
0.4291481,0.518691588785047,0.3598130841121496,0.41515934,0.48708513,0.4290571,0.41079098
0.4312659,0.5140186915887852,0.3598130841121496,0.41910318,0.4859807,0.43257803,0.40510392
0.43103972,0.5093457943925235,0.3598130841121496,0.41926634,0.4853934,0.43256572,0.40513918
0.4308822,0.5046728971962617,0.3598130841121496,0.41796008,0.48526594,0.42941427,0.40880272
0.4309497,0.5,0.3598130841121496,0.41636363,0.48578215,0.42365986,0.41284534
0.4312129,0.4953271028037384,0.3551401869158879,0.4144278,0.4868589,0.41724622,0.41977975
0.43168408,0.4906542056074767,0.3551401869158879,0.41331443,0.48822105,0.4113429,0.43629828
0.43234897,0.485981308411215,0.3551401869158879,0.41261947,0.48943514,0.40517166,0.4330799
0.43344882,0.485981308411215,0.3551401869158879,0.4124761,0.49022913,0.39910883,0.42451033
0.43405238,0.4813084112149533,0.3551401869158879,0.41215056,0.49040875,0.392801,0.4147208
0.43611425,0.4813084112149533,0.3504672897196262,0.41253603,0.49000156,0.39585072,0.41065338
0.43523479,0.4766355140186917,0.3504672897196262,0.4099099,0.48893097,0.39519215,0.4026198
0.44324422,0.4766355140186917,0.3504672897196262,0.41506937,0.48820293,0.42914352,0.39499676
0.44914868,0.4719626168224299,0.3504672897196262,0.4149909,0.48821002,0.4577312,0.3860388
0.45699382,0.4719626168224299,0.3457943925233646,0.418664,0.48923898,0.4766331,0.3988065
0.46280265,0.4672897196261683,0.3457943925233646,0.42595655,0.49149397,0.48866814,0.40817007
0.4680848,0.4672897196261683,0.3457943925233646,0.4336413,0.49489963,0.49860942,0.4122417
0.4710672,0.4672897196261683,0.3457943925233646,0.44047815,0.4992682,0.50560015,0.4297603
0.47296697,0.4672897196261683,0.3457943925233646,0.44444916,0.5043533,0.51049817,0.42774728
0.47422487,0.4672897196261683,0.3457943925233646,0.44748625,0.50970685,0.5122699,0.42651853
0.47572288,0.4672897196261683,0.3504672897196262,0.45017222,0.5149628,0.51388323,0.40983945
0.4769894,0.4719626168224299,0.3551401869158879,0.45374808,0.5199987,0.51594085,0.42668197
0.47847378,0.4719626168224299,0.3598130841121496,0.45838824,0.5247255,0.518586,0.42165372
0.48244524,0.4719626168224299,0.3598130841121496,0.4657785,0.529299,0.5245168,0.41932812
0.48518407,0.4719626168224299,0.3644859813084113,0.4712888,0.5342346,0.53138304,0.4191207
