ar_bi_lstm,y_true,shift_bl,ar_lstm,lstm,bi_lstm,cnn
0.1939659,0.1140939597315436,0.1208053691275168,0.1960854,0.15511718,0.16036384,0.20842847
0.19505021,0.1140939597315436,0.1140939597315436,0.19510192,0.15335476,0.1593378,0.20239931
0.19807635,0.1140939597315436,0.1140939597315436,0.19517939,0.1516289,0.15928867,0.20657894
0.20169303,0.1140939597315436,0.1140939597315436,0.19547756,0.1500858,0.15971307,0.19002564
0.20359915,0.1073825503355705,0.1140939597315436,0.19588436,0.14879762,0.15840994,0.19397208
0.20406468,0.1073825503355705,0.1073825503355705,0.19633973,0.14775988,0.15484545,0.19222865
0.20472424,0.1073825503355705,0.1073825503355705,0.19792737,0.14686534,0.1515221,0.2051509
0.20417589,0.1073825503355705,0.1073825503355705,0.19930048,0.1460491,0.14803493,0.22931004
0.20361534,0.1140939597315436,0.1140939597315436,0.1971105,0.14522372,0.14801991,0.22951652
0.2024465,0.1140939597315436,0.1140939597315436,0.2013642,0.14441206,0.14734423,0.22968255
0.19899446,0.1140939597315436,0.1208053691275168,0.20276092,0.14319019,0.14683434,0.2229349
0.19573422,0.1208053691275168,0.1208053691275168,0.20196132,0.14204133,0.14846183,0.20726094
0.19737136,0.1208053691275168,0.1275167785234899,0.20064728,0.14162548,0.1539376,0.20701328
0.19763643,0.1208053691275168,0.1275167785234899,0.19974923,0.14221328,0.15700577,0.21827522
0.19813013,0.1208053691275168,0.1275167785234899,0.20024838,0.14307459,0.15628368,0.22410834
0.20067364,0.1208053691275168,0.1275167785234899,0.20061438,0.14459774,0.1565725,0.23225972
0.20531365,0.1208053691275168,0.1275167785234899,0.20319839,0.14617239,0.15726727,0.22881433
0.20768294,0.1208053691275168,0.1275167785234899,0.20481743,0.14780672,0.15936203,0.22138965
0.20792925,0.1208053691275168,0.1275167785234899,0.20619136,0.14953505,0.16065949,0.21505445
0.20483752,0.1208053691275168,0.1275167785234899,0.20569035,0.15120241,0.15980263,0.20724504
0.20232612,0.1208053691275168,0.1208053691275168,0.20481743,0.15264314,0.15782338,0.20576823
0.20161527,0.1140939597315436,0.1208053691275168,0.20434514,0.15353362,0.15571202,0.21164525
0.20081928,0.1140939597315436,0.1208053691275168,0.20334691,0.15404943,0.15368733,0.21179122
0.20196995,0.1140939597315436,0.1208053691275168,0.20295087,0.15389138,0.1516644,0.21283412
0.2042839,0.1140939597315436,0.1140939597315436,0.2031318,0.15326789,0.15070865,0.19883254
0.20558247,0.1140939597315436,0.1140939597315436,0.20257896,0.1521505,0.14959238,0.20350476
0.20821784,0.1140939597315436,0.1140939597315436,0.20224209,0.1509398,0.14926516,0.19550446
0.21018314,0.1073825503355705,0.1140939597315436,0.20150925,0.14979278,0.14840944,0.18458515
0.21307302,0.1073825503355705,0.1073825503355705,0.20213543,0.14893335,0.14776361,0.18151635
0.21400687,0.1073825503355705,0.1073825503355705,0.20295742,0.14819929,0.14508544,0.18277776
0.21645036,0.1073825503355705,0.1073825503355705,0.20406674,0.14797704,0.14476122,0.19309233
0.21718639,0.1073825503355705,0.1073825503355705,0.2076581,0.14761578,0.14282009,0.2086302
0.21635006,0.1140939597315436,0.1140939597315436,0.2092473,0.14715312,0.14255211,0.21829528
0.21815234,0.1140939597315436,0.1140939597315436,0.21053551,0.1472088,0.14662115,0.23071735
0.21741053,0.1208053691275168,0.1208053691275168,0.20941569,0.14779809,0.15335132,0.22165488
0.21226248,0.1208053691275168,0.1208053691275168,0.20897578,0.14817138,0.15512227,0.21183535
0.2105059,0.1275167785234899,0.1275167785234899,0.20748173,0.14884837,0.15876059,0.21128123
0.20798022,0.1275167785234899,0.1275167785234899,0.20614278,0.14964266,0.1608907,0.21876776
0.21128833,0.1342281879194631,0.1275167785234899,0.2093798,0.15069267,0.16280875,0.2202289
0.2130029,0.1342281879194631,0.1275167785234899,0.21101043,0.152175,0.16395554,0.22813655
0.21080416,0.1275167785234899,0.1275167785234899,0.21015011,0.153408,0.16276027,0.21704194
0.21178348,0.1275167785234899,0.1275167785234899,0.21160701,0.154577,0.16132325,0.21163863
0.21189675,0.1275167785234899,0.1275167785234899,0.21292353,0.15567273,0.16067138,0.2073633
0.21083443,0.1208053691275168,0.1208053691275168,0.2131991,0.15667778,0.15878151,0.20889676
0.21053344,0.1208053691275168,0.1208053691275168,0.21358994,0.15724231,0.1567354,0.20534782
0.21122818,0.1208053691275168,0.1208053691275168,0.21422037,0.15728596,0.15462959,0.21227533
0.2102871,0.1208053691275168,0.1208053691275168,0.21380083,0.1569601,0.15205775,0.21685031
0.21157205,0.1208053691275168,0.1140939597315436,0.21383001,0.15638885,0.14980565,0.20321281
0.21342173,0.1208053691275168,0.1140939597315436,0.2137243,0.15551496,0.14817043,0.19677973
0.21610545,0.1140939597315436,0.1140939597315436,0.21385856,0.15431151,0.1468583,0.19259042
0.21762772,0.1140939597315436,0.1140939597315436,0.21327083,0.15320534,0.14597778,0.20008999
0.21953198,0.1140939597315436,0.1140939597315436,0.21266982,0.15231584,0.14571252,0.20410416
0.22178653,0.1140939597315436,0.1073825503355705,0.2134107,0.15172912,0.14540294,0.20047547
0.2229105,0.1140939597315436,0.1073825503355705,0.21342611,0.15154487,0.14464396,0.18467921
0.22200719,0.1140939597315436,0.1073825503355705,0.21321516,0.15115061,0.14232074,0.2095971
0.2214033,0.1140939597315436,0.1073825503355705,0.21343917,0.15008703,0.14075905,0.22017187
0.21724872,0.1140939597315436,0.1073825503355705,0.21300273,0.14882246,0.13784097,0.21827716
0.216735,0.1140939597315436,0.1073825503355705,0.21463296,0.1475378,0.13846436,0.21974787
0.21402419,0.1140939597315436,0.1073825503355705,0.21323524,0.14579087,0.14138287,0.20546392
0.21221615,0.1140939597315436,0.1073825503355705,0.21314135,0.14435366,0.14554338,0.2015453
0.21268809,0.1208053691275168,0.1140939597315436,0.21443532,0.14368859,0.15062878,0.19143777
0.21362288,0.1208053691275168,0.1140939597315436,0.21527459,0.14413357,0.15435508,0.20368782
0.21468404,0.1208053691275168,0.1140939597315436,0.21593565,0.14509113,0.15703522,0.21222976
0.21472311,0.1208053691275168,0.1140939597315436,0.21550377,0.14661916,0.15835713,0.21690972
0.21528159,0.1208053691275168,0.1140939597315436,0.21603546,0.1482145,0.15748078,0.2158354
0.2162759,0.1275167785234899,0.1140939597315436,0.21734375,0.14982513,0.15633947,0.20752631
0.21650723,0.1208053691275168,0.1140939597315436,0.21856299,0.15149538,0.15627885,0.20409122
0.21605077,0.1208053691275168,0.1140939597315436,0.21949242,0.15300466,0.15541428,0.19904977
0.21527043,0.1208053691275168,0.1073825503355705,0.21987191,0.15418342,0.15344176,0.19446976
0.21477647,0.1208053691275168,0.1073825503355705,0.21978901,0.15516993,0.15060738,0.1964525
0.21545455,0.1140939597315436,0.1073825503355705,0.21995465,0.15569156,0.14808941,0.19708127
0.21699482,0.1140939597315436,0.1073825503355705,0.22020783,0.15572608,0.1457899,0.19921997
0.21717726,0.1140939597315436,0.1073825503355705,0.21917215,0.15542772,0.14370559,0.1938949
0.22180319,0.1140939597315436,0.1006711409395973,0.22167836,0.15586555,0.14779903,0.18664965
0.22055706,0.1140939597315436,0.1006711409395973,0.21954398,0.15687579,0.1494555,0.18734181
0.22092077,0.1140939597315436,0.1006711409395973,0.21679915,0.15788867,0.14876321,0.17096815
0.22327901,0.1073825503355705,0.1006711409395973,0.21615598,0.15895486,0.1486503,0.18142448
0.22513013,0.1073825503355705,0.1006711409395973,0.21581988,0.15973152,0.1495342,0.19630706
0.22304961,0.1073825503355705,0.1006711409395973,0.21472588,0.16019014,0.1474004,0.19430102
0.22354415,0.1140939597315436,0.1006711409395973,0.21403097,0.16037008,0.1471516,0.20759979
0.22434165,0.1140939597315436,0.1006711409395973,0.21384881,0.16029921,0.14939915,0.22328466
0.22337672,0.1140939597315436,0.1073825503355705,0.21399142,0.16056612,0.15294665,0.22521943
0.22136877,0.1140939597315436,0.1073825503355705,0.21552366,0.1603869,0.15541749,0.20646337
0.21542205,0.1208053691275168,0.1140939597315436,0.21583973,0.15975407,0.15660933,0.20302966
0.2099741,0.1208053691275168,0.1140939597315436,0.21292217,0.15848207,0.15821543,0.20238823
0.20828421,0.1208053691275168,0.1208053691275168,0.2111182,0.15773612,0.15911901,0.2066909
0.20679265,0.1208053691275168,0.1208053691275168,0.21036609,0.15743329,0.15850027,0.20737126
0.2072623,0.1208053691275168,0.1208053691275168,0.20957567,0.1574801,0.15749462,0.21598062
0.208666,0.1208053691275168,0.1208053691275168,0.20939505,0.15746067,0.15690468,0.21260604
0.2107107,0.1208053691275168,0.1208053691275168,0.21116282,0.1574842,0.15618156,0.20515239
0.21237439,0.1275167785234899,0.1208053691275168,0.21342729,0.15766072,0.15697597,0.20068923
0.21296781,0.1208053691275168,0.1208053691275168,0.21541382,0.15787351,0.15730557,0.19179152
0.21222678,0.1208053691275168,0.1140939597315436,0.21597533,0.15807493,0.15642662,0.18695506
0.21065018,0.1208053691275168,0.1140939597315436,0.21494071,0.15820299,0.15468375,0.1890316
0.20937914,0.1208053691275168,0.1140939597315436,0.21330354,0.15809491,0.15240996,0.17163897
0.2102038,0.1140939597315436,0.1073825503355705,0.21255207,0.15763812,0.14987119,0.17690653
0.21150413,0.1140939597315436,0.1073825503355705,0.21157943,0.15698233,0.14748365,0.1743049
0.21289788,0.1140939597315436,0.1073825503355705,0.21022905,0.15597972,0.14512739,0.1903114
0.21420953,0.1140939597315436,0.1073825503355705,0.2086051,0.15485954,0.14321609,0.21069795
0.21586287,0.1140939597315436,0.1006711409395973,0.20714709,0.15377623,0.14178416,0.2210701
0.21747264,0.1140939597315436,0.1006711409395973,0.20605296,0.1533554,0.14100751,0.19217724
0.21952322,0.1140939597315436,0.1006711409395973,0.20766628,0.15321836,0.13954023,0.20955175
0.21993037,0.1140939597315436,0.1006711409395973,0.20761965,0.15272862,0.13771768,0.21885653
0.22017309,0.1140939597315436,0.1006711409395973,0.20797469,0.15195087,0.13762996,0.21778415
0.22071125,0.1140939597315436,0.1006711409395973,0.20953485,0.15179409,0.13899757,0.22339271
0.22091037,0.1140939597315436,0.1073825503355705,0.21204342,0.1512449,0.14133161,0.22271733
0.21889663,0.1208053691275168,0.1073825503355705,0.21377337,0.15081969,0.14398232,0.2054612
0.21622723,0.1208053691275168,0.1140939597315436,0.21419112,0.15049694,0.14715733,0.19980928
0.21596883,0.1275167785234899,0.1140939597315436,0.2152767,0.15064667,0.15129183,0.20029867
0.21346104,0.1275167785234899,0.1208053691275168,0.21580988,0.15104386,0.15207538,0.20403297
0.2122086,0.1275167785234899,0.1208053691275168,0.21581206,0.15168719,0.15195483,0.20724142
0.21201533,0.1275167785234899,0.1208053691275168,0.21489139,0.15244223,0.15364626,0.21341299
0.21298438,0.1275167785234899,0.1208053691275168,0.21518362,0.15312819,0.15327197,0.20956346
0.21311817,0.1275167785234899,0.1208053691275168,0.21541627,0.1536699,0.15218532,0.20504946
0.21373165,0.1342281879194631,0.1208053691275168,0.2167697,0.15431097,0.1520698,0.19864309
0.21430215,0.1275167785234899,0.1140939597315436,0.218177,0.1548322,0.15175661,0.18513475
0.21386358,0.1275167785234899,0.1140939597315436,0.2189838,0.15515737,0.15080878,0.18682311
0.21346049,0.1208053691275168,0.1140939597315436,0.21902765,0.15508875,0.14958988,0.20051095
0.21316865,0.1275167785234899,0.1073825503355705,0.21838142,0.15458202,0.14806113,0.19444707
0.2136274,0.1208053691275168,0.1073825503355705,0.21737614,0.15355518,0.14620838,0.18883017
0.2127535,0.1208053691275168,0.1073825503355705,0.21494184,0.1521041,0.14383605,0.20323417
0.2155313,0.1208053691275168,0.1073825503355705,0.21464701,0.15034275,0.14219455,0.18090442
0.21685827,0.1208053691275168,0.1006711409395973,0.21343167,0.14907658,0.14058834,0.16546275
0.218322,0.1140939597315436,0.1006711409395973,0.21203758,0.14816552,0.13928129,0.1865545
0.21952072,0.1140939597315436,0.1006711409395973,0.21095198,0.14756514,0.13744733,0.20534249
0.22145382,0.1140939597315436,0.1006711409395973,0.21072336,0.14710191,0.13736844,0.21174774
0.22225195,0.1140939597315436,0.1006711409395973,0.21081473,0.14692804,0.13705765,0.20341815
0.22341105,0.1140939597315436,0.1006711409395973,0.2126108,0.14700827,0.13771205,0.21468075
0.22149377,0.1140939597315436,0.1006711409395973,0.21366693,0.1474348,0.13808122,0.20804733
0.21541063,0.1140939597315436,0.1073825503355705,0.21359813,0.1472409,0.13639012,0.20179415
0.20944045,0.1140939597315436,0.1073825503355705,0.21159233,0.14644188,0.13695793,0.19603926
0.2062493,0.1208053691275168,0.1140939597315436,0.21047758,0.14511845,0.13847472,0.18937565
0.20443219,0.1208053691275168,0.1140939597315436,0.20966148,0.14367786,0.14093037,0.20772949
0.20435306,0.1275167785234899,0.1140939597315436,0.21045248,0.14240032,0.14195067,0.22140358
0.20352148,0.1275167785234899,0.1208053691275168,0.20916922,0.14159787,0.14388254,0.21879089
0.20646876,0.1275167785234899,0.1208053691275168,0.20988622,0.14129788,0.14521103,0.21346535
0.2083995,0.1342281879194631,0.1208053691275168,0.20996204,0.14133677,0.14541315,0.2107422
0.20976198,0.1275167785234899,0.1208053691275168,0.21050699,0.14165302,0.1449216,0.20545708
0.21121535,0.1275167785234899,0.1140939597315436,0.21169554,0.14229785,0.14415185,0.1966453
0.21302792,0.1275167785234899,0.1140939597315436,0.2134188,0.14311329,0.14275724,0.19161412
0.21165518,0.1208053691275168,0.1140939597315436,0.21376725,0.1441254,0.14108074,0.19347
0.21179399,0.1275167785234899,0.1140939597315436,0.2143464,0.14515406,0.14017501,0.20511907
0.21197793,0.1208053691275168,0.1073825503355705,0.21432614,0.14589852,0.13893208,0.1986217
0.21271884,0.1208053691275168,0.1073825503355705,0.21371377,0.14607845,0.1378686,0.18900785
0.21409011,0.1208053691275168,0.1073825503355705,0.21362075,0.14593448,0.13723129,0.18966393
0.21581015,0.1140939597315436,0.1006711409395973,0.2133108,0.14568713,0.13655113,0.18270382
0.21802779,0.1140939597315436,0.1006711409395973,0.2128071,0.14538305,0.13603374,0.18614388
0.22047085,0.1140939597315436,0.1006711409395973,0.21242757,0.14540802,0.13520366,0.17613132
0.22180784,0.1140939597315436,0.1006711409395973,0.21189357,0.14565627,0.13468832,0.18328622
0.22343087,0.1140939597315436,0.1006711409395973,0.21232632,0.14619753,0.13642246,0.19838841
0.22444695,0.1140939597315436,0.1006711409395973,0.21289028,0.14703004,0.13751401,0.21186668
0.22482976,0.1140939597315436,0.1006711409395973,0.21351343,0.14822823,0.13835315,0.21889381
0.22551456,0.1140939597315436,0.1006711409395973,0.21579508,0.14930823,0.1404594,0.21927081
0.22490308,0.1140939597315436,0.1006711409395973,0.21818732,0.15008213,0.14268401,0.21149042
0.21734649,0.1208053691275168,0.1073825503355705,0.21910487,0.15021203,0.14254342,0.20121238
0.2153241,0.1208053691275168,0.1140939597315436,0.21902074,0.14997678,0.1456361,0.21311483
0.2116395,0.1275167785234899,0.1140939597315436,0.21813479,0.1494178,0.14767535,0.22904453
0.21057178,0.1275167785234899,0.1208053691275168,0.21824813,0.14850403,0.14877547,0.2338383
0.21046449,0.1275167785234899,0.1208053691275168,0.21675271,0.14806746,0.15232229,0.22277175
0.21365269,0.1342281879194631,0.1208053691275168,0.21788846,0.14806515,0.15628478,0.21854691
0.21505527,0.1275167785234899,0.1208053691275168,0.21859121,0.14833719,0.15670465,0.21042629
0.21586964,0.1275167785234899,0.1208053691275168,0.21885467,0.14894052,0.15563989,0.20082994
0.21571764,0.1342281879194631,0.1208053691275168,0.21895123,0.1495961,0.15315513,0.1954984
0.21470062,0.1275167785234899,0.1140939597315436,0.21853717,0.1503599,0.15037489,0.19993398
0.21431419,0.1275167785234899,0.1140939597315436,0.21820547,0.15112217,0.14783162,0.19857126
0.21391296,0.1208053691275168,0.1140939597315436,0.21832106,0.15159187,0.14508814,0.20034695
0.21767354,0.1208053691275168,0.1073825503355705,0.22162661,0.15190361,0.14522374,0.19449905
0.21513721,0.1208053691275168,0.1073825503355705,0.22027957,0.15165886,0.14252488,0.19580704
0.21427265,0.1208053691275168,0.1073825503355705,0.21800695,0.15086693,0.1395957,0.1938346
0.21446526,0.1208053691275168,0.1006711409395973,0.21563818,0.14963917,0.13652794,0.18315367
0.21554169,0.1140939597315436,0.1006711409395973,0.21376103,0.14834495,0.13439538,0.19429052
0.21776015,0.1140939597315436,0.1006711409395973,0.21261828,0.14702849,0.13237941,0.1712504
0.21995297,0.1140939597315436,0.1006711409395973,0.2121734,0.14629059,0.13223408,0.18241207
0.22025384,0.1140939597315436,0.1006711409395973,0.21201967,0.14574282,0.1304638,0.20276727
0.21733493,0.1140939597315436,0.1006711409395973,0.20980835,0.14531256,0.12772253,0.20396364
0.21428749,0.1140939597315436,0.1006711409395973,0.20890026,0.14458686,0.12415772,0.20661253
0.21085918,0.1140939597315436,0.1006711409395973,0.20865996,0.14285985,0.12155839,0.22508094
0.2064285,0.1140939597315436,0.1006711409395973,0.20784988,0.14093454,0.1202746,0.21291408
0.20127973,0.1208053691275168,0.1073825503355705,0.20559575,0.13904536,0.12072319,0.2014664
0.19752023,0.1208053691275168,0.1073825503355705,0.20361072,0.13731845,0.12375537,0.20795415
0.19670108,0.1275167785234899,0.1140939597315436,0.20244144,0.13516706,0.12733516,0.20868757
0.19422165,0.1275167785234899,0.1140939597315436,0.19971114,0.13386084,0.12882037,0.21420173
0.19628653,0.1342281879194631,0.1208053691275168,0.1997252,0.13355087,0.12960516,0.21969464
0.1981087,0.1342281879194631,0.1208053691275168,0.19901383,0.13347062,0.13034007,0.21816525
0.20248929,0.1342281879194631,0.1208053691275168,0.20079277,0.13360842,0.13058761,0.20975477
0.20341562,0.1275167785234899,0.1208053691275168,0.20123465,0.13412903,0.12936233,0.19927238
0.20450631,0.1275167785234899,0.1140939597315436,0.20207348,0.13499014,0.12771524,0.19267607
0.20677915,0.1275167785234899,0.1140939597315436,0.20390247,0.13615115,0.126319,0.19036818
0.20810781,0.1275167785234899,0.1140939597315436,0.2060542,0.1373305,0.12619175,0.18865454
0.20818092,0.1208053691275168,0.1073825503355705,0.20724384,0.13842806,0.12572062,0.18672289
0.20669138,0.1208053691275168,0.1073825503355705,0.20718063,0.139416,0.1245463,0.18844432
0.20707346,0.1208053691275168,0.1073825503355705,0.20731999,0.1398564,0.12338356,0.1921131
0.20820239,0.1208053691275168,0.1006711409395973,0.20738798,0.139707,0.12240331,0.19732684
0.20908985,0.1140939597315436,0.1006711409395973,0.20665105,0.13919368,0.12135584,0.18840645
0.20964138,0.1140939597315436,0.1006711409395973,0.20488548,0.1385,0.12013869,0.19835165
0.21141234,0.1140939597315436,0.1006711409395973,0.20417485,0.137839,0.11908167,0.19085321
0.21322715,0.1140939597315436,0.1006711409395973,0.20410286,0.1373681,0.11857778,0.18688065
0.21400186,0.1073825503355705,0.1006711409395973,0.20511211,0.13710052,0.117513336,0.20147148
