,ar_bi_lstm,y_true,shift_bl,ar_lstm,cnn,lstm,bi_lstm
279,0.51248133,0.6616166001382877,0.5433466739730292,0.50962985,0.4675208,0.5744571,0.54203904
280,0.51370865,0.6550460486846622,0.5433466739730292,0.5108139,0.47085953,0.5751184,0.54104924
281,0.5200726,0.6451902215042241,0.5400613982462164,0.51464903,0.47463256,0.5779344,0.54359996
282,0.5164882,0.6386196700505986,0.5400613982462164,0.50804496,0.47827518,0.5799994,0.54250425
283,0.5153197,0.6353343943237858,0.5367761225194037,0.5040893,0.47730047,0.5794294,0.5402869
284,0.5120394,0.6353343943237858,0.5367761225194037,0.4981578,0.47383362,0.57623297,0.53626996
285,0.5107737,0.6320491185969731,0.5367761225194037,0.4949051,0.46783382,0.5715334,0.53279
286,0.50987476,0.6320491185969731,0.5367761225194037,0.49344352,0.46572167,0.56733346,0.52959794
287,0.50811636,0.6287638428701603,0.5367761225194037,0.4928932,0.46771002,0.5647694,0.5265419
288,0.510826,0.6287638428701603,0.5367761225194037,0.49526528,0.46998644,0.56438655,0.52596515
289,0.5112294,0.6287638428701603,0.5367761225194037,0.4960604,0.4687633,0.56514883,0.5262228
290,0.5112694,0.6287638428701603,0.5367761225194037,0.49700654,0.46531415,0.5665284,0.5268602
291,0.5102186,0.6287638428701603,0.5367761225194037,0.49709964,0.461367,0.5679477,0.5272755
292,0.5073575,0.6287638428701603,0.5367761225194037,0.49598375,0.45781362,0.5686188,0.5261794
293,0.5087368,0.6287638428701603,0.5367761225194037,0.4964865,0.45494938,0.5687891,0.52627206
294,0.5077205,0.6287638428701603,0.5367761225194037,0.49545637,0.45371154,0.56904787,0.52628136
295,0.50612915,0.6287638428701603,0.5367761225194037,0.49437794,0.4506638,0.56911904,0.5254262
296,0.5065056,0.6287638428701603,0.5334908467925908,0.49415633,0.4510139,0.5689956,0.5248775
297,0.5038732,0.6287638428701603,0.5334908467925908,0.49276087,0.44892088,0.5685965,0.52341217
298,0.50744605,0.6353343943237858,0.5334908467925908,0.49459815,0.45204037,0.5676512,0.5249677
299,0.5063946,0.6419049457774113,0.5367761225194037,0.4938361,0.45112887,0.5645341,0.52707964
300,0.5071523,0.6451902215042241,0.5367761225194037,0.49678305,0.45347524,0.5616271,0.5300612
301,0.50527525,0.6451902215042241,0.5367761225194037,0.4977611,0.45715755,0.5592026,0.53146577
302,0.5039978,0.6419049457774113,0.5367761225194037,0.49832702,0.45858756,0.5576056,0.53105307
303,0.5008585,0.6386196700505986,0.5334908467925908,0.49617538,0.4609829,0.55480874,0.5291225
304,0.5009562,0.6320491185969731,0.5334908467925908,0.49715763,0.46548322,0.55231804,0.5283227
305,0.5038216,0.6221932914165349,0.5302055710657781,0.49873585,0.46874574,0.5521044,0.52841717
306,0.5044911,0.6156227399629094,0.5302055710657781,0.496672,0.46959502,0.55276114,0.5285429
307,0.50187504,0.6123374642360966,0.5269202953389654,0.49111864,0.4711335,0.5519904,0.5258547
308,0.5002843,0.6090521885092839,0.5269202953389654,0.4873177,0.47077954,0.54971975,0.52226603
309,0.5001055,0.6090521885092839,0.5236350196121526,0.48552445,0.46920043,0.5469806,0.51956505
310,0.49972963,0.6090521885092839,0.5236350196121526,0.48443604,0.47055644,0.5446233,0.51711506
311,0.50050867,0.6057669127824712,0.5236350196121526,0.48516917,0.47232184,0.54322034,0.5158592
312,0.5017148,0.6057669127824712,0.5236350196121526,0.48683426,0.4691175,0.5433213,0.51582634
313,0.5021453,0.6386196700505986,0.5203497438853399,0.48820785,0.46332008,0.5445342,0.51646817
314,0.50187683,0.6616166001382877,0.5236350196121526,0.4890024,0.45910284,0.54612267,0.5169976
315,0.50214744,0.7601748719426699,0.5236350196121526,0.48959872,0.45708027,0.54778075,0.51786906
316,0.5017708,0.9145828311028686,0.5236350196121526,0.48957077,0.45451638,0.54917574,0.51873523
317,0.50053567,0.901441728195618,0.5236350196121526,0.4887,0.4483043,0.550009,0.5186863
318,0.49867687,0.8455920408398012,0.5236350196121526,0.4876164,0.44354025,0.5501309,0.51758206
319,0.49811462,0.8193098350252993,0.5236350196121526,0.48687384,0.43846864,0.549168,0.5162762
320,0.4981688,0.8028834563912356,0.5236350196121526,0.48660973,0.44061303,0.5482319,0.51576555
321,0.499053,0.7930276292107973,0.5761994312411565,0.48673412,0.4417976,0.54724354,0.5163285
322,0.50075424,0.7897423534839846,0.6221932914165349,0.4875234,0.45055276,0.5459309,0.51873803
323,0.49885225,0.7831718020303591,0.6287638428701603,0.48667955,0.44648603,0.54159105,0.52080256
324,0.50180215,0.7766012505767336,0.6353343943237858,0.49034908,0.45297045,0.53887385,0.5241363
325,0.5014744,0.7733159748499209,0.6451902215042241,0.49077114,0.45239377,0.5375256,0.526412
326,0.5012473,0.7634601476694827,0.6484754972310368,0.49163082,0.45368978,0.5367883,0.52759486
327,0.4974657,0.7568895962158572,0.6484754972310368,0.48918518,0.46100974,0.53305185,0.5256809
328,0.5016825,0.747033769035419,0.6451902215042241,0.4935381,0.46677485,0.5322528,0.5271433
329,0.501925,0.7404632175817936,0.6517607729578495,0.49219263,0.47032797,0.53259,0.52783275
330,0.50026333,0.7371779418549808,0.6616166001382877,0.48821667,0.47281986,0.5326888,0.5264187
331,0.49805424,0.7306073904013553,0.6616166001382877,0.484267,0.47324428,0.5306959,0.5234555
332,0.49646273,0.7273221146745426,0.6649018758651004,0.48140985,0.47241947,0.5273674,0.51947325
333,0.49409705,0.7240368389477299,0.6681871515919132,0.47922873,0.46823335,0.5237174,0.5150564
334,0.4940416,0.720751563220917,0.6649018758651004,0.47861978,0.4664832,0.5207997,0.5113773
335,0.49353597,0.7174662874941043,0.6649018758651004,0.47829178,0.4664206,0.5193257,0.50864506
336,0.49121362,0.7141810117672915,0.6977546331332278,0.47716033,0.4656393,0.5178444,0.5054069
337,0.49375272,0.7141810117672915,0.8620184194738649,0.48140717,0.4625693,0.51819193,0.5060766
338,0.49703693,0.7108957360404788,0.8554478680202394,0.48552835,0.45890954,0.52068967,0.50913095
339,0.49908307,0.7076104603136661,0.9047270039224306,0.48811236,0.45812273,0.52364814,0.5120289
340,0.4997047,0.7076104603136661,0.937579761190558,0.48986113,0.45820817,0.5271134,0.51514304
341,0.49785313,0.7043251845868533,0.9047270039224306,0.48864296,0.4535556,0.5282954,0.5155703
342,0.49937767,0.7043251845868533,0.901441728195618,0.4910424,0.45168287,0.5313921,0.5191552
343,0.5074519,0.7010399088600406,0.8653036952006776,0.49822596,0.4443221,0.5391379,0.5295331
344,0.51535857,0.7010399088600406,0.8324509379325502,0.50436175,0.4473968,0.54715484,0.53938735
345,0.51968074,0.7010399088600406,0.8127392835716738,0.50737953,0.4445551,0.5502175,0.5450012
346,0.52361,0.7010399088600406,0.7995981806644228,0.5117324,0.44564143,0.55174124,0.5508212
347,0.5270337,0.7043251845868533,0.7930276292107973,0.5142241,0.45161623,0.55053633,0.554531
348,0.5286242,0.7076104603136661,0.7897423534839846,0.51599836,0.45287198,0.5482715,0.55745906
349,0.5287893,0.7108957360404788,0.7831718020303591,0.51608616,0.45555782,0.5452466,0.55855405
350,0.5290406,0.7076104603136661,0.7831718020303591,0.5161742,0.45929372,0.54290193,0.55836713
351,0.5278435,0.7076104603136661,0.7798865263035464,0.51534605,0.46335155,0.5400604,0.5584594
352,0.52570313,0.7010399088600406,0.7700306991231081,0.5130399,0.466681,0.53546685,0.5570055
353,0.5252329,0.6944693574064151,0.7634601476694827,0.51238275,0.46907026,0.5313806,0.55567807
354,0.5239444,0.6911840816796023,0.7601748719426699,0.51047933,0.4699523,0.5287041,0.55354613
355,0.5234208,0.6878988059527896,0.7536043204890445,0.5093032,0.47136238,0.5278478,0.55054927
356,0.52137464,0.6846135302259769,0.7503190447622318,0.5065932,0.47324127,0.527496,0.546045
357,0.52090657,0.6846135302259769,0.747033769035419,0.50552833,0.47109833,0.5273791,0.5418672
358,0.52094567,0.6813282544991641,0.7437484933086063,0.5054252,0.46736494,0.52770084,0.53846276
359,0.52107143,0.6813282544991641,0.7404632175817936,0.50581497,0.4663092,0.5286644,0.5359065
360,0.520645,0.6813282544991641,0.7371779418549808,0.506337,0.46457103,0.53028244,0.53398657
361,0.5218843,0.6813282544991641,0.7338926661281681,0.50839055,0.46406722,0.5331574,0.53387845
362,0.52162147,0.6813282544991641,0.7338926661281681,0.509296,0.46140832,0.5365092,0.5341361
363,0.52063274,0.6813282544991641,0.7306073904013553,0.50991094,0.45972165,0.5390727,0.53389865
364,0.5192621,0.6813282544991641,0.7273221146745426,0.51004064,0.46118432,0.54097897,0.53382987
365,0.5207025,0.6813282544991641,0.7273221146745426,0.5119893,0.4593072,0.5437468,0.53560144
366,0.51957667,0.6780429787723514,0.7240368389477299,0.5122986,0.45703226,0.5471229,0.5363943
367,0.5187466,0.6780429787723514,0.720751563220917,0.51200974,0.46346736,0.55069804,0.5357036
368,0.51375794,0.6780429787723514,0.720751563220917,0.5065175,0.47433546,0.55237764,0.5303038
369,0.5154754,0.6780429787723514,0.720751563220917,0.50677073,0.485999,0.5546,0.527339
370,0.51316905,0.6780429787723514,0.7240368389477299,0.5038388,0.4985755,0.55568045,0.5234536
371,0.51116884,0.6813282544991641,0.7273221146745426,0.5025921,0.5095828,0.5554162,0.5198497
372,0.50898194,0.6813282544991641,0.7306073904013553,0.5022906,0.5244906,0.5545721,0.5150841
373,0.50756806,0.6813282544991641,0.7338926661281681,0.50315726,0.5349052,0.55312693,0.51060075
374,0.50731635,0.6846135302259769,0.7306073904013553,0.50497544,0.5504852,0.5496686,0.5093941
375,0.50649595,0.6846135302259769,0.7273221146745426,0.50576216,0.5612451,0.5456451,0.5098099
376,0.5062676,0.6846135302259769,0.720751563220917,0.50661725,0.56418025,0.5446196,0.51015097
377,0.51333284,0.6813282544991641,0.7141810117672915,0.51183414,0.56985015,0.54571295,0.5150564
378,0.5124869,0.6813282544991641,0.7076104603136661,0.5077137,0.5647064,0.5490717,0.51592743
379,0.5112905,0.6780429787723514,0.7043251845868533,0.503752,0.56118727,0.5502183,0.5148979
380,0.5105611,0.6780429787723514,0.7043251845868533,0.5008808,0.5580628,0.54945797,0.5129343
381,0.50981545,0.6780429787723514,0.7010399088600406,0.4982942,0.5564892,0.5475314,0.510606
382,0.5100697,0.6780429787723514,0.6977546331332278,0.49781212,0.5560117,0.5458243,0.5087311
383,0.51181006,0.6780429787723514,0.6977546331332278,0.4987754,0.5547041,0.54534286,0.50814813
384,0.511986,0.6747577030455386,0.6944693574064151,0.4994524,0.5520003,0.5465953,0.50784296
385,0.5128858,0.6747577030455386,0.6944693574064151,0.5011073,0.54728943,0.5491914,0.50792605
386,0.5125289,0.6747577030455386,0.6911840816796023,0.50178623,0.54222566,0.5520724,0.5080681
387,0.5131202,0.6747577030455386,0.6911840816796023,0.5026708,0.53672993,0.55513054,0.5087146
388,0.51112825,0.6747577030455386,0.6911840816796023,0.5016435,0.5337399,0.55753404,0.50842613
389,0.5107013,0.6747577030455386,0.6911840816796023,0.5014503,0.52979714,0.55918306,0.50810975
390,0.5090569,0.6747577030455386,0.6911840816796023,0.50001144,0.5247162,0.5601207,0.5075028
391,0.5079283,0.6747577030455386,0.6878988059527896,0.4987094,0.5225025,0.56046677,0.50699985
392,0.5083651,0.6747577030455386,0.6878988059527896,0.49854752,0.5254255,0.5608665,0.50711614
393,0.5093726,0.6747577030455386,0.6878988059527896,0.49853867,0.52541685,0.56168705,0.5079395
394,0.51013947,0.6780429787723514,0.6944693574064151,0.49809995,0.52659655,0.561615,0.5096641
395,0.5108216,0.6813282544991641,0.7010399088600406,0.49791923,0.53231955,0.55908495,0.5117043
396,0.50944686,0.6846135302259769,0.7043251845868533,0.49852383,0.5343365,0.5552893,0.5133003
397,0.50919473,0.6846135302259769,0.7076104603136661,0.5019229,0.5358459,0.5527756,0.5149954
398,0.5066509,0.6813282544991641,0.7043251845868533,0.5023154,0.53817785,0.5515275,0.51329905
399,0.50397706,0.6780429787723514,0.7010399088600406,0.5016036,0.5518833,0.55028754,0.5100639
400,0.507128,0.6714724273187259,0.6944693574064151,0.5054957,0.5578435,0.5502644,0.5108011
401,0.5118942,0.6649018758651004,0.6846135302259769,0.5076777,0.55790794,0.5536881,0.5137398
402,0.51036435,0.6616166001382877,0.6813282544991641,0.5028914,0.5594996,0.5570092,0.5143628
403,0.5073687,0.6583313244114749,0.6780429787723514,0.49754474,0.56194884,0.5567674,0.51189864
404,0.5056507,0.6550460486846622,0.6747577030455386,0.49425974,0.56057763,0.552823,0.50851196
405,0.5066483,0.6550460486846622,0.6747577030455386,0.49343184,0.56061816,0.54830796,0.5065148
406,0.5075716,0.6550460486846622,0.6714724273187259,0.49331576,0.5601772,0.54502994,0.50522035
407,0.5090126,0.6517607729578495,0.6714724273187259,0.49464136,0.56034017,0.5440472,0.5052342
408,0.50942254,0.6517607729578495,0.6714724273187259,0.49563304,0.55966336,0.544889,0.50564945
409,0.51149285,0.6517607729578495,0.6681871515919132,0.49799785,0.55593884,0.5470837,0.5071686
410,0.51219606,0.6484754972310368,0.6681871515919132,0.4995876,0.5533756,0.5496664,0.50890213
411,0.5132742,0.6484754972310368,0.6681871515919132,0.501223,0.54915786,0.5519778,0.5105989
412,0.5134778,0.6484754972310368,0.6681871515919132,0.50136286,0.5432797,0.55354816,0.5119288
413,0.5119897,0.6484754972310368,0.6681871515919132,0.5000981,0.53728646,0.55408394,0.5120291
414,0.5087571,0.6451902215042241,0.6681871515919132,0.49802837,0.5314443,0.55350405,0.5103117
415,0.5067309,0.6484754972310368,0.6681871515919132,0.49665,0.5263452,0.5515642,0.5080042
416,0.5075458,0.6484754972310368,0.6681871515919132,0.49740496,0.5260576,0.5494048,0.507489
417,0.50745773,0.6484754972310368,0.6681871515919132,0.49676707,0.52376497,0.547215,0.50742835
418,0.5072067,0.6517607729578495,0.6747577030455386,0.4962146,0.5267556,0.54382145,0.50847185
419,0.5081952,0.6583313244114749,0.6780429787723514,0.49703947,0.5200254,0.54058623,0.5104766
420,0.50878906,0.6616166001382877,0.6813282544991641,0.4985196,0.5233833,0.53871804,0.5130486
421,0.5105789,0.6616166001382877,0.6846135302259769,0.5010594,0.5182438,0.5392142,0.51625293
422,0.5099561,0.6583313244114749,0.6846135302259769,0.50093734,0.5192394,0.54062027,0.5178018
423,0.51030874,0.6550460486846622,0.6813282544991641,0.50111604,0.5279939,0.5423224,0.5184909
424,0.508532,0.6484754972310368,0.6780429787723514,0.49928623,0.53586847,0.54311323,0.5179084
425,0.5067067,0.6386196700505986,0.6747577030455386,0.49669722,0.54137474,0.54151154,0.5161916
426,0.50632,0.6353343943237858,0.6747577030455386,0.49500206,0.54298955,0.5389829,0.5138717
427,0.50392044,0.6320491185969731,0.6714724273187259,0.49160478,0.5417367,0.5352562,0.51003486
428,0.50332665,0.6287638428701603,0.6714724273187259,0.4903146,0.54025745,0.53160894,0.50678056
429,0.5038825,0.6254785671433476,0.6714724273187259,0.49026433,0.54129374,0.52943015,0.5043625
430,0.50294197,0.6254785671433476,0.6714724273187259,0.48959586,0.5409515,0.52817845,0.5017264
431,0.5034785,0.6254785671433476,0.6681871515919132,0.4909256,0.53947234,0.5276126,0.500191
432,0.50450754,0.6221932914165349,0.6681871515919132,0.49297178,0.5376709,0.5279881,0.4995025
433,0.5051365,0.6221932914165349,0.6681871515919132,0.4948649,0.5339458,0.52894247,0.49961847
434,0.50443685,0.6221932914165349,0.6681871515919132,0.4952947,0.529619,0.52969825,0.49938837
435,0.505026,0.6221932914165349,0.6681871515919132,0.49660933,0.5241728,0.53035617,0.49984416
436,0.5042074,0.6221932914165349,0.6681871515919132,0.49692246,0.52257526,0.5307208,0.49992588
437,0.5034015,0.6221932914165349,0.6681871515919132,0.49712375,0.5209032,0.5306541,0.49954244
438,0.5031031,0.6221932914165349,0.6681871515919132,0.4972078,0.5213292,0.5301515,0.4985426
439,0.5029484,0.6221932914165349,0.6681871515919132,0.49697194,0.5248034,0.5291185,0.49765894
440,0.5025228,0.6221932914165349,0.6681871515919132,0.49625894,0.5233877,0.52756846,0.49696937
441,0.5027897,0.6221932914165349,0.6714724273187259,0.49621892,0.52347994,0.5256336,0.49734324
442,0.5012591,0.6254785671433476,0.6747577030455386,0.49416748,0.52465326,0.52169,0.4965331
443,0.5007497,0.6320491185969731,0.6780429787723514,0.49349895,0.51751995,0.51587594,0.49664342
444,0.49984822,0.6353343943237858,0.6813282544991641,0.4938274,0.5207206,0.5100385,0.49696624
445,0.49774578,0.6353343943237858,0.6846135302259769,0.4939113,0.5128759,0.5055177,0.49606344
446,0.49689066,0.6320491185969731,0.6878988059527896,0.4950888,0.5092321,0.5031341,0.49562708
447,0.4970943,0.6287638428701603,0.6813282544991641,0.49699453,0.51273066,0.5035386,0.49570638
448,0.49696025,0.6221932914165349,0.6747577030455386,0.4978111,0.51620185,0.5053035,0.49589777
449,0.5039971,0.6123374642360966,0.6649018758651004,0.5032588,0.5218439,0.51079714,0.500059
450,0.50393987,0.6090521885092839,0.6616166001382877,0.50043404,0.52626383,0.5166278,0.5018249
451,0.50207746,0.6057669127824712,0.6583313244114749,0.49612585,0.52750343,0.51902276,0.50085783
452,0.50159967,0.6024816370556584,0.6583313244114749,0.49311903,0.52729917,0.5181261,0.49921897
453,0.49999896,0.5991963613288457,0.6550460486846622,0.49048573,0.52604216,0.5155417,0.49676546
454,0.49997643,0.5991963613288457,0.6550460486846622,0.49016058,0.5287397,0.51276284,0.49453464
455,0.50042826,0.5959110856020329,0.6550460486846622,0.49029443,0.52589405,0.5107947,0.49288905
456,0.5038649,0.5959110856020329,0.6550460486846622,0.49303436,0.5237939,0.51045597,0.49379027
457,0.50387037,0.5926258098752202,0.6550460486846622,0.4936741,0.5225974,0.5115663,0.49450392
458,0.50361025,0.5926258098752202,0.6550460486846622,0.49448612,0.51605105,0.5133153,0.49512723
459,0.5032704,0.5926258098752202,0.6583313244114749,0.4949707,0.51382434,0.5149665,0.49548778
460,0.50282794,0.5926258098752202,0.6583313244114749,0.4952334,0.5064549,0.5161985,0.49533316
461,0.50193274,0.5926258098752202,0.6583313244114749,0.49487495,0.50369376,0.5169425,0.49477455
462,0.5010289,0.5926258098752202,0.6616166001382877,0.4942381,0.50407624,0.5171572,0.49378973
463,0.5004303,0.5926258098752202,0.6649018758651004,0.4936293,0.503587,0.51700956,0.492715
464,0.50100076,0.5926258098752202,0.6649018758651004,0.49354884,0.4992521,0.51654494,0.49247345
465,0.50287944,0.5926258098752202,0.6681871515919132,0.49411964,0.49633434,0.51635474,0.49349117
466,0.50220805,0.5991963613288457,0.6747577030455386,0.49304926,0.5030024,0.51490235,0.49512836
467,0.5038105,0.5991963613288457,0.6780429787723514,0.49504605,0.4976279,0.51334447,0.49867052
468,0.5036391,0.6024816370556584,0.6780429787723514,0.49645653,0.5022311,0.51197016,0.50156134
469,0.5022256,0.6024816370556584,0.6780429787723514,0.49712935,0.50338215,0.5111413,0.5031076
470,0.5000795,0.6024816370556584,0.6714724273187259,0.49708703,0.49872574,0.5097301,0.50246537
471,0.4989247,0.6024816370556584,0.6649018758651004,0.49698207,0.5027323,0.50847375,0.5009392
472,0.49819905,0.6024816370556584,0.6583313244114749,0.49684688,0.50801945,0.5078704,0.50012356
473,0.5035963,0.6057669127824712,0.6517607729578495,0.50068533,0.51431495,0.5109186,0.5027754
474,0.50241184,0.6057669127824712,0.6484754972310368,0.49690384,0.51639664,0.51356834,0.50310487
475,0.50143063,0.6024816370556584,0.6451902215042241,0.494017,0.51752406,0.5141477,0.5021665
476,0.5003022,0.6024816370556584,0.6419049457774113,0.49111804,0.5186261,0.5125361,0.4996721
