,ar_bi_lstm,y_true,shift_bl,ar_lstm,cnn,lstm,bi_lstm
7474,0.31662077,0.2512491040339716,0.2243156185675676,0.31123823,0.34892106,0.36127558,0.35235965
7475,0.3176105,0.2512491040339716,0.2243156185675676,0.312122,0.3514668,0.35870177,0.35331362
7476,0.31563333,0.2566358011272523,0.2243156185675676,0.3114043,0.3475217,0.35406625,0.34984505
7477,0.31598133,0.2566358011272523,0.2243156185675676,0.311823,0.3474587,0.35127243,0.3490192
7478,0.3158121,0.2566358011272523,0.2297023156608484,0.31223863,0.3501468,0.34970796,0.3480926
7479,0.31621933,0.2566358011272523,0.2297023156608484,0.3130411,0.34771222,0.34997556,0.3495223
7480,0.32006156,0.2620224982205331,0.2350890127541292,0.31697047,0.34497672,0.35687965,0.35892144
7481,0.3222781,0.2620224982205331,0.2350890127541292,0.31852877,0.34408098,0.36357558,0.3677458
7482,0.3217387,0.2620224982205331,0.2350890127541292,0.3166051,0.34150234,0.36482242,0.36989734
7483,0.32048035,0.2620224982205331,0.2350890127541292,0.31407553,0.3407716,0.36375338,0.3690388
7484,0.31928122,0.2620224982205331,0.2350890127541292,0.31143662,0.3406011,0.36077926,0.36557207
7485,0.31877303,0.2620224982205331,0.2350890127541292,0.30996922,0.33973947,0.35763213,0.36160478
7486,0.3192401,0.2566358011272523,0.2350890127541292,0.30960554,0.3411378,0.35524124,0.35824543
7487,0.31885135,0.2566358011272523,0.2297023156608484,0.3090262,0.34183058,0.35321137,0.35401213
7488,0.3197301,0.2566358011272523,0.2350890127541292,0.30908322,0.3439913,0.35186908,0.3508576
7489,0.3203119,0.2566358011272523,0.2297023156608484,0.30919272,0.34428662,0.35094985,0.3483984
7490,0.3207712,0.2566358011272523,0.2297023156608484,0.3093624,0.34474197,0.3502064,0.34609088
7491,0.31932825,0.2566358011272523,0.2297023156608484,0.30809432,0.3461429,0.34887242,0.3427038
7492,0.31826326,0.2566358011272523,0.2297023156608484,0.30685753,0.3462979,0.34723175,0.33947444
7493,0.31777832,0.2566358011272523,0.2297023156608484,0.30647665,0.34660774,0.34583506,0.33713388
7494,0.3174631,0.2566358011272523,0.2243156185675676,0.3064446,0.34257966,0.3445822,0.33508366
7495,0.31646824,0.2512491040339716,0.2243156185675676,0.30624023,0.33792675,0.34330907,0.33340597
7496,0.3167716,0.2512491040339716,0.2243156185675676,0.30617303,0.3358722,0.34229937,0.33302683
7497,0.3174382,0.2512491040339716,0.2243156185675676,0.30653527,0.3430956,0.34165213,0.334061
7498,0.3176999,0.2512491040339716,0.2243156185675676,0.3066373,0.35405198,0.3391044,0.33393767
7499,0.3207636,0.2512491040339716,0.2243156185675676,0.30912718,0.35381958,0.3387005,0.3378464
7500,0.32066667,0.2512491040339716,0.2243156185675676,0.31052512,0.34965017,0.33760515,0.33788425
7501,0.31759697,0.2512491040339716,0.2297023156608484,0.30961913,0.34823954,0.33475357,0.33502242
7502,0.31682757,0.2512491040339716,0.2297023156608484,0.30972606,0.35039923,0.33378428,0.33475503
7503,0.31814283,0.2566358011272523,0.2350890127541292,0.31173122,0.34712964,0.3355935,0.33811545
7504,0.32020265,0.2566358011272523,0.2350890127541292,0.3144591,0.3443369,0.3431116,0.34743667
7505,0.3228284,0.2566358011272523,0.24047570984741,0.31625947,0.34289232,0.350661,0.3582957
7506,0.32005292,0.2566358011272523,0.24047570984741,0.31395972,0.34048948,0.35091096,0.35963234
7507,0.3190748,0.2566358011272523,0.24047570984741,0.31241447,0.3425872,0.34969592,0.35989588
7508,0.3175537,0.2566358011272523,0.24047570984741,0.31014952,0.34313864,0.34672245,0.35651106
7509,0.31684557,0.2566358011272523,0.24047570984741,0.30785948,0.3421516,0.34350544,0.35186177
7510,0.31582218,0.2566358011272523,0.24047570984741,0.3059243,0.34380698,0.3403583,0.34567583
7511,0.3158595,0.2566358011272523,0.2350890127541292,0.30527785,0.3428019,0.33817846,0.34059438
7512,0.31609172,0.2566358011272523,0.2350890127541292,0.30524766,0.34482232,0.33708674,0.33710834
7513,0.316292,0.2566358011272523,0.2350890127541292,0.30495393,0.3447741,0.33659464,0.33425573
7514,0.3160382,0.2512491040339716,0.2350890127541292,0.30431855,0.343778,0.33644673,0.3319895
7515,0.31669343,0.2512491040339716,0.2350890127541292,0.3050481,0.34266317,0.3368194,0.33171746
7516,0.31689852,0.2512491040339716,0.2297023156608484,0.30518073,0.3427602,0.33676293,0.33050454
7517,0.3162346,0.2512491040339716,0.2297023156608484,0.30439043,0.34408838,0.3357619,0.32828194
7518,0.31630814,0.2512491040339716,0.2297023156608484,0.3047194,0.34311348,0.33488435,0.3271869
7519,0.31600124,0.2512491040339716,0.2297023156608484,0.30531555,0.33902624,0.33447522,0.32690483
7520,0.3170484,0.2512491040339716,0.2297023156608484,0.30639333,0.3321021,0.33494857,0.3279832
7521,0.31770462,0.2512491040339716,0.2297023156608484,0.30700952,0.33401814,0.3347302,0.32904482
7522,0.31671867,0.2512491040339716,0.2243156185675676,0.30613458,0.3408496,0.33135176,0.3273968
7523,0.3198222,0.2512491040339716,0.2297023156608484,0.3091817,0.34511325,0.3314611,0.33273634
7524,0.32230088,0.2512491040339716,0.2297023156608484,0.31250277,0.34102812,0.33334208,0.33751747
7525,0.3238661,0.2512491040339716,0.2297023156608484,0.3158648,0.33943608,0.33604237,0.34254375
7526,0.32443208,0.2566358011272523,0.2350890127541292,0.31851578,0.34203756,0.33907446,0.34748614
7527,0.32601726,0.2566358011272523,0.24047570984741,0.32083824,0.3416087,0.34321782,0.3523967
7528,0.32763606,0.2566358011272523,0.24047570984741,0.32281977,0.34047326,0.3515178,0.3606832
7529,0.32917374,0.2620224982205331,0.2458624069406908,0.32360685,0.3402396,0.3589561,0.36899248
7530,0.3275662,0.2620224982205331,0.2458624069406908,0.322038,0.33893985,0.3613057,0.37087274
7531,0.3239389,0.2620224982205331,0.2458624069406908,0.31951165,0.3381646,0.36006236,0.3680499
7532,0.31985041,0.2566358011272523,0.2458624069406908,0.31521118,0.33603916,0.3555695,0.36129168
7533,0.317932,0.2566358011272523,0.24047570984741,0.31180644,0.335844,0.35112914,0.35521665
7534,0.31759995,0.2566358011272523,0.24047570984741,0.3103692,0.33696994,0.34822112,0.35058975
7535,0.31798875,0.2566358011272523,0.24047570984741,0.30949888,0.3381287,0.3466139,0.34602174
7536,0.31761375,0.2566358011272523,0.24047570984741,0.30781204,0.33878356,0.3458677,0.34227735
7537,0.31750888,0.2566358011272523,0.24047570984741,0.30691543,0.3391727,0.3453915,0.33938792
7538,0.31747693,0.2566358011272523,0.2350890127541292,0.3065305,0.34022152,0.3450012,0.33688274
7539,0.31746936,0.2566358011272523,0.2350890127541292,0.30613142,0.33867142,0.34465367,0.3348241
7540,0.31819022,0.2566358011272523,0.2350890127541292,0.30640042,0.33564612,0.344728,0.33391097
7541,0.31660187,0.2566358011272523,0.2350890127541292,0.3053347,0.33337817,0.34357396,0.33100122
7542,0.31674084,0.2566358011272523,0.2350890127541292,0.3057394,0.33428594,0.34257776,0.33009624
7543,0.31735295,0.2512491040339716,0.2297023156608484,0.30630124,0.33256277,0.34181175,0.3300978
7544,0.31901497,0.2512491040339716,0.2297023156608484,0.3074261,0.33378032,0.34206438,0.3319752
7545,0.31993407,0.2512491040339716,0.2297023156608484,0.30868745,0.33873492,0.34224153,0.3349075
7546,0.3188874,0.2512491040339716,0.2297023156608484,0.3074907,0.34512904,0.33931857,0.33395746
7547,0.31968713,0.2512491040339716,0.2297023156608484,0.30706152,0.34678593,0.33632213,0.33372715
7548,0.3198959,0.2512491040339716,0.2297023156608484,0.3078314,0.34487507,0.33428326,0.33319104
7549,0.3215562,0.2512491040339716,0.2350890127541292,0.31048828,0.34436765,0.3347127,0.33486095
7550,0.31975874,0.2512491040339716,0.2350890127541292,0.31103027,0.34587607,0.33447507,0.33416864
7551,0.3190307,0.2566358011272523,0.24047570984741,0.31130323,0.34364182,0.3356608,0.33603737
7552,0.32392055,0.2566358011272523,0.2458624069406908,0.3153165,0.34088278,0.34568736,0.34877324
7553,0.32587296,0.2566358011272523,0.2458624069406908,0.31706148,0.34117097,0.35502425,0.359994
7554,0.32589278,0.2566358011272523,0.2458624069406908,0.31670687,0.33901927,0.35836995,0.3644822
7555,0.32417446,0.2566358011272523,0.2458624069406908,0.31614923,0.33763734,0.358853,0.36524218
7556,0.32105458,0.2566358011272523,0.2458624069406908,0.31479523,0.3357098,0.3561152,0.36141294
7557,0.32038146,0.2566358011272523,0.2458624069406908,0.31338903,0.33602118,0.35353205,0.3577463
7558,0.32045168,0.2566358011272523,0.2458624069406908,0.31172383,0.33641496,0.35165945,0.354254
7559,0.3200951,0.2566358011272523,0.2458624069406908,0.3107087,0.33689266,0.35016435,0.35082
7560,0.32223338,0.2512491040339716,0.2458624069406908,0.31091616,0.3384963,0.3504696,0.3495547
7561,0.32213932,0.2512491040339716,0.24047570984741,0.31074938,0.3402895,0.35104993,0.34815195
7562,0.3235234,0.2512491040339716,0.24047570984741,0.31118008,0.34129527,0.3523713,0.34842733
7563,0.32295412,0.2512491040339716,0.24047570984741,0.31118876,0.34035787,0.35274947,0.34744725
7564,0.3232863,0.2458624069406908,0.24047570984741,0.31072763,0.33754295,0.3529807,0.34681448
7565,0.32324645,0.2458624069406908,0.24047570984741,0.31049287,0.33801192,0.3529416,0.3462884
7566,0.3221721,0.2458624069406908,0.24047570984741,0.31032586,0.3397784,0.35202327,0.34505987
7567,0.32253706,0.2458624069406908,0.24047570984741,0.31158257,0.33612862,0.35196817,0.34638658
7568,0.32308018,0.2458624069406908,0.2350890127541292,0.3131213,0.3376763,0.35257208,0.3481546
7569,0.32361948,0.2458624069406908,0.2350890127541292,0.31433657,0.3467045,0.3533633,0.35014173
7570,0.3237965,0.24047570984741,0.2350890127541292,0.31457543,0.35254052,0.35362956,0.3514974
7571,0.32343268,0.24047570984741,0.2350890127541292,0.3136743,0.3491463,0.35193166,0.3503767
7572,0.3201549,0.2458624069406908,0.24047570984741,0.31089506,0.34878537,0.34511012,0.3439096
7573,0.31926912,0.2458624069406908,0.24047570984741,0.31057072,0.34721193,0.34102678,0.34055963
7574,0.31783086,0.2458624069406908,0.2458624069406908,0.31028003,0.3466541,0.3396733,0.33838946
7575,0.31981033,0.2512491040339716,0.2458624069406908,0.31194893,0.34422436,0.34263843,0.34210235
7576,0.3243148,0.2512491040339716,0.2512491040339716,0.31597066,0.34083766,0.35309947,0.35385457
7577,0.32724705,0.2512491040339716,0.2512491040339716,0.31828225,0.34014943,0.36339155,0.3658102
7578,0.32435384,0.2566358011272523,0.2512491040339716,0.3164031,0.33926648,0.36515972,0.3672526
7579,0.32542086,0.2566358011272523,0.2512491040339716,0.31693298,0.3388172,0.36637926,0.36967874
7580,0.322546,0.2512491040339716,0.2512491040339716,0.31567842,0.33737257,0.3643382,0.36625752
7581,0.32152748,0.2566358011272523,0.2512491040339716,0.3139407,0.33668888,0.36220157,0.36255857
7582,0.32189423,0.2512491040339716,0.2512491040339716,0.31334955,0.3375081,0.36044642,0.3592859
7583,0.32211095,0.2512491040339716,0.2512491040339716,0.3123324,0.33848456,0.35923868,0.35610798
7584,0.3239083,0.2512491040339716,0.2512491040339716,0.3121423,0.33990183,0.3596844,0.3554507
7585,0.32445896,0.2512491040339716,0.2512491040339716,0.31142104,0.34076217,0.3602864,0.35404092
7586,0.32512695,0.2512491040339716,0.2512491040339716,0.31313187,0.3415011,0.36109984,0.3541702
7587,0.32505816,0.2512491040339716,0.2458624069406908,0.31419545,0.3412271,0.36126956,0.35336125
7588,0.32510495,0.2512491040339716,0.2458624069406908,0.3144375,0.34268245,0.3611121,0.35253403
7589,0.32349193,0.2512491040339716,0.2458624069406908,0.31312793,0.34515724,0.360025,0.3500555
7590,0.3226916,0.2512491040339716,0.2458624069406908,0.31251404,0.34710494,0.35888368,0.3486369
7591,0.32289928,0.2512491040339716,0.2458624069406908,0.31278783,0.34175172,0.3584691,0.34870306
7592,0.3230681,0.2512491040339716,0.2458624069406908,0.31371832,0.3410554,0.35871452,0.3491621
7593,0.32360348,0.2512491040339716,0.2458624069406908,0.314648,0.34745666,0.35924232,0.34999838
7594,0.32363498,0.2512491040339716,0.2458624069406908,0.31441355,0.3525702,0.35789716,0.34927756
7595,0.32452363,0.2512491040339716,0.2458624069406908,0.3151666,0.35320133,0.3566448,0.34946057
7596,0.32212716,0.2512491040339716,0.2512491040339716,0.31387722,0.3505594,0.35187706,0.3447636
7597,0.3228476,0.2512491040339716,0.2512491040339716,0.31517515,0.34917545,0.3516596,0.34567437
7598,0.32142603,0.2512491040339716,0.2512491040339716,0.31475624,0.34892762,0.35013655,0.3444834
7599,0.32408646,0.2512491040339716,0.2512491040339716,0.3172047,0.3460548,0.3529478,0.34941468
7600,0.32682157,0.2512491040339716,0.2512491040339716,0.3204304,0.34251252,0.36281466,0.36107787
7601,0.32988632,0.2512491040339716,0.2512491040339716,0.32273972,0.342563,0.37245208,0.37280497
7602,0.3289503,0.2512491040339716,0.2512491040339716,0.32169172,0.3416471,0.37585977,0.3762876
7603,0.32754764,0.2512491040339716,0.2512491040339716,0.32071507,0.34095135,0.3764262,0.37641656
7604,0.32505614,0.2512491040339716,0.2512491040339716,0.3186317,0.34061047,0.37430707,0.37252212
7605,0.32375598,0.2512491040339716,0.2512491040339716,0.3172062,0.34109223,0.3718484,0.36850595
7606,0.32384634,0.2512491040339716,0.2512491040339716,0.3161726,0.34203282,0.37001312,0.36493504
7607,0.32275844,0.2512491040339716,0.2512491040339716,0.3148301,0.34458217,0.3684446,0.36118218
7608,0.32334048,0.2512491040339716,0.2512491040339716,0.31393152,0.34529367,0.36742362,0.35818735
7609,0.3237957,0.2512491040339716,0.2458624069406908,0.31281728,0.34588888,0.36696053,0.3563013
7610,0.3232988,0.2458624069406908,0.2458624069406908,0.3119189,0.34550855,0.3663776,0.35408062
7611,0.32379562,0.2458624069406908,0.2458624069406908,0.31214345,0.34489903,0.36638382,0.35330725
7612,0.32367933,0.2458624069406908,0.2458624069406908,0.31222767,0.34408736,0.3661633,0.3523315
7613,0.32214898,0.2458624069406908,0.2458624069406908,0.31194076,0.34116957,0.36486724,0.3502887
7614,0.32196295,0.2458624069406908,0.2458624069406908,0.31253964,0.34114757,0.36399412,0.35009703
7615,0.3216881,0.2458624069406908,0.2458624069406908,0.31304625,0.34310755,0.36324367,0.34977177
7616,0.32184973,0.2458624069406908,0.24047570984741,0.31354964,0.34461084,0.36334136,0.35106716
7617,0.3225784,0.2458624069406908,0.24047570984741,0.31459016,0.3481402,0.36401406,0.35390276
7618,0.3240866,0.2458624069406908,0.24047570984741,0.3157599,0.3494643,0.36455983,0.3571175
7619,0.32605648,0.2458624069406908,0.24047570984741,0.31758112,0.3481141,0.3663844,0.3612487
7620,0.3262793,0.24047570984741,0.24047570984741,0.31848606,0.34941208,0.36613524,0.36194554
7621,0.32883957,0.24047570984741,0.24047570984741,0.32091713,0.35049042,0.36781794,0.36540312
7622,0.32775965,0.24047570984741,0.2458624069406908,0.32052952,0.3495641,0.3682692,0.36508206
7623,0.33112034,0.24047570984741,0.2458624069406908,0.32326996,0.3483432,0.37490782,0.37232962
7624,0.33106577,0.24047570984741,0.2512491040339716,0.3239071,0.3446615,0.38061044,0.3765849
7625,0.3302332,0.24047570984741,0.2512491040339716,0.3231184,0.3435543,0.38394582,0.37909994
7626,0.3308882,0.24047570984741,0.2512491040339716,0.32288408,0.3416262,0.38667172,0.38094214
7627,0.3280361,0.24047570984741,0.2512491040339716,0.3212272,0.3413621,0.38652104,0.37827536
7628,0.32612908,0.24047570984741,0.2512491040339716,0.31927416,0.34256276,0.38472977,0.3737901
7629,0.32492504,0.24047570984741,0.2512491040339716,0.31720203,0.33674827,0.38240594,0.3684835
7630,0.32379755,0.24047570984741,0.2458624069406908,0.31575495,0.33953676,0.38039625,0.36362994
7631,0.32375312,0.2350890127541292,0.2458624069406908,0.3148452,0.34049937,0.3787272,0.35934
7632,0.32378602,0.2350890127541292,0.2458624069406908,0.31397295,0.3330833,0.37742376,0.35572293
7633,0.32377687,0.2350890127541292,0.2458624069406908,0.3132233,0.33255017,0.37639815,0.35306868
7634,0.3239741,0.2350890127541292,0.2458624069406908,0.3128956,0.32743517,0.37569773,0.3511388
7635,0.32391512,0.2350890127541292,0.24047570984741,0.31269866,0.3319618,0.37512782,0.35017478
7636,0.3244766,0.2350890127541292,0.2458624069406908,0.3126829,0.32810482,0.37495244,0.34845477
7637,0.32418174,0.2350890127541292,0.2458624069406908,0.31287426,0.32552716,0.3743994,0.34688854
7638,0.32334894,0.2350890127541292,0.2458624069406908,0.31338257,0.32707933,0.37316036,0.34536844
7639,0.32137772,0.2350890127541292,0.2458624069406908,0.31335032,0.32764235,0.37117893,0.34364283
7640,0.3217587,0.2297023156608484,0.2458624069406908,0.31404403,0.3267818,0.37019333,0.34436253
7641,0.32249334,0.2297023156608484,0.2458624069406908,0.31490767,0.33327317,0.37003484,0.34729588
7642,0.32272646,0.2297023156608484,0.2458624069406908,0.31456375,0.34008974,0.36844516,0.34937948
7643,0.3234856,0.2297023156608484,0.2458624069406908,0.31511948,0.3422197,0.36736125,0.35258445
7644,0.32387352,0.2297023156608484,0.2458624069406908,0.31601542,0.33758083,0.36536822,0.3542448
7645,0.32397687,0.2297023156608484,0.2458624069406908,0.31759763,0.33856338,0.36673173,0.35683626
7646,0.32467487,0.2297023156608484,0.2458624069406908,0.31950998,0.34157714,0.36950973,0.36205643
7647,0.32677633,0.2297023156608484,0.2512491040339716,0.32194972,0.34117088,0.37327194,0.36841473
7648,0.3294822,0.2297023156608484,0.2512491040339716,0.3247803,0.34108603,0.3804454,0.37736675
7649,0.3301335,0.2297023156608484,0.2512491040339716,0.3257863,0.34140527,0.385463,0.3839082
7650,0.33002514,0.2297023156608484,0.2512491040339716,0.32563066,0.34067655,0.3883929,0.3862932
7651,0.32792768,0.2297023156608484,0.2512491040339716,0.32251617,0.34051982,0.38806278,0.3843983
7652,0.32702,0.2297023156608484,0.2512491040339716,0.3206348,0.33892077,0.3869646,0.3822682
7653,0.32668716,0.2297023156608484,0.2458624069406908,0.31998116,0.3372746,0.3858287,0.3798436
7654,0.32738173,0.2297023156608484,0.2458624069406908,0.3205256,0.33811995,0.3853747,0.3784415
7655,0.32649472,0.2297023156608484,0.2458624069406908,0.32018483,0.33984807,0.3844784,0.37601605
7656,0.32660067,0.2297023156608484,0.2458624069406908,0.32008827,0.34108225,0.38367906,0.3743635
7657,0.32712418,0.2297023156608484,0.2458624069406908,0.32048398,0.34020713,0.38343924,0.37365732
7658,0.32769746,0.2297023156608484,0.24047570984741,0.32094365,0.33974633,0.38353613,0.37303087
7659,0.3276045,0.2243156185675676,0.24047570984741,0.32086575,0.33854595,0.3833652,0.3717101
7660,0.32695368,0.2297023156608484,0.24047570984741,0.32037842,0.33686343,0.38269398,0.36968324
7661,0.32718033,0.2243156185675676,0.24047570984741,0.32062525,0.3345645,0.38241556,0.3686082
7662,0.3261683,0.2243156185675676,0.24047570984741,0.32004738,0.33460853,0.38135213,0.36621833
7663,0.32615215,0.2243156185675676,0.2350890127541292,0.32018647,0.33817422,0.38050398,0.36517054
7664,0.32609063,0.2243156185675676,0.2350890127541292,0.3205944,0.33855313,0.38035917,0.3656314
7665,0.3275669,0.2243156185675676,0.2350890127541292,0.3218677,0.34288383,0.38132808,0.36855954
7666,0.32947654,0.2189289214742868,0.2350890127541292,0.32333797,0.34985465,0.38268393,0.3722956
7667,0.3313318,0.2189289214742868,0.2350890127541292,0.32493386,0.34916106,0.3842178,0.37645045
7668,0.33245575,0.2189289214742868,0.2350890127541292,0.3255557,0.3453323,0.3833928,0.37758142
