,ar_bi_lstm,y_true,shift_bl,ar_lstm,cnn,lstm,bi_lstm
279,0.46163848,0.6229312034703455,0.6929582656829956,0.4585105,0.3500238,0.59000206,0.5972832
280,0.46199548,0.6229312034703455,0.6983449627762763,0.45877907,0.3540576,0.5905904,0.5978713
281,0.46661222,0.6229312034703455,0.6929582656829956,0.46151516,0.3520134,0.5933762,0.60363007
282,0.46616504,0.6229312034703455,0.6929582656829956,0.45993945,0.35068405,0.5963613,0.6067233
283,0.4660439,0.6229312034703455,0.6875715685897147,0.45846453,0.34840852,0.598774,0.60854954
284,0.46358818,0.6229312034703455,0.6875715685897147,0.45431516,0.3486436,0.5998748,0.60850614
285,0.46188745,0.6175445063770647,0.6821848714964339,0.45160845,0.34752458,0.5997204,0.60787433
286,0.46058446,0.6175445063770647,0.6821848714964339,0.4500582,0.34798193,0.5986169,0.60675794
287,0.4580198,0.6121578092837839,0.6767981744031532,0.44837305,0.3478167,0.59684324,0.6050862
288,0.4586979,0.6121578092837839,0.6767981744031532,0.44847456,0.34969515,0.59485203,0.6043582
289,0.45701447,0.6121578092837839,0.6714114773098724,0.44718632,0.3448184,0.5927148,0.60328764
290,0.4568745,0.6121578092837839,0.6714114773098724,0.44688347,0.3431164,0.5906282,0.60228956
291,0.45631725,0.6067711121905031,0.6714114773098724,0.4462112,0.34359252,0.58871293,0.601202
292,0.45406944,0.6067711121905031,0.6660247802165916,0.44423503,0.34656876,0.58692604,0.59938496
293,0.4540301,0.6067711121905031,0.6660247802165916,0.4434574,0.3513711,0.5852555,0.5982146
294,0.4542027,0.6013844150972223,0.6606380831233108,0.44300812,0.35077435,0.58394545,0.59742224
295,0.4539094,0.6013844150972223,0.6606380831233108,0.44245955,0.35296255,0.58314556,0.59686625
296,0.4544764,0.6013844150972223,0.6606380831233108,0.44241685,0.3532669,0.5830361,0.59686774
297,0.45330977,0.6013844150972223,0.6552513860300302,0.44162568,0.35564512,0.58369154,0.59672344
298,0.45559064,0.5959977180039415,0.6552513860300302,0.44318637,0.35638756,0.5846736,0.5973038
299,0.45573676,0.5959977180039415,0.6552513860300302,0.44430333,0.35545987,0.5844017,0.59497434
300,0.45675012,0.5959977180039415,0.6552513860300302,0.44651982,0.3560841,0.58360213,0.5926873
301,0.45550534,0.6013844150972223,0.6552513860300302,0.44731703,0.35679954,0.58245933,0.5899321
302,0.45367593,0.6013844150972223,0.6552513860300302,0.4457138,0.3572721,0.5814452,0.5874079
303,0.45201913,0.6013844150972223,0.6606380831233108,0.4434559,0.35429567,0.580387,0.58493596
304,0.45191723,0.6013844150972223,0.6606380831233108,0.44356453,0.3528334,0.57995087,0.5843406
305,0.4529481,0.6013844150972223,0.6606380831233108,0.44408533,0.34995162,0.58176655,0.58911526
306,0.45598102,0.6013844150972223,0.6606380831233108,0.44521263,0.34836626,0.58420163,0.5926952
307,0.45468062,0.6013844150972223,0.6606380831233108,0.44315904,0.34567183,0.5863319,0.59516203
308,0.4540931,0.6013844150972223,0.6552513860300302,0.44161734,0.34499735,0.5875735,0.59622836
309,0.45390368,0.5959977180039415,0.6552513860300302,0.44101843,0.34507453,0.58780235,0.5962781
310,0.4526039,0.5959977180039415,0.6498646889367494,0.43994686,0.3446012,0.58706826,0.5951944
311,0.4521177,0.5959977180039415,0.6498646889367494,0.43989158,0.34491795,0.58574384,0.59450006
312,0.45140588,0.5959977180039415,0.6498646889367494,0.43974057,0.34414482,0.5840948,0.5936727
313,0.45108134,0.5906110209106608,0.6444779918434685,0.43959615,0.3435092,0.5824126,0.5928059
314,0.4507801,0.5906110209106608,0.6444779918434685,0.43943325,0.3422494,0.58083206,0.5918003
315,0.4506489,0.5906110209106608,0.6444779918434685,0.4390613,0.34300345,0.5794093,0.5909164
316,0.4498446,0.5906110209106608,0.6444779918434685,0.43817785,0.34546262,0.5780433,0.5897247
317,0.44963944,0.5906110209106608,0.6390912947501878,0.43735513,0.3451202,0.5768241,0.58861935
318,0.4489721,0.5906110209106608,0.6390912947501878,0.43662664,0.34803414,0.57590693,0.5877016
319,0.44827092,0.5906110209106608,0.6390912947501878,0.4360321,0.34710413,0.57523537,0.5867379
320,0.448968,0.5959977180039415,0.6390912947501878,0.43607917,0.34707427,0.57525325,0.5866704
321,0.45013887,0.6013844150972223,0.633704597656907,0.43660477,0.34525204,0.57602996,0.58729756
322,0.45228803,0.6175445063770647,0.633704597656907,0.43808034,0.34692603,0.5772604,0.58810693
323,0.45122617,0.6283179005636262,0.633704597656907,0.43863437,0.3477611,0.5772409,0.58580923
324,0.45345148,0.6390912947501878,0.633704597656907,0.44024333,0.3531264,0.5777048,0.5858446
325,0.45411083,0.6444779918434685,0.633704597656907,0.44091883,0.35201323,0.57865506,0.58601546
326,0.45560026,0.6498646889367494,0.633704597656907,0.4427714,0.35662574,0.58018535,0.5865968
327,0.45383143,0.6552513860300302,0.633704597656907,0.4425498,0.3534112,0.580804,0.584556
328,0.45681465,0.6552513860300302,0.633704597656907,0.44492355,0.35814232,0.5826476,0.5870777
329,0.4581253,0.6606380831233108,0.633704597656907,0.4454557,0.35701412,0.5851038,0.5904872
330,0.45835555,0.6606380831233108,0.633704597656907,0.4450287,0.35460937,0.5875161,0.59307295
331,0.45770517,0.6606380831233108,0.633704597656907,0.4447089,0.35400945,0.589138,0.5944191
332,0.4571023,0.6606380831233108,0.633704597656907,0.44439805,0.35298008,0.58995837,0.5948764
333,0.45598567,0.6606380831233108,0.633704597656907,0.44430968,0.350169,0.5897613,0.5940695
334,0.4543974,0.6606380831233108,0.6283179005636262,0.44314858,0.34754217,0.58867043,0.592287
335,0.45334163,0.6552513860300302,0.6283179005636262,0.44150147,0.34711158,0.58712524,0.5910494
336,0.45026383,0.6552513860300302,0.6283179005636262,0.4386909,0.34953165,0.5851135,0.5892658
337,0.45156282,0.6552513860300302,0.6283179005636262,0.44032475,0.35002714,0.58398837,0.58988696
338,0.4497238,0.6552513860300302,0.6283179005636262,0.43977037,0.35191566,0.5834068,0.5900631
339,0.4493742,0.6552513860300302,0.6283179005636262,0.4389234,0.3512994,0.58240014,0.58865196
340,0.44926816,0.6552513860300302,0.6283179005636262,0.43851876,0.35325557,0.5821001,0.5892411
341,0.44605428,0.6552513860300302,0.6229312034703455,0.43586877,0.35347366,0.581855,0.5889667
342,0.44658744,0.6498646889367494,0.6229312034703455,0.43691602,0.35406357,0.5843307,0.59418654
343,0.4427976,0.6498646889367494,0.6229312034703455,0.4353158,0.35372555,0.59013647,0.6026759
344,0.44112068,0.6498646889367494,0.6229312034703455,0.43364936,0.354783,0.59620136,0.60731363
345,0.4423996,0.6498646889367494,0.6229312034703455,0.43254858,0.35191923,0.6001206,0.60778564
346,0.4461945,0.6498646889367494,0.6229312034703455,0.4348815,0.3545614,0.6041095,0.61136436
347,0.45218012,0.6498646889367494,0.6229312034703455,0.43820307,0.3553666,0.6070483,0.6131795
348,0.45733863,0.6498646889367494,0.6229312034703455,0.44198915,0.35870135,0.60979074,0.61558014
349,0.46095294,0.6498646889367494,0.6229312034703455,0.44488573,0.357067,0.612719,0.6183308
350,0.4638219,0.6552513860300302,0.6229312034703455,0.4477757,0.35848624,0.61619353,0.6206109
351,0.4659313,0.6552513860300302,0.6283179005636262,0.45075843,0.35874945,0.6196058,0.6225879
352,0.46648377,0.6552513860300302,0.6283179005636262,0.45158663,0.35863048,0.62126786,0.62158775
353,0.46671858,0.6552513860300302,0.6283179005636262,0.45220584,0.35833138,0.62211883,0.62148064
354,0.46758226,0.6552513860300302,0.6283179005636262,0.45317513,0.3572628,0.62225133,0.62135917
355,0.46790636,0.6498646889367494,0.6283179005636262,0.45415974,0.35530078,0.62213516,0.6218693
356,0.46718872,0.6498646889367494,0.6229312034703455,0.4541341,0.3525595,0.62149715,0.62172425
357,0.46680796,0.6498646889367494,0.6229312034703455,0.45437142,0.3514309,0.62031394,0.62125826
358,0.4667443,0.6444779918434685,0.6229312034703455,0.45431826,0.35069746,0.61868256,0.6205331
359,0.46635816,0.6444779918434685,0.6175445063770647,0.4538037,0.3509366,0.616883,0.6204353
360,0.4648724,0.6390912947501878,0.6175445063770647,0.45266062,0.3476779,0.61486125,0.6201385
361,0.464917,0.6390912947501878,0.6175445063770647,0.45224246,0.35094768,0.6128484,0.6201518
362,0.46396327,0.6390912947501878,0.6121578092837839,0.45112994,0.35047072,0.6108487,0.61962926
363,0.46368468,0.633704597656907,0.6121578092837839,0.45094523,0.35436964,0.608938,0.6189704
364,0.46320578,0.633704597656907,0.6121578092837839,0.45127383,0.35689396,0.6069514,0.6180008
365,0.46500558,0.633704597656907,0.6121578092837839,0.45320734,0.35600197,0.6052312,0.6175425
366,0.46655893,0.6283179005636262,0.6067711121905031,0.45529038,0.35836416,0.60388887,0.6169621
367,0.46645778,0.6283179005636262,0.6067711121905031,0.45665088,0.3678959,0.60318834,0.61591446
368,0.46282232,0.6283179005636262,0.6067711121905031,0.4538928,0.37053597,0.6026857,0.6137966
369,0.4639232,0.6283179005636262,0.6067711121905031,0.45443392,0.36681682,0.6029686,0.61234933
370,0.46183282,0.6229312034703455,0.6013844150972223,0.45258388,0.37013972,0.60283,0.60940486
371,0.4596399,0.6229312034703455,0.6013844150972223,0.45119253,0.36821002,0.6015085,0.605017
372,0.45766073,0.6229312034703455,0.6067711121905031,0.45053878,0.3766861,0.6000155,0.5997242
373,0.45629945,0.6283179005636262,0.6067711121905031,0.4505802,0.38044518,0.5985569,0.59508187
374,0.45589858,0.6283179005636262,0.6067711121905031,0.45111188,0.39058918,0.59557366,0.5927057
375,0.45589468,0.633704597656907,0.6121578092837839,0.45162845,0.40786672,0.5929987,0.5913947
376,0.45544416,0.633704597656907,0.6121578092837839,0.45188197,0.41857308,0.5926856,0.5907111
377,0.46059293,0.633704597656907,0.6121578092837839,0.45504627,0.43221068,0.5938151,0.5968036
378,0.46179855,0.633704597656907,0.6121578092837839,0.45453402,0.432823,0.59647095,0.60108155
379,0.4623386,0.633704597656907,0.6121578092837839,0.45386067,0.43105316,0.5989635,0.6040466
380,0.4628144,0.6283179005636262,0.6121578092837839,0.45302847,0.42887723,0.6006913,0.6054608
381,0.46266195,0.6283179005636262,0.6067711121905031,0.45217946,0.42779988,0.6014586,0.60587037
382,0.46257898,0.6283179005636262,0.6067711121905031,0.45200112,0.42762893,0.6014936,0.6056369
383,0.46280235,0.6229312034703455,0.6067711121905031,0.45202276,0.42771995,0.600791,0.6052004
384,0.46258265,0.6229312034703455,0.6013844150972223,0.45187882,0.42863107,0.59987634,0.60493976
385,0.4628368,0.6229312034703455,0.6013844150972223,0.4521023,0.4294086,0.59892666,0.6046986
386,0.46251422,0.6175445063770647,0.6013844150972223,0.45188022,0.43039238,0.59781456,0.6043613
387,0.46269014,0.6175445063770647,0.5959977180039415,0.45166406,0.43028152,0.59678525,0.604081
388,0.46132147,0.6175445063770647,0.5959977180039415,0.450429,0.4308365,0.5956226,0.60327065
389,0.461617,0.6121578092837839,0.5959977180039415,0.45019665,0.43231976,0.59459746,0.6027224
390,0.4609302,0.6121578092837839,0.5959977180039415,0.44947895,0.43446362,0.5937338,0.6021871
391,0.4599023,0.6121578092837839,0.5906110209106608,0.44838783,0.43607527,0.59293926,0.60155356
392,0.46092838,0.6067711121905031,0.5906110209106608,0.4485655,0.4376477,0.5927451,0.60155547
393,0.4625038,0.6067711121905031,0.5906110209106608,0.4493983,0.4440521,0.59345585,0.60211205
394,0.4631995,0.6067711121905031,0.5906110209106608,0.44992664,0.44817924,0.59419614,0.6019626
395,0.4630193,0.6067711121905031,0.5906110209106608,0.45016143,0.4520173,0.5939013,0.5995829
396,0.4618826,0.6067711121905031,0.5906110209106608,0.4509516,0.45126677,0.59275126,0.5964228
397,0.46181214,0.6067711121905031,0.5906110209106608,0.45393983,0.44803315,0.5912233,0.5934494
398,0.46032554,0.6121578092837839,0.5959977180039415,0.45448688,0.4460233,0.59005314,0.5905573
399,0.45779055,0.6121578092837839,0.5959977180039415,0.45332113,0.44547594,0.58925503,0.5881858
400,0.46111536,0.6121578092837839,0.5959977180039415,0.45550588,0.44620627,0.5887692,0.58900976
401,0.4646123,0.6121578092837839,0.6013844150972223,0.45524344,0.4459604,0.5903855,0.5946917
402,0.46551922,0.6121578092837839,0.6013844150972223,0.45407867,0.44732118,0.5931778,0.59971726
403,0.46436745,0.6121578092837839,0.5959977180039415,0.45270056,0.44718087,0.5957339,0.6026231
404,0.4640388,0.6121578092837839,0.5959977180039415,0.45208362,0.44558668,0.597286,0.60378957
405,0.46414626,0.6121578092837839,0.5959977180039415,0.45193633,0.44295907,0.5978151,0.6038323
406,0.46478447,0.6121578092837839,0.5959977180039415,0.4521177,0.4416576,0.5975548,0.6033186
407,0.46590233,0.6121578092837839,0.5959977180039415,0.4529499,0.44119006,0.596918,0.60260284
408,0.46553957,0.6121578092837839,0.5906110209106608,0.45296153,0.44277984,0.5959242,0.60186756
409,0.466896,0.6067711121905031,0.5906110209106608,0.4538166,0.44112223,0.59492016,0.60136473
410,0.46737978,0.6067711121905031,0.5906110209106608,0.45438275,0.4436444,0.5940657,0.6007597
411,0.46820545,0.6067711121905031,0.5906110209106608,0.45539773,0.44217455,0.59325373,0.5998862
412,0.46871585,0.6067711121905031,0.58522432381738,0.45579007,0.44363332,0.5924828,0.5990132
413,0.46829385,0.6067711121905031,0.58522432381738,0.45512995,0.43991768,0.5917213,0.5979286
414,0.46655992,0.6067711121905031,0.58522432381738,0.4537691,0.43691933,0.5909524,0.5965086
415,0.46571356,0.6013844150972223,0.58522432381738,0.45292497,0.4374007,0.59031445,0.5953137
416,0.46741852,0.6013844150972223,0.58522432381738,0.45384005,0.43369752,0.5903328,0.5951765
417,0.46668518,0.6013844150972223,0.58522432381738,0.45316842,0.43576318,0.5908129,0.5951835
418,0.46715313,0.6013844150972223,0.58522432381738,0.45348492,0.43430662,0.59115463,0.5952367
419,0.46843365,0.6013844150972223,0.58522432381738,0.4547133,0.43573165,0.59143585,0.5947518
420,0.46918133,0.6013844150972223,0.58522432381738,0.4558149,0.43883413,0.59212554,0.59507334
421,0.47089633,0.6013844150972223,0.58522432381738,0.45769408,0.43723077,0.59348345,0.5961704
422,0.47165287,0.6067711121905031,0.58522432381738,0.45847398,0.43965513,0.59503734,0.596682
423,0.47285056,0.6067711121905031,0.58522432381738,0.4586618,0.4380874,0.5971504,0.59824693
424,0.47258562,0.6067711121905031,0.58522432381738,0.45817947,0.4405126,0.5994963,0.5998546
425,0.47127664,0.6121578092837839,0.58522432381738,0.4570685,0.43992603,0.6011318,0.60136056
426,0.47119647,0.6121578092837839,0.58522432381738,0.45705014,0.43820477,0.6024829,0.60309225
427,0.4697721,0.6067711121905031,0.58522432381738,0.45636225,0.4358459,0.60306543,0.6039116
428,0.46934026,0.6067711121905031,0.58522432381738,0.45660844,0.43200105,0.6027958,0.60381275
429,0.46913797,0.6067711121905031,0.58522432381738,0.45684126,0.4303196,0.6019201,0.6030778
430,0.4674685,0.6013844150972223,0.58522432381738,0.45593038,0.43039078,0.60044175,0.6015078
431,0.4666728,0.6013844150972223,0.5798376267240992,0.45584118,0.42896587,0.5986661,0.60014355
432,0.46672752,0.6013844150972223,0.5798376267240992,0.4561613,0.429834,0.59688926,0.599109
433,0.46638474,0.5959977180039415,0.5798376267240992,0.45617226,0.4303044,0.5952284,0.59799415
434,0.46427894,0.5959977180039415,0.5798376267240992,0.45449725,0.4303072,0.59345686,0.59615976
435,0.46426263,0.5959977180039415,0.5798376267240992,0.45405224,0.4309494,0.5916963,0.59464204
436,0.46346897,0.5959977180039415,0.5798376267240992,0.45357165,0.4324299,0.58996665,0.59309196
437,0.4635406,0.5906110209106608,0.5798376267240992,0.45394623,0.43224984,0.5882678,0.59168595
438,0.46457797,0.5906110209106608,0.5798376267240992,0.45484033,0.43490273,0.58688277,0.5905235
439,0.46496204,0.5906110209106608,0.5798376267240992,0.45521167,0.4384094,0.5859343,0.5898607
440,0.4646941,0.5906110209106608,0.5798376267240992,0.455047,0.44219625,0.58544755,0.5894145
441,0.46543753,0.58522432381738,0.5744509296308183,0.4557337,0.44513398,0.5855395,0.5896513
442,0.4645031,0.58522432381738,0.5744509296308183,0.45530155,0.44692367,0.58535826,0.5884215
443,0.46306005,0.58522432381738,0.5744509296308183,0.45480627,0.44686097,0.58424115,0.58591175
444,0.4610865,0.58522432381738,0.5798376267240992,0.45393828,0.44688374,0.58238596,0.5827731
445,0.45934346,0.5906110209106608,0.5798376267240992,0.45315212,0.44362754,0.58009404,0.5792203
446,0.45777324,0.5906110209106608,0.5798376267240992,0.4526119,0.44203925,0.577705,0.5762172
447,0.4584001,0.5906110209106608,0.5798376267240992,0.45349964,0.43881267,0.57610536,0.57491404
448,0.45823812,0.5959977180039415,0.58522432381738,0.45379636,0.43967265,0.5753792,0.5749137
449,0.46347827,0.5959977180039415,0.58522432381738,0.45708388,0.43508977,0.5767773,0.5808877
450,0.46661115,0.5959977180039415,0.58522432381738,0.4588279,0.43160003,0.5796051,0.5866526
451,0.46747348,0.5959977180039415,0.58522432381738,0.45856926,0.42961508,0.5822787,0.59021974
452,0.46779454,0.5959977180039415,0.5798376267240992,0.45782968,0.42600644,0.5841948,0.5921049
453,0.46759188,0.5906110209106608,0.5798376267240992,0.457338,0.42434466,0.58511114,0.59240925
454,0.4678529,0.5906110209106608,0.5798376267240992,0.45767298,0.42134655,0.585201,0.591909
455,0.46722102,0.5906110209106608,0.5744509296308183,0.45689353,0.42173797,0.5845351,0.59071785
456,0.46959805,0.5906110209106608,0.5744509296308183,0.45830172,0.42079026,0.58366495,0.59076065
457,0.46982008,0.58522432381738,0.5744509296308183,0.4584899,0.42070687,0.5828508,0.5904494
458,0.46894652,0.58522432381738,0.5744509296308183,0.45809028,0.42369425,0.58197695,0.5895782
459,0.4686989,0.58522432381738,0.5690642325375376,0.45788857,0.42201686,0.5810594,0.588567
460,0.46910176,0.58522432381738,0.5690642325375376,0.4580537,0.4243914,0.5801889,0.58747226
461,0.46892542,0.633704597656907,0.5636775354442568,0.45801878,0.42560035,0.57945687,0.5864987
462,0.46812624,0.6821848714964339,0.5636775354442568,0.4576389,0.4249174,0.57875353,0.5853485
463,0.46810442,0.6929582656829956,0.5636775354442568,0.45758963,0.4256854,0.57830757,0.5847269
464,0.46877313,0.6929582656829956,0.5636775354442568,0.4579189,0.42648214,0.5783497,0.58476436
465,0.47072425,0.6929582656829956,0.558290838350976,0.45869786,0.43058646,0.5789672,0.5856442
466,0.47002953,0.6929582656829956,0.558290838350976,0.45850828,0.4291001,0.57911927,0.58488286
467,0.4709281,0.6929582656829956,0.558290838350976,0.46005416,0.43174928,0.57887226,0.5837821
468,0.4702761,0.6929582656829956,0.558290838350976,0.4604409,0.4299357,0.5779945,0.5816042
469,0.46882966,0.6983449627762763,0.558290838350976,0.46001357,0.43161446,0.5767978,0.5791821
470,0.4676436,0.6983449627762763,0.558290838350976,0.45921734,0.4332571,0.5756182,0.5768963
471,0.46670938,0.6929582656829956,0.558290838350976,0.45767495,0.42922616,0.5747721,0.5751471
472,0.46626687,0.6983449627762763,0.5529041412576953,0.45663,0.42897052,0.5744493,0.57475686
473,0.47079074,0.6929582656829956,0.5529041412576953,0.45840448,0.42891997,0.5760697,0.580103
474,0.47250617,0.6929582656829956,0.5529041412576953,0.45851544,0.42643666,0.57857174,0.5848697
475,0.47392046,0.6875715685897147,0.5529041412576953,0.46001944,0.42520225,0.5811366,0.5887098
