Date,Ppt,Srad,Tair,RH,Windspeed,Winddirection,Sat_SM_AMSR,distance_AMSR,Sat_SM_SMAP,distance_SMAP
2020-08-06,0.0,7766.28,28.5125,58.52375,2.2055416666666665,188.2395894489182,0.1755903,10.91480012509798,0.1437366008758545,12.266493604285852
2020-08-07,0.0,7474.42,28.389166666666668,61.580000000000005,2.2872083333333335,184.13921682827072,0.17234847,10.910858167435164,0.1346454620361328,12.266493604285852
2020-08-08,0.0,7281.29,28.265416666666667,61.8625,2.103625,186.44724953068737,0.12206222,466.3792165614607,0.1664452105760574,12.266493604285852
2020-08-09,0.0,7457.36,28.39625,61.17166666666666,2.329375,187.90462447044243,0.1767853,10.2067548312144,,
2020-08-10,0.0,7488.83,28.77125,60.939166666666665,2.4989166666666667,186.6550977997222,0.15885377,47.58549965373455,0.1336816698312759,12.266493604285852
2020-08-11,0.0,7484.47,29.135,60.06625,2.060125,190.1607699841611,0.17493251,10.273171828381528,,
2020-08-12,0.0,7512.26,29.36,61.38708333333333,1.9845833333333336,195.4337557109067,0.12191396,343.21918213341905,,
2020-08-13,0.0,7628.96,29.754166666666663,55.74416666666667,1.7904166666666663,196.22143101941504,0.16953027,11.56662200129088,0.1400194019079208,12.266493604285852
2020-08-14,0.0,7566.21,30.68375,49.32916666666667,1.880083333333333,203.93319948817083,0.17702794,12.742235773642822,0.137827530503273,12.266493604285852
2020-08-15,0.0,7042.4800000000005,31.3125,49.17791666666667,1.912125,201.0378266972205,0.107031494,104.11858234464874,0.1670650988817215,12.266493604285852
2020-08-16,0.0,6463.07,30.75791666666667,49.8025,1.5917083333333333,187.51098067662355,0.17788963,10.14989736215022,,
2020-08-17,0.0,4781.54,27.29625,52.197916666666664,1.2285,146.58331963574756,0.20291235,385.8558351390889,0.1323164999485016,12.266493604285852
2020-08-18,0.0,6604.150000000001,28.170833333333334,49.71041666666667,1.0860833333333333,44.31623042387946,0.17829598,9.957056556092905,0.11958509683609,12.266493604285852
2020-08-19,0.0,6809.69,27.815,45.33166666666667,0.9073333333333332,73.23042381921329,0.14535177,671.1768854985204,0.0931411385536193,12.266493604285852
2020-08-20,0.0,4632.04,26.75208333333333,42.10666666666666,0.803375,176.8277579644183,0.1829526,9.549423688289572,,
2020-08-21,0.0,6005.26,27.355,51.47875,1.1093333333333335,198.91819125232425,0.16926064,228.54166920237876,0.1139152497053146,12.266493604285852
2020-08-22,3.553,4900.13,25.776666666666667,64.14999999999999,1.689,169.2178570259024,0.20210017,11.367486030085752,0.1641857475042343,12.266493604285852
2020-08-23,0.0,6994.9,26.04875,60.25375,1.45575,183.7234686924666,0.18797863,11.98447790938791,0.1584409922361374,12.266493604285852
2020-08-24,0.0,6085.16,27.288749999999997,56.45041666666666,1.36525,159.94923183444848,0.1192578,471.00625530996,0.1657294183969497,12.266493604285852
2020-08-25,0.0,6065.89,27.082916666666662,55.69,0.9493333333333333,72.96570830229672,0.18483226,11.78253857701698,0.1632077693939209,12.266493604285852
2020-08-26,0.0,6203.37,27.73,61.513749999999995,1.3495833333333334,100.0298778850742,0.14717005,653.9638286248795,0.1573773771524429,12.266493604285852
2020-08-27,0.0,5896.61,28.213333333333335,62.54958333333334,0.9651666666666668,160.45587041169165,0.17443098,10.549069775497683,,
2020-08-28,0.0,6994.65,30.911666666666665,57.93333333333334,2.2609166666666667,193.60331982692136,0.12565523,377.3620725252079,0.1155234947800636,12.266493604285852
2020-08-29,0.0,7063.59,30.47375,56.77666666666667,1.9744166666666667,189.7107053861542,0.17949054,9.334860292744883,0.1231335178017616,12.266493604285852
2020-08-30,0.0,7052.5,29.941666666666663,57.04083333333333,2.0865,189.7072922355043,0.18853877,9.646806956739226,0.1275717318058014,12.266493604285852
2020-08-31,0.0,5402.87,29.91,64.72416666666668,2.449291666666667,188.27578326764697,0.18111542,9.365853868993751,0.1315640807151794,12.266493604285852
2020-09-01,0.0,4384.17,28.463333333333335,73.77833333333334,2.2058750000000003,191.5828351894246,0.18930171,11.209737270506237,0.0997355878353118,12.266493604285852
2020-09-02,0.0,2805.18,25.784583333333337,83.7275,2.1647083333333335,152.69023690745985,0.10921816,333.10422210583823,0.1270836293697357,12.266493604285852
2020-09-03,7.619999999999999,2622.49,24.137083333333333,87.41708333333334,0.9532083333333332,181.9240074450841,0.17348972,10.330370192440173,0.1442094147205352,12.266493604285852
2020-09-04,12.448,2009.82,22.52916666666667,91.92375,0.8286666666666666,173.01766793120896,0.20813465,94.22482054883174,0.1474633365869522,12.266493604285852
2020-09-05,39.62200000000001,3314.79,23.062916666666663,90.0025,0.7985833333333333,75.35813126386745,0.26507542,10.10501680785386,0.15518818795681,12.266493604285852
2020-09-06,0.252,5861.12,25.328636363636363,76.60954545454545,0.7302727272727272,189.7820693456217,0.049999997,468.1423060644183,0.1961681842803955,12.266493604285852
2020-09-07,0.0,6439.07,25.63083333333333,67.55791666666667,1.3091666666666668,202.41664009204925,0.22048183,10.881301640365196,0.1596209555864334,12.266493604285852
2020-09-08,0.761,5228.4,24.61916666666667,78.25500000000001,2.904416666666666,175.52232692081725,0.19216329,10.104681908617891,0.1683327257633209,12.266493604285852
2020-09-09,54.599,1699.38,19.2325,96.25833333333333,2.3130833333333336,171.94252054254184,0.14511107,78.08524716623216,0.154783010482788,12.266493604285852
2020-09-10,11.679,1699.23,12.2375,98.30833333333334,1.922625,10.522306627568014,0.18203667,10.892796329062648,0.1942947208881378,12.266493604285852
2020-09-11,0.0,4466.97,17.151666666666667,91.31833333333331,1.2573333333333332,8.725345482867567,0.1790784,667.6770715976614,,
2020-09-12,0.0,5000.43,23.57625,79.35083333333334,0.3582916666666667,41.76727415020957,0.24911991,11.843178194543752,0.19138203561306,12.266493604285852
2020-09-13,0.0,5033.55,24.874166666666667,74.83041666666666,1.0488333333333333,42.72912375817191,0.119758785,389.6191868280561,0.198998138308525,12.266493604285852
2020-09-14,0.0,5566.32,24.026666666666667,73.46625,1.2945,28.038925664105022,0.17263953,11.680007053303209,0.1781758964061737,12.266493604285852
2020-09-15,0.0,4805.09,23.78375,75.17916666666666,1.056,6.493155724631208,0.19440101,9.786015420900483,0.2476069629192352,12.266493604285852
2020-09-16,0.0,4268.6900000000005,23.312916666666663,82.22583333333334,0.5489166666666667,16.27270150389063,0.1666875,86.55112726742725,0.1774673610925674,12.266493604285852
2020-09-17,11.687,3777.36,21.661666666666665,87.69625,0.7223333333333333,8.234998699574362,0.15567578,11.235187237642808,0.1728226542472839,12.266493604285852
2020-09-18,0.0,5601.76,22.12375,76.6075,1.02425,26.637729136135363,0.1733883,363.2465948588076,0.1685323417186737,12.266493604285852
2020-09-19,0.0,5087.45,20.30666666666667,76.57166666666667,1.0764166666666666,24.70441411745952,0.16560005,10.604779684663416,0.1845093071460724,12.266493604285852
2020-09-20,0.0,6255.7,19.604583333333338,66.66250000000001,1.232125,27.914111667292843,0.16198821,169.6174368437968,0.1752966195344925,12.266493604285852
2020-09-21,0.756,1563.27,19.503333333333337,91.65333333333332,1.613625,31.22153020734731,0.1632533,12.299945534888447,0.1609974801540374,12.266493604285852
2020-09-22,2.021,1492.89,19.155,97.225,1.32875,26.69143642981095,0.1759123,10.664076528499482,0.170901745557785,12.266493604285852
2020-09-23,1.265,2203.14,19.831666666666667,93.52083333333331,1.088875,25.55531708999956,0.15773706,9.813695784526333,0.1733292192220688,12.266493604285852
2020-09-24,0.0,5515.17,19.895833333333332,80.96083333333333,0.9179583333333332,353.69135369271373,0.1511477,10.826122504618956,0.140190377831459,12.266493604285852
2020-09-25,0.0,6196.97,21.825833333333335,74.69208333333334,1.1622083333333333,209.2367943036428,0.1562757,11.03996061734175,,
2020-09-26,0.0,4570.4,23.251666666666665,78.31625,1.700208333333333,197.59310218058357,0.16038047,11.730120563668525,0.1413578540086746,12.266493604285852
2020-09-27,0.0,5643.48,26.276666666666667,74.55916666666667,2.4011666666666667,196.3454324231246,0.1640989,25.18570012972664,0.1431733965873718,12.266493604285852
2020-09-28,0.0,3858.26,19.382083333333338,49.74,2.4361666666666664,24.342557758835255,0.16315961,10.44006866945986,0.136528879404068,12.266493604285852
2020-09-29,0.0,6496.1,15.825625,45.49125,0.6689166666666666,320.67539656761664,0.13370393,322.1680656313975,0.1310894936323166,12.266493604285852
2020-09-30,0.0,6366.18,20.059166666666663,33.81875,0.7170833333333334,208.51751270070412,0.15351892,10.361531586983697,,
2020-10-01,0.0,5927.13,21.1675,41.91958333333333,0.69375,82.4385720266518,0.17327638,11.198118020392544,,
2020-10-02,0.0,5924.9,19.562916666666663,55.544999999999995,1.2235,163.34773806007843,0.09999119,95.12555583944231,0.1607880741357803,12.266493604285852
2020-10-03,0.0,5787.04,20.272916666666667,66.05916666666667,1.6293333333333333,186.35528344776097,0.166057,10.695992892701994,,
2020-10-04,0.0,5514.79,21.78,69.90583333333333,1.018875,101.8753312903308,0.16361143,11.133437150880964,0.1181280389428138,12.266493604285852
2020-10-05,0.0,5732.41,21.50208333333333,59.7575,1.020125,194.81164659800723,0.1684791,11.535631290817824,0.1067036986351013,12.266493604285852
2020-10-06,0.0,5696.15,22.6875,65.81375,1.029875,190.3200648507815,0.13521971,516.9100271842487,0.1517402380704879,12.266493604285852
2020-10-07,0.0,5214.0,23.329583333333332,62.705000000000005,0.9620416666666666,186.22984719148155,0.16021612,11.64021839228043,0.1263593286275863,12.266493604285852
2020-10-08,0.0,5699.62,21.736666666666665,63.23916666666667,0.8799583333333333,164.69176385887567,0.17684938,10.53796543766663,0.1145391091704368,12.266493604285852
2020-10-09,0.0,3915.29,22.910416666666663,83.28916666666667,0.7114583333333333,10.624360349772871,0.16533361,11.413704655084244,0.0977449640631675,12.266493604285852
2020-10-10,0.0,5376.93,24.876666666666665,66.50166666666667,0.8848333333333334,209.8753618867649,0.18329936,10.608191161442104,0.1305358409881591,12.266493604285852
2020-10-11,0.0,5454.25,27.204583333333332,46.77166666666667,1.88175,204.9060261352847,0.16280721,9.86895693479104,0.1554047614336013,12.266493604285852
2020-10-12,0.0,5099.14,22.987083333333334,55.51416666666666,1.5631666666666666,16.082832302140616,0.17476037,11.65359032336047,,
2020-10-13,0.0,5111.68,21.116666666666667,50.125416666666666,0.767375,187.36517903397404,0.14032835,40.75243930782349,0.115696407854557,12.266493604285852
2020-10-14,0.0,5188.97,24.73125,59.51,1.6926249999999998,206.55604549629635,0.16344577,11.176091806894686,0.1220726892352104,12.266493604285852
2020-10-15,0.0,4570.5,22.504583333333333,65.22708333333334,2.3394166666666667,6.972820691490483,0.16218187,11.027027393298193,0.1164196133613586,12.266493604285852
2020-10-16,0.0,5303.65,16.78,42.29291666666666,2.1026666666666665,76.66757955784055,0.16159984,10.407940970994153,,
2020-10-17,0.0,4265.26,17.701666666666668,74.8425,2.2452083333333333,199.248762689987,0.15883517,88.45340169015769,0.1339180171489715,12.266493604285852
2020-10-18,0.0,4955.21,23.49,70.71249999999999,2.702666666666667,198.789473001348,0.14859644,616.1229633055698,,
2020-10-19,0.0,3463.37,23.542083333333338,73.55666666666667,1.4905833333333334,178.62695529261634,0.18615629,9.927426747642762,0.1293002963066101,12.266493604285852
2020-10-20,0.0,3706.09,24.508333333333336,73.42291666666667,2.265625,183.0744110378541,0.17288822,386.0710873839423,0.1266122311353683,12.266493604285852
2020-10-21,0.0,4344.12,23.065,73.795,2.1042916666666667,178.21827662230567,0.17222969,11.848920845533588,0.3015318810939789,12.266493604285852
2020-10-22,0.0,3991.25,23.770416666666662,73.83833333333334,2.220541666666666,182.02405910895388,0.12997492,193.00883243035776,0.152137741446495,12.266493604285852
2020-10-23,0.252,1153.25,17.063333333333333,88.53750000000001,2.021041666666666,59.63102758119328,0.16141076,12.266972416472177,0.1486109495162964,12.266493604285852
2020-10-24,0.0,2680.87,12.439,72.69333333333334,1.4565833333333331,33.05839297053677,0.14633399,226.3738825917845,0.1256948560476303,12.266493604285852
2020-10-25,0.0,4385.93,19.489166666666662,77.10541666666667,2.1790833333333333,190.24012387543044,0.16417941,12.18775004464306,0.1266436576843261,12.266493604285852
2020-10-26,4.057,807.12,11.364458333333332,98.10416666666669,2.1552916666666664,45.74295220232472,0.17252854,10.656408027464876,0.1380642503499984,12.266493604285852
2020-10-27,1.26,700.58,1.0475,100.0,2.2575,20.21974626022927,0.16424412,246.80885459235523,0.1342888474464416,12.266493604285852
2020-10-28,2.535,4603.26,5.100416666666667,81.07875,3.0580416666666665,356.2018430217646,0.21059449,11.058529026129827,0.1627668738365173,12.266493604285852
2020-10-29,0.0,4178.99,10.010083333333332,66.32625,3.1062083333333335,13.404530184327824,0.16317545,170.35201872597594,0.1489076614379882,12.266493604285852
2020-10-30,0.0,4697.41,12.307333333333332,55.08166666666667,0.8845833333333334,55.87950370446339,0.16089721,10.873079309844554,0.2386017888784408,12.266493604285852
2020-10-31,0.0,4583.9800000000005,15.29625,48.10999999999999,1.2041666666666668,215.1991819155489,0.11913656,340.89769458432045,0.1213448271155357,12.266493604285852
2020-11-01,0.0,3752.0,15.82125,55.84,1.114875,346.72816835712064,0.16739824,9.874618041461408,0.1163803189992904,12.266493604285852
2020-11-02,0.0,4498.67,12.992958333333334,53.40375,0.658375,209.35421917809435,0.17911856,88.85921741244397,0.1495783776044845,12.266493604285852
2020-11-03,0.0,4460.09,15.489416666666664,42.302083333333336,1.296875,192.36101569128908,0.16407694,10.550066666977228,0.1156183406710624,12.266493604285852
2020-11-04,0.0,4397.81,16.491666666666667,61.4675,1.645708333333333,196.3321723858025,0.18121035,10.578456766944363,0.1340887993574142,12.266493604285852
2020-11-05,0.0,4047.93,19.425833333333333,70.58458333333333,1.4597083333333334,203.7175343175165,0.17061636,385.1280320954209,,
2020-11-06,0.0,3690.01,18.504166666666663,75.06416666666667,1.4291666666666665,202.564848306873,0.16552538,11.067880097735454,,
2020-11-07,0.0,3794.54,17.839166666666667,74.70666666666666,1.48125,193.1284003661383,0.1417413,191.46932089408992,,
2020-11-08,0.0,3503.91,19.223333333333333,75.7,2.3657083333333335,181.52280912402068,0.16017832,11.088622981921676,0.1297184526920318,12.266493604285852
2020-11-09,0.0,2561.28,20.14625,77.99291666666666,2.2965,184.0569066519172,0.040465582,490.1216378527855,0.1700495928525924,12.266493604285852
2020-11-10,0.0,1903.24,17.334166666666665,70.28750000000001,1.2545,230.3110958088439,0.16877457,11.709738774294436,0.1529380530118942,12.266493604285852
2020-11-11,0.0,3764.06,16.134916666666665,61.041666666666664,0.750125,171.36202865703103,0.16439319,9.945156144251596,0.1428345292806625,12.266493604285852
2020-11-12,0.0,2854.34,18.545,78.90166666666666,0.942125,215.7716484087165,0.16709563,10.923966835002153,0.1378019601106643,12.266493604285852
2020-11-13,0.0,2086.08,18.5775,83.99833333333333,0.9973333333333332,182.68136864170228,0.16933891,9.832393425690276,0.1222903281450271,12.266493604285852
2020-11-14,0.0,2053.42,21.427916666666665,80.83083333333333,1.740625,207.44631802594608,0.15763901,170.38924310186096,0.1435996294021606,12.266493604285852
2020-11-15,0.0,3916.83,15.124166666666667,35.54,1.702208333333333,24.066615944886394,0.14424376,11.878065915729504,0.1412937343120575,12.266493604285852
2020-11-16,0.0,3892.39,13.944958333333332,30.30666666666667,0.6944583333333334,212.8814120619138,0.11311752,367.10433795178096,0.1268277913331985,12.266493604285852
2020-11-17,0.0,4052.68,14.430208333333333,33.987500000000004,1.1461249999999998,196.06970677490105,0.17110485,9.686009799343246,0.1366725414991378,12.266493604285852
2020-11-18,0.0,3751.4,14.7585,56.88791666666666,1.44525,194.98469527681848,0.17248307,11.075209163454645,0.1482231169939041,12.266493604285852
2020-11-19,0.0,3245.1,17.70875,73.10333333333334,1.846375,192.93374518331828,0.10771063,102.07765369333734,0.1596709042787552,12.266493604285852
2020-11-20,0.0,3429.54,18.5975,72.47416666666668,1.6529166666666668,189.0743753212844,0.1611831,10.539886887469,0.1285815685987472,12.266493604285852
2020-11-21,0.0,2406.1,18.344583333333333,77.89958333333333,0.9944166666666666,189.7902382759229,0.16174915,11.081046208027356,0.166973739862442,12.266493604285852
2020-11-22,0.0,2333.49,17.79041666666667,84.11583333333333,1.089041666666667,131.03652337046253,0.16591804,11.03817302178652,,
2020-11-23,0.0,2376.62,13.6025,82.88875,2.113541666666667,135.546933337641,0.14784168,510.047827121936,0.1199586689472198,12.266493604285852
2020-11-24,0.0,2683.83,20.11916666666667,77.77833333333334,2.9905000000000004,196.5727704738158,0.16540763,10.73648442581814,0.0864151418209075,12.266493604285852
2020-11-25,0.0,3488.51,15.545833333333334,40.78791666666667,1.2644583333333337,14.60799652781634,0.13244672,489.7502523394648,0.1071080565452575,12.266493604285852
2020-11-26,0.0,3115.08,15.891666666666666,69.98833333333333,1.1742083333333333,199.0276605443602,0.16577931,12.236592237254683,,
2020-11-27,0.0,887.45,15.13875,83.75375,0.9910416666666668,24.55739100735343,0.15588315,10.408543476039146,,
2020-11-28,13.708,339.24,9.81,92.86791666666666,1.670958333333333,22.82112482276591,0.16141813,10.898788924342108,,
2020-11-29,0.0,1124.89,6.753791666666667,89.52708333333334,2.66925,359.95950280903554,0.1707122,10.922902475242786,,
2020-11-30,0.0,3644.26,4.187208333333333,52.86083333333334,1.9277916666666668,0.4571298860295201,0.17944412,44.09299642467884,0.1805840134620666,12.266493604285852
2020-12-01,0.0,3698.28,6.999333333333333,42.315,2.299583333333333,206.12220920291145,0.19197865,11.342859281888156,0.1472520679235458,12.266493604285852
2020-12-02,0.0,3017.27,9.644791666666666,62.057500000000005,3.097583333333333,347.4843394916166,0.17860505,10.84823632593906,0.168313130736351,12.266493604285852
2020-12-03,0.0,2921.96,3.9459583333333335,67.10291666666667,2.6805416666666666,4.501198600976011,0.15897748,10.399569618380315,,
2020-12-04,0.0,3460.92,4.425541666666667,68.18625,1.176,345.20033029895455,0.17033826,91.31506308170654,,
2020-12-05,0.0,1344.06,6.375375000000001,67.75583333333333,0.3663749999999999,327.3131663833212,0.14458703,9.330070287928054,,
2020-12-06,0.0,3329.13,9.376166666666666,56.84166666666667,1.860291666666667,26.51190045568029,0.15539882,11.133785249585982,,
2020-12-07,0.0,3370.23,8.992666666666667,55.67166666666666,0.6611666666666667,335.21228157239824,0.14972077,11.014409693624504,0.1605842411518097,12.266493604285852
2020-12-08,0.0,3358.86,11.984666666666667,43.555416666666666,0.6901666666666667,354.00795970802443,0.15818639,11.33144006696146,0.1283499151468277,12.266493604285852
2020-12-09,0.0,3373.45,14.070541666666664,36.29541666666667,0.576375,277.29698681653343,0.098463126,511.4033973594656,0.1532125324010849,12.266493604285852
2020-12-10,0.0,3292.59,16.775833333333335,46.05708333333333,2.3512083333333336,202.31453621341385,0.14966957,11.13026569674035,0.1197708994150161,12.266493604285852
2020-12-11,0.761,1348.59,16.249166666666667,86.24166666666667,1.035,235.39551767612065,0.031298526,489.540715374118,,
2020-12-12,0.0,3304.23,10.014833333333334,74.18333333333334,1.1852083333333334,54.62164735741061,0.14501904,10.517224560622706,,
2020-12-13,0.0,2217.74,10.86675,75.97833333333334,3.6199583333333334,293.8117096130404,0.178266,9.275850919879742,,
2020-12-14,0.0,3360.4500000000003,4.081458333333333,68.08458333333333,1.950875,66.27514787303227,0.15004063,10.6103767005904,0.131561279296875,12.266493604285852
2020-12-15,0.0,2720.55,8.224375,64.23208333333334,2.4370833333333333,189.55308093736417,0.15375642,11.80305043199568,0.1060606986284256,12.266493604285852
2020-12-16,0.0,3326.47,4.066541666666667,53.59708333333333,2.0592916666666667,349.0034455733203,0.14560226,43.89963950179145,0.1474380046129226,12.266493604285852
2020-12-17,0.0,3302.04,7.529333333333334,48.935,1.2015416666666667,210.03202700278123,0.14756556,12.217409074381717,0.1415109783411026,12.266493604285852
2020-12-18,0.0,2136.43,10.078958333333334,79.93083333333333,2.4753333333333334,186.9622742766291,0.10924484,340.6117932541065,,
2020-12-19,8.638,2145.99,12.78825,81.23625,1.5564583333333333,321.1322664093571,0.15530121,10.562672095104414,,
2020-12-20,0.0,3313.3,9.138208333333331,57.75208333333333,0.9832916666666668,319.9231705903975,0.22935016,11.296344809975672,,
2020-12-21,0.0,3022.52,11.511375,48.345416666666665,0.782,231.992981208502,0.13823757,100.95184446613747,0.1646188497543335,12.266493604285852
2020-12-22,0.0,2999.85,13.951666666666668,70.63375,1.8651666666666669,189.88142017124352,0.1979771,11.57128919241672,0.1695173978805542,12.266493604285852
2020-12-23,0.0,3106.85,16.53825,57.979166666666664,2.8666666666666667,287.4944180432782,0.16289753,382.7479372327709,0.1572728455066681,12.266493604285852
2020-12-24,0.0,3408.06,3.828041666666667,34.935833333333335,2.717833333333333,8.338944234845314,0.1676054,10.806546655194856,0.1278830915689468,12.266493604285852
2020-12-25,0.0,3387.55,11.472958333333333,18.914583333333333,1.1053333333333333,208.84517406830403,0.098257415,510.5266987256588,0.1608115136623382,12.266493604285852
2020-12-26,0.0,3301.52,12.159333333333334,28.485,1.918791666666667,199.2376776256227,0.16167924,10.72828436906672,0.1689598858356475,12.266493604285852
2020-12-27,0.0,3274.11,15.265833333333331,62.170416666666675,2.1911666666666667,211.31165675696457,0.16782413,230.7264555188795,0.1467863768339157,12.266493604285852
2020-12-28,0.0,1981.05,16.682083333333335,84.52875,2.323208333333333,176.33663602728336,0.15607728,11.514224020325424,0.1237577944993972,12.266493604285852
2020-12-29,0.0,2517.83,17.565833333333334,85.23375,4.1687916666666665,177.88685708918388,0.170602,10.868729383911528,0.1482867896556854,12.266493604285852
2020-12-30,6.849,251.98,11.171958333333334,93.40833333333336,2.843666666666667,20.20314105360842,0.14023429,243.3790848210708,,
2020-12-31,23.369,466.16,0.5766666666666667,99.52083333333331,2.8521666666666667,22.907814239594188,0.15395956,30.02558341563201,0.1732483804225921,12.266493604285852
2021-01-01,1.774,2589.65,3.1317083333333335,83.77916666666667,2.80425,15.85587892939742,0.1622654,43.78798246527696,0.1805438846349716,12.266493604285852
2021-01-02,0.0,3398.1,6.3821666666666665,55.26125,0.8320833333333333,230.3931263355132,0.18875831,11.683889652721923,0.1917758285999298,12.266493604285852
2021-01-03,0.0,3417.62,11.143416666666669,42.505,1.5912083333333331,223.87030429574796,0.13326661,339.3952249911373,0.1964533478021621,12.266493604285852
2021-01-04,0.0,3401.27,13.211458333333333,42.211666666666666,1.2441666666666666,236.79572614678804,0.16880466,11.11041244090749,0.1818978190422058,12.266493604285852
2021-01-05,0.0,2968.37,10.082041666666669,80.75166666666667,1.3854583333333332,177.5316618540587,0.22061847,10.79420186365273,0.1705471724271774,12.266493604285852
2021-01-06,0.252,2587.12,13.600208333333333,72.335,3.172875,279.92720620507123,0.12087827,618.2622445616723,,
2021-01-07,0.0,3487.12,7.561833333333333,51.02291666666667,2.407375,348.9747249585981,0.2248613,10.619339017498849,0.1859709322452545,12.266493604285852
2021-01-08,0.0,3174.05,4.008291666666667,77.79708333333333,1.0587083333333334,25.57013022176517,0.1526974,10.94683478076267,0.1851853281259536,12.266493604285852
2021-01-09,0.0,2889.68,3.295,78.49666666666667,1.4357083333333334,128.50711535211212,0.19362846,10.179874030160883,0.1809153109788894,12.266493604285852
2021-01-10,5.840999999999999,629.26,1.0481666666666667,93.88666666666668,1.687625,47.20518152255818,0.13881332,35.874873278543255,0.1831879019737243,12.266493604285852
2021-01-11,7.111000000000001,1722.01,0.8059166666666666,91.55416666666667,0.9320833333333334,359.72528033455177,0.17415299,11.127278762035251,0.1982626765966415,12.266493604285852
2021-01-12,0.252,3577.59,2.349833333333333,81.71916666666667,0.4650416666666667,308.0154895142313,0.13480558,488.8807598666244,0.2132269293069839,12.266493604285852
2021-01-13,0.0,3661.09,8.309541666666666,58.49666666666667,1.1805416666666666,223.39302344624917,0.21860462,10.707528493734015,0.2244958728551864,12.266493604285852
2021-01-14,0.0,3609.46,11.32725,40.98833333333334,2.656875,320.8017323011027,0.22281657,11.648380136042,0.2271216511726379,12.266493604285852
2021-01-15,0.0,3703.53,5.976875,35.92375,2.2572916666666667,355.51209234793566,0.09586762,469.7229128303362,0.2021521925926208,12.266493604285852
2021-01-16,0.0,3679.4,8.0055,36.9925,0.9102916666666668,241.15225521943051,0.19282678,10.198090863087923,0.1865307241678238,12.266493604285852
2021-01-17,0.0,3592.11,10.314166666666669,38.67541666666667,0.9102916666666668,228.56005022265597,0.14170262,173.29926814899764,0.1860374808311462,12.266493604285852
2021-01-18,0.0,3611.76,13.127083333333331,69.77791666666667,2.299541666666667,205.7146766322112,0.16924128,10.12272552736905,0.1831041574478149,12.266493604285852
2021-01-19,2.026,689.3,10.52775,95.325,1.718875,18.90829288040129,0.16020088,11.620844289945648,0.1531021893024444,12.266493604285852
2021-01-20,10.155,501.57,5.984875,98.34166666666664,0.8564166666666666,27.94490279307132,0.15679912,10.086295205110751,,
2021-01-21,0.0,1528.59,13.14,90.46208333333334,0.6773333333333333,247.6354271482374,0.16026144,88.88915940864327,0.168619692325592,12.266493604285852
2021-01-22,0.761,3358.02,15.3025,80.09583333333333,1.4812083333333332,34.16194806110502,0.1472179,103.17478832652807,0.1741644442081451,12.266493604285852
2021-01-23,0.0,1051.14,11.500416666666666,95.92916666666667,1.2475416666666663,139.35655603212558,0.17116739,10.380551134515484,0.1740742325782776,12.266493604285852
2021-01-24,0.0,476.06,16.6275,98.47083333333336,1.90875,181.3086514506633,0.1270433,321.6019144985743,,
2021-01-25,0.0,3855.83,16.183541666666667,53.787083333333335,2.559416666666667,311.5266272635185,0.16857849,10.849107253747349,,
2021-01-26,0.0,3989.42,12.315208333333333,52.79791666666667,1.2859166666666666,198.1122822037503,0.1027761,508.30983937750966,0.1638454049825668,12.266493604285852
2021-01-27,0.0,4070.88,9.618916666666667,48.72875,1.982375,10.973936155107936,0.18230449,9.831328123441851,0.1680519580841064,12.266493604285852
2021-01-28,0.0,3507.47,4.712541666666667,67.91208333333334,1.0867916666666666,167.16383995645458,0.13442564,227.4613188415911,0.1653695106506347,12.266493604285852
2021-01-29,0.0,3749.74,9.799375,73.19708333333334,1.7110416666666666,202.35827592501485,0.15366527,12.45132716398308,0.1543704569339752,12.266493604285852
2021-01-30,0.0,3223.94,16.699583333333333,62.67625,2.4984166666666665,203.9746779934562,0.1626301,11.037703780076471,0.1570689082145691,12.266493604285852
2021-01-31,0.0,4263.33,12.19375,40.65625,2.1331666666666664,5.9118582231291725,0.15480268,10.156269479198018,0.1846364438533783,12.266493604285852
2021-02-01,0.0,4324.64,8.335791666666667,53.138749999999995,1.073,351.05755845313433,0.15052304,10.76951330794115,0.14530710875988,12.266493604285852
2021-02-02,0.0,4099.87,11.082625,40.83,1.4177916666666668,203.9749473352598,0.12330927,646.1543777657889,0.1663758009672165,12.266493604285852
2021-02-03,0.0,4238.88,14.825833333333334,61.72208333333333,2.34675,202.75469771525883,0.16000944,11.789847176359238,0.1712619066238403,12.266493604285852
2021-02-04,0.0,3704.34,16.62875,65.14,2.768125,296.12585121332324,0.11215961,337.37893050343456,0.142327219247818,12.266493604285852
2021-02-05,0.0,3257.0899999999997,9.670916666666669,60.02125,1.713,121.37917729504808,0.15549172,11.646675547479,0.1406824141740799,12.266493604285852
2021-02-06,0.0,4495.26,12.472541666666666,58.50458333333333,2.4293333333333336,277.54705203421474,0.14587504,90.10586856233716,0.1490995436906814,12.266493604285852
2021-02-07,0.0,4677.98,10.744541666666668,59.34041666666667,2.073125,200.75065023503595,0.14525783,11.182469992121565,0.1412875652313232,12.266493604285852
2021-02-08,0.0,4103.63,15.921666666666669,76.99791666666667,2.55125,207.7591013416434,0.15014277,9.7752300054755,0.2106729447841644,12.266493604285852
2021-02-09,0.0,3390.55,13.453333333333331,78.28708333333334,1.2755416666666666,99.57775542465868,0.14128794,11.181391655557103,0.1705575287342071,12.266493604285852
