Date,Ppt,Srad,Tair,RH,Windspeed,Winddirection,Sat_SM_AMSR,distance_AMSR,Sat_SM_SMAP,distance_SMAP
2020-12-12,0.0,3993.04,9.884166666666667,75.93875,1.188375,54.41367043897435,0.14501904,8.291638961247942,,
2020-12-13,0.761,2866.1,12.154541666666669,73.41791666666667,4.176416666666666,267.04166457680617,0.178266,6.942592742346489,,
2020-12-14,0.0,4089.95,5.050958333333333,63.494166666666665,1.9809166666666669,34.791262705371935,0.15004063,8.059037836668217,0.131561279296875,15.842544582204008
2020-12-15,0.0,3553.51,9.467083333333331,61.15041666666667,3.405041666666667,223.22445862367985,0.15375642,9.327036385364847,0.1060606986284256,15.842544582204008
2020-12-16,0.0,4077.98,4.562541666666667,51.83208333333334,2.641958333333333,307.0536985157728,0.14560226,47.7175804133841,0.1474380046129226,15.842544582204008
2020-12-17,0.0,4052.45,6.433416666666667,53.14791666666667,1.3046666666666666,222.69163028188967,0.14756556,9.689363765161024,0.1415109783411026,15.842544582204008
2020-12-18,0.0,2146.28,11.605,75.32333333333334,2.5951666666666666,166.3097321022433,0.10924484,344.42425469007634,,
2020-12-19,10.411,2935.02,13.567875,65.41375000000001,1.9250833333333333,287.985418935301,0.15530121,7.799731957170584,,
2020-12-20,0.0,4049.68,8.194416666666667,74.14166666666667,1.877125,284.23104480678506,0.22935016,9.277300677862458,,
2020-12-21,0.0,3511.91,10.029166666666669,74.54208333333334,1.2525833333333334,252.0564975004778,0.13823757,103.91758392151164,0.1646188497543335,15.842544582204008
2020-12-22,0.0,2873.63,13.628958333333337,20.529166666666665,2.0890833333333334,199.1065175963063,0.1979771,9.420281931024856,0.1695173978805542,15.842544582204008
2020-12-23,0.0,3759.1,17.625041666666664,1.375,3.9635416666666665,269.67803640775,0.1930172,385.352506143446,0.1572728455066681,15.842544582204008
2020-12-24,0.0,4148.07,4.329166666666667,14.351666666666668,3.1507083333333337,306.56717538657995,0.1676054,8.028668146838925,0.1278830915689468,15.842544582204008
2020-12-25,0.0,3744.69,9.974125,17.235416666666666,1.7574166666666666,257.5091269838564,0.098257415,506.3146785417741,0.1608115136623382,15.842544582204008
2020-12-26,0.0,4027.53,12.862833333333334,25.883750000000003,2.9691666666666667,210.1824078206326,0.16167924,7.924103159294811,0.1689598858356475,15.842544582204008
2020-12-27,0.0,3966.34,15.185458333333337,22.77916666666667,3.080833333333333,216.63865105466027,0.16782413,226.4340220292005,0.1467863768339157,15.842544582204008
2020-12-28,0.0,2452.19,17.150208333333335,34.527499999999996,2.0812500000000003,142.08916529165572,0.15607728,9.30592583166722,0.1237577944993972,15.842544582204008
2020-12-29,0.0,2680.45,18.875416666666663,1.3845833333333333,4.096166666666666,155.13081325313203,0.170602,8.629513282903705,0.1482867896556854,15.842544582204008
2020-12-30,5.579,262.7,12.360708333333331,46.568333333333335,3.0589583333333334,353.16801789455855,0.14023429,246.4386623401056,,
2020-12-31,23.873,489.73,1.8772083333333331,100.0,3.5434583333333336,323.1729559969157,0.15395956,31.31972583712789,0.1732483804225921,15.842544582204008
2021-01-01,2.031,3256.23,4.412166666666667,90.865,3.858416666666667,300.3428372452136,0.1622654,47.62409076024276,0.1805438846349716,15.842544582204008
2021-01-02,0.0,4120.17,5.759250000000001,81.46374999999999,1.7315833333333333,258.77279650228274,0.18875831,8.690470689819367,0.1917758285999298,15.842544582204008
2021-01-03,0.0,4137.15,10.286583333333336,74.69083333333333,2.4769166666666664,249.34743093368817,0.13326661,343.0283525733688,0.1964533478021621,15.842544582204008
2021-01-04,0.0,4095.17,11.741458333333334,21.895416666666662,1.4381666666666666,276.39912496579416,0.16880466,9.02204311839911,0.1818978190422058,15.842544582204008
2021-01-05,0.0,3392.79,10.253583333333331,4.88375,2.0006666666666666,201.44614043011848,0.22061847,8.858691360067098,0.1705471724271774,15.842544582204008
2021-01-06,0.0,3267.75,14.817916666666669,1.3412499999999998,4.1117083333333335,257.2242148007698,0.12087827,614.7694635388403,,
2021-01-07,0.0,4223.47,8.164333333333333,8.889583333333333,2.828708333333333,304.236434448234,0.2248613,8.836750948859217,0.1859709322452545,15.842544582204008
2021-01-08,0.0,3925.23,3.1954166666666666,29.192083333333333,1.00975,346.0053035942676,0.1526974,8.541124202361837,0.1851853281259536,15.842544582204008
2021-01-09,0.0,2940.92,3.735541666666667,5.115,1.6390416666666667,107.6873071994534,0.19362846,8.050118509912817,0.1809153109788894,15.842544582204008
2021-01-10,7.368,828.42,2.2809166666666667,58.20208333333333,2.12175,26.68848652884725,0.13881332,32.471126115086065,0.1831879019737243,15.842544582204008
2021-01-11,0.504,1815.72,1.9712916666666669,93.51166666666668,1.81975,318.2512544657672,0.17415299,9.16414664629532,0.1982626765966415,15.842544582204008
2021-01-12,0.0,4071.44,2.8482916666666664,76.42541666666666,1.0442083333333334,266.8427829494629,0.13480558,492.4920446746219,0.2132269293069839,15.842544582204008
2021-01-13,0.0,4458.91,7.819833333333334,40.75,1.7391666666666663,250.9255788686059,0.21860462,8.07898229311722,0.2244958728551864,15.842544582204008
2021-01-14,0.0,4285.36,12.128749999999998,62.13458333333333,3.37025,293.1497509385397,0.22281657,9.009347156888282,0.2271216511726379,15.842544582204008
2021-01-15,0.0,4408.86,5.877666666666666,68.38208333333334,2.759416666666666,291.1557708128634,0.09586762,466.3275483666554,0.2021521925926208,15.842544582204008
2021-01-16,0.0,4379.64,6.886916666666667,69.40541666666667,1.29425,254.7199675496622,0.19282678,8.058335467934262,0.1865307241678238,15.842544582204008
2021-01-17,0.0,4235.59,8.196708333333333,67.56791666666668,1.3283333333333334,285.85226571952035,0.14170262,170.11682365491492,0.1860374808311462,15.842544582204008
2021-01-18,0.0,4337.21,12.342708333333334,63.02041666666667,2.8074999999999997,215.6437872749373,0.16924128,7.425094392402541,0.1831041574478149,15.842544582204008
2021-01-19,1.774,772.69,11.545416666666666,15.055416666666666,1.3744583333333331,11.496694306489076,0.16020088,9.001502865513881,0.1531021893024444,15.842544582204008
2021-01-20,8.885,527.16,7.350375,79.45541666666666,0.8235833333333334,3.5234236118243984,0.15679912,7.884773917047208,,
2021-01-21,0.0,1593.97,13.954166666666666,13.705416666666666,0.684125,282.65649522261253,0.16026144,84.7016762960411,0.168619692325592,15.842544582204008
2021-01-22,0.509,3888.29,16.327916666666667,10.348333333333334,1.7335416666666663,303.60267880920054,0.1472179,106.07822468868096,0.1741644442081451,15.842544582204008
2021-01-23,0.0,1098.04,12.808750000000002,1.3741666666666663,1.1712083333333334,112.24336469568284,0.17116739,8.436853399946656,0.1740742325782776,15.842544582204008
2021-01-24,0.252,571.57,17.94125,1.3825,1.6772083333333334,147.35553192508024,0.1270433,318.16662465818933,,
2021-01-25,0.0,4601.16,16.915916666666668,4.777083333333334,3.6056666666666666,274.6693670279771,0.16857849,8.99179426136414,,
2021-01-26,0.0,4596.48,12.325416666666667,13.694583333333334,1.8756666666666664,208.62711571032497,0.1027761,504.0438260911915,0.1638454049825668,15.842544582204008
2021-01-27,0.0,4579.94,10.191958333333334,17.79375,2.0494166666666667,337.0535291679553,0.18230449,7.117364018851224,0.1680519580841064,15.842544582204008
2021-01-28,0.0,3679.85,4.853416666666667,23.794166666666666,1.141125,160.30037873803008,0.13442564,223.29664170821735,0.1653695106506347,15.842544582204008
2021-01-29,0.0,4161.38,10.045791666666666,8.3025,2.0962916666666667,198.15447128859176,0.15366527,9.749225319649565,0.1543704569339752,15.842544582204008
2021-01-30,0.0,3877.81,17.313333333333333,4.761666666666666,3.9557916666666664,230.96668811958736,0.1626301,8.78407279103737,0.1570689082145691,15.842544582204008
2021-01-31,0.0,4893.92,12.229791666666666,41.21791666666667,2.4215416666666667,315.9257227615944,0.15480268,7.510874111190564,0.1846364438533783,15.842544582204008
2021-02-01,0.0,4961.41,7.213416666666667,38.349583333333335,1.3680833333333335,304.21085302282984,0.15052304,8.324519038303151,0.14530710875988,15.842544582204008
2021-02-02,0.0,4591.22,10.534333333333333,8.370416666666667,1.649125,207.9062034757811,0.12330927,641.8514443032467,0.1663758009672165,15.842544582204008
2021-02-03,0.0,4811.61,16.287499999999998,28.9875,2.8463333333333334,206.0560232312832,0.16000944,9.339362205262027,0.1712619066238403,15.842544582204008
2021-02-04,0.0,3975.89,17.88625,30.385833333333338,3.60775,282.270327982901,0.11215961,341.5247214526865,0.142327219247818,15.842544582204008
2021-02-05,0.0,3925.25,11.003125,86.13041666666668,1.8909583333333335,103.84325115256752,0.15549172,9.469236998345275,0.1406824141740799,15.842544582204008
2021-02-06,0.0,4993.7,13.182333333333332,1.382083333333333,3.0375833333333335,257.990125666436,0.14587504,85.94732659108925,0.1490995436906814,15.842544582204008
2021-02-07,0.0,5171.63,11.048375,1.37125,2.3436666666666666,202.74933457597524,0.14525783,8.890610634360844,0.1412875652313232,15.842544582204008
2021-02-08,0.0,4730.1,17.16208333333333,1.382083333333333,3.4926666666666666,211.32389073753876,0.15014277,7.335354513796097,0.2106729447841644,15.842544582204008
2021-02-09,0.0,4014.37,14.243333333333334,1.3733333333333333,1.4767083333333335,57.91663037255057,0.14128794,8.81086987400823,0.1705575287342071,15.842544582204008
2021-02-10,0.0,951.31,5.0737499999999995,1.38875,1.6080833333333333,29.310753330565603,0.15181132,7.199321944890271,0.1479794234037399,15.842544582204008
2021-02-11,0.0,373.38,-1.120875,1.3233333333333337,0.646125,1.9334012919795216,0.19537908,77.95631409378184,0.1404408365488052,15.842544582204008
2021-02-12,0.0,861.16,-2.54775,1.3375,0.0,0.0,0.16355652,7.738887670496497,0.1860339492559433,15.842544582204008
2021-02-13,0.0,724.53,-3.7570416666666664,5.439583333333332,0.0,0.0,0.12498928,493.681808770784,0.1696792989969253,15.842544582204008
2021-02-14,0.0,580.47,-6.56325,1.3333333333333333,0.0,0.0,0.19499916,9.340860159754092,0.1670812368392944,15.842544582204008
2021-02-15,0.0,4202.91,-11.292375,9.530416666666667,0.0,0.0,0.12734562,58.30537102382639,0.1445522904396057,15.842544582204008
2021-02-16,0.0,2831.04,-9.245833333333334,3.2675,0.0,0.0,0.14026058,85.8133755633446,0.1191993430256843,15.842544582204008
2021-02-17,11.929,1391.39,0.3975833333333334,1.31875,0.0,0.0,0.25360548,9.745830678233265,0.1478099524974823,15.842544582204008
2021-02-18,0.252,1802.78,-3.3337083333333335,5.426666666666667,0.0,0.0,0.32702944,84.46553091256571,0.168518915772438,15.842544582204008
2021-02-19,9.646,5315.89,-1.4555,36.42541666666667,0.252875,333.62450247448777,0.20857075,9.101782519768456,0.1792543232440948,15.842544582204008
2021-02-20,4.066999999999999,5863.33,6.68975,64.89333333333333,3.3422083333333337,207.60073672339504,0.20961873,8.291335900408235,0.1993418335914611,15.842544582204008
2021-02-21,0.0,5588.8,15.146666666666668,65.44125,4.464791666666667,225.11737438870335,0.20479015,8.290212792040016,0.1936052143573761,15.842544582204008
2021-02-22,0.0,5919.389999999999,12.645583333333333,52.935,1.6918333333333333,248.02859105248697,0.14288066,89.22828274906519,0.2007309943437576,15.842544582204008
2021-02-23,0.0,5821.29,17.597916666666666,54.2725,3.795166666666667,215.26080240567384,0.1244215,100.48118221696716,0.1840066909790039,15.842544582204008
2021-02-24,0.0,5686.53,19.31125,67.23625,3.0780833333333333,272.9629677119846,0.15848705,8.59220709273094,0.1904388815164566,15.842544582204008
2021-02-25,0.252,1393.92,13.04375,72.33,1.825041666666667,57.772225189285905,0.15493731,8.640544654991675,0.1613672822713852,15.842544582204008
2021-02-26,0.756,2353.77,11.201791666666669,93.18083333333334,1.3778750000000002,303.66327577949284,0.14876968,8.352755704353164,0.1471780240535736,15.842544582204008
2021-02-27,0.504,1010.23,17.614166666666666,96.37916666666666,1.4182083333333333,140.05028667351257,0.12546927,512.806008958153,0.1585650146007537,15.842544582204008
2021-02-28,0.0,3286.9500000000003,20.74833333333333,81.62375,2.6172916666666666,194.84102539515644,0.15102273,8.261032639659856,0.1638543456792831,15.842544582204008
2021-03-01,0.0,1253.01,9.815208333333333,68.74416666666666,3.2607083333333335,10.79954376380806,0.20092058,8.375443028299008,,
2021-03-02,0.0,6245.97,9.251541666666666,57.63583333333333,1.5243333333333335,331.2934020993666,0.18550192,8.956483126839728,,
2021-03-03,0.0,6024.54,12.445666666666668,56.73833333333334,1.6846666666666668,229.37743210608036,0.18370645,7.993367754898702,0.1753522455692291,15.842544582204008
2021-03-04,0.0,5733.06,16.582916666666666,67.65541666666667,2.6819166666666665,178.94699020373503,0.09684793,477.14469722734594,0.17021244764328,15.842544582204008
2021-03-05,0.0,5886.19,16.78125,59.31916666666667,3.872458333333333,299.2790571563542,0.14915647,9.796155308730771,0.1416532546281814,15.842544582204008
2021-03-06,0.0,4973.45,12.191041666666663,68.48708333333333,1.9875416666666668,22.02214025545794,0.122768454,659.6522885875511,0.1574421226978302,15.842544582204008
2021-03-07,0.0,6318.7,11.029958333333331,59.14208333333334,1.7169583333333334,178.67714851350638,0.14196238,9.588384198366716,0.1756875962018966,15.842544582204008
2021-03-08,0.0,3716.61,13.844375,71.91416666666667,2.4834166666666664,169.42131133106568,0.10459905,382.7682823761687,0.1722260564565658,15.842544582204008
2021-03-09,0.0,2599.44,17.734166666666667,74.42041666666667,3.957375,173.33455026725392,0.14887236,7.947746167216203,0.170696273446083,15.842544582204008
2021-03-10,0.0,2045.71,20.002916666666668,71.96124999999999,3.8857916666666665,169.9509855858887,0.14438248,104.67479446096532,0.1625814735889434,15.842544582204008
2021-03-11,0.0,3818.61,21.5,71.9075,3.9119166666666665,163.82019665717849,0.1472224,10.364474347884498,0.1556502133607864,15.842544582204008
2021-03-12,0.0,4133.03,22.24,74.09333333333333,3.9483333333333337,158.72963310933528,0.14670566,8.037425922453293,0.1507053226232528,15.842544582204008
2021-03-13,0.0,2093.52,21.190833333333337,83.71208333333333,4.6226666666666665,158.620787097095,0.13489512,9.167149740647748,0.1558102816343307,15.842544582204008
2021-03-14,0.0,5399.5199999999995,15.824916666666669,43.59041666666667,3.795416666666666,275.00484241901864,0.1425228,7.907098103252965,0.194295048713684,15.842544582204008
2021-03-15,0.0,6400.92,18.81375,37.66958333333333,2.4715000000000003,237.7558005879396,0.16468814,44.86919041637177,0.1547409296035766,15.842544582204008
2021-03-16,0.0,4355.47,21.4475,76.93625,3.2211666666666665,177.22552580194247,0.1498658,8.080688312790775,0.1615974158048629,15.842544582204008
2021-03-17,1.779,6639.6,16.955833333333334,45.35208333333333,5.984750000000001,291.30747741900075,0.049999997,464.0941761369347,0.1610041111707687,15.842544582204008
2021-03-18,0.0,6969.72,12.273541666666668,41.209583333333335,3.368916666666667,328.07087930771326,0.14448176,8.768306967468417,0.1685915440320968,15.842544582204008
2021-03-19,0.0,6966.17,10.873958333333334,51.76875,2.0495,354.2613921924725,0.15966064,7.395535348376192,0.1230080649256706,15.842544582204008
2021-03-20,0.0,6834.98,12.189416666666666,56.937916666666666,1.5900833333333333,179.68330193568454,0.14389491,226.61324471075005,0.1472718715667724,15.842544582204008
2021-03-21,0.0,6353.25,15.308333333333332,58.663333333333334,3.176,166.4496177002162,0.1483323,8.803718100188705,,
2021-03-22,16.001,1101.78,15.996666666666668,86.81916666666666,3.3213749999999997,173.0651735250417,0.1469505,28.71456448281808,0.1582463830709457,15.842544582204008
2021-03-23,0.0,6999.21,15.318416666666666,63.97625,1.1668333333333334,250.7911512774349,0.19704768,8.803935185966054,,
2021-03-24,0.0,4269.99,17.04625,75.17416666666666,2.2349583333333336,137.79531577976115,0.12891985,382.9414899509737,0.208151176571846,15.842544582204008
2021-03-25,20.313,7181.99,14.564166666666669,74.3975,2.859875,307.0980532339979,0.17075995,7.645024819123251,,
2021-03-26,0.0,7104.07,18.76,48.98916666666667,2.4206666666666665,174.61295892519206,0.20785658,7.796796686450104,0.1679736822843551,15.842544582204008
2021-03-27,0.0,4171.93,21.506666666666664,70.83375,1.9255,177.03131975731458,0.15877365,95.57940613488388,0.1845701485872268,15.842544582204008
2021-03-28,0.0,6404.9,16.84875,42.321666666666665,3.4135833333333334,27.7538334523461,0.17780006,10.05750677062288,0.1300061345100402,15.842544582204008
2021-03-29,0.0,7092.34,15.350208333333333,50.626666666666665,2.441291666666667,193.17515570241943,0.1889902,373.3490306378729,0.1797239035367965,15.842544582204008
2021-03-30,0.0,5313.88,19.965416666666663,77.24708333333334,3.928083333333334,201.2456842732435,0.16030976,9.479778844707717,0.1509673148393631,15.842544582204008
2021-03-31,0.0,5585.26,16.509583333333335,51.46625,2.8549583333333337,7.283769041246785,0.15739422,184.6589244029936,0.0490162670612335,15.842544582204008
2021-04-01,0.0,7436.58,12.049458333333334,45.92083333333333,1.5664583333333333,100.17813382222464,0.14367904,7.553312063599944,,
