Date,Ppt,Srad,Tair,RH,Windspeed,Winddirection,Sat_SM_AMSR,distance_AMSR,Sat_SM_SMAP,distance_SMAP
2017-07-19,0.0,7347.87,28.5175,58.912083333333335,1.7220833333333332,186.53006044095127,0.14665683,301.3405857222768,0.1546676605939865,6.3767771478096
2017-07-20,0.0,8022.11,29.811666666666667,55.209583333333335,1.826375,187.38404390424787,0.15228182,12.81227642725577,0.130701407790184,6.3767771478096
2017-07-21,0.0,7764.33,30.131666666666664,49.91875,1.815208333333333,192.57959788290336,0.16122691,13.354645504415496,0.1333691626787185,6.3767771478096
2017-07-22,0.0,6818.07,30.01125,52.33125,1.86075,181.6650601298368,0.16245803,13.820117939960989,,
2017-07-23,23.63,4954.38,26.035,75.17958333333333,1.2807916666666668,208.1899655521836,0.16060981,13.401310429552916,,
2017-07-24,0.0,5218.12,25.659583333333337,77.45208333333333,0.8236666666666667,87.25405409053656,0.10989249,355.9391689051325,0.1888705790042877,6.3767771478096
2017-07-25,0.0,6219.25,28.39708333333333,62.96208333333333,2.303625,179.89748322817786,0.15648508,13.917023165650964,0.2125450223684311,6.3767771478096
2017-07-26,0.0,7905.51,28.515833333333333,60.870000000000005,2.2142500000000003,183.15911669819988,0.13277613,644.1089293001488,0.1753206104040146,6.3767771478096
2017-07-27,0.0,7819.05,28.332916666666662,56.62291666666667,1.704875,190.5552732206979,0.15330435,12.184823045550864,0.1783509850502014,6.3767771478096
2017-07-28,0.0,7935.24,28.853333333333335,52.45708333333334,1.3103749999999998,210.08674985129625,0.049999997,446.065897436676,0.1692689955234527,6.3767771478096
2017-07-29,0.0,7913.45,30.074166666666667,46.443333333333335,1.0705,205.96232281356492,0.1613916,13.63274498007805,0.1648834347724914,6.3767771478096
2017-07-30,0.0,6558.69,30.11125,50.7875,0.9743333333333334,36.92918305458261,0.1575524,13.009081214240377,,
2017-07-31,0.0,6430.8099999999995,29.126666666666665,48.93291666666667,1.4145416666666666,103.16298209934934,0.16155823,13.004895252055976,0.1699579805135727,6.3767771478096
2017-08-01,0.0,6328.04,27.390833333333333,50.55458333333333,0.7182083333333334,54.00641724396638,0.16537033,12.562743620252752,0.1737117916345596,6.3767771478096
2017-08-02,0.0,3443.51,25.528333333333332,71.93041666666666,0.852,50.448964497932195,0.16021125,14.64214792165312,,
2017-08-03,0.0,6061.98,26.94375,67.60041666666667,0.9514166666666668,50.10031590058577,0.16564934,11.922919200515768,0.1486380696296692,6.3767771478096
2017-08-04,0.0,5974.01,27.635416666666668,59.30041666666667,0.8902916666666667,92.16612285124704,0.17159496,14.295689388061946,0.1557322293519973,6.3767771478096
2017-08-05,0.0,5944.17,29.611666666666668,60.874583333333334,2.0630416666666664,188.67229135435375,0.16827294,13.908985683627664,0.150060623884201,6.3767771478096
2017-08-06,0.0,5025.32,28.635,63.64458333333334,2.6471666666666667,189.5283156702642,0.16011886,14.0379296332964,,
2017-08-07,99.061,4253.37,24.565416666666668,80.56708333333333,0.9529583333333332,125.84848961642786,0.15165836,71.882579344076,0.2121779173612594,6.3767771478096
2017-08-08,0.0,5711.19,25.725416666666664,75.55333333333333,0.827375,36.61110045481678,0.16030605,13.286730051894466,0.212828055024147,6.3767771478096
2017-08-09,0.0,7271.45,26.39708333333333,68.30875,0.6229166666666667,44.46373744847938,0.11476177,353.8879211192895,0.2118213921785354,6.3767771478096
2017-08-10,0.0,6356.82,27.184583333333332,68.70666666666666,1.0387916666666668,198.9460991864173,0.18812664,13.093414033414094,0.2103163301944732,6.3767771478096
2017-08-11,0.0,6349.17,27.75375,64.61916666666666,1.446875,217.43450091431583,0.102745265,548.9170757734345,,
2017-08-12,0.0,7481.08,28.507916666666663,63.013749999999995,1.3465416666666667,187.5494150851198,0.16554384,14.440843199398836,0.1652717739343643,6.3767771478096
2017-08-13,0.0,7448.74,28.91875,60.61333333333334,1.8756666666666664,198.4001901473628,0.15758678,268.94688509301284,,
2017-08-14,0.0,6618.58,27.77541666666667,65.20083333333334,2.125458333333333,193.146131670062,0.16286002,12.689459320798049,0.1619953662157058,6.3767771478096
2017-08-15,0.0,6915.69,28.14625,64.83333333333333,2.829,181.3330802522306,0.15964818,12.76148034276995,0.1439179480075836,6.3767771478096
2017-08-16,0.0,5589.51,28.46625,64.38916666666667,2.7117083333333336,182.49434158241897,0.150388,214.2689549719081,0.1366532146930694,6.3767771478096
2017-08-17,0.0,6982.85,28.755,64.30125,2.0489166666666665,183.1865340307998,0.1518837,13.611780847671378,0.1522332578897476,6.3767771478096
2017-08-18,0.0,7139.83,28.378333333333337,61.17875,1.571875,190.9207441769636,0.1521642,206.26103736074583,0.1549224108457565,6.3767771478096
2017-08-19,0.0,7317.97,28.692083333333333,57.40375,1.3575,199.0809836990646,0.14676069,13.95636952673938,0.1520875841379165,6.3767771478096
2017-08-20,0.0,7292.46,27.934583333333332,58.03208333333333,1.4948750000000002,185.65102383583584,0.15551029,296.54637982971326,0.1380049884319305,6.3767771478096
2017-08-21,0.0,5984.650000000001,27.24083333333333,62.50458333333333,1.3405833333333332,177.15107324309042,0.15136899,13.556500656822315,,
2017-08-22,0.0,6877.86,27.492083333333337,61.1675,1.1477916666666668,187.6482261488041,0.16801155,129.77157762427086,0.1272525638341903,6.3767771478096
2017-08-23,17.53,4558.2,25.005416666666665,78.32833333333333,0.4574583333333333,316.85473960505215,0.14218998,14.001441772291733,0.1462408900260925,6.3767771478096
2017-08-24,0.252,5823.11,26.101249999999997,74.58416666666666,0.7919999999999999,100.35601079118156,0.14782016,14.023371185780183,0.1638759970664978,6.3767771478096
2017-08-25,3.558,3835.35,24.479583333333338,80.84708333333333,1.171125,62.92470831352648,0.11047501,352.88162805761493,,
2017-08-26,16.505,912.44,22.627916666666668,89.00875,2.848708333333333,33.73762103462104,0.15464993,12.031509030042235,0.1810521185398101,6.3767771478096
2017-08-27,10.664,1527.37,22.130416666666665,86.49916666666667,2.7845833333333334,36.18540876687183,0.15379891,67.98552743501038,0.1817971915006637,6.3767771478096
2017-08-28,0.0,5691.01,23.73166666666667,71.43166666666666,1.965,24.075292362889854,0.21000828,13.617723870678912,,
2017-08-29,0.0,6342.75,24.24083333333333,66.33624999999999,1.4575833333333332,11.602502940829538,0.093320854,481.44560799238366,0.197456881403923,6.3767771478096
2017-08-30,0.0,6748.11,24.34166666666667,57.31125,1.0125833333333334,349.1596071337384,0.14555523,12.45075381715004,0.1833702772855758,6.3767771478096
2017-08-31,0.0,6907.18,22.415833333333335,65.97916666666667,0.5522916666666666,343.6617331428491,0.15969273,14.712943820375855,0.1894934177398681,6.3767771478096
2017-09-01,0.0,6613.16,23.920416666666668,63.459583333333335,0.5197083333333333,107.54500025903752,0.13893421,13.623212760083735,0.1774574965238571,6.3767771478096
2017-09-02,0.0,6629.78,24.84958333333333,63.95916666666667,0.9296666666666668,190.44903439247815,0.14814582,13.191170936159486,0.1555783748626709,6.3767771478096
2017-09-03,0.0,6084.74,24.907083333333333,63.537083333333335,0.8440416666666667,107.24877055905142,0.124697484,690.1386281531468,0.1530706286430359,6.3767771478096
2017-09-04,0.0,6725.63,24.046666666666667,66.00750000000001,0.8496666666666667,240.0995562114217,0.1497625,11.99923537458311,,
2017-09-05,0.0,6301.62,26.029166666666665,67.14708333333333,0.8220000000000001,338.2182499567166,0.17072837,296.59586583867787,0.1581006050109863,6.3767771478096
2017-09-06,0.0,6308.58,22.350416666666664,48.225,1.3436666666666666,51.79723782079327,0.14256911,13.435095726566836,0.1533667594194412,6.3767771478096
2017-09-07,0.0,7002.14,19.18583333333333,50.75083333333333,0.8946666666666667,61.1044752187176,0.1606088,130.7097724196378,0.14974245429039,6.3767771478096
2017-09-08,0.0,7018.099999999999,19.492083333333333,60.7775,0.9429166666666666,107.5555656137504,0.1273993,69.81953260848653,0.1669080704450607,6.3767771478096
2017-09-09,0.0,6425.02,20.72125,58.76125,0.8732083333333334,70.92285553698821,0.15500697,13.51198033713088,0.1647767722606659,6.3767771478096
2017-09-10,0.0,6590.2300000000005,20.496666666666663,60.782916666666665,0.8212916666666668,46.134994728083825,0.14587206,14.735170578104004,0.1670029759407043,6.3767771478096
2017-09-11,0.0,6231.67,20.072083333333335,61.25,0.6385833333333334,16.815510945987057,0.14824636,13.96566255291539,0.1535629034042358,6.3767771478096
2017-09-12,0.0,6680.74,21.10625,53.91291666666667,0.75725,352.0356507940592,0.102551535,550.0984270203056,0.1916432827711105,6.3767771478096
2017-09-13,0.0,6263.45,23.74416666666667,52.819583333333334,0.9482083333333334,137.90481518616053,0.15072487,14.08042105653379,,
2017-09-14,0.0,6412.29,27.012083333333333,56.693333333333335,2.094375,179.64206780540292,0.1593811,445.12758681518767,0.1656861752271652,6.3767771478096
2017-09-15,0.0,6321.06,26.263333333333335,60.486250000000005,2.427916666666667,175.17030312872726,0.1601856,14.196401893448718,0.1501370370388031,6.3767771478096
2017-09-16,0.0,6073.13,26.547083333333333,61.865,2.03775,180.04343275252603,0.15719247,13.40806238110514,0.1475435197353363,6.3767771478096
2017-09-17,0.0,6184.12,26.1675,61.82708333333334,1.5039583333333333,177.97986328550166,0.15092832,14.025249381469193,0.1489841938018798,6.3767771478096
2017-09-18,0.0,5614.360000000001,26.92375,65.25541666666668,1.3315833333333331,187.17226678532109,0.15465792,13.799167294956511,,
2017-09-19,0.0,4577.18,27.263333333333335,68.4175,1.9959583333333333,187.4671483625782,0.15915956,13.890395369233072,0.1553094089031219,6.3767771478096
2017-09-20,0.0,5900.62,28.098333333333333,65.80125,2.64625,183.13600881632237,0.15916649,12.440838553716372,0.1718509942293167,6.3767771478096
2017-09-21,0.0,5461.25,27.69875,65.33416666666666,2.516625,176.18313124379483,0.13851486,411.2189406017767,0.1507411748170852,6.3767771478096
2017-09-22,0.252,5990.19,26.391666666666666,70.49291666666666,2.765708333333333,164.81852203321114,0.17517693,13.275328774926498,0.1502058655023574,6.3767771478096
2017-09-23,0.0,5598.75,25.90833333333333,67.26833333333333,2.6672499999999997,156.27811857644008,0.16178338,14.753791664000849,0.1509301215410232,6.3767771478096
2017-09-24,0.0,3787.57,24.96083333333333,74.22875,2.180625,160.56228365609957,0.12921554,72.29607796186332,,
2017-09-25,11.677,3019.83,24.27541666666667,80.38041666666668,2.0392083333333333,152.3001907587169,0.1653668,14.200914363663813,0.1790863871574401,6.3767771478096
2017-09-26,11.672,1368.94,22.460833333333337,93.42083333333332,0.7367916666666666,127.634725478215,0.111162424,354.2678724341136,0.1810655146837234,6.3767771478096
2017-09-27,26.922,1035.84,21.614583333333332,95.01666666666668,0.2863333333333333,85.81684868969296,0.16082412,14.495165013977246,0.1900821477174759,6.3767771478096
2017-09-28,7.605,698.38,21.0125,95.79166666666669,0.5995416666666666,33.91059896889476,0.15134425,66.2058488080907,0.204474002122879,6.3767771478096
2017-09-29,12.438,974.88,20.255416666666665,95.34166666666664,0.63175,52.48462699413267,0.15490352,12.227063409458802,,
2017-09-30,0.0,5734.97,21.12333333333333,74.4775,0.644125,52.05661628001115,0.1432355,267.58508640842973,0.1955901831388473,6.3767771478096
2017-10-01,0.0,6076.21,21.437916666666663,70.74791666666667,0.748625,214.1693671486429,0.15744917,13.919544226721197,,
2017-10-02,0.0,5475.94,23.2375,73.7975,1.2854583333333334,160.8510297978925,0.19520102,13.26316514600328,0.195516362786293,6.3767771478096
2017-10-03,1.517,3122.12,23.750416666666663,85.34833333333334,1.3925416666666666,142.12924152441406,0.10265058,500.223166206307,0.1890700310468673,6.3767771478096
2017-10-04,0.252,3446.65,24.498333333333335,83.94916666666667,1.4014583333333333,128.81636484164358,0.15480371,13.26426087795147,0.1883680075407028,6.3767771478096
2017-10-05,0.0,5250.6,23.08125,75.9275,0.6527083333333333,102.88214280311615,0.15304463,684.5819393568481,0.1931565850973129,6.3767771478096
2017-10-06,0.0,5072.88,23.173333333333332,74.56208333333333,0.842625,184.9869698104362,0.191786,13.74885130340013,,
2017-10-07,0.0,2552.75,22.503333333333337,79.88875,0.8254583333333333,278.15116028068445,0.18094243,14.040989890954716,0.1946589350700378,6.3767771478096
2017-10-08,0.0,5859.09,22.73708333333333,72.58624999999999,0.7592083333333334,248.5477457155021,0.18397896,12.968220720538834,,
2017-10-09,0.0,5781.41,25.87708333333333,71.12916666666666,1.4131666666666665,193.225311026578,0.16635601,13.026919752076136,0.1923762261867523,6.3767771478096
2017-10-10,0.0,3642.32,16.4775,56.11541666666667,1.745291666666667,358.62146560809964,0.11829555,80.70183658724879,0.1830290108919143,6.3767771478096
2017-10-11,0.0,5666.03,17.368750000000002,55.49333333333333,0.7152916666666668,55.91546106823654,0.14779827,13.030469111493064,,
2017-10-12,0.0,5017.59,20.397083333333335,70.81625,0.8352916666666667,285.9599538098645,0.18054798,359.3270618884291,0.1497787684202194,6.3767771478096
2017-10-13,0.0,5178.06,23.4075,75.77583333333332,1.175875,204.32661169716368,0.15610796,12.354505620911842,0.1523138582706451,6.3767771478096
2017-10-14,0.0,5389.860000000001,24.0925,76.01833333333333,1.5510000000000002,188.97009706397148,0.08684612,543.1350418525029,0.1247951313853263,6.3767771478096
2017-10-15,0.0,3867.78,20.13,67.07625,1.464041666666667,7.935390618592123,0.13829009,14.85006831372364,0.127018466591835,6.3767771478096
2017-10-16,0.0,6041.51,15.350416666666668,45.03125,1.23975,16.680053228158954,0.1642799,12.879420617121214,,
2017-10-17,0.0,5888.66,13.542,61.0975,0.447125,328.744977354382,0.14543462,14.017592565671258,0.167895033955574,6.3767771478096
2017-10-18,0.0,5536.25,15.689,60.2575,0.8372083333333333,293.08013590776466,0.1473065,13.751816749638817,,
2017-10-19,0.0,4178.83,18.1925,72.52833333333334,1.2099583333333337,142.60629653608862,0.12961395,222.2308410847185,0.1491140574216842,6.3767771478096
2017-10-20,0.0,3235.0299999999997,20.612916666666667,82.19625,1.12825,150.602442061391,0.15350737,14.218848415093824,0.140962466597557,6.3767771478096
2017-10-21,0.0,4231.58,23.41416666666667,71.98166666666667,2.2900416666666668,187.47404108985523,0.14976771,18.13484563157695,0.0963616520166397,6.3767771478096
2017-10-22,6.859,5509.52,19.49625,67.85291666666667,1.123125,349.96713408981924,0.1499533,13.614823378219333,0.190792053937912,6.3767771478096
2017-10-23,0.0,5500.52,15.8675,64.5525,0.7416666666666667,313.1868951184428,0.111995734,310.0708322001906,0.1670065373182296,6.3767771478096
2017-10-24,0.0,5497.56,17.094166666666666,34.90916666666667,1.2749583333333334,17.78846806650688,0.16785765,13.349353626348584,0.1526712030172348,6.3767771478096
2017-10-25,0.0,5507.67,13.380041666666664,49.84625,0.6457083333333333,321.85093728645893,0.15915018,14.183448952858797,,
2017-10-26,0.0,5433.47,17.610083333333332,46.18833333333333,1.66275,252.55209923299049,0.15141085,12.555690889048076,0.1172273531556129,6.3767771478096
2017-10-27,0.0,3591.33,12.14275,38.61958333333333,1.8709583333333333,359.4070212598443,0.15264364,12.832208678489163,0.1611901372671127,6.3767771478096
2017-10-28,0.0,5399.39,7.422416666666667,30.93625,0.8723333333333333,355.74656285424953,0.15158814,14.14556504994782,0.1411928236484527,6.3767771478096
2017-10-29,0.0,5402.5199999999995,9.797083333333331,39.10791666666666,0.9587083333333334,287.5634553836403,0.15192324,12.7418224999138,0.1531582027673721,6.3767771478096
2017-10-30,0.0,5274.63,14.752,40.38,1.1357916666666668,284.5048582465248,0.15503398,651.3613868524121,0.1592111587524414,6.3767771478096
2017-10-31,0.0,2345.54,13.400833333333331,56.08583333333333,1.0984166666666666,58.249843973483394,0.1570714,14.331853510960938,,
2017-11-01,0.0,4740.37,20.341666666666665,64.55083333333333,1.63475,253.57597477426137,0.12874463,255.92749974497565,0.1795644313097,6.3767771478096
2017-11-02,0.0,4383.78,21.00125,77.58208333333333,1.026333333333333,270.74383213316867,0.15208177,11.9798648511742,0.1432592719793319,6.3767771478096
2017-11-03,0.509,3281.62,23.210416666666664,81.67041666666667,0.98125,203.88519166872985,0.14960392,13.532785526039104,,
2017-11-04,0.0,3430.66,23.749583333333337,77.03375,1.7366666666666666,211.865796505688,0.17643744,228.76299482876053,0.1648373156785965,6.3767771478096
2017-11-05,0.0,2804.21,22.638333333333335,76.88583333333334,1.4265,233.09712644996583,0.15931599,12.334514272490573,0.1471405029296875,6.3767771478096
2017-11-06,0.0,4057.61,22.345,73.15708333333333,1.2966666666666666,217.5331238313819,0.1853342,512.3674222301388,0.1673164963722229,6.3767771478096
2017-11-07,0.0,3131.35,19.329166666666666,75.89208333333333,1.15325,140.52708233266696,0.15379825,13.025623172713129,0.147936925292015,6.3767771478096
2017-11-08,5.075,447.45,7.9465,81.38125000000001,1.4108333333333334,12.78874447459117,0.12789239,390.4836432154095,0.1464990973472595,6.3767771478096
2017-11-09,0.0,1914.28,8.273916666666667,88.50041666666668,0.6538333333333334,7.785048717739983,0.14206566,12.464250215144911,0.207337811589241,6.3767771478096
2017-11-10,0.0,1196.51,11.3825,87.91833333333334,0.6644583333333333,113.25261179603945,0.17112708,108.30918066617052,0.1811606884002685,6.3767771478096
2017-11-11,0.0,1653.66,16.51125,78.75791666666667,1.6057500000000002,180.96917295264137,0.1554565,13.439236486496968,,
2017-11-12,1.008,1348.03,19.080833333333334,93.8875,0.656125,131.308711996218,0.141148,13.580777486672265,0.1878391653299331,6.3767771478096
2017-11-13,0.761,2008.16,19.333333333333332,84.40708333333333,0.76575,122.88557845519688,0.094991356,336.900514458349,0.1990781426429748,6.3767771478096
