Date,Ppt,Srad,Tair,RH,Windspeed,Winddirection,Sat_SM_AMSR,distance_AMSR,Sat_SM_SMAP,distance_SMAP
2021-01-07,0.0,4153.79,7.434666666666666,55.68083333333333,0.7015833333333333,326.6870965610173,0.20858955,9.164057382890604,0.1859709322452545,9.984826047435694
2021-01-08,0.0,3913.56,2.996541666666667,78.1875,0.7649166666666667,12.15131251177479,0.16492234,9.792662397394851,0.1851853281259536,9.984826047435694
2021-01-09,0.0,3105.03,3.575916666666666,74.96041666666666,0.8977083333333334,46.21380414739917,0.19786693,10.05752369178935,0.1809153109788894,9.984826047435694
2021-01-10,13.456,741.39,2.186125,90.51041666666669,1.252916666666667,29.10098410355988,0.13693365,33.40786877140081,0.1831879019737243,9.984826047435694
2021-01-11,0.0,1716.78,2.34925,82.18291666666667,0.338375,351.9509950286266,0.18587822,9.22696899881002,0.1982626765966415,9.984826047435694
2021-01-12,0.0,4215.45,2.175708333333333,78.33291666666666,0.3722499999999999,337.8563191760933,0.13480558,480.158640377568,0.2132269293069839,9.984826047435694
2021-01-13,0.0,4422.09,6.1818333333333335,65.96083333333333,0.9095833333333334,291.05026013175063,0.22993499,9.49493172087195,0.2244958728551864,9.984826047435694
2021-01-14,0.0,4227.41,9.260791666666666,51.40833333333333,1.0644583333333333,336.2222444377147,0.219562,9.562958491561014,0.2271216511726379,9.984826047435694
2021-01-15,0.0,4366.66,6.776916666666668,32.950833333333335,0.819375,343.02885341176847,0.09586762,477.8112018756411,0.2021521925926208,9.984826047435694
2021-01-16,0.0,4336.02,5.9755,47.26666666666667,0.4484166666666667,275.992130602612,0.18958214,10.137796288426088,0.1865307241678238,9.984826047435694
2021-01-17,0.0,4225.95,7.8512916666666674,54.00791666666667,0.5227916666666667,352.76222264643246,0.14170262,180.81011546980028,0.1860374808311462,9.984826047435694
2021-01-18,0.0,3658.17,10.942833333333333,75.60041666666666,1.7219166666666668,257.1960649332144,0.17826118,10.972938084295624,0.1831041574478149,9.984826047435694
2021-01-19,2.031,745.85,13.012541666666666,91.95416666666668,0.9224583333333332,50.74334076310219,0.15911274,8.601668354586993,0.1531021893024444,9.984826047435694
2021-01-20,5.841,617.67,7.560791666666667,94.90458333333332,0.2058333333333333,18.294680548159363,0.16982593,8.947015757042157,,
2021-01-21,0.0,1801.44,13.22875,89.52833333333332,0.0209583333333333,352.79514570636917,0.15496294,102.82931375533526,0.168619692325592,9.984826047435694
2021-01-22,0.504,3860.34,15.850833333333334,79.15958333333333,0.8003333333333332,339.06634285265187,0.1472179,101.39606721585876,0.1741644442081451,9.984826047435694
2021-01-23,0.252,1189.99,12.409999999999998,94.54916666666666,0.5577916666666667,72.37783381170311,0.16763195,10.319932712406969,0.1740742325782776,9.984826047435694
2021-01-24,0.252,586.67,17.33458333333333,98.16666666666669,1.227875,130.75207314745228,0.112546176,328.35029895036183,,
2021-01-25,0.0,4372.11,17.214458333333333,55.56375,1.473625,294.50800955758075,0.15932277,10.308023916626754,,
2021-01-26,0.0,4468.24,11.358583333333334,59.513749999999995,0.8260416666666667,33.82169010852323,0.0970343,522.9613790752664,0.1638454049825668,9.984826047435694
2021-01-27,0.0,4428.93,10.302625,47.65041666666667,1.1206666666666667,356.862865415254,0.17551038,8.310753119861456,0.1680519580841064,9.984826047435694
2021-01-28,0.0,3362.3599999999997,4.18175,70.31375,0.7689583333333334,34.71455555613818,0.13442564,242.0223975088313,0.1653695106506347,9.984826047435694
2021-01-29,0.0,3901.87,9.4585,75.01916666666666,1.65825,174.21600395378312,0.15367132,11.204353872088042,0.1543704569339752,9.984826047435694
2021-01-30,0.0,3367.09,17.224541666666667,64.01625,2.657,229.3932768376176,0.1676133,9.824086061985668,0.1570689082145691,9.984826047435694
2021-01-31,0.0,4839.91,10.57025,50.56583333333333,0.8434166666666667,353.5278284146427,0.15597482,10.173018695618593,0.1846364438533783,9.984826047435694
2021-02-01,0.0,4928.7699999999995,7.493375,56.51875,0.5237916666666667,7.174436579595579,0.14451885,10.164448332762392,0.14530710875988,9.984826047435694
2021-02-02,0.0,4761.11,8.931791666666667,54.43,1.232375,293.4693627370579,0.12330927,661.8999786871539,0.1663758009672165,9.984826047435694
2021-02-03,0.0,4780.25,13.103958333333331,67.01666666666667,1.95875,225.08275446197743,0.15975697,10.219403892913393,0.1712619066238403,9.984826047435694
2021-02-04,0.0,3885.07,17.815,62.91958333333333,2.5779166666666664,270.1089876773383,0.11215961,324.08801323715767,0.142327219247818,9.984826047435694
2021-02-05,0.0,3784.89,10.712708333333332,54.834583333333335,1.4985416666666664,80.26430980201064,0.16019563,10.247200099208996,0.1406824141740799,9.984826047435694
2021-02-06,0.0,4726.33,13.137,56.83791666666667,0.982375,303.912394840781,0.15201549,102.92268581603466,0.1490995436906814,9.984826047435694
2021-02-07,0.0,5221.45,9.395791666666666,58.88,2.025041666666666,199.03937897346512,0.1520891,9.25510388455309,0.1412875652313232,9.984826047435694
2021-02-08,0.0,3484.43,15.49125,76.90541666666667,2.253833333333333,202.15674975087575,0.15655306,9.12286125116986,0.2106729447841644,9.984826047435694
2021-02-09,0.0,3554.79,14.624166666666667,80.04291666666667,0.8608333333333333,34.4393845908931,0.14804797,9.707565353861384,0.1705575287342071,9.984826047435694
2021-02-10,0.0,1001.82,5.688916666666667,95.3,0.8490000000000001,34.96614510160936,0.14480038,9.265871479320705,0.1479794234037399,9.984826047435694
2021-02-11,14.73,329.51,-0.7974166666666668,97.24166666666667,0.8135833333333333,4.191649938406158,0.13668723,85.53049067501568,0.1404408365488052,9.984826047435694
2021-02-12,0.0,997.14,-2.4542916666666668,96.3375,0.0,0.0,0.15131184,10.39532732034812,0.1860339492559433,9.984826047435694
2021-02-13,0.0,757.57,-3.745041666666667,95.2125,0.0,0.0,0.042733602,480.8814172828236,0.1696792989969253,9.984826047435694
2021-02-14,0.0,596.67,-6.340083333333333,92.34166666666664,0.0,0.0,0.1455231,9.473989066041796,0.1670812368392944,9.984826047435694
2021-02-15,0.0,4780.5199999999995,-11.53275,85.05,0.0,0.0,0.12734562,33.88900596922847,0.1445522904396057,9.984826047435694
2021-02-16,0.0,3182.9,-10.129708333333332,84.65833333333333,0.0,0.0,0.14026058,73.36856208634156,0.1191993430256843,9.984826047435694
2021-02-17,0.252,1122.21,-0.7020833333333334,98.8625,0.8061250000000001,8.153426174207084,0.2398782,9.799119346964222,0.1478099524974823,9.984826047435694
2021-02-18,0.0,2034.41,-3.547708333333333,86.64999999999999,1.3770416666666667,357.1977470466515,0.27861857,87.57540752046788,0.168518915772438,9.984826047435694
2021-02-19,11.43,5861.24,-2.2495833333333333,77.05083333333333,0.395875,295.8206840737707,0.20333835,8.24441405064562,0.1792543232440948,9.984826047435694
2021-02-20,0.0,5784.49,4.5960833333333335,70.31333333333333,1.7967916666666666,207.962673154299,0.1931249,8.822419560477995,0.1993418335914611,9.984826047435694
2021-02-21,0.0,4751.04,14.412916666666668,68.14125,3.2750833333333333,202.82081404717744,0.21141192,8.323177702955046,0.1936052143573761,9.984826047435694
2021-02-22,0.0,5847.3,11.695041666666668,55.49583333333334,0.8015,266.7075783755301,0.1428148,107.53871341365588,0.2007309943437576,9.984826047435694
2021-02-23,0.0,5707.61,14.013916666666669,65.95916666666666,2.322291666666666,228.0501886679833,0.124726266,92.95425308622715,0.1840066909790039,9.984826047435694
2021-02-24,0.0,4961.99,19.685416666666665,65.27708333333334,2.2717916666666667,232.84493291894648,0.15158124,8.983513213402311,0.1904388815164566,9.984826047435694
2021-02-25,0.252,1361.5800000000002,13.242083333333332,70.21208333333333,1.4374166666666666,50.82145670359756,0.15627363,10.53410009855252,0.1613672822713852,9.984826047435694
2021-02-26,1.774,1818.86,10.55975,94.50375,0.0398333333333333,8.729512347482796,0.13612758,10.959858986788676,0.1471780240535736,9.984826047435694
2021-02-27,0.504,1001.68,17.309583333333332,94.57875,1.2321666666666666,122.1170832424898,0.12546927,532.5482628311635,0.1585650146007537,9.984826047435694
2021-02-28,0.504,1666.63,19.61125,90.03416666666668,1.5083333333333335,176.8423081341416,0.14751336,9.170088522344534,0.1638543456792831,9.984826047435694
2021-03-01,1.27,1801.09,9.681583333333334,70.03041666666667,2.5238333333333336,14.954964684096469,0.18222483,9.484414608777596,,
2021-03-02,0.0,6171.37,8.947708333333333,60.38583333333333,0.6580833333333334,17.860526186366542,0.19694372,10.243742844943949,,
2021-03-03,0.0,6087.93,10.430708333333332,63.79624999999999,1.1778333333333333,284.24284206635673,0.1772916,10.50591275703318,0.1753522455692291,9.984826047435694
2021-03-04,0.0,5745.92,15.422083333333331,68.72333333333333,2.3044583333333333,184.48499729426135,0.09684793,487.22132617341873,0.17021244764328,9.984826047435694
2021-03-05,0.0,5983.7300000000005,16.99833333333333,59.306666666666665,1.744,299.8056018570096,0.13732578,9.84179232877043,0.1416532546281814,9.984826047435694
2021-03-06,0.0,5039.33,12.241916666666668,64.22208333333333,1.6564166666666666,26.780316311803972,0.122768454,678.9093829019729,0.1574421226978302,9.984826047435694
2021-03-07,0.0,6260.28,10.077375,62.26166666666666,1.0566666666666666,60.247063822098426,0.13519375,10.282654281434596,0.1756875962018966,9.984826047435694
2021-03-08,0.0,3240.87,12.994083333333334,72.60833333333333,1.5083333333333335,116.69670614981924,0.10459905,402.8663745573938,0.1722260564565658,9.984826047435694
2021-03-09,0.0,1812.15,17.187083333333334,74.55833333333334,3.662416666666666,176.52024647312874,0.13790773,9.128084048543291,0.170696273446083,9.984826047435694
2021-03-10,0.0,2297.99,19.6425,70.67083333333333,4.311125,175.2779204232712,0.1404082,123.66551191937822,0.1625814735889434,9.984826047435694
2021-03-11,0.0,3965.11,20.99375,71.63583333333334,3.8745,166.81056965612413,0.14430562,9.407298981603883,0.1556502133607864,9.984826047435694
2021-03-12,0.0,4127.33,21.68125,73.07125,3.595625,162.83316833362733,0.13162698,9.185951153347167,0.1507053226232528,9.984826047435694
2021-03-13,0.509,2127.08,20.560416666666665,83.13291666666667,3.8794166666666663,160.13906871450126,0.1359168,9.244154278530289,0.1558102816343307,9.984826047435694
2021-03-14,0.0,5189.63,16.137916666666666,43.00333333333333,1.172791666666667,293.79653721036084,0.13709436,9.213016542530648,0.194295048713684,9.984826047435694
2021-03-15,0.0,6283.94,15.531166666666666,48.52458333333333,1.0269166666666667,267.7964093239309,0.15411037,56.0233836469403,0.1547409296035766,9.984826047435694
2021-03-16,0.0,4263.6,21.12666666666667,78.51958333333333,1.7837083333333332,165.61864752649433,0.13805147,9.049087243243864,0.1615974158048629,9.984826047435694
2021-03-17,2.2829999999999995,6588.71,16.9225,52.87708333333333,1.9882916666666668,297.3750229496755,0.049999997,448.7203968592386,0.1610041111707687,9.984826047435694
2021-03-18,0.0,6869.61,12.027166666666666,40.971666666666664,1.214875,343.5344096156417,0.14130086,9.463916054265969,0.1685915440320968,9.984826047435694
2021-03-19,0.0,6894.85,10.334166666666668,52.28333333333333,1.0195,10.8725956725537,0.141771,9.89392152285962,0.1230080649256706,9.984826047435694
2021-03-20,0.0,6777.76,11.18475,59.28791666666667,0.7244583333333333,116.81484966088487,0.1296766,219.59656911209692,0.1472718715667724,9.984826047435694
2021-03-21,0.0,6062.93,14.0495,62.52375,2.4533333333333336,162.1392162175515,0.14241932,8.83179436812232,,
2021-03-22,11.43,822.42,15.706666666666663,84.78166666666667,2.5849166666666665,162.01095672444387,0.149769,15.07836638195762,0.1582463830709457,9.984826047435694
2021-03-23,3.301,6966.7300000000005,15.554166666666667,63.04708333333334,0.3944583333333333,314.9499089819521,0.19865337,8.83539991940125,,
2021-03-24,0.0,2578.13,16.3675,77.78541666666668,1.5132916666666667,95.00522814227476,0.12891985,403.0232871678865,0.208151176571846,9.984826047435694
2021-03-25,14.474,7012.79,15.11125,70.98291666666667,0.7487916666666666,329.2425983950488,0.1725709,21.995217191184448,,
2021-03-26,0.0,6992.71,16.373875,60.41375,1.492125,100.36874912038434,0.19020152,10.17137677703349,0.1679736822843551,9.984826047435694
2021-03-27,0.0,3909.17,20.90041666666667,70.92375,1.70575,195.40507789671588,0.12351455,86.94921772557296,0.1845701485872268,9.984826047435694
2021-03-28,0.0,6077.36,16.732916666666664,41.1075,3.08175,23.700252850234165,0.15830033,9.682258433373985,0.1300061345100402,9.984826047435694
2021-03-29,0.0,6779.47,14.599541666666669,53.60791666666666,1.5975,184.13062929943135,0.1889902,369.6636165932521,0.1797239035367965,9.984826047435694
2021-03-30,0.0,3409.46,18.82125,80.895,2.860625,197.74792404594783,0.14856139,8.411337476370797,0.1509673148393631,9.984826047435694
2021-03-31,0.0,5466.53,16.7975,53.52916666666667,2.458833333333333,23.760261625932745,0.15739422,168.0699759125107,0.0490162670612335,9.984826047435694
2021-04-01,0.0,7289.23,11.993333333333332,44.58625,1.1617083333333331,56.653207559046166,0.14793734,9.540483830460438,,
2021-04-02,0.0,5664.19,13.904583333333331,47.27291666666667,1.8741666666666663,118.54538999629824,0.16741937,252.41538018268665,0.1555196493864059,9.984826047435694
2021-04-03,4.571,1083.81,13.559166666666668,83.21875,1.7100416666666665,117.204613846962,0.14917456,9.583389731593586,0.1660337746143341,9.984826047435694
2021-04-04,0.761,2490.93,16.572916666666668,79.26125,1.1514166666666668,124.7654960133592,0.16285087,10.024724803693472,0.1682906448841095,9.984826047435694
2021-04-05,0.0,5705.75,19.2925,70.73791666666666,2.705166666666667,182.70590665775603,0.14830044,238.74146127969587,0.1840003728866577,9.984826047435694
2021-04-06,0.0,6091.6,22.5175,69.39125,4.1321666666666665,179.78361339437106,0.1564428,9.349088235692363,0.1627346128225326,9.984826047435694
2021-04-07,0.0,6552.76,21.99083333333333,57.17208333333334,1.929125,285.90644966279746,0.13894215,33.28605584894167,0.1382632553577423,9.984826047435694
2021-04-08,0.0,6224.42,20.07133333333333,62.68208333333333,1.7715416666666668,215.75722144957845,0.14608954,9.539532166839312,,
2021-04-09,0.0,7055.6,24.260833333333338,54.569583333333334,2.040791666666667,210.88992997425737,0.12736936,323.20638287752365,0.144354373216629,9.984826047435694
2021-04-10,0.0,7519.62,18.860833333333332,37.965,1.567375,15.909809931381687,0.15475361,9.765594950992002,0.1200423836708068,9.984826047435694
2021-04-11,0.0,7359.48,18.122291666666666,50.11625,1.588,213.42159486959997,0.15705541,106.14102588921516,0.1216185763478279,9.984826047435694
2021-04-12,0.0,7138.71,23.32541666666667,65.77958333333333,2.0973333333333333,171.98695567999266,0.15646443,8.813592254534548,0.1244197562336921,9.984826047435694
2021-04-13,0.0,5613.16,21.99625,65.34291666666667,1.2599583333333333,45.340640587534836,0.148248,8.446453987949907,0.1164700090885162,9.984826047435694
2021-04-14,0.0,5167.16,22.655,63.95166666666666,1.472125,57.08963973764537,0.1586793,379.82178926762174,0.1341203302145004,9.984826047435694
2021-04-15,1.769,604.2099999999999,17.09541666666667,98.06666666666666,1.508875,67.05976528245122,0.14393038,9.621149069436392,0.1367097944021225,9.984826047435694
2021-04-16,0.504,1383.82,17.22458333333333,94.79166666666669,1.0649583333333337,56.27584431403875,0.16431558,33.00051749904258,0.1752342283725738,9.984826047435694
2021-04-17,0.0,5465.39,12.0725,64.47583333333334,2.273125,12.188752441138035,0.16254938,8.861153060524835,0.1612169444561004,9.984826047435694
2021-04-18,0.0,6596.76,12.657625,57.95041666666666,0.9655416666666666,8.687576337951384,0.04767979,480.2644908026253,0.143821433186531,9.984826047435694
2021-04-19,0.0,6606.66,14.606291666666666,54.95,0.5722083333333333,217.11452255969647,0.15507963,10.299653139627845,0.1466156393289566,9.984826047435694
2021-04-20,0.0,7516.94,14.906708333333334,57.536249999999995,1.7142083333333331,349.66554913797427,0.14884353,9.593209838658373,0.1211590841412544,9.984826047435694
2021-04-21,0.0,5704.79,10.409666666666666,43.29,2.622666666666667,50.11185544374712,0.1534592,10.335206968888729,0.1170384809374809,9.984826047435694
2021-04-22,0.0,863.5500000000001,12.022791666666668,74.88166666666667,1.2963333333333331,89.36774701630804,0.15272519,10.074345972232896,,
2021-04-23,0.252,3848.25,21.102916666666665,83.53916666666667,2.1330833333333334,178.8038326741662,0.1439816,663.7863305765707,,
2021-04-24,0.0,7924.08,18.996875,53.96041666666667,1.1579583333333334,356.715965779336,0.14744914,10.07119194565824,0.1257224380970001,9.984826047435694
2021-04-25,0.0,7840.94,20.30125,58.026250000000005,1.8210833333333336,180.1448701435159,0.1569425,327.726254582433,0.1319882422685623,9.984826047435694
2021-04-26,0.0,4474.84,22.37125,67.58333333333333,3.2880416666666665,173.60199137203267,0.15343791,10.432256016897837,,
2021-04-27,0.252,1121.88,22.052916666666665,89.68333333333334,3.06225,171.13122086161286,0.15828642,104.31508240390532,0.1206775158643722,9.984826047435694
2021-04-28,0.252,2112.74,24.24,77.82416666666667,3.1906250000000003,157.4851865249069,0.11271289,101.48576329762662,,
2021-04-29,18.289,1232.2,19.168333333333333,95.36666666666667,0.9824583333333332,358.87414814695063,0.16657168,10.039749084833243,0.1958983540534973,9.984826047435694
2021-04-30,23.866,993.17,17.659583333333334,98.47916666666669,1.379916666666667,33.62549003192356,0.16662313,8.778351170785186,0.1795999854803085,9.984826047435694
2021-05-01,55.366,1089.15,17.28125,98.87916666666666,1.6277916666666667,23.66923702753354,0.16624644,11.14941482175515,,
2021-05-02,0.0,7706.24,21.29,73.14,1.8590833333333332,230.0364503693132,0.13649642,524.0203748156162,0.2020642757415771,9.984826047435694
