,ar_bi_lstm,y_true,shift_bl,ar_lstm,cnn,lstm,bi_lstm
280,0.4937,0.6232497791559052,0.6792952665542004,0.4893686,0.40086025,0.5960827,0.57688797
281,0.4972022,0.620136140967111,0.6761816283654062,0.49194208,0.3968535,0.6017478,0.57982326
282,0.4930314,0.620136140967111,0.673067990176612,0.49000773,0.39639363,0.6012516,0.5805645
283,0.49000388,0.6170225027783168,0.6699543519878178,0.48880902,0.3986933,0.5985433,0.57991064
284,0.48378,0.6139088645895227,0.6668407137990237,0.48761383,0.40205312,0.5934965,0.57727927
285,0.48204228,0.6139088645895227,0.6637270756102295,0.48562482,0.40964472,0.58861184,0.5740796
286,0.48144898,0.6107952264007285,0.6606134374214353,0.48488733,0.4137397,0.58476377,0.5707829
287,0.48063788,0.6107952264007285,0.6574997992326411,0.48459855,0.41895798,0.58221877,0.5678425
288,0.4821319,0.6107952264007285,0.6574997992326411,0.48537305,0.42030948,0.58059895,0.5655331
289,0.48298988,0.6076815882119343,0.654386161043847,0.4857211,0.42307115,0.57996136,0.56399083
290,0.48347613,0.6076815882119343,0.654386161043847,0.48573706,0.420502,0.57939583,0.5627171
291,0.48298478,0.6045679500231402,0.6512725228550528,0.48533726,0.41825497,0.57893723,0.56176215
292,0.4806258,0.6045679500231402,0.6512725228550528,0.48414686,0.41805315,0.57821584,0.56072956
293,0.48021135,0.6045679500231402,0.6481588846662586,0.48218343,0.41570592,0.5772057,0.55970854
294,0.47967973,0.6045679500231402,0.6481588846662586,0.47972712,0.4142064,0.57677263,0.55886984
295,0.4782658,0.6045679500231402,0.6450452464774644,0.4780768,0.41657242,0.5770176,0.5582924
296,0.47682232,0.6014543118343461,0.6450452464774644,0.47718033,0.4168711,0.5777076,0.5581571
297,0.475573,0.6014543118343461,0.6450452464774644,0.4757907,0.41541186,0.5798072,0.55907685
298,0.47645673,0.6014543118343461,0.6450452464774644,0.47487637,0.41525656,0.5807064,0.56040967
299,0.4773961,0.6014543118343461,0.6450452464774644,0.47359464,0.41428795,0.57831144,0.56053287
300,0.48011336,0.6045679500231402,0.6450452464774644,0.4746329,0.41199955,0.5781884,0.5609401
301,0.48118147,0.6045679500231402,0.6481588846662586,0.4758735,0.4082656,0.57926184,0.5612778
302,0.477391,0.6045679500231402,0.6481588846662586,0.47849283,0.4001773,0.58051366,0.56103265
303,0.47508842,0.6045679500231402,0.6481588846662586,0.47735113,0.39900666,0.58048856,0.5602196
304,0.47677538,0.6045679500231402,0.6481588846662586,0.47558224,0.39976615,0.5817527,0.5603561
305,0.47841004,0.6045679500231402,0.6481588846662586,0.47767106,0.39894947,0.5871101,0.5630692
306,0.47738782,0.6014543118343461,0.6450452464774644,0.47610053,0.3965543,0.58703667,0.564217
307,0.47424233,0.6014543118343461,0.6419316082886702,0.474547,0.39583477,0.5844347,0.5640001
308,0.47147885,0.5983406736455519,0.6419316082886702,0.4733427,0.39708152,0.58001536,0.5623671
309,0.47106484,0.5983406736455519,0.6388179700998761,0.47220334,0.40195972,0.57564306,0.56015956
310,0.47056833,0.5983406736455519,0.6357043319110819,0.47230205,0.40551287,0.5719634,0.5575949
311,0.47197554,0.5952270354567577,0.6357043319110819,0.47306445,0.41002673,0.56969833,0.5554107
312,0.4730567,0.5952270354567577,0.6357043319110819,0.47454432,0.41356835,0.5685949,0.5537226
313,0.47405675,0.5952270354567577,0.6325906937222877,0.4759363,0.41443208,0.56834745,0.55262786
314,0.47422644,0.5952270354567577,0.6325906937222877,0.47664133,0.4126478,0.5680006,0.5516275
315,0.4738901,0.5952270354567577,0.6325906937222877,0.4769051,0.4132389,0.56747365,0.5507477
316,0.472999,0.5983406736455519,0.6325906937222877,0.47573087,0.41191375,0.5666886,0.54975647
317,0.4719233,0.5983406736455519,0.6294770555334935,0.47416976,0.4092617,0.56583923,0.5485714
318,0.4714934,0.6045679500231402,0.6294770555334935,0.4721656,0.40585122,0.5657748,0.5476079
319,0.46960363,0.6232497791559052,0.6294770555334935,0.470781,0.40259296,0.56588477,0.5467188
320,0.46892634,0.6419316082886702,0.6294770555334935,0.46942207,0.4020262,0.5670573,0.5466198
321,0.46861982,0.6481588846662586,0.6294770555334935,0.46838152,0.40204912,0.56883746,0.5473674
322,0.4693134,0.6512725228550528,0.6294770555334935,0.46787158,0.40735376,0.570225,0.54869074
323,0.4693825,0.6512725228550528,0.6294770555334935,0.4667056,0.40920377,0.5684842,0.54880834
324,0.47128224,0.654386161043847,0.6294770555334935,0.4688726,0.41021162,0.5706222,0.55022454
325,0.47245452,0.654386161043847,0.6294770555334935,0.47008392,0.40349168,0.57380134,0.5523167
326,0.47450092,0.6574997992326411,0.6294770555334935,0.4705532,0.39750746,0.5769846,0.55479515
327,0.4723128,0.6574997992326411,0.6294770555334935,0.4694752,0.39992952,0.5759626,0.55517316
328,0.47641253,0.6574997992326411,0.6294770555334935,0.47093132,0.39808193,0.5799972,0.5577565
329,0.47591674,0.6574997992326411,0.6294770555334935,0.47171363,0.39743376,0.582921,0.5600061
330,0.47429442,0.6574997992326411,0.6294770555334935,0.4706265,0.39658293,0.5825456,0.5609502
331,0.47312832,0.654386161043847,0.6294770555334935,0.4687486,0.39540645,0.5799901,0.5604617
332,0.47173086,0.654386161043847,0.6263634173446994,0.46796802,0.39842716,0.57678217,0.5587955
333,0.47101042,0.6512725228550528,0.6263634173446994,0.46698958,0.40309855,0.57359815,0.5563824
334,0.46947816,0.6512725228550528,0.6263634173446994,0.46776468,0.40644473,0.5707203,0.5534681
335,0.46785024,0.6481588846662586,0.6263634173446994,0.4688261,0.41066062,0.56851757,0.5505906
336,0.4660392,0.6481588846662586,0.6232497791559052,0.46933886,0.41172853,0.5667891,0.5478767
337,0.46940187,0.6481588846662586,0.6232497791559052,0.46927392,0.41752207,0.5690679,0.54801595
338,0.47036797,0.6481588846662586,0.6232497791559052,0.47033855,0.41649875,0.5718043,0.54928875
339,0.47063795,0.6450452464774644,0.6232497791559052,0.47051993,0.41667247,0.5714743,0.5495237
340,0.47013858,0.6450452464774644,0.6232497791559052,0.47036573,0.4161383,0.57311624,0.55108505
341,0.46867025,0.6450452464774644,0.6232497791559052,0.46977255,0.41467658,0.57424957,0.55239576
342,0.46692976,0.6419316082886702,0.6232497791559052,0.4693962,0.41584662,0.58200836,0.5577853
343,0.46902737,0.6419316082886702,0.6232497791559052,0.4707242,0.41094035,0.5956184,0.5684117
344,0.47131506,0.6419316082886702,0.6232497791559052,0.47285718,0.4079468,0.60184836,0.5773028
345,0.47440025,0.6419316082886702,0.620136140967111,0.47470355,0.40875918,0.60086495,0.5824802
346,0.4774946,0.6419316082886702,0.6232497791559052,0.47750667,0.40831682,0.605278,0.5892578
347,0.48135814,0.6419316082886702,0.6232497791559052,0.48019415,0.40983695,0.6051607,0.5934116
348,0.48419607,0.6450452464774644,0.6232497791559052,0.48306307,0.4069914,0.6068088,0.5974164
349,0.48599204,0.6450452464774644,0.6263634173446994,0.48593962,0.40163904,0.60981196,0.601491
350,0.48708087,0.6481588846662586,0.6294770555334935,0.4879783,0.39931172,0.6129945,0.60538787
351,0.4875771,0.6481588846662586,0.6294770555334935,0.4883884,0.39947814,0.61603403,0.60911
352,0.4864854,0.6481588846662586,0.6294770555334935,0.48771784,0.3978596,0.61389405,0.60979545
353,0.48705736,0.6450452464774644,0.6263634173446994,0.48684898,0.39532003,0.61355174,0.6101329
354,0.48693874,0.6419316082886702,0.6232497791559052,0.48571235,0.39488447,0.6122952,0.60935354
355,0.4874969,0.6388179700998761,0.6232497791559052,0.4854224,0.3946575,0.6115642,0.60820204
356,0.48611054,0.6388179700998761,0.620136140967111,0.48504156,0.39532018,0.60941225,0.6059271
357,0.48624238,0.6357043319110819,0.620136140967111,0.48507342,0.40088308,0.6069781,0.6032144
358,0.48580998,0.6357043319110819,0.6170225027783168,0.48628986,0.40576863,0.604364,0.6001658
359,0.48614004,0.6325906937222877,0.6170225027783168,0.48784485,0.40697366,0.60230565,0.5972916
360,0.48620692,0.6325906937222877,0.6139088645895227,0.48905197,0.40609255,0.6005824,0.5945982
361,0.48682502,0.6294770555334935,0.6139088645895227,0.490587,0.4018193,0.5993548,0.5923725
362,0.48728445,0.6294770555334935,0.6139088645895227,0.49127388,0.4031356,0.59841985,0.5904166
363,0.48873976,0.6263634173446994,0.6107952264007285,0.49111453,0.3997257,0.5978391,0.5885372
364,0.48889393,0.6263634173446994,0.6107952264007285,0.48980546,0.4062726,0.5972114,0.5865669
365,0.4910355,0.6263634173446994,0.6107952264007285,0.48812753,0.40802568,0.5975279,0.5850254
366,0.4936439,0.6232497791559052,0.6076815882119343,0.48647895,0.40971217,0.5991544,0.58385104
367,0.49275097,0.6232497791559052,0.6076815882119343,0.48621196,0.42091116,0.600948,0.5824645
368,0.4869362,0.6232497791559052,0.6076815882119343,0.48652205,0.43126535,0.60127616,0.5804178
369,0.48550966,0.620136140967111,0.6076815882119343,0.4860108,0.43661368,0.60251194,0.5794278
370,0.4819682,0.6232497791559052,0.6076815882119343,0.48504397,0.44130898,0.60136527,0.5779417
371,0.4805846,0.6232497791559052,0.6107952264007285,0.48366627,0.4425639,0.5989343,0.576403
372,0.48036054,0.6263634173446994,0.6107952264007285,0.48282453,0.44863728,0.5969512,0.574775
373,0.4799417,0.6294770555334935,0.6139088645895227,0.4825441,0.4551708,0.59598786,0.57359535
374,0.48083678,0.6294770555334935,0.6170225027783168,0.48161325,0.4761971,0.59480125,0.57395095
375,0.48185432,0.6325906937222877,0.6170225027783168,0.4806163,0.48520365,0.59428924,0.5749802
376,0.48197928,0.6325906937222877,0.6170225027783168,0.4799752,0.48881686,0.59540945,0.5757944
377,0.48656875,0.6294770555334935,0.6170225027783168,0.48311698,0.4918121,0.59993494,0.5795574
378,0.48416772,0.6263634173446994,0.6139088645895227,0.48321933,0.49062788,0.6006592,0.5812521
379,0.4823586,0.6232497791559052,0.6107952264007285,0.48203602,0.49334496,0.5983377,0.58150035
380,0.4802231,0.6232497791559052,0.6107952264007285,0.48158175,0.49859804,0.5943846,0.5803792
381,0.47962525,0.620136140967111,0.6076815882119343,0.48114583,0.4999159,0.59028745,0.57853705
382,0.4800351,0.620136140967111,0.6045679500231402,0.48179403,0.503223,0.5870386,0.5764926
383,0.48135063,0.6170225027783168,0.6045679500231402,0.48329172,0.50890833,0.58470166,0.5746177
384,0.4825277,0.6170225027783168,0.6045679500231402,0.4848483,0.5092415,0.58360314,0.57310736
385,0.4839177,0.6170225027783168,0.6014543118343461,0.48657668,0.5111792,0.5832422,0.57194066
386,0.4842442,0.6139088645895227,0.6014543118343461,0.4875167,0.51052964,0.5830709,0.57099485
387,0.4839904,0.6139088645895227,0.6014543118343461,0.48799533,0.508314,0.5827999,0.57011837
388,0.48308975,0.6107952264007285,0.6014543118343461,0.48644125,0.50525826,0.58238286,0.56907845
389,0.48253396,0.6107952264007285,0.5983406736455519,0.4853005,0.50454354,0.58218956,0.5679537
390,0.48078188,0.6107952264007285,0.5983406736455519,0.48323616,0.50331324,0.58213335,0.5666827
391,0.47887567,0.6107952264007285,0.5983406736455519,0.4809357,0.5023398,0.5824027,0.5655751
392,0.4784234,0.6107952264007285,0.5983406736455519,0.479543,0.50342846,0.5837934,0.56515205
393,0.4783067,0.6076815882119343,0.5983406736455519,0.47852924,0.5078617,0.58578897,0.56545925
394,0.4782118,0.6107952264007285,0.5983406736455519,0.47767493,0.5126096,0.58599854,0.56564206
395,0.47900185,0.6107952264007285,0.5983406736455519,0.47779074,0.51254594,0.5840324,0.5650132
396,0.4818924,0.6139088645895227,0.6014543118343461,0.4778908,0.51183385,0.5837326,0.5646793
397,0.48559618,0.6139088645895227,0.6045679500231402,0.47916332,0.5110155,0.5857955,0.56525725
398,0.48438922,0.6139088645895227,0.6045679500231402,0.48101395,0.5077943,0.587446,0.5653551
399,0.48219326,0.6139088645895227,0.6076815882119343,0.48118836,0.50306267,0.5884342,0.56516296
400,0.48402283,0.6139088645895227,0.6076815882119343,0.48160234,0.5087921,0.5896717,0.5659645
401,0.48334882,0.6139088645895227,0.6045679500231402,0.48546484,0.507569,0.59359497,0.5683978
402,0.48204118,0.6139088645895227,0.6045679500231402,0.48389673,0.509791,0.5937673,0.5698928
403,0.4798752,0.6139088645895227,0.6014543118343461,0.48152652,0.5133292,0.5908252,0.5697781
404,0.47795764,0.6139088645895227,0.6014543118343461,0.4802059,0.5166541,0.5863247,0.56834054
405,0.47805464,0.6107952264007285,0.5983406736455519,0.47952393,0.5164307,0.5819669,0.56631196
406,0.47891083,0.6107952264007285,0.5983406736455519,0.48030403,0.51757944,0.5785163,0.5640328
407,0.48044872,0.6107952264007285,0.5952270354567577,0.48190275,0.5176789,0.57635313,0.5619794
408,0.48151815,0.6107952264007285,0.5952270354567577,0.4833796,0.519153,0.5750141,0.5601708
409,0.4834149,0.6107952264007285,0.5952270354567577,0.48562548,0.52069837,0.5745094,0.55890167
410,0.48507896,0.6107952264007285,0.5921133972679635,0.48698968,0.51390487,0.5746538,0.55809593
411,0.48706183,0.6107952264007285,0.5921133972679635,0.48734844,0.5145284,0.5748338,0.55738384
412,0.48670384,0.6107952264007285,0.5921133972679635,0.4878973,0.50698894,0.57461965,0.5564752
413,0.48481378,0.6076815882119343,0.5921133972679635,0.48755738,0.5004893,0.57385385,0.55512744
414,0.48318687,0.6076815882119343,0.5921133972679635,0.48562983,0.49326319,0.5734835,0.55377465
415,0.48065254,0.6076815882119343,0.5921133972679635,0.48428014,0.49028578,0.57338125,0.55263996
416,0.48086062,0.6045679500231402,0.5889997590791693,0.48273543,0.4844632,0.5745393,0.55247885
417,0.47901693,0.6045679500231402,0.5889997590791693,0.48184425,0.48704737,0.5760174,0.553115
418,0.4788861,0.6045679500231402,0.5889997590791693,0.4800522,0.48775297,0.5766915,0.5542409
419,0.4793917,0.6076815882119343,0.5921133972679635,0.47992834,0.48815006,0.57682097,0.5555565
420,0.48147023,0.6076815882119343,0.5921133972679635,0.48008928,0.49255383,0.57943887,0.55814373
421,0.48298952,0.6107952264007285,0.5921133972679635,0.4815607,0.4866721,0.58351994,0.5618265
422,0.48281467,0.6139088645895227,0.5921133972679635,0.4822125,0.48070073,0.5860315,0.5651071
423,0.48191765,0.6139088645895227,0.5921133972679635,0.4831145,0.47947833,0.58839756,0.5682473
424,0.48084968,0.6139088645895227,0.5921133972679635,0.4821478,0.47894782,0.5899908,0.5710277
425,0.4792337,0.6139088645895227,0.5921133972679635,0.48058996,0.4774103,0.5900375,0.5729336
426,0.4790657,0.6107952264007285,0.5921133972679635,0.479168,0.47677496,0.58949244,0.5741914
427,0.47755352,0.6076815882119343,0.5921133972679635,0.47736365,0.4806792,0.58760506,0.57411146
428,0.47735134,0.6045679500231402,0.5921133972679635,0.4757935,0.4868021,0.5850916,0.5729748
429,0.47768295,0.6045679500231402,0.5921133972679635,0.47589,0.49252403,0.5828117,0.57115823
430,0.47686425,0.6014543118343461,0.5921133972679635,0.47671625,0.49909097,0.58060956,0.5686677
431,0.47798517,0.6014543118343461,0.5889997590791693,0.47786388,0.50062203,0.5793651,0.5663598
432,0.47918704,0.5983406736455519,0.5889997590791693,0.47988763,0.5035581,0.57874346,0.56427115
433,0.47995374,0.5983406736455519,0.5889997590791693,0.48149464,0.5052079,0.5783185,0.562406
434,0.47851983,0.5983406736455519,0.5889997590791693,0.48260766,0.5052708,0.5772289,0.5604524
435,0.47908214,0.5952270354567577,0.5889997590791693,0.48257583,0.5061575,0.57613033,0.55880904
436,0.47929272,0.5952270354567577,0.5889997590791693,0.48170844,0.5012022,0.5751064,0.5573598
437,0.4795507,0.5952270354567577,0.5889997590791693,0.48035192,0.49532872,0.5742734,0.5560498
438,0.47906157,0.5952270354567577,0.5889997590791693,0.4795759,0.49195158,0.57326174,0.5544455
439,0.47824967,0.5921133972679635,0.5889997590791693,0.47886726,0.49290782,0.5727819,0.5531694
440,0.47721562,0.5921133972679635,0.5889997590791693,0.47796264,0.49060822,0.5729558,0.55244756
441,0.47798362,0.5921133972679635,0.5889997590791693,0.47679296,0.49171025,0.5743383,0.5529247
442,0.47598484,0.5921133972679635,0.5889997590791693,0.47700566,0.4953915,0.57330805,0.5529288
443,0.47486347,0.5952270354567577,0.5921133972679635,0.47702083,0.49486148,0.5703871,0.55243987
444,0.474656,0.5952270354567577,0.5921133972679635,0.4774734,0.49416128,0.56853396,0.552039
445,0.4739069,0.5983406736455519,0.5952270354567577,0.47778365,0.48892793,0.5675853,0.5513914
446,0.4742007,0.6014543118343461,0.5952270354567577,0.4772632,0.480815,0.5681377,0.55126023
447,0.47595614,0.6014543118343461,0.5983406736455519,0.4764745,0.4763161,0.569848,0.5517678
448,0.4766665,0.6014543118343461,0.5983406736455519,0.47585478,0.4651404,0.57172817,0.5525548
449,0.48115456,0.6014543118343461,0.5952270354567577,0.4796258,0.46377644,0.5778772,0.55593
450,0.4817492,0.5983406736455519,0.5952270354567577,0.47974476,0.46299544,0.5800387,0.55841166
451,0.47888497,0.5983406736455519,0.5921133972679635,0.47935203,0.46965942,0.57767,0.5586341
452,0.4771813,0.5952270354567577,0.5921133972679635,0.47879353,0.47324246,0.5734687,0.55725896
453,0.47648224,0.5952270354567577,0.5889997590791693,0.47838968,0.48041368,0.56931525,0.5550585
454,0.47693858,0.5921133972679635,0.5889997590791693,0.4791967,0.48616582,0.566007,0.5525675
455,0.47616804,0.5921133972679635,0.5858861208903752,0.48079717,0.48972094,0.5631283,0.54977757
456,0.47992685,0.5889997590791693,0.5858861208903752,0.4822225,0.49802268,0.561868,0.5476928
457,0.480647,0.5889997590791693,0.582772482701581,0.48387527,0.4978997,0.5611837,0.5459107
458,0.48123214,0.5889997590791693,0.582772482701581,0.48470005,0.49826372,0.5610197,0.54462254
459,0.4812277,0.5921133972679635,0.582772482701581,0.48501334,0.49977142,0.5608703,0.54357374
460,0.48108572,0.6668407137990237,0.5796588445127868,0.48460218,0.49267745,0.56039846,0.5424984
461,0.48087463,0.7166589248197304,0.5796588445127868,0.48335686,0.49185735,0.56017864,0.541623
462,0.47969744,0.7135452866309362,0.5796588445127868,0.4818637,0.4850441,0.5601538,0.540861
463,0.47879067,0.7073180102533478,0.5765452063239926,0.48045716,0.4870333,0.5607132,0.54026645
464,0.47737792,0.7010907338757596,0.5765452063239926,0.4795882,0.48709935,0.5613876,0.54004043
465,0.47703388,0.6948634574981712,0.5765452063239926,0.47959912,0.48341233,0.5624543,0.54062384
466,0.4771211,0.6948634574981712,0.5765452063239926,0.47810435,0.48463625,0.5617544,0.54099697
467,0.47934407,0.6917498193093771,0.5765452063239926,0.47802877,0.48132956,0.56114775,0.5416339
468,0.47953448,0.6886361811205829,0.5765452063239926,0.4795498,0.48210388,0.56089544,0.5419914
469,0.48013267,0.6886361811205829,0.5765452063239926,0.48000923,0.4736253,0.5615815,0.5422939
470,0.4791846,0.6855225429317887,0.5765452063239926,0.48056293,0.46931392,0.5626714,0.5423079
471,0.47741655,0.6824089047429945,0.5765452063239926,0.48043215,0.4601292,0.56346595,0.5421311
472,0.47716063,0.6792952665542004,0.5734315681351985,0.4792532,0.4571019,0.56466895,0.5424759
473,0.47997093,0.6761816283654062,0.5734315681351985,0.48182675,0.45777225,0.5692404,0.54508096
474,0.4791188,0.673067990176612,0.5734315681351985,0.4814628,0.45926154,0.5705278,0.54697716
475,0.48027524,0.6699543519878178,0.5734315681351985,0.4792928,0.46215948,0.56908995,0.54788786
476,0.4794196,0.6668407137990237,0.5734315681351985,0.4787283,0.4661985,0.56591976,0.54740155
