,ar_bi_lstm,y_true,shift_bl,ar_lstm,cnn,lstm,bi_lstm
279,0.24768104,0.2809347948132483,0.4027119666593917,0.24918443,0.22906502,0.25111827,0.25700635
280,0.24847555,0.2867337077583027,0.4027119666593917,0.25107303,0.22736715,0.24945727,0.25801647
281,0.25260484,0.2867337077583027,0.4027119666593917,0.25504112,0.2199966,0.2510495,0.26653698
282,0.24992146,0.2867337077583027,0.4027119666593917,0.25449145,0.2170711,0.2527935,0.26817784
283,0.24725784,0.2867337077583027,0.4027119666593917,0.25462648,0.21400787,0.2522054,0.26783872
284,0.2412652,0.2925326207033573,0.4027119666593917,0.25259203,0.21260947,0.24943691,0.26533318
285,0.23897354,0.2925326207033573,0.4027119666593917,0.2508188,0.22055863,0.24488084,0.26305443
286,0.23728728,0.2925326207033573,0.4027119666593917,0.25018093,0.2266837,0.2403381,0.2616512
287,0.23666662,0.2983315336484117,0.4027119666593917,0.24973626,0.228806,0.23810175,0.26126686
288,0.23682557,0.2983315336484117,0.4027119666593917,0.25009042,0.22969274,0.23895036,0.26268166
289,0.23685037,0.2983315336484117,0.4027119666593917,0.24909946,0.23062834,0.24121313,0.26365167
290,0.23705272,0.2983315336484117,0.4027119666593917,0.24825081,0.22974174,0.24462454,0.26459378
291,0.23737645,0.3041304465934661,0.4027119666593917,0.24749778,0.22884636,0.24855734,0.26488996
292,0.23719682,0.3041304465934661,0.4085108796044462,0.246455,0.226861,0.25103772,0.2636523
293,0.23775132,0.3041304465934661,0.4085108796044462,0.24614649,0.22884439,0.2521716,0.26218957
294,0.23850922,0.3041304465934661,0.4085108796044462,0.24524984,0.23225324,0.25275415,0.26097113
295,0.23875062,0.3041304465934661,0.4085108796044462,0.24497737,0.23953693,0.25276938,0.25981894
296,0.23874034,0.3099293595385206,0.4085108796044462,0.24515955,0.23446806,0.25244993,0.25958052
297,0.24025542,0.3099293595385206,0.4027119666593917,0.24653453,0.22985482,0.25413606,0.2606054
298,0.24030659,0.3099293595385206,0.4027119666593917,0.24698526,0.231829,0.25643033,0.26168895
299,0.23757508,0.3099293595385206,0.4085108796044462,0.24329585,0.23403837,0.25588524,0.2570629
300,0.23841056,0.3099293595385206,0.4085108796044462,0.24399783,0.22820608,0.25324577,0.25392634
301,0.23883374,0.3099293595385206,0.4085108796044462,0.24387714,0.22530751,0.25064206,0.25105703
302,0.23618491,0.3099293595385206,0.4085108796044462,0.24404562,0.22605708,0.24846028,0.24975997
303,0.23425476,0.3099293595385206,0.4085108796044462,0.2416776,0.23265012,0.2467665,0.24835436
304,0.2359324,0.3099293595385206,0.4085108796044462,0.24219216,0.23693697,0.24542114,0.2489371
305,0.23814921,0.315728272483575,0.4085108796044462,0.2447943,0.23480591,0.24702916,0.25510758
306,0.23770763,0.315728272483575,0.4085108796044462,0.24681942,0.23228434,0.24912605,0.2581202
307,0.23538749,0.315728272483575,0.4027119666593917,0.24587461,0.23245592,0.24892284,0.25775054
308,0.23309802,0.315728272483575,0.4027119666593917,0.24584174,0.23608832,0.24664208,0.25612816
309,0.23275767,0.315728272483575,0.4027119666593917,0.24586748,0.2399528,0.24339098,0.25493455
310,0.23187311,0.3215271854286295,0.4027119666593917,0.24560353,0.23816572,0.240414,0.25419435
311,0.23276384,0.3215271854286295,0.4027119666593917,0.24579985,0.23730434,0.23902853,0.2548067
312,0.23317303,0.3215271854286295,0.4027119666593917,0.24583715,0.23893203,0.23903234,0.25625256
313,0.23374979,0.3215271854286295,0.4027119666593917,0.24544261,0.2375569,0.2408967,0.257992
314,0.23426624,0.3215271854286295,0.4027119666593917,0.24499339,0.23968703,0.24440014,0.25938347
315,0.23462221,0.3215271854286295,0.4027119666593917,0.24467686,0.23727253,0.24832743,0.26023066
316,0.23529598,0.3215271854286295,0.4085108796044462,0.24384719,0.24030231,0.2514411,0.2604529
317,0.23562264,0.327326098373684,0.4085108796044462,0.24297127,0.2368743,0.25332206,0.25996423
318,0.23687334,0.327326098373684,0.4027119666593917,0.24308011,0.24150367,0.25466216,0.2590388
319,0.23712212,0.327326098373684,0.4027119666593917,0.24327774,0.23845787,0.254874,0.25815666
320,0.23835316,0.327326098373684,0.4027119666593917,0.24390268,0.2430378,0.25588468,0.2590259
321,0.23967223,0.327326098373684,0.4027119666593917,0.2451385,0.2410148,0.25791967,0.26135248
322,0.24013801,0.327326098373684,0.4027119666593917,0.24550648,0.24930269,0.26081812,0.26364967
323,0.23735777,0.327326098373684,0.4027119666593917,0.242479,0.24450509,0.2614698,0.26009375
324,0.23881824,0.327326098373684,0.4027119666593917,0.24533772,0.24090473,0.26243928,0.26165956
325,0.2392523,0.327326098373684,0.4027119666593917,0.2456272,0.24395956,0.26406062,0.26308063
326,0.24014997,0.327326098373684,0.4027119666593917,0.24669202,0.24941379,0.26516595,0.2636355
327,0.23698239,0.327326098373684,0.4027119666593917,0.24511126,0.24884461,0.26373756,0.2591174
328,0.24135129,0.327326098373684,0.4027119666593917,0.2487262,0.24211426,0.2632399,0.26280084
329,0.24188711,0.327326098373684,0.4027119666593917,0.25021678,0.24051337,0.2639417,0.26702735
330,0.24065727,0.3331250113187384,0.4027119666593917,0.24999796,0.2387947,0.2636021,0.26788795
331,0.24029978,0.3331250113187384,0.4027119666593917,0.24993262,0.24110334,0.26091528,0.26676077
332,0.23974343,0.3331250113187384,0.4027119666593917,0.2504351,0.24762182,0.25733304,0.2657141
333,0.24053119,0.3331250113187384,0.4027119666593917,0.2507542,0.2520818,0.25334933,0.26519576
334,0.23952882,0.3331250113187384,0.4027119666593917,0.25086004,0.25280526,0.24996942,0.26554552
335,0.23788328,0.3331250113187384,0.4027119666593917,0.24956094,0.25295365,0.24944237,0.26744285
336,0.23631999,0.3331250113187384,0.4027119666593917,0.24752398,0.25485206,0.25127736,0.26856953
337,0.2432992,0.3389239242637929,0.4027119666593917,0.2510171,0.2533844,0.25598264,0.27408728
338,0.2460423,0.3389239242637929,0.4027119666593917,0.25337029,0.25669497,0.26146996,0.27761427
339,0.24644046,0.3389239242637929,0.4027119666593917,0.2528325,0.25294632,0.26627314,0.2789588
340,0.24809076,0.3389239242637929,0.4027119666593917,0.2533384,0.25483242,0.2707601,0.28087336
341,0.2480423,0.3389239242637929,0.4027119666593917,0.25300956,0.25327608,0.2729195,0.27910957
342,0.25181538,0.3447228372088473,0.4027119666593917,0.25615326,0.2551056,0.2758559,0.28239182
343,0.2587076,0.3447228372088473,0.3969130537143372,0.2627436,0.25065026,0.27980074,0.28696004
344,0.25896615,0.3447228372088473,0.3969130537143372,0.26421994,0.25471795,0.2825975,0.2880803
345,0.25601453,0.3447228372088473,0.3969130537143372,0.26187345,0.26595283,0.28327295,0.28671166
346,0.2574582,0.3447228372088473,0.3969130537143372,0.26356357,0.26369134,0.2847917,0.29026037
347,0.25656253,0.3447228372088473,0.3969130537143372,0.26318085,0.24744035,0.28738123,0.29308012
348,0.25620687,0.3447228372088473,0.3969130537143372,0.26399624,0.24359196,0.291291,0.29616877
349,0.25552404,0.3447228372088473,0.3969130537143372,0.26558757,0.25035617,0.29514566,0.29857573
350,0.25475508,0.3447228372088473,0.3969130537143372,0.2670021,0.25394425,0.29715997,0.29897374
351,0.25329107,0.3447228372088473,0.3969130537143372,0.2671789,0.24985176,0.2968584,0.29638395
352,0.24887787,0.3505217501539017,0.3969130537143372,0.26501468,0.24818383,0.2935163,0.29034057
353,0.2480982,0.3505217501539017,0.4027119666593917,0.26428956,0.24512194,0.28829387,0.28711146
354,0.24664132,0.3505217501539017,0.4027119666593917,0.26343128,0.24723859,0.28259087,0.2841039
355,0.24950568,0.3505217501539017,0.4085108796044462,0.26503548,0.25244036,0.27805644,0.28404728
356,0.24866699,0.3505217501539017,0.4143097925495006,0.26501966,0.25825822,0.27464157,0.28316978
357,0.24880308,0.3563206630989562,0.4201087054945551,0.2648879,0.2593537,0.27209198,0.28279555
358,0.24796812,0.3563206630989562,0.4259076184396095,0.26432237,0.2613799,0.2701987,0.28338945
359,0.24724458,0.3563206630989562,0.4375054443297185,0.2628496,0.26186937,0.269874,0.2846899
360,0.24653102,0.3563206630989562,0.4433043572747729,0.2609896,0.25989562,0.27090073,0.2858478
361,0.24634005,0.3621195760440107,0.4549021831648818,0.26004916,0.25517386,0.27304846,0.2874831
362,0.24633686,0.3621195760440107,0.4665000090549908,0.25868717,0.25116426,0.27542555,0.28781873
363,0.25027955,0.3621195760440107,0.4780978349450996,0.25997502,0.24866523,0.277308,0.28789806
364,0.24988472,0.3621195760440107,0.4896956608352085,0.25914454,0.24515031,0.27737442,0.28542647
365,0.25348443,0.3679184889890652,0.4954945737802629,0.2602625,0.25120527,0.27643946,0.28451532
366,0.2599646,0.3679184889890652,0.5070923996703719,0.26316595,0.25288972,0.27472502,0.28453097
367,0.26201043,0.3679184889890652,0.5128913126154264,0.26493225,0.26625395,0.27314174,0.2837632
368,0.25892186,0.3679184889890652,0.5186902255604808,0.26386684,0.27003163,0.27114657,0.28008336
369,0.25992113,0.3679184889890652,0.5244891385055352,0.2646917,0.27199656,0.2709716,0.28064287
370,0.2561379,0.3679184889890652,0.5302880514505898,0.26151508,0.27113837,0.2712196,0.27771863
371,0.2531824,0.3737174019341195,0.5360869643956442,0.25885817,0.26037717,0.27057502,0.27297026
372,0.2538948,0.3737174019341195,0.5360869643956442,0.25866812,0.2520603,0.27144274,0.2698294
373,0.2534936,0.3737174019341195,0.5418858773406986,0.25890645,0.23472153,0.2733999,0.26824826
374,0.25475252,0.3737174019341195,0.5418858773406986,0.2592817,0.24277468,0.27115056,0.26690477
375,0.2560262,0.3795163148791739,0.5418858773406986,0.25966436,0.24979736,0.26840606,0.26619053
376,0.25500965,0.3795163148791739,0.5476847902857531,0.25946897,0.25657076,0.26981947,0.26716384
377,0.26128042,0.3795163148791739,0.5476847902857531,0.26438445,0.26262993,0.2705422,0.27517942
378,0.26003447,0.3795163148791739,0.5534837032308074,0.26534408,0.2619316,0.27422056,0.27930158
379,0.2588982,0.3795163148791739,0.5534837032308074,0.26571983,0.2669993,0.27564073,0.2798917
380,0.25955728,0.3795163148791739,0.5592826161758618,0.26766962,0.26842302,0.27508512,0.280378
381,0.25879395,0.3795163148791739,0.5592826161758618,0.26782876,0.2721696,0.27337345,0.27984285
382,0.25878268,0.3795163148791739,0.5592826161758618,0.2686894,0.27291244,0.2718933,0.27994683
383,0.25868,0.3795163148791739,0.5592826161758618,0.26904067,0.27448982,0.2714527,0.28114945
384,0.25887525,0.3853152278242283,0.5592826161758618,0.26864123,0.27232915,0.27272755,0.28293145
385,0.26185027,0.3853152278242283,0.5650815291209162,0.2701088,0.2695683,0.27589834,0.2860801
386,0.26265913,0.3853152278242283,0.5650815291209162,0.2702654,0.2645284,0.27967,0.2878758
387,0.26312584,0.3853152278242283,0.5650815291209162,0.27044454,0.261414,0.28363952,0.28893542
388,0.26361293,0.3853152278242283,0.5650815291209162,0.26929918,0.25797397,0.28666547,0.28846842
389,0.26707348,0.3853152278242283,0.5650815291209162,0.2711476,0.25875533,0.28876105,0.28872892
390,0.26505864,0.3853152278242283,0.5650815291209162,0.26948726,0.26073223,0.2894957,0.28679088
391,0.26535672,0.3853152278242283,0.5650815291209162,0.269004,0.26301676,0.28923622,0.28528464
392,0.26899773,0.3853152278242283,0.5650815291209162,0.27135867,0.2679245,0.28977287,0.28661925
393,0.27031714,0.3853152278242283,0.5650815291209162,0.27280137,0.27904087,0.29165205,0.2890933
394,0.2692548,0.3911141407692828,0.5650815291209162,0.27183113,0.282835,0.29340243,0.28906715
395,0.2681303,0.3911141407692828,0.5650815291209162,0.2700776,0.2673449,0.2931825,0.28592813
396,0.26787406,0.3911141407692828,0.5650815291209162,0.26881638,0.2708668,0.2911138,0.28197795
397,0.27046883,0.3911141407692828,0.5650815291209162,0.27050072,0.27359712,0.2888196,0.280049
398,0.26968327,0.3911141407692828,0.5650815291209162,0.27068737,0.27725324,0.2880359,0.27904043
399,0.26927602,0.3911141407692828,0.5650815291209162,0.27024943,0.27161628,0.28858027,0.27947825
400,0.27153432,0.3911141407692828,0.5650815291209162,0.2730099,0.2775681,0.28850043,0.28290942
401,0.2737174,0.3911141407692828,0.5650815291209162,0.27599692,0.27620965,0.29040372,0.292464
402,0.2728011,0.3911141407692828,0.5650815291209162,0.2752296,0.2773007,0.29435685,0.29718858
403,0.27109233,0.3911141407692828,0.5650815291209162,0.27546698,0.28251684,0.29590547,0.2964545
404,0.27000386,0.3911141407692828,0.5650815291209162,0.27680242,0.28662527,0.29421285,0.2943864
405,0.27021807,0.3911141407692828,0.5650815291209162,0.27785438,0.2903636,0.29115075,0.2935608
406,0.27306694,0.3911141407692828,0.5650815291209162,0.2799541,0.28781852,0.28890035,0.2954976
407,0.27386224,0.3911141407692828,0.5650815291209162,0.28085095,0.27873433,0.28874242,0.29874772
408,0.27433902,0.3969130537143372,0.5650815291209162,0.28064218,0.2704446,0.29067025,0.30202222
409,0.27792,0.3969130537143372,0.5650815291209162,0.2828405,0.26544368,0.2941528,0.3068698
410,0.27947348,0.3969130537143372,0.5650815291209162,0.28341293,0.25981697,0.29837805,0.31027812
411,0.28428876,0.3969130537143372,0.5650815291209162,0.2857569,0.2590951,0.30275378,0.3139172
412,0.28519663,0.3969130537143372,0.5650815291209162,0.28633446,0.256548,0.3061936,0.31558532
413,0.28517956,0.3969130537143372,0.5650815291209162,0.28550935,0.2590078,0.30825058,0.31578627
414,0.2855307,0.3969130537143372,0.5650815291209162,0.2846653,0.2610617,0.30936512,0.31499496
415,0.28586715,0.3969130537143372,0.5650815291209162,0.2851463,0.2704537,0.3098217,0.31434506
416,0.29092246,0.3969130537143372,0.5650815291209162,0.28852916,0.26707292,0.3104395,0.31719577
417,0.29163116,0.3969130537143372,0.5650815291209162,0.29010606,0.26111978,0.3121723,0.3191664
418,0.2919097,0.3969130537143372,0.5650815291209162,0.29029208,0.2705717,0.31333897,0.3196924
419,0.29332268,0.3969130537143372,0.5650815291209162,0.29190916,0.26430446,0.3145877,0.31952232
420,0.29475397,0.3969130537143372,0.5650815291209162,0.2936799,0.26725298,0.31578508,0.32035127
421,0.29637986,0.3969130537143372,0.5650815291209162,0.2964201,0.26899225,0.3179355,0.32274926
422,0.29801953,0.3969130537143372,0.5650815291209162,0.29804617,0.2755034,0.3206453,0.32411572
423,0.29762644,0.3969130537143372,0.5592826161758618,0.2997493,0.27392957,0.32369387,0.3262985
424,0.2971503,0.3969130537143372,0.5592826161758618,0.29981452,0.26697445,0.32633755,0.32728478
425,0.2962376,0.3969130537143372,0.5592826161758618,0.2999052,0.26461375,0.32701784,0.3266457
426,0.29921558,0.3969130537143372,0.5592826161758618,0.3023256,0.26035798,0.32641608,0.32718197
427,0.29899412,0.3969130537143372,0.5592826161758618,0.30266917,0.25840807,0.32437426,0.32587308
428,0.29977548,0.3969130537143372,0.5592826161758618,0.3034596,0.26422232,0.32150745,0.32534805
429,0.3028589,0.3969130537143372,0.5592826161758618,0.3055033,0.26994228,0.3195503,0.32739863
430,0.30242363,0.3969130537143372,0.5592826161758618,0.30524147,0.27031612,0.3186645,0.3291713
431,0.30308384,0.3969130537143372,0.5592826161758618,0.30500486,0.2665161,0.31884378,0.3319477
432,0.30598536,0.3969130537143372,0.5592826161758618,0.30650765,0.2600398,0.32067233,0.33639613
433,0.30645186,0.3969130537143372,0.5592826161758618,0.30631214,0.2567181,0.32343677,0.33979896
434,0.30533385,0.3969130537143372,0.5592826161758618,0.30519682,0.2523013,0.3261314,0.34108794
435,0.30852354,0.4027119666593917,0.5592826161758618,0.30605268,0.24723557,0.32868174,0.34341863
436,0.30955464,0.4027119666593917,0.5592826161758618,0.3059754,0.24465348,0.33050716,0.34358117
437,0.31111872,0.4027119666593917,0.5592826161758618,0.3065092,0.24585606,0.33129728,0.3431394
438,0.31503457,0.4027119666593917,0.5592826161758618,0.30896136,0.25013015,0.33156613,0.343964
439,0.3164673,0.4027119666593917,0.5592826161758618,0.31014007,0.2568478,0.33148593,0.34431407
440,0.31743014,0.4027119666593917,0.5592826161758618,0.31082332,0.25510192,0.33142763,0.3448435
441,0.31961906,0.4027119666593917,0.5592826161758618,0.312165,0.2560547,0.33143595,0.34635165
442,0.31899565,0.4027119666593917,0.5592826161758618,0.3121026,0.26216626,0.3300327,0.3435749
443,0.3152148,0.3969130537143372,0.5592826161758618,0.30944481,0.26357138,0.32648605,0.33651546
444,0.3124073,0.3969130537143372,0.5592826161758618,0.30745876,0.25918418,0.32118157,0.32914752
445,0.31249338,0.3969130537143372,0.5592826161758618,0.30722642,0.2674948,0.3156072,0.3238069
446,0.31226385,0.3969130537143372,0.5592826161758618,0.30698174,0.26881808,0.31145284,0.32023093
447,0.31327838,0.3969130537143372,0.5592826161758618,0.3076399,0.26970387,0.30954167,0.3194071
448,0.31420845,0.3969130537143372,0.5534837032308074,0.30815512,0.25418174,0.3089801,0.320213
449,0.32197994,0.3969130537143372,0.5534837032308074,0.31433454,0.25319204,0.3127142,0.33187073
450,0.3239256,0.3969130537143372,0.5534837032308074,0.31617558,0.24537669,0.3180485,0.33777127
451,0.3227543,0.4027119666593917,0.5534837032308074,0.31757593,0.24283446,0.32138696,0.33925697
452,0.32218033,0.4027119666593917,0.5534837032308074,0.3181916,0.24531884,0.32187313,0.340028
453,0.3244825,0.4027119666593917,0.5534837032308074,0.31991902,0.25254443,0.32119164,0.3413106
454,0.32504654,0.4027119666593917,0.5534837032308074,0.32159328,0.26083377,0.3207697,0.34293997
455,0.32462165,0.4027119666593917,0.5592826161758618,0.32270855,0.25649273,0.32179242,0.34544036
456,0.3291139,0.4027119666593917,0.5592826161758618,0.3252029,0.25745893,0.32421914,0.3511314
457,0.32946157,0.4027119666593917,0.5592826161758618,0.32567942,0.25345457,0.32826963,0.35509053
458,0.3298995,0.4027119666593917,0.5592826161758618,0.32537693,0.24683541,0.33270094,0.35758626
459,0.33041126,0.4027119666593917,0.5592826161758618,0.32535297,0.24860398,0.3367582,0.3590581
460,0.33388278,0.4027119666593917,0.5592826161758618,0.3270022,0.23925813,0.34051278,0.36115006
461,0.3350442,0.4027119666593917,0.5534837032308074,0.32737523,0.24809875,0.34301022,0.36155444
462,0.33585247,0.4027119666593917,0.5592826161758618,0.32769072,0.2543479,0.34439763,0.36138737
463,0.33688843,0.4027119666593917,0.5534837032308074,0.3281233,0.26513988,0.3452898,0.36174873
464,0.33812633,0.4027119666593917,0.5534837032308074,0.32920533,0.26065582,0.34609935,0.36342117
465,0.34201357,0.4027119666593917,0.5534837032308074,0.33191288,0.26642781,0.34880418,0.36798304
466,0.34007397,0.4027119666593917,0.5534837032308074,0.32967266,0.27085114,0.34998718,0.36584088
467,0.33906156,0.4027119666593917,0.5534837032308074,0.32926208,0.2716736,0.34902424,0.36202258
468,0.33647045,0.4027119666593917,0.5534837032308074,0.32827348,0.26701307,0.34629005,0.35640997
469,0.33457285,0.4027119666593917,0.5534837032308074,0.32659656,0.26942658,0.3429836,0.3511263
470,0.332304,0.4027119666593917,0.5534837032308074,0.3258398,0.27237153,0.33905104,0.34651172
