,ar_bi_lstm,y_true,shift_bl,ar_lstm,cnn,lstm,bi_lstm
276,0.24277328,0.1533587100220503,0.327326098373684,0.24037081,0.17112796,0.27328032,0.1915036
277,0.2455155,0.1533587100220503,0.327326098373684,0.24376248,0.16431607,0.27111349,0.18577251
278,0.24684128,0.1533587100220503,0.327326098373684,0.2460718,0.16517068,0.2688837,0.18092145
279,0.24991319,0.1533587100220503,0.327326098373684,0.24937841,0.15832622,0.26673532,0.1765995
280,0.2520044,0.1533587100220503,0.327326098373684,0.25269076,0.15671849,0.2666463,0.1752274
281,0.25369295,0.1533587100220503,0.327326098373684,0.25299925,0.15620247,0.2696792,0.18359819
282,0.25294244,0.1533587100220503,0.3331250113187384,0.25106344,0.15320492,0.2739065,0.18740752
283,0.25045568,0.1533587100220503,0.3331250113187384,0.24922432,0.14850487,0.2774786,0.18881284
284,0.24548768,0.1533587100220503,0.3331250113187384,0.24587603,0.14590491,0.27943066,0.18583958
285,0.24268737,0.1533587100220503,0.3331250113187384,0.24218118,0.1436567,0.27959803,0.18420906
286,0.24018647,0.1533587100220503,0.3331250113187384,0.23934677,0.14285822,0.27890205,0.18303914
287,0.23795637,0.1533587100220503,0.3331250113187384,0.23768592,0.1448405,0.27839524,0.1833851
288,0.23543218,0.1533587100220503,0.3331250113187384,0.23492455,0.14705318,0.27795783,0.18283811
289,0.2332637,0.1533587100220503,0.3389239242637929,0.2319388,0.14860569,0.27735186,0.18156585
290,0.23119105,0.1533587100220503,0.3389239242637929,0.22857311,0.14699881,0.27676263,0.18077604
291,0.22932597,0.1533587100220503,0.3389239242637929,0.22604008,0.15322688,0.2762572,0.18152979
292,0.22736914,0.1533587100220503,0.3389239242637929,0.22516902,0.15728207,0.27586958,0.18287049
293,0.22660778,0.1533587100220503,0.3389239242637929,0.22436126,0.16035235,0.2742063,0.18159
294,0.2267616,0.1533587100220503,0.3447228372088473,0.2234074,0.16288781,0.27226073,0.18292427
295,0.22720283,0.1533587100220503,0.3447228372088473,0.224119,0.16912575,0.27079567,0.18503675
296,0.22755039,0.1533587100220503,0.3447228372088473,0.224977,0.17261644,0.26999697,0.18646805
297,0.22915024,0.1533587100220503,0.3447228372088473,0.22819553,0.1758981,0.27093408,0.19125119
298,0.23003606,0.1533587100220503,0.3447228372088473,0.22883613,0.17968723,0.27215314,0.19159405
299,0.23251326,0.1533587100220503,0.3447228372088473,0.22886999,0.17251113,0.2718136,0.18638256
300,0.23478155,0.1533587100220503,0.3447228372088473,0.23031844,0.17982285,0.27097693,0.18156613
301,0.23747668,0.1533587100220503,0.3447228372088473,0.23362271,0.17468071,0.26919073,0.17596988
302,0.2380307,0.1533587100220503,0.3447228372088473,0.23640461,0.17548907,0.2675176,0.1692365
303,0.24029559,0.1533587100220503,0.3447228372088473,0.23789397,0.1746014,0.265047,0.164549
304,0.243782,0.1533587100220503,0.3505217501539017,0.23992,0.17138875,0.2633004,0.16562141
305,0.24463888,0.1533587100220503,0.3505217501539017,0.24277134,0.16810891,0.2645215,0.17240477
306,0.24415623,0.1533587100220503,0.3505217501539017,0.23970377,0.16560805,0.2676944,0.17957059
307,0.24159943,0.1533587100220503,0.3505217501539017,0.23843458,0.16263366,0.2709321,0.1825965
308,0.23835312,0.1533587100220503,0.3505217501539017,0.23650642,0.15909347,0.2733222,0.18322964
309,0.23614888,0.1533587100220503,0.3563206630989562,0.23417766,0.15592319,0.2748358,0.18411176
310,0.23361303,0.1533587100220503,0.3563206630989562,0.23221524,0.15511495,0.27570286,0.18352684
311,0.23223296,0.1533587100220503,0.3563206630989562,0.23056887,0.15384889,0.276239,0.18325916
312,0.23027904,0.1591576229671049,0.3563206630989562,0.22831903,0.15717898,0.27682227,0.18225084
313,0.22872673,0.1591576229671049,0.3621195760440107,0.22593217,0.15512615,0.27726352,0.18162559
314,0.22719075,0.1591576229671049,0.3621195760440107,0.22382413,0.15903798,0.2776951,0.18092255
315,0.2255962,0.1591576229671049,0.3621195760440107,0.22174518,0.16201192,0.27776742,0.18004085
316,0.2242149,0.1591576229671049,0.3621195760440107,0.21969663,0.16477579,0.27707505,0.18026166
317,0.22351931,0.1591576229671049,0.3679184889890652,0.21855377,0.16728404,0.27576834,0.18101077
318,0.22431411,0.1591576229671049,0.3679184889890652,0.21989967,0.17040882,0.27425155,0.1828026
319,0.22447313,0.1591576229671049,0.3679184889890652,0.22148123,0.17961898,0.27253288,0.1836737
320,0.2255042,0.1591576229671049,0.3679184889890652,0.22301961,0.17926848,0.2718805,0.18622492
321,0.22659172,0.1591576229671049,0.3679184889890652,0.2244185,0.17899549,0.27218127,0.18893914
322,0.22805724,0.1591576229671049,0.3679184889890652,0.22495784,0.176276,0.2734903,0.19052494
323,0.23058057,0.1591576229671049,0.3737174019341195,0.22626214,0.17713329,0.27356178,0.18671827
324,0.23120552,0.1591576229671049,0.3737174019341195,0.22744836,0.18436098,0.27443478,0.1843637
325,0.23286809,0.1591576229671049,0.3737174019341195,0.22882804,0.17692243,0.27563673,0.1831168
326,0.23497523,0.1591576229671049,0.3737174019341195,0.23069762,0.18217963,0.27724177,0.18320623
327,0.23572727,0.1591576229671049,0.3795163148791739,0.23229615,0.17837642,0.27662674,0.17908552
328,0.23815006,0.1591576229671049,0.3795163148791739,0.23452097,0.18282369,0.2773387,0.18302383
329,0.23890743,0.1591576229671049,0.3795163148791739,0.23535575,0.18135129,0.27854052,0.18788405
330,0.23850411,0.1649565359121593,0.3795163148791739,0.23482926,0.17757323,0.27983487,0.19095017
331,0.23803611,0.1649565359121593,0.3795163148791739,0.23456031,0.1763044,0.28026554,0.19296947
332,0.23668723,0.1649565359121593,0.3795163148791739,0.23444206,0.1766142,0.28085017,0.19405428
333,0.23646612,0.1649565359121593,0.3795163148791739,0.23483135,0.17338923,0.2810546,0.19591288
334,0.23414725,0.1649565359121593,0.3795163148791739,0.23429118,0.17526513,0.28120288,0.19469121
335,0.23179795,0.1649565359121593,0.3795163148791739,0.23193245,0.1721045,0.28197962,0.19335736
336,0.22988667,0.1649565359121593,0.3853152278242283,0.23035319,0.17532995,0.28247124,0.19091365
337,0.23214981,0.1649565359121593,0.3853152278242283,0.23010205,0.17868279,0.28533718,0.19822899
338,0.23171544,0.1707554488572138,0.3853152278242283,0.23055777,0.17789903,0.28947088,0.20252533
339,0.23051228,0.1649565359121593,0.3853152278242283,0.22920102,0.18247691,0.29265475,0.20349342
340,0.23062502,0.1649565359121593,0.3853152278242283,0.228995,0.18146923,0.29595393,0.20559697
341,0.23131132,0.1707554488572138,0.3853152278242283,0.23127724,0.18371445,0.29750407,0.20435143
342,0.23323712,0.1707554488572138,0.3853152278242283,0.2336396,0.18877758,0.30130622,0.21045917
343,0.23768571,0.1707554488572138,0.3853152278242283,0.23996298,0.19488087,0.30757105,0.22074832
344,0.23922615,0.1707554488572138,0.3853152278242283,0.24318348,0.18985274,0.31305197,0.22507785
345,0.23894508,0.1707554488572138,0.3853152278242283,0.24331024,0.18084762,0.3150766,0.22337495
346,0.24007519,0.1707554488572138,0.3911141407692828,0.24456425,0.19127911,0.31735924,0.22638044
347,0.2400061,0.1765543618022682,0.3911141407692828,0.24375182,0.18711561,0.31891337,0.22710234
348,0.24014942,0.1765543618022682,0.3911141407692828,0.24410033,0.18730095,0.3204203,0.22784644
349,0.23963213,0.1765543618022682,0.3911141407692828,0.24577506,0.18437904,0.3213155,0.22815126
350,0.23879045,0.1765543618022682,0.3911141407692828,0.24668224,0.18153688,0.3226974,0.22912924
351,0.23858483,0.1707554488572138,0.3911141407692828,0.24687633,0.1873917,0.32325095,0.22954571
352,0.2368548,0.1765543618022682,0.3911141407692828,0.24527037,0.18898702,0.32049525,0.22475113
353,0.23677483,0.1765543618022682,0.3911141407692828,0.24442157,0.1904617,0.31610245,0.22289129
354,0.2372723,0.1765543618022682,0.3911141407692828,0.2429759,0.18885961,0.3114718,0.22169393
355,0.2402219,0.1823532747473226,0.3911141407692828,0.24432458,0.18815333,0.3085387,0.22623174
356,0.24073365,0.1823532747473226,0.3911141407692828,0.24512188,0.18815371,0.30711946,0.2276493
357,0.24124536,0.1823532747473226,0.3911141407692828,0.245408,0.18682338,0.30690768,0.22765584
358,0.2405894,0.1823532747473226,0.3911141407692828,0.24447092,0.18346673,0.30722234,0.22611815
359,0.23994416,0.1823532747473226,0.3911141407692828,0.2429471,0.18478668,0.30823585,0.22394644
360,0.23876172,0.1881521876923771,0.3969130537143372,0.24089754,0.18076484,0.3094624,0.22115989
361,0.23732907,0.1881521876923771,0.3969130537143372,0.23802038,0.17593655,0.31090847,0.21900249
362,0.2363347,0.1881521876923771,0.3969130537143372,0.23579504,0.17669159,0.31200585,0.21657583
363,0.23839168,0.1881521876923771,0.3969130537143372,0.23624766,0.18108071,0.3131329,0.21806754
364,0.23706616,0.1939511006374316,0.3969130537143372,0.23595944,0.18483692,0.31282267,0.21687514
365,0.23807292,0.1881521876923771,0.3969130537143372,0.23627555,0.18011534,0.31160608,0.21932155
366,0.24254426,0.1881521876923771,0.3969130537143372,0.2403109,0.18419343,0.31024203,0.22739075
367,0.24452043,0.1939511006374316,0.3969130537143372,0.24490179,0.20381504,0.30977374,0.23168422
368,0.24488327,0.1939511006374316,0.3969130537143372,0.24944316,0.20251496,0.30822954,0.22778635
369,0.24600099,0.1939511006374316,0.3969130537143372,0.25042695,0.1998201,0.30680338,0.22811872
370,0.24649939,0.199750013582486,0.3969130537143372,0.25044513,0.20562206,0.30449596,0.22353576
371,0.24743105,0.199750013582486,0.3969130537143372,0.25048923,0.18645132,0.30006883,0.21653058
372,0.2502406,0.199750013582486,0.3969130537143372,0.25228724,0.17657004,0.29612732,0.21120086
373,0.25176486,0.199750013582486,0.3969130537143372,0.25387362,0.16171345,0.29328877,0.20541939
374,0.25402725,0.199750013582486,0.3969130537143372,0.254988,0.16379216,0.28802997,0.20161913
375,0.25706503,0.199750013582486,0.3969130537143372,0.25716743,0.17254594,0.28371271,0.1994455
376,0.2584475,0.2055489265275405,0.3969130537143372,0.25918406,0.17868656,0.28289303,0.19725001
377,0.26256284,0.2055489265275405,0.3969130537143372,0.26164114,0.18599343,0.28524762,0.20758112
378,0.2624491,0.2055489265275405,0.3969130537143372,0.26112488,0.18544844,0.2910091,0.2142079
379,0.26138145,0.2055489265275405,0.3969130537143372,0.26015252,0.18598437,0.29657456,0.21791357
380,0.26081064,0.2055489265275405,0.3969130537143372,0.25979665,0.1864655,0.30201033,0.22247614
381,0.25956666,0.2113478394725949,0.3969130537143372,0.25943923,0.18516865,0.30640882,0.22436339
382,0.25845534,0.2113478394725949,0.3969130537143372,0.25930724,0.18417048,0.30980098,0.22537786
383,0.25664485,0.2113478394725949,0.3969130537143372,0.25780758,0.18080066,0.31170133,0.22480428
384,0.2552835,0.2171467524176494,0.3969130537143372,0.25597453,0.17817001,0.31307095,0.22496317
385,0.2554542,0.2171467524176494,0.3969130537143372,0.25498042,0.17938788,0.31479797,0.22796811
386,0.25439265,0.2229456653627038,0.3969130537143372,0.2538031,0.17929903,0.3161556,0.22993961
387,0.2531005,0.2229456653627038,0.4027119666593917,0.25223544,0.17903653,0.31690782,0.23030819
388,0.25215328,0.2229456653627038,0.4027119666593917,0.25096968,0.18017721,0.316493,0.2311946
389,0.2538682,0.2229456653627038,0.4027119666593917,0.25192678,0.1816957,0.31580716,0.23554404
390,0.25254548,0.2229456653627038,0.4027119666593917,0.2520062,0.18431313,0.3142686,0.23554894
391,0.25272018,0.2287445783077583,0.4027119666593917,0.25268385,0.18457569,0.31168354,0.23637192
392,0.25573793,0.2287445783077583,0.4027119666593917,0.25503927,0.18292582,0.31021968,0.24182387
393,0.25740823,0.2287445783077583,0.4027119666593917,0.25674066,0.19052964,0.3103086,0.24604051
394,0.2592492,0.2345434912528128,0.4027119666593917,0.25745,0.19690189,0.31076,0.24501102
395,0.2618584,0.2345434912528128,0.3969130537143372,0.2575091,0.19336165,0.31003678,0.2394807
396,0.26389736,0.2345434912528128,0.3969130537143372,0.2583255,0.20020866,0.3075473,0.23281087
397,0.26719427,0.2403424041978671,0.3969130537143372,0.2612103,0.19697253,0.30465406,0.22952397
398,0.26902324,0.2403424041978671,0.3969130537143372,0.2650358,0.18948564,0.3030341,0.22376189
399,0.27121985,0.2403424041978671,0.3969130537143372,0.2685468,0.19059998,0.30229738,0.21885312
400,0.2753394,0.2403424041978671,0.3969130537143372,0.2701841,0.18726826,0.30250096,0.22113003
401,0.27724066,0.2461413171429216,0.3969130537143372,0.27135125,0.18587147,0.30679378,0.22934976
402,0.27820212,0.2461413171429216,0.3969130537143372,0.26985133,0.18804908,0.31314537,0.23685955
403,0.2772053,0.2461413171429216,0.4027119666593917,0.26980308,0.18960147,0.31896105,0.2400806
404,0.27502522,0.251940230087976,0.4027119666593917,0.26973256,0.18847261,0.322861,0.24122508
405,0.27266824,0.251940230087976,0.4027119666593917,0.26807994,0.18938074,0.32518116,0.24208649
406,0.27275363,0.251940230087976,0.4027119666593917,0.26729786,0.18921484,0.3271382,0.24583946
407,0.27174613,0.2577391430330306,0.4027119666593917,0.26567522,0.18736921,0.32935628,0.24845603
408,0.27046382,0.2577391430330306,0.4027119666593917,0.26384038,0.1889641,0.33148447,0.2493645
409,0.27130544,0.2577391430330306,0.4027119666593917,0.2628115,0.18600409,0.33415145,0.25249916
410,0.271221,0.263538055978085,0.4027119666593917,0.26187146,0.18150632,0.33685857,0.254333
411,0.27324826,0.263538055978085,0.4027119666593917,0.26220685,0.18444985,0.3393487,0.25782475
412,0.27328116,0.263538055978085,0.4027119666593917,0.26183707,0.1857728,0.34118196,0.25797907
413,0.27320886,0.2693369689231394,0.4027119666593917,0.26145035,0.19217478,0.34197974,0.25730017
414,0.27383024,0.2693369689231394,0.4027119666593917,0.26276845,0.19665891,0.3421924,0.2580272
415,0.27453253,0.2693369689231394,0.4027119666593917,0.26529184,0.1922307,0.3421799,0.25893658
416,0.2783581,0.2693369689231394,0.4027119666593917,0.26899692,0.19925338,0.34353667,0.26511258
417,0.27980325,0.2751358818681939,0.4027119666593917,0.272344,0.19579907,0.3457393,0.2670412
418,0.2822501,0.2751358818681939,0.4027119666593917,0.2746874,0.19124192,0.34747407,0.2673792
419,0.28596702,0.2751358818681939,0.4027119666593917,0.27732143,0.19620359,0.34973884,0.26805538
420,0.28784403,0.2809347948132483,0.4027119666593917,0.27986014,0.20340922,0.35233417,0.26821297
421,0.28897256,0.2809347948132483,0.4027119666593917,0.28175715,0.19745734,0.3551837,0.26935604
422,0.29119968,0.2809347948132483,0.4027119666593917,0.28391296,0.20036948,0.35781544,0.27188727
423,0.29117066,0.2809347948132483,0.4027119666593917,0.28518605,0.19695845,0.3605229,0.27347782
424,0.2917576,0.2867337077583027,0.4027119666593917,0.28628787,0.20631959,0.36299077,0.27548876
425,0.29157072,0.2867337077583027,0.4027119666593917,0.28757834,0.19862533,0.363302,0.27627164
426,0.2933068,0.2867337077583027,0.4027119666593917,0.28936362,0.19692595,0.36346182,0.28037626
427,0.29295817,0.2867337077583027,0.4027119666593917,0.2903293,0.19329588,0.36318028,0.28181633
428,0.292706,0.2925326207033573,0.4027119666593917,0.29014513,0.18959996,0.3628422,0.28291124
429,0.29409525,0.2925326207033573,0.4027119666593917,0.29093814,0.18966603,0.3636297,0.28570867
430,0.2938334,0.2925326207033573,0.4027119666593917,0.29138207,0.18800712,0.36492795,0.28532955
431,0.29399276,0.2983315336484117,0.4085108796044462,0.29115707,0.18522514,0.36649767,0.28495634
432,0.29560417,0.2983315336484117,0.4085108796044462,0.29138526,0.18239439,0.36902413,0.28671953
433,0.2955096,0.2983315336484117,0.4085108796044462,0.29055738,0.18060301,0.371867,0.28683397
434,0.29417762,0.2983315336484117,0.4085108796044462,0.2891322,0.18097557,0.37407163,0.28444788
435,0.2957256,0.3041304465934661,0.4085108796044462,0.28837654,0.18356605,0.37589413,0.2861815
436,0.2964062,0.3041304465934661,0.4085108796044462,0.28860644,0.18440914,0.37691802,0.28742898
437,0.2975419,0.3041304465934661,0.4085108796044462,0.2900765,0.18914206,0.37700066,0.2894375
438,0.30072325,0.3041304465934661,0.4085108796044462,0.29335734,0.19383922,0.3771301,0.29391155
439,0.30283633,0.3041304465934661,0.4085108796044462,0.29675472,0.1918326,0.3771948,0.2965007
440,0.3045994,0.3099293595385206,0.4085108796044462,0.29983428,0.19715704,0.37715435,0.29781938
441,0.30717605,0.3099293595385206,0.4085108796044462,0.3030316,0.1971086,0.37716055,0.29999757
442,0.3105889,0.3099293595385206,0.4085108796044462,0.30684283,0.18936008,0.37674195,0.29820538
443,0.3121397,0.3099293595385206,0.4085108796044462,0.30817023,0.19685403,0.37427938,0.29159367
444,0.31293517,0.3099293595385206,0.4085108796044462,0.30876306,0.20565023,0.36985958,0.2846108
445,0.3153944,0.3099293595385206,0.4085108796044462,0.31007937,0.2030802,0.3648242,0.28132594
446,0.31708786,0.3099293595385206,0.4085108796044462,0.31122932,0.20237583,0.36004418,0.27957347
447,0.31977502,0.3099293595385206,0.4085108796044462,0.31264886,0.2011913,0.35729906,0.2804806
448,0.32230213,0.3099293595385206,0.4085108796044462,0.31476244,0.20341815,0.35717106,0.28211647
449,0.32637653,0.315728272483575,0.4085108796044462,0.3176266,0.19152202,0.3616714,0.29297698
450,0.3278881,0.315728272483575,0.4085108796044462,0.31757742,0.18448824,0.36896083,0.30019644
451,0.32624215,0.315728272483575,0.4085108796044462,0.31719294,0.18104437,0.3759172,0.30204028
452,0.32370993,0.315728272483575,0.4085108796044462,0.31561926,0.18345158,0.38115433,0.30249912
453,0.32451594,0.315728272483575,0.4085108796044462,0.31631574,0.17952102,0.38524425,0.30623046
454,0.32399943,0.3215271854286295,0.4085108796044462,0.31729278,0.17583546,0.38831383,0.3080419
455,0.3223281,0.3215271854286295,0.4085108796044462,0.3170509,0.17490911,0.3902093,0.30767068
456,0.3239556,0.3215271854286295,0.4085108796044462,0.31621537,0.17731234,0.39181548,0.31140065
457,0.32351628,0.3215271854286295,0.4143097925495006,0.31481752,0.18075061,0.39361003,0.31281373
458,0.32275948,0.3215271854286295,0.4143097925495006,0.31360355,0.17773041,0.3950876,0.31341055
459,0.3221035,0.3215271854286295,0.4143097925495006,0.31271318,0.17640956,0.3959299,0.31371546
460,0.3238703,0.3215271854286295,0.4143097925495006,0.31336194,0.18258837,0.39655265,0.31716815
461,0.32490844,0.327326098373684,0.4143097925495006,0.314701,0.1865269,0.3969892,0.31926188
462,0.3257976,0.327326098373684,0.4143097925495006,0.31644425,0.19797692,0.39678562,0.32046446
463,0.32723045,0.327326098373684,0.4085108796044462,0.31858325,0.19936574,0.39637327,0.3218251
464,0.3285159,0.327326098373684,0.4085108796044462,0.32026586,0.19323388,0.39631236,0.32269314
465,0.33176082,0.327326098373684,0.4085108796044462,0.32215855,0.190541,0.39741257,0.3260259
466,0.33424747,0.327326098373684,0.4085108796044462,0.32326934,0.19022813,0.39803627,0.32394412
467,0.33668953,0.327326098373684,0.4085108796044462,0.32424188,0.19862795,0.3982066,0.32088643
468,0.3380848,0.327326098373684,0.4085108796044462,0.32551682,0.19723916,0.397495,0.31563374
469,0.33952314,0.327326098373684,0.4085108796044462,0.32685032,0.19632927,0.3957621,0.31117538
470,0.340713,0.327326098373684,0.4085108796044462,0.32877287,0.20257026,0.3934155,0.3074673
