Date,Sat_SM,Ppt,Tair,RH,Windspeed,Winddirection,Srad,Latitude,Longitude
2017-07-18,0.16722198,0.007559523809523715,27.47119047619048,64.58940476190476,1.367934523809524,132.9257142857143,285.68613095238095,30.2758,-98.7242
2017-07-19,0.14665683,0.007559523809523715,27.683690476190474,63.74708333333333,1.342375,129.59714285714287,292.7576785714286,30.2758,-98.7242
2017-07-20,0.1594314,0.007559523809523715,27.995238095238097,62.50351190476191,1.3213035714285712,133.92571428571426,295.6804761904762,30.2758,-98.7242
2017-07-21,0.16658255,0.007559523809523715,28.25077380952381,61.111488095238094,1.4237380952380951,128.01142857142858,295.4107142857143,30.2758,-98.7242
2017-07-22,0.15456297,0.0014880952380951428,28.643750000000004,59.04029761904762,1.5827678571428572,145.62428571428572,300.2401785714286,30.2758,-98.7242
2017-07-23,0.16648981,0.013630952380952285,28.53708333333333,60.05809523809524,1.694595238095238,166.42428571428573,278.83113095238093,30.2758,-98.7242
2017-07-24,0.20354475,0.015119047619047523,28.357083333333332,61.43190476190477,1.7003988095238094,186.1142857142857,280.75440476190477,30.2758,-98.7242
2017-07-25,0.15531223,0.015119047619047523,28.483571428571427,61.09125,1.833208333333333,187.4285714285714,282.1671428571429,30.2758,-98.7242
2017-07-26,0.13277613,0.015119047619047523,28.50934523809524,61.14684523809524,1.932785714285714,192.51428571428573,284.7923214285714,30.2758,-98.7242
2017-07-27,0.16269535,0.015119047619047523,28.349345238095236,61.0802380952381,1.9891666666666665,192.35714285714286,284.69934523809525,30.2758,-98.7242
2017-07-28,0.18157536,0.015119047619047523,28.23059523809524,61.0222619047619,1.939279761904762,198.42857142857142,284.8589285714286,30.2758,-98.7242
2017-07-29,0.16364288,0.015119047619047523,28.250238095238096,60.393392857142864,1.8955714285714287,198.1,288.0636904761905,30.2758,-98.7242
2017-07-30,0.15565038,0.002976190476190381,28.519464285714285,58.58119047619048,1.774970238095238,173.03714285714287,293.4792261904762,30.2758,-98.7242
2017-07-31,0.16109435,0.0014880952380951428,28.838809523809523,55.74130952380953,1.797702380952381,154.59,300.67928571428575,30.2758,-98.7242
2017-08-01,0.16844484,0.0014880952380951428,28.525952380952383,55.48142857142857,1.5866369047619047,132.77142857142857,295.97047619047623,30.2758,-98.7242
2017-08-02,0.15124497,0.025595238095237997,27.777142857142856,59.06244047619048,1.300916666666667,153.6142857142857,262.9085714285714,30.2758,-98.7242
2017-08-03,0.18141884,0.028571428571428473,27.323988095238096,62.13547619047619,1.082922619047619,128.13714285714286,249.20720238095237,30.2758,-98.7242
2017-08-04,0.16567238,0.028571428571428473,26.944999999999997,64.33035714285715,0.9129345238095239,144.73714285714286,240.3322619047619,30.2758,-98.7242
2017-08-05,0.16346708,0.028571428571428473,26.880773809523813,66.14547619047619,0.9909107142857143,149.35142857142858,231.82297619047617,30.2758,-98.7242
2017-08-06,0.1654474,0.027083333333333237,27.017261904761906,66.44595238095238,1.2245892857142857,171.71428571428572,235.0854761904762,30.2758,-98.7242
2017-08-07,0.15165836,0.6122023809523808,26.607321428571428,69.39529761904762,1.2248571428571429,191.66142857142856,223.29827380952383,30.2758,-98.7242
2017-08-08,0.16050825,0.6122023809523808,26.434642857142855,71.96071428571429,1.2343690476190476,193.1885714285714,214.7475,30.2758,-98.7242
2017-08-09,0.18187653,0.5880952380952379,26.673392857142858,70.59238095238095,1.2384166666666665,144.17142857142855,243.3611904761905,30.2758,-98.7242
2017-08-10,0.18683212,0.5851190476190474,26.92160714285714,69.4802380952381,1.2968809523809524,168.53428571428572,252.68636904761905,30.2758,-98.7242
2017-08-11,0.102745265,0.5851190476190474,27.076190476190476,69.58660714285715,1.4673630952380954,149.51999999999998,257.2989285714286,30.2758,-98.7242
2017-08-12,0.16321965,0.5851190476190474,26.92327380952381,70.00619047619048,1.4060238095238093,146.96285714285713,263.7785119047619,30.2758,-98.7242
2017-08-13,0.15758678,0.5851190476190474,27.003333333333334,69.30083333333333,1.4011071428571427,147.4485714285714,274.48380952380955,30.2758,-98.7242
2017-08-14,0.15084,0.0,27.500416666666666,66.96119047619048,1.5692202380952378,144.83428571428573,287.43565476190474,30.2758,-98.7242
2017-08-15,0.16104446,0.0,27.923392857142858,65.07238095238095,1.8060059523809522,164.89714285714285,299.51172619047617,30.2758,-98.7242
2017-08-16,0.150388,0.0,28.341904761904765,63.82220238095238,2.0771845238095237,191.62857142857143,287.2727976190476,30.2758,-98.7242
2017-08-17,0.14906578,0.0,28.50809523809524,63.568690476190476,2.2067023809523807,189.17142857142855,287.17315476190475,30.2758,-98.7242
2017-08-18,0.1521642,0.0,28.57107142857143,63.11696428571429,2.1771547619047618,190.12857142857143,288.9604166666667,30.2758,-98.7242
2017-08-19,0.15834284,0.0,28.615297619047617,62.10755952380953,2.1646190476190474,187.24285714285716,288.0033333333334,30.2758,-98.7242
2017-08-20,0.15551029,0.0,28.434166666666666,61.96184523809524,2.067065476190476,182.3857142857143,288.05333333333334,30.2758,-98.7242
2017-08-21,0.15040882,0.0,28.34327380952381,61.752678571428575,1.9864404761904761,178.02857142857144,285.1484523809524,30.2758,-98.7242
2017-08-22,0.15745187,0.0,28.28952380952381,61.19607142857143,1.8131488095238095,172.0,287.86565476190475,30.2758,-98.7242
2017-08-23,0.14648958,0.002976190476190349,27.871547619047618,62.453988095238095,1.58625,191.55714285714288,283.3270833333333,30.2758,-98.7242
2017-08-24,0.15295137,0.002976190476190349,27.46797619047619,63.38059523809523,1.402261904761905,175.3057142857143,268.26589285714283,30.2758,-98.7242
2017-08-25,0.17374286,0.004464285714285587,26.872380952380954,65.83148809523809,1.3604761904761904,155.78,245.46785714285716,30.2758,-98.7242
2017-08-26,0.15565078,0.028571428571428442,25.90434523809524,70.73494047619047,1.4991190476190475,134.39714285714288,205.35613095238097,30.2758,-98.7242
2017-08-27,0.16877455,0.12380952380952367,25.004107142857144,75.22749999999999,1.6011130952380952,115.91142857142857,168.10767857142858,30.2758,-98.7242
2017-08-28,0.19942325,0.12380952380952367,24.489226190476188,76.34863095238096,1.6870476190476187,95.19857142857143,163.81702380952382,30.2758,-98.7242
2017-08-29,0.093320854,0.12380952380952367,23.86541666666667,77.90035714285715,1.7195654761904762,77.57714285714287,154.8294642857143,30.2758,-98.7242
2017-08-30,0.14541133,0.1208333333333332,23.389999999999997,77.23494047619047,1.7607559523809524,81.10571428571428,171.2760714285714,30.2758,-98.7242
2017-08-31,0.15928991,0.1208333333333332,22.789583333333333,76.64595238095238,1.8119107142857143,117.74285714285715,186.82214285714284,30.2758,-98.7242
2017-09-01,0.14177924,0.11934523809523796,22.675119047619045,74.60363095238095,1.7209702380952383,145.73999999999998,201.71922619047618,30.2758,-98.7242
2017-09-02,0.15458018,0.09523809523809511,23.24607142857143,70.10642857142857,1.5183214285714288,170.49428571428572,237.2725,30.2758,-98.7242
2017-09-03,0.11364523,0.0,23.74029761904762,66.44321428571429,1.3025952380952381,192.12285714285713,264.1448214285714,30.2758,-98.7242
2017-09-04,0.14809868,0.0,23.899940476190476,65.27940476190477,1.1141369047619047,209.39285714285714,272.0352380952381,30.2758,-98.7242
2017-09-05,0.17072837,0.03624999999999987,24.13077380952381,65.65970238095238,1.004297619047619,211.82857142857142,272.8859523809524,30.2758,-98.7242
2017-09-06,0.15707754,0.03624999999999987,24.010773809523812,63.876428571428576,1.0089345238095238,170.00428571428571,269.1561309523809,30.2758,-98.7242
2017-09-07,0.1606088,0.03624999999999987,23.47422619047619,62.68821428571429,1.0247440476190477,138.14714285714285,269.2552380952381,30.2758,-98.7242
2017-09-08,0.10807613,0.03624999999999987,22.734761904761907,63.03660714285714,1.0664583333333333,114.67571428571429,272.6032738095238,30.2758,-98.7242
2017-09-09,0.1631907,0.03624999999999987,21.73059523809524,64.27410714285715,1.0223809523809524,93.61285714285714,272.31386904761905,30.2758,-98.7242
2017-09-10,0.14813818,0.03624999999999987,20.796607142857145,64.77416666666667,1.0322440476190475,75.88,277.6900595238095,30.2758,-98.7242
2017-09-11,0.15916732,0.03624999999999987,19.98934523809524,64.91136904761905,1.0784047619047619,58.40285714285715,276.02952380952377,30.2758,-98.7242
2017-09-12,0.102551535,0.0,19.32220238095238,62.42755952380952,1.172422619047619,101.11714285714285,281.0145238095238,30.2758,-98.7242
2017-09-13,0.1560365,0.0,19.74904761904762,61.888928571428565,1.1388392857142857,126.09857142857143,279.4441666666667,30.2758,-98.7242
2017-09-14,0.1593811,0.0,21.17279761904762,60.65672619047619,1.3663928571428572,138.39857142857144,275.1873214285714,30.2758,-98.7242
2017-09-15,0.15943441,0.0,22.33982142857143,59.50988095238096,1.514011904761905,153.61285714285714,272.55892857142857,30.2758,-98.7242
2017-09-16,0.16347538,0.0,23.392023809523806,58.667678571428574,1.675827380952381,175.73285714285717,270.6677380952381,30.2758,-98.7242
2017-09-17,0.16029263,0.0,24.495773809523808,57.64077380952381,1.7607380952380953,193.12285714285716,269.2039285714286,30.2758,-98.7242
2017-09-18,0.163242,0.0,25.686011904761905,57.41767857142857,1.792529761904762,218.70000000000002,265.9066666666667,30.2758,-98.7242
2017-09-19,0.14778924,0.0,26.637916666666666,59.22154761904762,1.9205654761904765,198.57142857142858,258.20666666666665,30.2758,-98.7242
2017-09-20,0.16467436,0.0,27.211964285714288,60.935833333333335,2.184922619047619,192.55714285714288,258.32488095238097,30.2758,-98.7242
2017-09-21,0.11633765,0.0,27.205833333333334,62.90339285714286,2.1895416666666665,191.28571428571428,256.5954761904762,30.2758,-98.7242
2017-09-22,0.15858051,0.0,27.204880952380954,64.41047619047619,2.2625297619047617,185.34285714285716,252.69910714285717,30.2758,-98.7242
2017-09-23,0.1700587,0.0,27.092202380952383,65.38452380952381,2.305297619047619,181.27142857142857,249.00833333333335,30.2758,-98.7242
2017-09-24,0.12921554,0.0,26.930357142857144,67.05369047619048,2.3971488095238094,173.82857142857145,241.22488095238094,30.2758,-98.7242
2017-09-25,0.16199726,0.0,26.520952380952384,69.06928571428571,2.500958333333333,173.72857142857146,224.76613095238096,30.2758,-98.7242
2017-09-26,0.111162424,0.027142857142857014,25.90625,71.94535714285715,2.298827380952381,167.22857142857146,200.01333333333332,30.2758,-98.7242
2017-09-27,0.15344268,0.12077380952380938,24.95190476190476,76.13345238095238,1.9520714285714287,140.98285714285714,168.55279761904762,30.2758,-98.7242
2017-09-28,0.15134425,0.172142857142857,23.92910714285714,80.52589285714285,1.6462440476190474,120.53142857142858,134.78982142857143,30.2758,-98.7242
2017-09-29,0.15436369,0.25672619047619033,22.996190476190474,84.31113095238095,1.4205238095238095,105.29142857142857,105.75232142857143,30.2758,-98.7242
2017-09-30,0.1432355,0.25821428571428556,22.20154761904762,86.07654761904762,1.1540357142857143,82.75285714285714,103.39297619047618,30.2758,-98.7242
2017-10-01,0.16366388,0.25821428571428556,21.669821428571428,85.77654761904762,0.955422619047619,85.28142857142858,107.98119047619048,30.2758,-98.7242
2017-10-02,0.19538361,0.25821428571428556,21.603511904761906,84.58089285714286,0.8961845238095237,79.81000000000002,122.63833333333334,30.2758,-98.7242
2017-10-03,0.10265058,0.24315476190476176,21.768511904761905,83.83160714285714,0.9663333333333334,83.30999999999999,135.3240476190476,30.2758,-98.7242
2017-10-04,0.16586153,0.15708333333333319,22.132202380952382,82.46255952380953,1.0893690476190476,103.1557142857143,149.26279761904763,30.2758,-98.7242
2017-10-05,0.15304463,0.10571428571428558,22.50547619047619,79.57928571428572,1.1060833333333333,121.96428571428571,175.9422023809524,30.2758,-98.7242
2017-10-06,0.18019019,0.021130952380952257,23.052380952380954,76.1864880952381,1.1397797619047618,141.29,199.4150595238095,30.2758,-98.7242
2017-10-07,0.17787515,0.019642857142857018,23.30684523809524,76.31702380952382,1.2117083333333334,173.44285714285712,179.29285714285714,30.2758,-98.7242
2017-10-08,0.16358942,0.019642857142857018,23.440178571428568,76.37964285714285,1.272565476190476,184.6857142857143,178.52809523809523,30.2758,-98.7242
2017-10-09,0.16562055,0.019642857142857018,23.831666666666667,75.73779761904764,1.3793154761904762,191.3857142857143,178.2452976190476,30.2758,-98.7242
2017-10-10,0.11829555,0.007559523809523683,22.587559523809524,72.45666666666666,1.4836666666666665,214.0,174.3870238095238,30.2758,-98.7242
2017-10-11,0.14477451,0.0,21.44982142857143,69.42988095238096,1.3967202380952382,197.81571428571428,187.8852380952381,30.2758,-98.7242
2017-10-12,0.18054798,0.0,21.159464285714286,68.32142857142857,1.4546785714285715,200.85857142857142,190.2730357142857,30.2758,-98.7242
2017-10-13,0.15162092,0.0,21.274761904761906,68.29261904761904,1.5538035714285716,201.60142857142858,194.0014880952381,30.2758,-98.7242
2017-10-14,0.12271896,0.0,21.65047619047619,67.30494047619047,1.6752380952380952,192.44428571428574,213.47720238095238,30.2758,-98.7242
2017-10-15,0.1425938,0.0,21.281369047619048,66.58380952380952,1.7699642857142857,208.37285714285716,200.6427976190476,30.2758,-98.7242
2017-10-16,0.16041479,0.0,19.48405357142857,64.40666666666667,1.6206428571428568,180.76142857142855,201.90357142857147,30.2758,-98.7242
2017-10-17,0.15650794,0.0,19.177488095238093,64.66017857142857,1.4370297619047618,149.34714285714287,219.26940476190475,30.2758,-98.7242
2017-10-18,0.15113857,0.0,19.164005952380954,63.88232142857142,1.4976488095238094,173.0742857142857,219.06678571428574,30.2758,-98.7242
2017-10-19,0.14456847,0.0,18.902636904761902,63.800476190476196,1.5589047619047618,170.21714285714285,215.63898809523812,30.2758,-98.7242
2017-10-20,0.15905596,0.003035714285714159,18.402636904761902,65.03642857142857,1.477565476190476,166.55999999999997,205.74827380952382,30.2758,-98.7242
2017-10-21,0.14228575,0.003035714285714159,18.19400595238095,64.8457738095238,1.4982321428571428,169.1457142857143,200.6681547619048,30.2758,-98.7242
2017-10-22,0.15406397,0.006011904761904635,17.951339285714287,65.51541666666667,1.4631964285714285,121.22857142857143,211.01583333333335,30.2758,-98.7242
2017-10-23,0.13653731,0.006011904761904635,18.152232142857144,67.64672619047619,1.420565476190476,148.95428571428573,207.52964285714285,30.2758,-98.7242
2017-10-24,0.15262578,0.006011904761904635,18.483809523809523,64.94309523809524,1.4994523809523808,185.1542857142857,205.35803571428573,30.2758,-98.7242
2017-10-25,0.15896697,0.006011904761904635,18.056565476190478,63.63619047619047,1.5415714285714286,200.4114285714286,204.4254761904762,30.2758,-98.7242
2017-10-26,0.1548241,0.006011904761904635,18.094839285714283,59.43208333333333,1.711660714285714,206.45428571428573,207.15113095238095,30.2758,-98.7242
2017-10-27,0.16400455,0.002976190476190349,16.788535714285715,53.169642857142854,1.9131666666666665,232.58285714285716,206.7254761904762,30.2758,-98.7242
2017-10-28,0.15054691,0.002976190476190349,14.46227380952381,47.34470238095238,1.8352261904761904,254.95428571428573,212.0875595238095,30.2758,-98.7242
2017-10-29,0.16070363,0.0,13.323107142857143,42.619880952380946,1.786136904761905,286.62857142857143,211.33875000000003,30.2758,-98.7242
2017-10-30,0.15503398,0.0,13.383517857142857,38.65523809523809,1.9109285714285715,286.4857142857143,210.1582738095238,30.2758,-98.7242
2017-10-31,0.16222554,0.0,12.958982142857142,40.44291666666667,1.8501964285714287,236.67428571428576,190.95119047619048,30.2758,-98.7242
2017-11-01,0.14010558,0.0,14.066017857142857,42.18595238095238,1.9364047619047617,226.38857142857142,186.9236904761905,30.2758,-98.7242
2017-11-02,0.16302165,0.0,14.55780357142857,46.53357142857142,1.8618333333333335,226.5742857142857,183.89000000000001,30.2758,-98.7242
2017-11-03,0.14956814,0.0,16.19964285714286,52.38214285714286,1.6513928571428573,203.48857142857145,185.21815476190477,30.2758,-98.7242
2017-11-04,0.17643744,0.0,18.60804761904762,58.68994047619048,1.7518333333333334,181.00285714285715,175.9969642857143,30.2758,-98.7242
2017-11-05,0.16123253,0.0,20.47809523809524,63.97797619047619,1.9024880952380951,179.26,162.7252380952381,30.2758,-98.7242
2017-11-06,0.1853342,0.0,21.443988095238094,68.85845238095239,1.8542440476190478,179.20285714285714,155.05630952380952,30.2758,-98.7242
2017-11-07,0.15809308,0.0,22.398273809523808,71.37357142857142,1.941952380952381,219.14285714285714,163.0901785714286,30.2758,-98.7242
2017-11-08,0.10465559,0.0333333333333332,20.488660714285714,74.33041666666666,1.943232142857143,236.57142857142858,137.9127976190476,30.2758,-98.7242
2017-11-09,0.14529106,0.0333333333333332,18.278708333333334,77.34380952380953,1.750517857142857,254.47142857142856,117.43303571428571,30.2758,-98.7242
2017-11-10,0.14760916,0.0333333333333332,16.55007738095238,78.80119047619048,1.7184761904761905,244.34285714285713,101.09142857142857,30.2758,-98.7242
2017-11-11,0.15947358,0.0333333333333332,15.458708333333334,79.35583333333332,1.6882261904761908,242.07142857142858,90.46190476190476,30.2758,-98.7242
2017-11-12,0.15021414,0.03779761904761891,14.831803571428571,82.1594642857143,1.4230059523809524,225.64285714285714,78.47136904761905,30.2758,-98.7242
2017-11-13,0.094991356,0.04535714285714273,14.256446428571428,84.59041666666667,1.2995297619047619,212.70000000000002,66.09815476190477,30.2758,-98.7242
