Date,Sat_SM,Ppt,Tair,RH,Windspeed,Winddirection,Srad,Latitude,Longitude
2019-12-21,0.15811245,0.0,8.80922619047619,54.242738095238096,1.2399285714285715,259.87142857142857,136.73666666666668,30.46,-98.9407
2019-12-22,0.13222855,0.0,6.979964285714287,57.3172619047619,0.9883333333333334,277.5142857142857,137.31839285714287,30.46,-98.9407
2019-12-23,0.15601274,0.0,8.203005952380952,49.75976190476191,0.9550059523809524,259.0142857142857,143.6372619047619,30.46,-98.9407
2019-12-24,0.05347985,0.0,9.925369047619046,46.89380952380952,1.179702380952381,238.2,144.46166666666667,30.46,-98.9407
2019-12-25,0.14418656,0.0,11.169571428571428,53.256190476190476,1.4459761904761907,220.05714285714288,133.3917261904762,30.46,-98.9407
2019-12-26,0.15640758,0.0,12.534119047619047,60.879107142857144,1.3677797619047618,220.5,118.15309523809523,30.46,-98.9407
2019-12-27,0.087403074,0.0,13.633869047619047,59.55886904761904,1.522827380952381,220.28571428571428,124.15815476190475,30.46,-98.9407
2019-12-28,0.1422527,0.004523809523809588,14.547583333333334,63.49535714285714,1.8231726190476192,201.21428571428572,104.39327380952382,30.46,-98.9407
2019-12-29,0.14386806,0.004523809523809588,14.662517857142857,62.35333333333334,1.8695059523809525,199.0142857142857,104.31321428571428,30.46,-98.9407
2019-12-30,0.15017374,0.004523809523809588,13.307744047619048,65.27863095238095,1.7284226190476188,219.24285714285716,106.62410714285714,30.46,-98.9407
2019-12-31,0.1255013,0.004523809523809588,12.380666666666668,65.255,1.4621369047619048,217.04285714285717,105.6652976190476,30.46,-98.9407
2020-01-01,0.1489211,0.004523809523809588,11.676380952380953,63.71178571428572,1.3688273809523808,216.5142857142857,98.3617261904762,30.46,-98.9407
2020-01-02,0.09035715,0.004523809523809588,11.172630952380953,61.146011904761906,1.3806666666666665,217.41428571428574,98.43357142857144,30.46,-98.9407
2020-01-03,0.15048221,0.004523809523809588,10.219654761904762,57.32196428571428,1.1636190476190476,240.77142857142854,109.14910714285715,30.46,-98.9407
2020-01-04,0.16050014,0.0,10.030416666666667,50.02375,0.8590119047619048,255.55714285714288,128.92309523809524,30.46,-98.9407
2020-01-05,0.14737892,0.0,10.906291666666666,46.90154761904762,0.9736190476190476,241.87142857142857,129.51761904761904,30.46,-98.9407
2020-01-06,0.15894835,0.0,12.203922619047619,45.52357142857143,1.093172619047619,222.81428571428572,129.29369047619048,30.46,-98.9407
2020-01-07,0.13057476,0.0,12.421791666666667,45.02220238095238,1.1090833333333332,214.34285714285713,131.82345238095238,30.46,-98.9407
2020-01-08,0.15577677,0.0,12.757119047619048,42.356607142857136,1.3263392857142855,212.17142857142858,147.58845238095236,30.46,-98.9407
2020-01-09,0.049999997,0.0,13.387178571428572,44.000297619047615,1.7094404761904762,212.1285714285714,152.67494047619047,30.46,-98.9407
2020-01-10,0.20644775,0.08464285714285721,14.535214285714286,46.97440476190476,2.0626011904761907,191.6,142.2967261904762,30.46,-98.9407
2020-01-11,0.22531623,0.08464285714285721,13.980940476190478,50.260059523809524,2.226404761904762,195.0,143.14303571428573,30.46,-98.9407
2020-01-12,0.14444843,0.08464285714285721,13.01799404761905,56.09470238095238,2.363833333333333,192.22857142857146,139.34404761904761,30.46,-98.9407
2020-01-13,0.15602703,0.08464285714285721,12.965136904761904,63.20327380952381,2.5082857142857145,189.48571428571427,129.41696428571427,30.46,-98.9407
2020-01-14,0.14159372,0.08464285714285721,14.190357142857144,70.73464285714286,2.5754940476190478,200.72857142857143,126.1764880952381,30.46,-98.9407
2020-01-15,0.15714543,0.08464285714285721,15.406696428571431,76.24714285714286,2.361279761904762,202.18571428571428,115.875,30.46,-98.9407
2020-01-16,0.105455056,0.31130952380952387,14.610505952380953,79.44684523809524,1.8703392857142858,179.0142857142857,104.92696428571428,30.46,-98.9407
2020-01-17,0.23020847,0.29613095238095244,13.20242261904762,83.22553571428571,1.4898928571428571,173.82857142857142,97.10529761904762,30.46,-98.9407
2020-01-18,0.17193481,0.29613095238095244,13.963375000000001,85.73416666666665,1.4819166666666668,177.0,96.99011904761905,30.46,-98.9407
2020-01-19,0.15120134,0.29613095238095244,13.396934523809524,83.11166666666666,1.173845238095238,155.4928571428571,101.45553571428572,30.46,-98.9407
2020-01-20,0.17088722,0.29613095238095244,12.462398809523808,76.4205357142857,0.9553630952380953,151.04999999999998,111.18964285714284,30.46,-98.9407
2020-01-21,0.122121505,0.29613095238095244,11.194636904761905,71.23785714285714,1.1688809523809525,147.46428571428572,105.18928571428572,30.46,-98.9407
2020-01-22,0.16196525,0.3263095238095239,9.782077380952382,72.97261904761905,1.2259047619047618,147.69285714285715,100.98863095238094,30.46,-98.9407
2020-01-23,0.12863033,0.09964285714285721,9.691351190476192,69.51482142857142,1.2225654761904763,191.9928571428571,125.1020238095238,30.46,-98.9407
2020-01-24,0.17529146,0.030178571428571496,10.13042857142857,62.36630952380953,1.1980833333333334,172.56999999999996,148.12642857142856,30.46,-98.9407
2020-01-25,0.13098119,0.030178571428571496,9.95417857142857,62.29589285714285,1.3826845238095238,150.78428571428572,134.45017857142858,30.46,-98.9407
2020-01-26,0.15013316,0.030178571428571496,11.256601190476191,65.16345238095238,1.362613095238095,192.3342857142857,135.92535714285714,30.46,-98.9407
2020-01-27,0.24825145,0.030178571428571496,12.306910714285715,68.76232142857143,1.6301011904761906,197.67714285714285,139.01553571428573,30.46,-98.9407
2020-01-28,0.14394197,0.09660714285714292,12.60402380952381,72.60613095238095,1.4840654761904761,213.3342857142857,144.67660714285714,30.46,-98.9407
2020-01-29,0.2003211,0.06642857142857149,12.032678571428573,69.14166666666667,1.3733095238095239,234.03428571428572,165.30386904761903,30.46,-98.9407
2020-01-30,0.17127466,0.0664285714285715,10.99727380952381,71.32386904761906,1.3053214285714285,192.86428571428573,144.3369642857143,30.46,-98.9407
2020-01-31,0.20516635,0.0664285714285715,10.418607142857143,74.6677380952381,1.277904761904762,238.81571428571428,142.46625,30.46,-98.9407
2020-02-01,0.1860086,0.0664285714285715,10.21522619047619,70.75553571428571,0.9425416666666665,254.84428571428572,160.0747023809524,30.46,-98.9407
2020-02-02,0.18144597,0.0664285714285715,10.593678571428573,63.74648809523809,1.1570297619047618,237.60142857142858,161.0672619047619,30.46,-98.9407
2020-02-03,0.12576465,0.0664285714285715,10.582071428571428,64.26720238095238,1.2865952380952381,237.23,144.52910714285716,30.46,-98.9407
2020-02-04,0.14313805,0.0,10.867791666666667,65.7329761904762,1.2947261904761904,246.6157142857143,144.30857142857144,30.46,-98.9407
2020-02-05,0.1622072,0.0029761904761905393,9.916160714285715,68.74422619047618,1.367488095238095,245.70142857142855,121.16791666666667,30.46,-98.9407
2020-02-06,0.10136912,0.0029761904761905393,9.683041666666668,64.08803571428571,1.4758154761904763,285.25714285714287,145.85934523809524,30.46,-98.9407
2020-02-07,0.15129712,0.0029761904761905393,10.363309523809523,58.573214285714286,1.6002500000000002,278.9857142857143,151.17624999999998,30.46,-98.9407
2020-02-08,0.12294212,0.0029761904761905393,10.354517857142858,61.06767857142857,1.7524523809523809,255.91428571428568,139.23928571428573,30.46,-98.9407
2020-02-09,0.15735027,0.0029761904761905393,10.64564880952381,69.47065476190475,1.9860595238095236,251.79999999999998,126.93208333333334,30.46,-98.9407
2020-02-10,0.049999997,0.0029761904761905393,10.083583333333333,71.93220238095238,1.622113095238095,227.45142857142858,125.33428571428571,30.46,-98.9407
2020-02-11,0.14906412,0.052619047619047676,8.709017857142856,74.06547619047619,1.4699940476190476,228.93714285714285,106.68696428571431,30.46,-98.9407
2020-02-12,0.18428977,0.11619047619047625,9.691035714285714,73.32613095238095,1.2897619047619049,226.8942857142857,121.28869047619048,30.46,-98.9407
2020-02-13,0.16061439,0.11619047619047625,10.13657738095238,75.86452380952382,1.2597440476190476,182.59571428571425,122.97505952380952,30.46,-98.9407
2020-02-14,0.15944883,0.11619047619047625,9.212666666666665,80.81071428571428,1.2047619047619045,161.0957142857143,125.51327380952382,30.46,-98.9407
2020-02-15,0.14217916,0.11619047619047625,9.004708333333332,82.52422619047618,1.2525892857142857,169.25285714285715,127.1439880952381,30.46,-98.9407
2020-02-16,0.1942799,0.11619047619047625,8.625125,80.56363095238096,0.961779761904762,172.92428571428573,135.63011904761905,30.46,-98.9407
2020-02-17,0.13250723,0.11619047619047625,9.756595238095239,79.23595238095238,1.2002738095238097,199.35857142857142,156.64613095238096,30.46,-98.9407
2020-02-18,0.15375793,0.0876785714285715,11.04517857142857,78.4829761904762,1.284375,197.5014285714286,158.1377380952381,30.46,-98.9407
2020-02-19,0.15237886,0.03154761904761911,11.019452380952382,79.79160714285715,1.2853571428571429,157.1957142857143,142.87517857142856,30.46,-98.9407
2020-02-20,0.16144644,0.05565476190476197,11.014309523809525,81.98809523809526,1.370845238095238,157.01142857142858,120.55988095238095,30.46,-98.9407
2020-02-21,0.21197858,0.05565476190476197,10.826964285714284,82.52958333333333,1.317625,187.1257142857143,120.47952380952383,30.46,-98.9407
2020-02-22,0.16661698,0.05565476190476197,10.849875,79.95720238095238,1.3453214285714286,185.7971428571429,131.21333333333334,30.46,-98.9407
2020-02-23,0.15399721,0.05565476190476197,10.49814880952381,82.07261904761904,1.4315833333333334,182.55428571428573,116.21440476190477,30.46,-98.9407
2020-02-24,0.12588865,0.05565476190476197,9.893982142857144,79.26886904761906,1.220672619047619,199.11142857142858,110.09196428571428,30.46,-98.9407
2020-02-25,0.1730445,0.03452380952380959,9.635875,72.89351190476191,1.2772916666666667,151.60571428571424,131.69136904761905,30.46,-98.9407
2020-02-26,0.16994636,0.02410714285714292,9.250416666666666,65.8404761904762,1.5357738095238094,194.72571428571428,162.97565476190476,30.46,-98.9407
2020-02-27,0.1520266,0.0,9.57777380952381,57.5764880952381,1.4823035714285715,225.13714285714283,189.1239285714286,30.46,-98.9407
2020-02-28,0.14668307,0.0,10.9215,50.69029761904761,1.6004702380952378,221.70857142857145,189.62404761904762,30.46,-98.9407
2020-03-01,0.09708316,0.0,12.019494047619048,51.73083333333334,1.766672619047619,222.49428571428572,183.77511904761906,30.46,-98.9407
2020-03-02,0.15959626,0.0,12.696041666666668,51.54142857142857,1.7315416666666665,221.9657142857143,192.0785119047619,30.46,-98.9407
2020-03-03,0.12009626,0.0,13.010505952380953,54.495535714285715,1.6736666666666664,180.44142857142856,176.4750595238095,30.46,-98.9407
2020-03-04,0.14855218,0.1739285714285715,13.20654761904762,61.049345238095235,1.5757976190476188,188.31714285714287,158.6982142857143,30.46,-98.9407
2020-03-05,0.13582546,0.17994047619047623,14.382101190476192,64.39494047619048,1.3502559523809523,186.30285714285716,159.91208333333336,30.46,-98.9407
2020-03-06,0.15477763,0.17994047619047623,15.041434523809524,66.61053571428572,1.284517857142857,163.39714285714288,161.23982142857145,30.46,-98.9407
2020-03-07,0.13597308,0.17994047619047623,14.853869047619046,69.82815476190477,1.449172619047619,141.0257142857143,147.6547023809524,30.46,-98.9407
2020-03-08,0.13146853,0.17994047619047623,14.548035714285714,70.60136904761904,1.4683511904761908,139.54,141.25083333333333,30.46,-98.9407
2020-03-09,0.16851938,0.17994047619047623,14.307500000000001,71.29684523809524,1.612404761904762,141.61142857142858,132.00767857142858,30.46,-98.9407
2020-03-10,0.107807234,0.17994047619047623,14.680059523809522,71.30142857142857,1.7707083333333333,164.33571428571426,159.02059523809524,30.46,-98.9407
2020-03-11,0.15140365,0.006011904761904825,16.08886904761905,67.47749999999999,1.8809464285714288,185.07999999999998,179.62714285714287,30.46,-98.9407
2020-03-12,0.13471296,0.0,17.495755952380954,67.55005952380952,2.145928571428571,168.15142857142857,172.42910714285716,30.46,-98.9407
2020-03-13,0.1401357,0.0,18.568749999999998,72.19708333333332,2.326446428571429,180.17142857142858,147.00839285714287,30.46,-98.9407
2020-03-14,0.15212004,0.0014880952380953015,19.738154761904763,77.57011904761904,2.230982142857143,182.14285714285714,143.97303571428571,30.46,-98.9407
2020-03-15,0.1456487,0.0029761904761905393,19.64482142857143,81.42946428571429,1.7784642857142856,163.80857142857144,133.94244047619048,30.46,-98.9407
2020-03-16,0.16364472,0.06339285714285721,19.81732142857143,81.35398809523811,1.5826428571428575,161.12285714285716,144.94720238095238,30.46,-98.9407
2020-03-17,0.15127823,0.06339285714285721,19.883809523809525,81.95345238095238,1.685107142857143,158.73714285714283,130.1989880952381,30.46,-98.9407
2020-03-18,0.15235299,0.06339285714285721,19.70767857142857,83.42946428571429,1.880672619047619,156.06571428571428,117.54988095238095,30.46,-98.9407
2020-03-19,0.14455025,0.1828571428571429,19.594583333333333,84.72607142857144,1.9026607142857144,155.13714285714286,114.24761904761905,30.46,-98.9407
2020-03-20,0.16193412,0.445952380952381,18.41821428571429,86.76125,1.795434523809524,183.69428571428574,110.63898809523809,30.46,-98.9407
2020-03-21,0.111397035,0.6560714285714287,16.487863095238094,88.14392857142857,1.5822619047619049,163.93285714285713,98.77702380952381,30.46,-98.9407
2020-03-22,0.14443615,0.6635119047619048,16.33792261904762,87.73321428571428,1.6022559523809525,180.3242857142857,105.09809523809524,30.46,-98.9407
2020-03-23,0.1976435,0.6030952380952382,16.56060119047619,87.85791666666667,1.603470238095238,181.18142857142857,105.8607142857143,30.46,-98.9407
2020-03-24,0.19960673,0.6030952380952382,16.802089285714285,84.06369047619047,1.4294107142857142,202.79571428571427,125.89577380952382,30.46,-98.9407
2020-03-25,0.13843107,0.6030952380952382,17.32643452380952,79.64583333333334,1.3082619047619046,203.10999999999999,149.4834523809524,30.46,-98.9407
2020-03-26,0.186233,0.4836309523809525,17.584053571428573,78.60660714285714,1.2827202380952383,203.93857142857146,160.61047619047622,30.46,-98.9407
2020-03-27,0.13929705,0.22053571428571433,19.118220238095237,75.68797619047619,1.4971607142857144,183.42428571428567,177.7522023809524,30.46,-98.9407
2020-03-28,0.17493263,0.013452380952381018,20.916011904761906,69.20482142857142,1.7054226190476192,222.5142857142857,207.9492261904762,30.46,-98.9407
2020-03-29,0.1386388,0.004523809523809588,21.477261904761907,59.834583333333335,1.8033571428571429,215.17142857142858,222.72470238095238,30.46,-98.9407
2020-03-30,0.1627801,0.007559523809523873,21.293035714285715,58.40988095238095,1.8040059523809526,211.77142857142854,212.61803571428572,30.46,-98.9407
2020-03-31,0.14431448,0.007559523809523873,20.43357142857143,59.07791666666667,1.736964285714286,217.84285714285716,211.82392857142855,30.46,-98.9407
2020-04-01,0.14635375,0.007559523809523873,19.40386904761905,60.73095238095238,1.810386904761905,215.67142857142855,213.73547619047622,30.46,-98.9407
2020-04-02,0.10699886,0.01654761904761911,18.622380952380954,63.49833333333333,1.7949345238095238,210.17142857142855,186.22880952380953,30.46,-98.9407
2020-04-03,0.15798058,0.09363095238095244,17.472672619047618,66.33297619047619,1.5964404761904762,197.6142857142857,170.47482142857143,30.46,-98.9407
2020-04-04,0.12653624,0.18577380952380956,15.639607142857143,73.56077380952381,1.3798988095238094,204.64285714285714,141.04261904761904,30.46,-98.9407
2020-04-05,0.17503446,0.18577380952380956,15.097166666666666,82.16440476190476,1.357029761904762,209.1428571428571,130.73755952380952,30.46,-98.9407
2020-04-06,0.11658435,0.18422619047619054,15.056630952380951,84.1380357142857,1.3883154761904763,211.82857142857142,133.44928571428574,30.46,-98.9407
2020-04-07,0.15187748,0.18422619047619054,16.159904761904762,86.20821428571428,1.5128690476190474,189.27142857142854,132.7839880952381,30.46,-98.9407
2020-04-08,0.18249626,0.18422619047619054,17.34192857142857,87.03613095238096,1.2811190476190475,187.1428571428571,121.01154761904763,30.46,-98.9407
2020-04-09,0.14500104,0.18434523809523815,18.01585714285714,84.91148809523808,1.0783988095238095,192.74285714285716,133.14535714285714,30.46,-98.9407
2020-04-10,0.17508787,0.10726190476190482,18.431160714285713,82.68535714285714,1.0250238095238096,188.51428571428573,150.35839285714286,30.46,-98.9407
2020-04-11,0.1915114,0.01059523809523816,20.220476190476187,80.8370238095238,1.3492738095238097,161.67142857142858,159.68809523809526,30.46,-98.9407
2020-04-12,0.1831025,0.06952380952380957,21.215595238095236,76.27821428571428,1.4183273809523809,182.5142857142857,186.59815476190474,30.46,-98.9407
2020-04-13,0.16845827,0.06803571428571434,19.979934523809526,72.13065476190476,1.349565476190476,207.8142857142857,219.3864880952381,30.46,-98.9407
2020-04-14,0.15628515,0.06803571428571434,17.845791666666667,71.14535714285715,1.2275952380952382,229.22857142857143,216.82809523809527,30.46,-98.9407
2020-04-15,0.14081055,0.06803571428571434,15.78527380952381,70.28696428571428,1.1654464285714285,233.84285714285713,230.50261904761905,30.46,-98.9407
2020-04-16,0.14170377,0.05892857142857148,14.957654761904761,67.82172619047618,1.4699404761904762,231.0,252.21541666666667,30.46,-98.9407
2020-04-17,0.15228738,0.06041666666666672,14.516226190476191,69.23458333333333,1.572220238095238,222.9842857142857,232.96714285714285,30.46,-98.9407
2020-04-18,0.10351716,0.06041666666666672,13.69229761904762,68.89053571428572,1.2900238095238097,208.23857142857145,235.50970238095238,30.46,-98.9407
2020-04-19,0.15622962,0.004464285714285777,13.923011904761903,68.22226190476191,1.2277083333333334,211.2242857142857,234.4552976190476,30.46,-98.9407
2020-04-20,0.17577562,0.004464285714285777,15.940636904761904,64.89654761904762,1.1828333333333334,187.8957142857143,233.4991666666667,30.46,-98.9407
2020-04-21,0.13692722,0.004464285714285777,17.99019642857143,63.49279761904762,1.4396964285714287,165.02428571428572,228.92470238095237,30.46,-98.9407
2020-04-22,0.14999272,0.004464285714285777,19.676488095238092,64.09226190476191,1.5332857142857144,165.2242857142857,204.45499999999998,30.46,-98.9407
2020-04-23,0.14818262,0.004464285714285777,20.456845238095237,61.20791666666667,1.2080892857142858,190.53857142857143,206.37440476190477,30.46,-98.9407
2020-04-24,0.15304436,0.0029761904761905398,21.999107142857145,53.80095238095238,1.372,214.1257142857143,243.83946428571429,30.46,-98.9407
2020-04-25,0.13181965,0.0029761904761905398,22.74494047619047,48.19297619047619,1.4320059523809525,204.41285714285712,267.997380952381,30.46,-98.9407
2020-04-26,0.13673688,0.0,22.482142857142858,46.26886904761905,1.5828690476190477,183.64142857142858,271.64434523809524,30.46,-98.9407
2020-04-27,0.10815935,0.0,22.36720238095238,48.3522619047619,2.003244047619048,181.9414285714286,273.4113095238095,30.46,-98.9407
2020-04-28,0.14515005,0.0,22.67452380952381,48.31928571428572,2.0237261904761903,180.4985714285714,282.98791666666665,30.46,-98.9407
2020-04-29,0.14945865,0.0,22.523988095238092,45.97839285714286,2.0771309523809522,154.48571428571427,309.7609523809524,30.46,-98.9407
2020-04-30,0.13797106,0.0,22.631726190476193,44.38821428571429,2.129660714285714,133.18571428571428,311.10333333333335,30.46,-98.9407
2020-05-01,0.13502723,0.0,22.429821428571426,44.751666666666665,2.227922619047619,131.0285714285714,309.40875,30.46,-98.9407
2020-05-02,0.1522663,0.0,23.29976190476191,47.074642857142855,2.5859702380952383,157.00142857142856,314.4506547619048,30.46,-98.9407
2020-05-03,0.1435207,0.0,24.033809523809527,50.429583333333326,2.7430238095238093,160.13000000000002,313.69470238095244,30.46,-98.9407
2020-05-04,0.17069858,0.0,24.613392857142856,51.08488095238095,2.580684523809524,161.65857142857143,314.9404761904762,30.46,-98.9407
2020-05-05,0.15455095,0.0,24.054642857142856,52.27964285714285,2.4074583333333335,141.04,288.50142857142856,30.46,-98.9407
2020-05-06,0.1397344,0.0,23.89422619047619,51.13583333333333,2.248940476190476,147.76,288.8567857142857,30.46,-98.9407
2020-05-07,0.1493517,0.0,23.821666666666665,55.15630952380952,2.5745119047619047,143.90285714285716,271.80636904761906,30.46,-98.9407
2020-05-08,0.12669644,0.0,23.44672619047619,58.355892857142855,2.4931369047619047,119.7057142857143,249.2527380952381,30.46,-98.9407
2020-05-09,0.15661865,0.0,22.44702380952381,57.93190476190476,2.084482142857143,109.32000000000001,249.9852380952381,30.46,-98.9407
2020-05-10,0.1545548,0.0,21.570178571428574,55.99065476190476,1.7881488095238096,91.53999999999999,250.16607142857143,30.46,-98.9407
2020-05-11,0.09452621,0.0,20.73875,55.88904761904762,1.7546488095238095,86.98285714285714,239.66613095238094,30.46,-98.9407
2020-05-12,0.15203446,0.022678571428571492,20.630119047619047,57.91202380952381,1.7226785714285715,119.33,248.5641666666667,30.46,-98.9407
2020-05-13,0.17962068,0.022678571428571492,20.94559523809524,63.03702380952382,2.032208333333333,138.53714285714287,238.89357142857145,30.46,-98.9407
2020-05-14,0.1805545,0.02416666666666673,21.462738095238098,62.70607142857143,1.9048333333333332,139.15142857142857,256.8404166666667,30.46,-98.9407
2020-05-15,0.10718617,0.13452380952380957,21.947797619047623,64.83416666666666,1.7866607142857143,163.69142857142856,265.4718452380952,30.46,-98.9407
2020-05-16,0.23284647,0.2237500000000001,22.186904761904763,67.87232142857144,1.8294523809523808,193.72,260.1401785714286,30.46,-98.9407
2020-05-17,0.21008952,0.2237500000000001,22.569345238095234,69.82285714285715,1.7484464285714285,234.8857142857143,259.1235119047619,30.46,-98.9407
2020-05-18,0.1759127,0.2237500000000001,23.367797619047618,69.23053571428571,1.713327380952381,239.47142857142856,271.1060119047619,30.46,-98.9407
2020-05-19,0.15937537,0.20107142857142865,24.477380952380948,65.54357142857143,1.8805833333333335,229.3714285714286,295.6842261904762,30.46,-98.9407
2020-05-20,0.15318215,0.20107142857142865,25.192738095238095,62.97398809523809,1.7635416666666668,224.67142857142858,307.4342857142857,30.46,-98.9407
2020-05-21,0.1593189,0.20107142857142862,25.152916666666666,64.43071428571429,1.65525,224.71428571428572,303.96011904761906,30.46,-98.9407
2020-05-22,0.13274239,0.09071428571428578,25.528392857142858,63.1157142857143,1.7173988095238093,225.51428571428573,316.75934523809525,30.46,-98.9407
2020-05-23,0.15798528,0.0014880952380953015,26.558630952380952,60.73738095238095,1.9864047619047618,203.9,314.8680357142857,30.46,-98.9407
2020-05-24,0.12860717,0.26458333333333345,26.92529761904762,60.9327380952381,2.279369047619048,178.77142857142857,312.65452380952377,30.46,-98.9407
2020-05-25,0.16275156,0.2766666666666668,25.86672619047619,65.70595238095238,2.010089285714286,165.35714285714286,284.53440476190474,30.46,-98.9407
2020-05-26,0.22732715,0.27964285714285725,24.789583333333333,67.44958333333334,1.7363214285714286,185.15714285714284,279.00660714285715,30.46,-98.9407
2020-05-27,0.12189648,0.28571428571428575,24.069464285714282,68.57380952380953,1.6781666666666666,190.68571428571428,271.2410119047619,30.46,-98.9407
2020-05-28,0.15541826,0.3008333333333334,23.514880952380953,71.45488095238095,1.4979107142857142,167.91714285714284,255.99684523809523,30.46,-98.9407
2020-05-29,0.14938153,0.3008333333333334,22.845297619047617,71.78940476190476,1.2568630952380955,143.10285714285715,260.5235119047619,30.46,-98.9407
2020-05-30,0.15583447,0.3008333333333334,22.271547619047617,70.8310119047619,0.9045059523809523,122.89,266.35053571428574,30.46,-98.9407
2020-05-31,0.12543951,0.14500000000000007,21.680595238095236,73.46238095238095,0.6004166666666667,123.66142857142856,237.2122023809524,30.46,-98.9407
2020-06-01,0.19589435,0.14500000000000007,22.08232142857143,73.4439880952381,0.6905059523809525,130.71857142857144,242.4182738095238,30.46,-98.9407
2020-06-02,0.15675157,0.14202380952380958,22.39529761904762,74.97589285714285,0.8348392857142858,107.23285714285714,230.8097023809524,30.46,-98.9407
2020-06-03,0.15452413,0.13595238095238102,22.70357142857143,75.98583333333332,0.7679107142857143,105.34714285714287,227.56464285714287,30.46,-98.9407
2020-06-04,0.15795726,0.11934523809523816,23.44279761904762,73.49172619047617,0.9514702380952381,129.13,246.75541666666666,30.46,-98.9407
2020-06-05,0.16782758,0.11934523809523816,24.067857142857147,73.17964285714285,1.103529761904762,153.24428571428572,243.31488095238092,30.46,-98.9407
2020-06-06,0.14966299,0.11934523809523816,24.75625,73.95369047619047,1.206738095238095,171.94285714285715,245.1082738095238,30.46,-98.9407
2020-06-07,0.13953154,0.012083333333333399,25.798630952380954,70.08946428571429,1.2356190476190478,196.98571428571427,273.58976190476193,30.46,-98.9407
2020-06-08,0.1473695,0.0,26.820476190476192,65.71482142857143,1.330922619047619,203.67142857142855,295.16541666666666,30.46,-98.9407
2020-06-09,0.13052209,0.0,27.641964285714288,60.891904761904755,1.3541726190476189,225.55714285714288,311.5469047619048,30.46,-98.9407
2020-06-10,0.15124403,0.0,27.499345238095238,55.013214285714284,1.3024404761904762,201.72285714285712,325.1273809523809,30.46,-98.9407
2020-06-11,0.14442696,0.0,27.439166666666665,49.81720238095238,1.1751904761904761,193.2942857142857,327.0567261904762,30.46,-98.9407
2020-06-12,0.15165603,0.0,27.237321428571427,45.58720238095238,1.0591904761904762,178.47285714285712,334.0885714285714,30.46,-98.9407
2020-06-13,0.16120495,0.0,26.974285714285713,42.75196428571428,1.022797619047619,170.43,336.4054761904762,30.46,-98.9407
2020-06-14,0.16998145,0.0,26.66297619047619,40.48565476190476,1.128154761904762,138.77285714285716,344.06482142857146,30.46,-98.9407
2020-06-15,0.15954614,0.0,26.213988095238097,40.913988095238096,1.1954880952380953,133.43,341.5110714285714,30.46,-98.9407
2020-06-16,0.17164205,0.0,25.760773809523812,43.77690476190476,1.2811488095238097,113.58714285714287,337.9007738095238,30.46,-98.9407
2020-06-17,0.1549117,0.0,25.957380952380955,48.001666666666665,1.5164107142857144,136.89285714285714,329.0319642857143,30.46,-98.9407
2020-06-18,0.03193462,0.0,26.027738095238096,52.60613095238096,1.8461369047619052,144.20714285714286,321.1623809523809,30.46,-98.9407
2020-06-19,0.15071394,0.0,26.27672619047619,56.49053571428572,2.1217738095238095,158.4857142857143,315.1431547619048,30.46,-98.9407
2020-06-20,0.15780634,0.0,26.53541666666667,59.55684523809524,2.2701904761904763,168.87142857142857,305.6402976190476,30.46,-98.9407
2020-06-21,0.115708046,0.0,26.872976190476187,62.45863095238095,2.4914404761904763,174.35714285714286,300.1095833333333,30.46,-98.9407
2020-06-22,0.16286771,0.0,27.13958333333333,63.398809523809526,2.6069523809523814,176.67142857142855,294.36315476190475,30.46,-98.9407
2020-06-23,0.14806409,0.1314880952380953,26.965,64.6047619047619,2.4797083333333334,197.4857142857143,290.16940476190473,30.46,-98.9407
2020-06-24,0.16228126,0.1314880952380953,26.674642857142857,66.30130952380952,2.216702380952381,220.35714285714286,285.7269642857143,30.46,-98.9407
2020-06-25,0.1533039,0.1314880952380953,26.637559523809525,66.50214285714286,1.8734047619047618,194.78142857142856,288.00916666666666,30.46,-98.9407
2020-06-26,0.15457167,0.1314880952380953,26.250416666666666,68.01440476190476,1.9326607142857142,193.29571428571427,281.5967261904762,30.46,-98.9407
2020-06-27,0.16090202,0.1314880952380953,26.072499999999998,68.5167857142857,2.0539642857142857,193.08142857142857,279.3732142857143,30.46,-98.9407
2020-06-28,0.10427915,0.18589285714285722,25.790178571428573,70.72767857142857,2.126779761904762,193.65285714285713,273.70386904761904,30.46,-98.9407
2020-06-29,0.16530687,0.18589285714285722,25.63607142857143,71.87636904761904,2.2443392857142856,194.55285714285716,272.17238095238093,30.46,-98.9407
2020-06-30,0.11784627,0.05440476190476197,26.093333333333334,71.42964285714287,2.462577380952381,174.45285714285714,269.2526785714286,30.46,-98.9407
2020-07-01,0.15641323,0.05440476190476197,26.661785714285713,71.4017261904762,2.742267857142857,151.41,265.28565476190477,30.46,-98.9407
2020-07-02,0.12713386,0.060416666666666737,26.916488095238094,70.92440476190477,2.9143392857142856,177.68571428571428,267.20994047619047,30.46,-98.9407
2020-07-03,0.16468179,0.060416666666666737,27.59119047619048,67.39708333333333,2.7300714285714287,181.2428571428571,278.4767857142857,30.46,-98.9407
2020-07-04,0.033565283,0.060416666666666737,28.17136904761905,64.56690476190477,2.588446428571429,180.25714285714284,288.98285714285714,30.46,-98.9407
2020-07-05,0.16103372,0.006011904761904825,28.840892857142858,59.99172619047619,2.364577380952381,185.25714285714284,295.3615476190476,30.46,-98.9407
